mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0027842044830322264	0.0010467161507599129	0.0008969593048095703	0.0012279301839651367	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.19856466194317712	0.14611435831946684	0.1498932008544116	0.22215445694118952	0.20016630030699845	0.16687166623940697	0.15703685642578002	0.19974553958374985	0.2135354055192401	0.1546678251689092	0.2219118128948271	0.1117869406161085	0.1570846251093413	0.2053240713823713	0.22662757818552504	0.2083681430068528	0.15548273468810603	0.19535682547516142	0.20432319252858533	0.13739136301187904	0.16391713389446938	0.18813012029877574	0.2095533160312778	0.17974395744186733	0.22753344553532773	0.17652773179622294	0.24442278363052528	0.16080124926904082	0.14475908534033055	0.20258706876646548	0.1867227540874623	0.19140483381740847	0.22864623903037928	0.17539522492719806	0.13234523676158938	0.19219840018316592	0.1832130084479624	0.12170908618749732	0.22211439144517164	0.25406494217891684	0.15126136325995654	0.09023053486731902	0.1949145930358881	0.2617074788753484	0.2017172688401161	0.14129723003757955	0.19232228768609405	0.2086897046106173	0.2169855564313108	0.14866301399557014	0.18451973197823884	0.036519766987236565	40
0.007065043449401855	0.001520651847126062	0.0006721639633178711	0.00015615860594238087	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.5389590423504371	0.5647112981554046	0.5692248321525534	0.5794601412560907	0.5617195093858333	0.5496378224028747	0.5777263874317012	0.5280110425584976	0.5680442297630194	0.5423569238950086	0.5762340327992064	0.4758720710677403	0.585147374057639	0.5784977827083624	0.5948978616888252	0.5773692465475915	0.594399035825208	0.5706879028889882	0.5567316227995769	0.5026101209299685	0.5564341055957478	0.5941949659760357	0.5801502688743492	0.5030168574900044	0.5772306741977999	0.5586416063717579	0.5785380960764335	0.5757420928787349	0.5121580377042114	0.586894284541392	0.5277804024260953	0.5828904041314249	0.5967500430765817	0.537540067575925	0.4834799585148186	0.5565084835044274	0.5915486733482171	0.4877850783768344	0.5390343212687816	0.6546585169296402	0.580433210317528	0.48859392607361385	0.5889431344655052	0.5622665230379131	0.5398630669498685	0.5802501628060539	0.530220448847839	0.545008754039187	0.598201705848683	0.5263167483213067	0.5582674580046246	0.03508614321956987	36
0.01106518268585205	0.0007889328161378541	0.0006634283065795898	8.484092076242383e-05	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.6933243174336686	0.7324583792464416	0.7134375302471192	0.7360980647733848	0.7216909572159	0.7167811518005929	0.7154111419225966	0.6953613560236697	0.7186231337952949	0.7078826027932297	0.7210187854743837	0.6523103170345718	0.7469209332597704	0.7340947225259251	0.7493575285494234	0.7287053769999186	0.7373946323537794	0.7310531033577903	0.703030790149473	0.679612677821597	0.7187261323851004	0.7540979819075098	0.7208314486629355	0.6609500617361076	0.7360433277157308	0.6997691393817586	0.7313728852665589	0.7377254230020724	0.6697595536868599	0.7452969584134475	0.7017813596271706	0.7471052571610746	0.7324011123035666	0.6857471687566477	0.6750406674271994	0.7111887678364726	0.7493541602748212	0.6555864751742406	0.7036000619239564	0.8021361863921874	0.7439429323749824	0.6508756354614245	0.7540028488798478	0.7050213157323952	0.6997660073668774	0.7344527133950893	0.6774237151673353	0.7153164612090885	0.7464468312920032	0.6898836364194291	0.7158042745822485	0.03036541938356194	28
0.02280845642089844	0.004047259298796653	0.0009602832794189453	0.00017721518131504112	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.799802049007505	0.8440094494975761	0.8234894534360648	0.8351780687037091	0.829192014177516	0.8219219974152219	0.8078313448391485	0.8128903547292574	0.8254582482703705	0.8187058318741761	0.8097524309422239	0.7709122360975226	0.8566598884820249	0.8362183607403599	0.8479090111228522	0.8260869365688784	0.8108277523463066	0.8452551932340919	0.8078647460641966	0.7952184559362474	0.8237713299926813	0.8630554369172436	0.8160426495644311	0.7820769719036615	0.8197051603021672	0.8036626819400189	0.8391590319370696	0.8371073852824892	0.7949969584593769	0.8508149002515599	0.8197555062299804	0.8528764809270837	0.8140335411290078	0.8061413416635406	0.8070066491041269	0.8129623037410018	0.8511938872225402	0.786153033843688	0.8185466849430956	0.8785575308137686	0.8428274392647	0.7605925360625438	0.8473960934783754	0.8030747284824021	0.8274455834557921	0.8358264442684264	0.7977490214244382	0.8265228974312935	0.8278014371644453	0.8106897455624154	0.8216545843249722	0.02315499383723857	24
0.0028333425521850585	0.00028191267811368954	0.0006339359283447266	5.233176128090761e-05	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.4222537194326291	0.3428670288749103	0.33408155530950745	0.4882312523406491	0.4308222291542555	0.41810251289303935	0.4014043102784227	0.4254645423699053	0.43691684954616017	0.36647230164370936	0.4395819268680322	0.35138148104386024	0.3858581858135959	0.4659442288606468	0.45894262516744444	0.44061090726552954	0.3828446183850952	0.45726649659861296	0.4305671641821518	0.3440626038610324	0.41344500592261235	0.4639288595588481	0.41624700208516574	0.3989624769231641	0.4542073888037199	0.41534146092675583	0.45662989988153135	0.406543269245465	0.37007154315619895	0.42826313140107897	0.4455609250441356	0.41855434121855606	0.4169457341792667	0.37792043556095833	0.35770697566536724	0.4393106789745944	0.4501948098011028	0.34736741894564804	0.46007332721224936	0.4705699945154891	0.42242366522152797	0.30893310703080745	0.41078098952498654	0.47678320117619954	0.43760616504610894	0.4190962222114366	0.4290477727272243	0.3894210553098315	0.45411435373752795	0.31108514230055395	0.41381625786394605	0.04322837040149653	38
0.009722394943237305	0.0015712596277841714	0.0007477855682373047	0.0001806052582840847	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.8006067454043303	0.8295315704880417	0.8322203944202715	0.8382168935279286	0.8041808354531057	0.8440130835101036	0.815511629900913	0.8040397147074598	0.8407747058827704	0.8258445427915626	0.8217238416289941	0.7539252780444854	0.8410192657516364	0.8505331519523196	0.8503649462860657	0.8326389979519125	0.8200207969559505	0.8445219986036151	0.814195743689216	0.8028283738714808	0.8290856015663015	0.8644897923507219	0.8205253811376654	0.7723742174412501	0.8269626367835389	0.8125769768597925	0.8331327068661609	0.8285033315183274	0.7777642230908451	0.8607419657275166	0.8192166146550164	0.8482029277335433	0.8130283216671973	0.7958827546699443	0.8024382251556248	0.8090000834988378	0.8694390805500543	0.7747907781535339	0.8255180022179998	0.8664862898933683	0.836850430300409	0.7692949260252304	0.8415629711773513	0.7884008974989792	0.8299691048023289	0.843304170747936	0.7896609637040661	0.8009362254934744	0.8164541095089599	0.7827489484944665	0.8203211034022521	0.02629362672119096	25
0.01930168628692627	0.003939748994271377	0.0009777402877807616	0.00020075860535778635	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.8747261102302537	0.9081003816526394	0.8992344768828479	0.9002507567491612	0.8660645094135461	0.9135639813548829	0.8787343650263998	0.8729570766266542	0.9081477362197177	0.8970927607571116	0.8916561902849323	0.8400618181346637	0.9079711736554124	0.8987952361855767	0.9102077745823274	0.8934222594629342	0.8751757284192971	0.903680513274856	0.8868660259773571	0.8803771369912464	0.8933831239724945	0.9209549930628509	0.8811903459043664	0.8628800526118995	0.8903126911199902	0.8748225022823068	0.9033144663233152	0.882693093155861	0.8658251192910871	0.9235028106422566	0.8879372161036911	0.914164246570126	0.8666465927433312	0.8716187406137064	0.89063416523264	0.8739356785558683	0.9067598696395298	0.8610243514199111	0.8809991891693189	0.9137090658918097	0.8980251973322719	0.850081713909034	0.8943278733241524	0.8615024783416037	0.9016055120626728	0.9010429720080959	0.8732878388822942	0.8790946498045475	0.8773333570225889	0.8768481100717892	0.8877308805789448	0.018529182727585823	20
0.03418546676635742	0.0033967254699539522	0.0012537097930908202	0.00019320524411398017	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.9021651615724058	0.9360198684559595	0.9219621813266771	0.9175950472071593	0.8975850681555911	0.9361932325436764	0.9046743938906298	0.9054437028230803	0.9299283838911823	0.9253782242521984	0.919157623546609	0.8739767838022372	0.9320817120076257	0.9180339688938053	0.929469719282644	0.9096731006378721	0.8990894674991515	0.9199887053380411	0.9154809310117277	0.9124735068532652	0.9210870879584827	0.9428021271429884	0.9068932013117611	0.9000856670902742	0.9127326576885831	0.8962506571793953	0.9193850976108708	0.9038745832310177	0.904182904598952	0.9459403874889041	0.9077067398990103	0.9369694358237785	0.8980285099894202	0.8874537644271628	0.9270475258021396	0.9062513648138659	0.9240365595042628	0.8993841378698754	0.90581369752722	0.932403223605922	0.9188670953973769	0.8882685925781838	0.9173714039963037	0.8865639946061066	0.9294115783745283	0.9163920198764802	0.9029708449805404	0.9079711977335475	0.9045347061196818	0.913844222226404	0.9134179153888917	0.015224180499108406	5
0.003421015739440918	0.00023159204827980623	0.0005565929412841797	4.282083276857427e-05	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.5668934095436543	0.5151883160617461	0.5238402970553753	0.6344558991505542	0.5834101752140454	0.5897491948971227	0.5145891586680142	0.5445203413495738	0.6180628846963829	0.5140353772963381	0.5863567119520785	0.5106269378999344	0.5533030441146727	0.5920900788843205	0.6058381947709981	0.5850547079601088	0.55557088386976	0.6180425809974088	0.5805840901033529	0.5086808869703459	0.5561178138079989	0.5962915671672443	0.5862373340038112	0.5580017521616771	0.5739771950255783	0.49552219303815903	0.5945835214065815	0.5427818276772889	0.5389663198573403	0.6016520003154602	0.5500793267612474	0.5733210694062539	0.5978995183273813	0.5185840071679839	0.5441021382462944	0.5967516822515274	0.5872195066614188	0.45994827891076984	0.589739338438556	0.6116329397205094	0.5559133629268532	0.4844945590202402	0.5537963158367818	0.631390803763151	0.5718829655925297	0.5495814056979498	0.5782486296839142	0.5802951650781667	0.58239767154944	0.5352651593308138	0.5639513708057742	0.03822760792448962	34
0.012948822975158692	0.00134437882236359	0.0007387256622314453	0.00010009894555558278	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8561196935215668	0.8831333743711858	0.8768713750535373	0.8771746517011102	0.8663298215949862	0.894360080349272	0.8285772316191606	0.837984052230493	0.8997688381387341	0.8736687948210793	0.8718107112381555	0.8351888101237777	0.8960686303143017	0.8718996578502207	0.8983567202722397	0.8750555697154183	0.8655092124430004	0.8979684380930494	0.8671488947650826	0.8699277088720379	0.890426325016654	0.9057965907587808	0.8442482742944867	0.8333189566966661	0.8480554669716158	0.832680484705798	0.9005852155367478	0.8678912098038642	0.8693746178845312	0.8912175473803484	0.8340300870871243	0.9125551076108872	0.8737044861556638	0.8549174581412797	0.8667727066787889	0.8756243813733375	0.8975191123106896	0.8277078890219093	0.8569340636431172	0.900763926515191	0.8988643081686851	0.829239655496552	0.8868661151571069	0.8633047554061667	0.8755764924966741	0.877613658263425	0.8362323279097704	0.8681221689571871	0.8746050139125671	0.8698058574265671	0.8701455305574118	0.02295636979368773	22
