mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.026590590476989747	0.004568133383304725	0.001421513557434082	0.00015635325225034214	gbtree	3	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100}	0.6192539651590554	0.8729291655775515	0.8252825220048499	0.7901606159119673	0.8264599943029818	0.7836116615740057	0.8127730188495929	0.8091180033267843	0.814434703645438	0.7394977162046269	0.8589519782960611	0.8580036048075181	0.8224607706940015	0.8036929726837063	0.7774621823346003	0.8357505675049797	0.8137310163004496	0.8102580422856508	0.764055139286393	0.837196600467293	0.8244482738373593	0.7834593090345926	0.7903800807203379	0.8630435299988897	0.8058323536587005	0.7962694307088208	0.8906787304283602	0.7611077492535787	0.8242699768649071	0.8287528315834903	0.7900974511309876	0.8261714815556552	0.8017030199805361	0.8798574373943638	0.798474902411901	0.7867899158746877	0.8393665065620926	0.8231627393155667	0.8113428076275052	0.8627554337439294	0.6994254594002416	0.8603628861047504	0.7893119232904648	0.849064156685913	0.7439041979755513	0.8183651017906672	0.8277193752000982	0.885571219787845	0.7386817290429878	0.8803709642040731	0.8111165043277271	0.048465910325389557	7
0.04880863666534424	0.0051480355237742545	0.0016572332382202147	0.00015160787109117519	gbtree	3	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200}	0.6226920219068313	0.8763924038738753	0.8389120613573224	0.8129062665477338	0.8269636584742712	0.7892961553258796	0.8313556071579317	0.8250388894717852	0.8395783528988536	0.7547420424024819	0.873896615637888	0.8680716363856281	0.8457606637518073	0.8195851131176809	0.7977614893304779	0.8508432405425079	0.8373514439386409	0.8247755586507162	0.7793532323667999	0.8514616722619801	0.840418162864537	0.8051316287094312	0.8111337208591856	0.8797416648234329	0.8219573222761752	0.8056504892006391	0.9026811746684835	0.7823394348480157	0.8370995141955665	0.8464391273949416	0.8006900341499499	0.8414365669019759	0.8201190707351412	0.8998226311009745	0.8147672763425996	0.7968110626548586	0.8535539554485978	0.8342042597532808	0.8319187560556967	0.868574349869715	0.7143041474700074	0.8659094910413137	0.8132588861612426	0.8621994788126578	0.7464533648523216	0.8375699212600497	0.8421129554978406	0.894446878061787	0.7345391412631379	0.8882025499085462	0.8252045028516639	0.04927318587056369	3
0.005114884376525879	0.0024460898513355054	0.0015699434280395507	0.002683179287654048	gbtree	4	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10}	0.31801523891890626	0.538382984575289	0.538889873444921	0.42333962680651605	0.6064679909941317	0.47825058679386967	0.5529123493584853	0.5884435101968357	0.4119820438133365	0.46160530901734853	0.5496723855574099	0.5462418053959808	0.5390337499782922	0.5290501142830409	0.48368422720534365	0.49291878584805227	0.5399878978260853	0.57736936411023	0.4680027918173494	0.5321609397514443	0.5617054483805746	0.4338418079249069	0.5420538217902735	0.5606259626965189	0.5538631180188718	0.4832165670464831	0.6447948716701759	0.5200136732706506	0.5245685433653311	0.5332310339723239	0.5070772357336889	0.5587496228258475	0.3910562310163086	0.5391097164324634	0.519476822631034	0.4257552231748688	0.5848339118816298	0.5086521140281681	0.5350157871802624	0.5713969744736973	0.3951025277593546	0.5713234285935823	0.4893816295278395	0.5236722190102786	0.43957315516314766	0.50133381086921	0.6195528188060917	0.5057215583085196	0.5029713456956446	0.5828266820741743	0.5161381847802958	0.06251834576712177	33
0.019109630584716798	0.004280961699893839	0.0012198400497436524	9.609961644538191e-05	gbtree	4	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50}	0.594133760683732	0.82208392367377	0.8344581449347741	0.6854889776122042	0.8024013099931135	0.730429225703325	0.8168847992740743	0.8176733004360572	0.775853334933016	0.7080670009628931	0.8493097446671387	0.825790541073734	0.7870992868057515	0.7543443959758703	0.6951600053108391	0.7813245566624305	0.7980717173893033	0.7966487162838539	0.7261049958301227	0.7860873095599773	0.7824448236623641	0.7548953477494089	0.7717223994991813	0.8523875417761254	0.7722047108965452	0.7713173994037065	0.8626181898933298	0.7294401945729385	0.7904518847945496	0.8096689894734836	0.7855421148488205	0.7596805754565144	0.7347403165787769	0.855104828239708	0.7286327682167393	0.7437057356558712	0.8285974036278706	0.773795909884442	0.7874387481147435	0.829086419064939	0.6467643340178351	0.8292831678627378	0.7023205876173438	0.8278761968249213	0.7324090251579758	0.7860413258975623	0.800259409503539	0.8450982575738191	0.7404652538035583	0.8449119624289432	0.7773264173972855	0.0550965795083905	20
0.03405869007110596	0.005215662425324637	0.0014786195755004882	0.00017370336211424212	gbtree	4	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100}	0.6112671100020546	0.8495920907904453	0.8503326019480271	0.7375128155116049	0.809155985691512	0.7537889982725845	0.8323218233601799	0.8397863895432389	0.8025688641496861	0.7274930806545792	0.8706989664889738	0.8439826072162377	0.808113006525034	0.7853098684829409	0.7157015075304201	0.8161283411899136	0.8149726208410945	0.8189738710921941	0.753206742006366	0.8203577490946778	0.8219898734314712	0.8006822247638267	0.8074406112660385	0.8702331147128743	0.7917339340902366	0.7924575574794237	0.8783559984517341	0.7514446612129865	0.8139835608190659	0.8273485752770653	0.7965838569709418	0.7827810730709556	0.772933121510246	0.8877577764624276	0.7586154338509679	0.7682549504066385	0.8501729878876003	0.8065023206276499	0.8024481745213359	0.8497712350278961	0.6822091772853192	0.8529934254287579	0.7321113666651246	0.845784661014581	0.7517038284008303	0.8151191104022184	0.8186472597266496	0.8750897313584056	0.7480492624885408	0.8613670814723294	0.801516619729518	0.05333403503035242	14
0.0640383768081665	0.002520056393309142	0.0018937969207763672	8.291188179089797e-05	gbtree	4	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200}	0.6129526323611341	0.8526054977528702	0.851729969017416	0.7506147212891567	0.8128866508945779	0.7486918952735238	0.8366935805833775	0.8475298521404295	0.813414613066653	0.7341596748001782	0.8718701126224067	0.848452019124422	0.8225448220891483	0.7879042155132949	0.7182431747659297	0.8235434329947338	0.816183282923913	0.8193999458807404	0.7566655948296264	0.8258594352748448	0.834006239251498	0.8041436060614142	0.8144954876505763	0.8772489969838283	0.7959978892702589	0.7947791485571387	0.876843093576206	0.7562104330753545	0.8239786862772784	0.830145600244584	0.8050807966720531	0.7877674036248377	0.7836213281839384	0.8943194938743952	0.7649297172089362	0.7759753976824583	0.8561565307028709	0.8170276250208481	0.8085683855688318	0.857754341098339	0.6942606890319392	0.8604376681976951	0.7372129843637013	0.8488022482613327	0.7561969106144799	0.8293050203899583	0.8204387953205587	0.8835265063554169	0.7560168964157105	0.8666534397001591	0.8072769296486995	0.05331745100492837	12
0.006154575347900391	0.002797298722553285	0.000987534523010254	8.591072655479216e-05	gbtree	5	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10}	0.2799740602682972	0.5279224762015529	0.5306031883493225	0.4629013068249461	0.622307152612205	0.48108364869479636	0.5832212937600958	0.6480742321534688	0.4038352992079782	0.45638675960705133	0.5583091005305527	0.5758635743840059	0.5655484873570218	0.5306297752868769	0.5254224897183065	0.501350831584462	0.5429496384932343	0.5885034027109648	0.4984605132549311	0.5684689796530045	0.5680766714761681	0.4739970513087133	0.5386983464274693	0.5596115936035182	0.5541585099088724	0.47346124909288945	0.6433953108561155	0.5372694494387237	0.5851543831835486	0.5390075945910464	0.5771010590276762	0.5715001817502423	0.39178633398152196	0.5573992734342816	0.4776657266077142	0.4556150840621447	0.5769952308262669	0.5499284524824317	0.5725002217408994	0.5984119958724641	0.39910022214078744	0.5746354838100263	0.48849369519515307	0.5418066289954777	0.45161945459206	0.5339653130190052	0.6319875026005	0.5236975575575735	0.5244461006849512	0.6248811503308567	0.5309636607850434	0.06931204796919782	32
0.022430429458618163	0.006202261613102432	0.0013532161712646485	0.0004639521751536508	gbtree	5	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50}	0.6053655030556468	0.7898426071774781	0.7867280250921572	0.6972100250158151	0.8084501198038612	0.7179478899236622	0.8032847241187271	0.8146977670666958	0.7658507411265097	0.6745934100270732	0.8177784664213348	0.8191737321001668	0.7907877666437265	0.7340082457740358	0.7205786687507694	0.7546774776827466	0.7811620010757492	0.8090537610868135	0.7014867649741622	0.7752676871914423	0.7917933339513428	0.7359968586036062	0.7520055270902342	0.8206524548774289	0.774726136816211	0.7394504220748888	0.8481830973923274	0.7213409544931031	0.7954296500494498	0.8270604900375755	0.8143052461856214	0.7559179538547768	0.7444646533004113	0.8444379549849886	0.6596098427957203	0.7253188360521264	0.8227335648162099	0.7587579740746974	0.7725513807554976	0.8163642766956896	0.6413720352874905	0.8190006350054919	0.6396376191298869	0.8326138303468998	0.7366418541187002	0.7636350894123656	0.8051885441612009	0.8454047603642537	0.7185034282167478	0.8490741466672729	0.7668023587144157	0.05775083077970153	23
0.03888914585113525	0.005276872253580192	0.0015453958511352538	0.00015874172558290965	gbtree	5	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100}	0.6170754737563875	0.8036126175911305	0.8002531327350462	0.7182475566889817	0.8182924848287518	0.7375506779749605	0.8170450038605233	0.8238716120337136	0.7897124374752034	0.6998256804772973	0.8271345958067254	0.8324664963696211	0.8038830673164716	0.75551874711224	0.7398768210637936	0.7778074661627481	0.7956590061838652	0.8209128967313398	0.7207922403098064	0.7944558051551919	0.8184219299994795	0.7517046532795975	0.7732039892803836	0.8332066400172988	0.7869616092010703	0.7513150289063064	0.8587678129509657	0.7328413348483205	0.8133075741474707	0.8427012543501484	0.8216862731636665	0.773412535780997	0.761098947280024	0.8651018429603554	0.681809330214776	0.745373659399523	0.83685935451415	0.7853219442267012	0.7851412164108786	0.829526504839047	0.658601299676814	0.8336154098267915	0.6568960061062947	0.8417308267751222	0.7526875280993901	0.7880768589265515	0.8168564237214551	0.864005523965476	0.7280466505658947	0.8610105138157071	0.7828656859376891	0.05619910541698996	17
0.07667465686798096	0.011914831963319399	0.0020463180541992186	0.0002163210889714159	gbtree	5	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200}	0.6209593739590582	0.8062232450774529	0.8012322652541655	0.7236810596140927	0.8200248708085666	0.738535313757391	0.8212046439129719	0.8273031776234416	0.7924301820005021	0.7051888185408534	0.8275820300982533	0.8331230447305797	0.8066212234402261	0.7565017927046402	0.7430262012619656	0.7803128357504933	0.8001861542340252	0.8233821341469002	0.7192292813670049	0.7987994384288057	0.8254893014838715	0.749992993691603	0.7752817273761392	0.8392296204779846	0.7891606751680127	0.7520025128361785	0.8601964922352059	0.733313302885128	0.8186530674048419	0.8456109107791427	0.8249884608219955	0.7775883793796046	0.7680722191326428	0.8692098961079819	0.6820378963122495	0.7462003863750848	0.8385070828994987	0.7871542054466876	0.788072528057297	0.8326076998555273	0.6615312764601572	0.840120977657712	0.660587105525146	0.8424517070177133	0.7530819104447486	0.794754262277201	0.8186233633523778	0.8679548066096936	0.727594636419299	0.8643733663827755	0.7855997971516978	0.056549620699489885	16
0.0019853019714355467	0.00028100248776314913	0.0008997678756713867	0.00011200717327242051	gblinear	1	10	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.20359403415603972	0.32694455241234543	0.26737789993009775	0.3285113611442172	0.37807831560869243	0.3124878700747932	0.39425873652256305	0.3574282707234675	0.24474679752589013	0.2999160792021557	0.30401746894904824	0.35335419971200566	0.3552229662894639	0.34386065216779105	0.30210320576842065	0.29681151907881664	0.32750607357129113	0.4136731642986352	0.26599763053305103	0.27649979429352256	0.37384465605973016	0.25306738759337555	0.36642475733516866	0.35089961312179063	0.281212239305207	0.24301730387246145	0.386896480044459	0.3195555724022493	0.31381466135704805	0.30774247533437027	0.2623400403009676	0.3660455307058158	0.16145110341984148	0.34147356161398823	0.3344971368936539	0.2902662579951443	0.33713507663925735	0.3302007729525901	0.31512352169847	0.3913838383941487	0.19046338538290297	0.3535256941050754	0.31281116112928486	0.3558235104646075	0.25388808073412306	0.34130009904699254	0.37105494748524004	0.2861078312086537	0.32018042547163716	0.3375186771200124	0.31602912782301157	0.052555261578376374	54
0.004768433570861816	0.0030320612102355308	0.0009244012832641601	0.00019633477596197235	gblinear	1	50	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.45370363810193903	0.5368142306039512	0.4750375067719561	0.48630847497870267	0.4978986188198805	0.4934507174130047	0.5335943047471323	0.5042963976330499	0.5077439883341508	0.46054142883786886	0.5531452037477655	0.5286600374830441	0.5319831372784631	0.5038158391416772	0.4406232489562474	0.5095708192330501	0.45797481317231614	0.5454645678558898	0.47864075940318696	0.49933750991185133	0.5241822890911306	0.4770415420328775	0.5268168394329081	0.5443072044227802	0.4481533355279067	0.5092460606295666	0.5084099275614888	0.48623307630724366	0.5288749569183869	0.48369396410627796	0.4949696401809862	0.4521609117908748	0.4632968435245275	0.5356543955286068	0.45657500305779963	0.4660016908449742	0.5078859860193079	0.5003323891775616	0.5182314522081881	0.5541763081669322	0.37643918637151175	0.5571591483298923	0.36605300936210683	0.566594630913512	0.4952066688094797	0.49551418959910043	0.5229792844908672	0.486437438647529	0.49092568526362423	0.5468902849354107	0.49778097171356983	0.040655393066869265	45
0.006504015922546387	0.0017550181270645185	0.0008776760101318359	0.00021307756163340273	gblinear	1	100	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.4567794200901051	0.5398979550656355	0.47734186181536553	0.488444429059389	0.4996937636509893	0.4955576810807093	0.5352799987910783	0.5062597002318231	0.5119100425570482	0.4621419752117938	0.5567405883618812	0.5312718139790338	0.5339452504451687	0.5056471083408536	0.44216074828589547	0.512838806366422	0.4597938558364847	0.5469974891315716	0.48118115244354653	0.5020878326248065	0.5261835516423483	0.4799375468637882	0.5288347543470191	0.5468451369626308	0.44992228486956376	0.5125399499991072	0.5101732603365448	0.48827777801121663	0.532013429978111	0.4860429961089181	0.4978806767290811	0.453219167101393	0.468514237870986	0.5380139336290044	0.4578688625537518	0.46800587954442885	0.510112500120214	0.5019876244828849	0.521086797815527	0.556357518689543	0.37852549936810953	0.5602398488315274	0.3661399306923001	0.5696182168124255	0.49878396412748993	0.4973221243173511	0.5249096325770379	0.4892526289147331	0.49260163245434374	0.5498712988336223	0.5001410827590921	0.04096130683180374	40
