mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0021385860443115232	0.0006254337781225973	0.000835413932800293	0.00023205483246686696	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.312627439517429	0.325609548297491	0.36474189128571477	0.20044603998255883	0.4010169900469174	0.2845433409316387	0.36174195535047915	0.2542513247720438	0.4725130783382052	0.32078510836217533	0.22373980009217187	0.15023912536138984	0.2526250078733513	0.45735372787714124	0.5219203372118422	0.44659606642998195	0.28532658366682595	0.38178214970597557	-0.3633871651997005	0.3378922733263523	0.38941165427721613	0.3019559595444088	0.43476023948631914	0.34385302247577265	0.3493876176938012	0.4782233398418859	0.39453261817797924	0.398491512928262	0.21023449940682826	0.14008490435803667	0.44331748100705826	0.3998413728693425	0.46110705786096695	0.3764459820668504	0.18720290494275016	0.1844914201639366	0.18531894855832998	0.387584506417191	0.3470764273559903	0.42793229914728415	0.42842224610061785	0.1944601338882216	0.4715396672850616	0.3900192889130122	0.3618941969925442	0.4710193043710884	0.259681531763028	0.36598315835240747	0.38487849094134763	0.4312628606698312	0.33185558542174715	0.1382832440893288	40
0.0048513650894165036	0.0009025340174103186	0.0009054946899414063	0.0001388722290471376	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.6882615376290173	0.5416647384286912	0.4054033856992766	0.1828028196646182	0.6735375368045882	0.6172629226262878	0.5216071023266455	0.41187739932737566	0.7427031404663315	0.3985090284449059	0.2808899698871764	0.4882912240354186	0.572223800674502	0.611583268462498	0.6718279917758083	0.6114311614994503	0.6615333262670279	0.5956436013160948	-0.3709898340049873	0.6212026868112295	0.6571350479629237	0.6707080169137122	0.5555142745253524	0.3610955243207873	0.5826095805260375	0.7522704164011257	0.5901671206701391	0.6290466930322187	0.5186335977552343	0.14483972202224582	0.6746233554815664	0.5809045341028325	0.7145357359939873	0.43605573830722844	0.178797422472583	0.5061634772957558	0.21393772655640075	0.5812632563187325	0.47841452466894197	0.6443438426680459	0.6934370521770168	0.22324694893133756	0.7112538880192427	0.6240798692157651	0.46496213810869247	0.5332802318840205	0.37386863180333874	0.4944486198660253	0.6586360082177407	0.6021681151341146	0.5155541583899022	0.19991057227690712	29
0.00845184326171875	0.001641517528338735	0.0009729862213134766	0.00016850048169759975	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7769106028690573	0.600777095101618	0.5062464261400187	0.2953631216655307	0.7533849703959173	0.6758265445409709	0.5796641212907163	0.5104940077204652	0.8261647296660083	0.48551543854150514	0.4067795353151955	0.5589599462517956	0.6760695353552539	0.6695535660934095	0.7716219508405883	0.6791531002281975	0.6842137721558528	0.6567536093219732	-0.21943813954756686	0.7241753186534976	0.7379829737603285	0.7678541376050843	0.5949699928700873	0.4459041752631814	0.6505711309013893	0.8199835590310467	0.6672493119715116	0.6857749563111246	0.6168821278358289	0.3244252002470551	0.7197268718056047	0.6552514826924554	0.7670087991534749	0.4892703684186207	0.303730544565298	0.5930787594165224	0.3185698423205544	0.683896770418633	0.504647116427122	0.6504460025737172	0.7640861279278287	0.2564148858678046	0.7731877158334655	0.7146991220241112	0.5418835611809345	0.5803518101813356	0.34828555946494477	0.5838952889846365	0.7050025007869598	0.6633671279881925	0.5909317415285772	0.1863944460779968	27
0.016038551330566406	0.003217089928390544	0.0010657501220703125	0.00018321253854846646	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8493194714899938	0.7039500032545116	0.6033415199765237	0.41397816376544205	0.8400324888406716	0.7610065107061459	0.6596990857748	0.6238938220048318	0.8885400673202933	0.583989833154096	0.5389533478650442	0.6511408663437053	0.7275850187585757	0.7454047731142417	0.8374239874262647	0.7794734626721317	0.6760000801090514	0.7385976412335045	-0.09985887680387773	0.8082284503336779	0.8179203734510087	0.8059093653278564	0.6480733695138043	0.5403678124616902	0.7339501858722136	0.850329487549246	0.741038601278869	0.750137041212126	0.7064453344727806	0.4732911444137793	0.7555032390698183	0.7322638025749042	0.8059823687919946	0.5408139194236474	0.4654369543998331	0.6889387231118989	0.48925473804398156	0.781254794814298	0.550879403335542	0.6659624818882945	0.7991430758391211	0.3658100923932799	0.8099253181386108	0.7563076547671524	0.6200858876207367	0.6487049368282207	0.4538604505501388	0.6655869672921055	0.741805087442698	0.7415318371133616	0.6695442833266527	0.16557178807900647	17
0.002485990524291992	0.0005156291172195551	0.0008299922943115234	0.0001540221190225515	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.410865270103954	0.40193339501156544	0.4440505788345537	0.45726412711861086	0.535425933170963	0.38387948136239625	0.39415758231897113	0.42465949859671615	0.600808394320846	0.44292490647549376	0.3441844146169545	0.2983306567842887	0.38902840199244293	0.46288686425459913	0.5801778339133733	0.5601112708336535	0.2268398215755224	0.4341787007313126	-0.03573435908764466	0.4895825372329897	0.5286463391192576	0.44573425671602895	0.4686646963004285	0.45273698142636065	0.4651736618855612	0.5755581016066951	0.4569558850308918	0.5276961647941618	0.3511619706094592	0.4030007113954046	0.5399922979916574	0.46858240344516633	0.5773022081891356	0.48834652959267055	0.2976709250040147	0.32808898024094624	0.36686199579352785	0.5497412668164149	0.38052582564296344	0.426384661285772	0.5180723039269541	0.30368826823716255	0.586690819053499	0.4916963991990888	0.4819278173096606	0.4114318357512814	0.24414590639178313	0.49133118646257135	0.5344308590980011	0.4608461672435674	0.43737285471443305	0.11101722791935414	37
0.00753941535949707	0.0018439922323254382	0.0010271930694580077	0.0002040804643776017	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.7409191970039717	0.6569648265914136	0.6294390990815002	0.37332342735715396	0.8212637535862011	0.7356686452079927	0.5686818372406459	0.5418970765315634	0.884155474560289	0.5993483277258294	0.5263387789069314	0.6598810074167603	0.706460199013901	0.7292313202907068	0.7949632912756268	0.8064025130637505	0.5098047147481395	0.7328836429512737	-0.1313852196947345	0.7920856254771247	0.8275340433763254	0.7508156274473141	0.6383038830690981	0.560115922617497	0.7500474632008336	0.8109706743943748	0.7478130414455314	0.8219184306336884	0.6368807063175754	0.5061988429887319	0.7530811130312192	0.7821427051871787	0.836398032137845	0.616836600735268	0.4841262590331198	0.7104447124911077	0.6204677215475407	0.7938672765624658	0.6013517831527213	0.5771768910258148	0.7584169903634004	0.28651633492389805	0.7903725762955573	0.7205366970741156	0.6369433250034261	0.6039737358399089	0.4342687017404425	0.6939179603399612	0.7749272109757108	0.6933824751378841	0.657961505528512	0.16905750173795778	26
0.01369783878326416	0.0029328663375618146	0.0011073112487792968	0.0001866918137273539	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.7633193928608963	0.7066270878957022	0.6695094003627433	0.3591861555700401	0.8611786795440886	0.7582066179023933	0.6218914171687003	0.6024877702936167	0.9089609401171627	0.6472838811057317	0.6080425610056996	0.6924454208338733	0.7381951546439535	0.7859050313797632	0.8365724231922915	0.8713724293731044	0.5611824455059662	0.7602803105397613	-0.13613769775248197	0.846158676670246	0.8755006953229071	0.779172271355144	0.6747425244493663	0.6483839883066209	0.7994271108815119	0.8458720532334616	0.8227779600428697	0.8843494657984081	0.6795020316819994	0.5856361597839828	0.7693481981769503	0.8508830948401616	0.8704389908661389	0.6631971954947646	0.5606399217819537	0.7467626857483316	0.6963891281156689	0.8372215212623101	0.6781574317646255	0.5649302153908405	0.7616156237718477	0.31906040603743335	0.8267290162030495	0.7475501643974594	0.6569090582367367	0.6104661930946866	0.44404630508213017	0.7507057132133376	0.7661527458890293	0.6994888133997756	0.697574495636735	0.17446131427017808	10
0.03354133129119873	0.014619150292356092	0.0013795757293701171	0.000693661567789193	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.7620974439908941	0.7272814334261397	0.6955242909799988	0.3785459680610428	0.8636994434397631	0.7780981692111177	0.6601363678739667	0.6293253599022854	0.91135156272472	0.6795038692815472	0.6469427787054842	0.7216288271817493	0.7354793226116401	0.8077819868777784	0.8519151808590245	0.8839813551504284	0.57525451748872	0.7657203675575176	-0.1292167501169248	0.8679721729229366	0.8792451245345898	0.7593843487126708	0.6985651270551466	0.6752557013484508	0.8204325775444017	0.8577442669536521	0.8480441876094026	0.9020365351621814	0.7078073422773912	0.6287096066589632	0.802539690860329	0.8679102698481356	0.8838109884582889	0.6850930801017678	0.6003938995840583	0.782877850385054	0.7417266931216753	0.8581403971639594	0.6762321577391266	0.554831663436646	0.7450645585283262	0.32537425854107493	0.8394260962659079	0.7608775317810029	0.6614009379323509	0.5933493836378277	0.4487528606422181	0.7733731802940595	0.7526867335166817	0.6883248588195074	0.7126487115328936	0.17461633232799909	6
0.0034780979156494142	0.000542783745560675	0.0008846998214721679	0.0001848994247387329	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.44778522012521216	0.42422804542221626	0.4786878663682891	0.5403435045908975	0.5835872869821186	0.4407842028855423	0.45238139898861773	0.4461340740231974	0.6612072816346473	0.5363276149244318	0.45311321252903247	0.23485969051961952	0.29287693615326627	0.5292183893400491	0.6178539059349658	0.6535855121789838	0.4293993883327598	0.4490704772339671	0.09274136607177397	0.5232554499195614	0.587184071644518	0.5446985435758935	0.46079952155185355	0.48291805768787766	0.5569069514263206	0.6063414374370001	0.528779677703445	0.5935078503443081	0.4291512214026738	0.48300599253119814	0.589908191457573	0.4612353873730609	0.6270064236921186	0.5737609048202903	0.394698963971288	0.3949195135986825	0.4701677203213641	0.5781783649425148	0.3486576514408849	0.4079600901022348	0.5836105027984091	0.4228600719002812	0.6530320054772955	0.5627464431351709	0.5192624622809686	0.5156344431354022	0.3025346212405715	0.5823604566999458	0.5607884750510825	0.5224890345611968	0.4926509175492915	0.10972117136968504	36
0.010851192474365234	0.002145446570069609	0.0008946275711059571	0.00026039284626994477	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.7819070798589771	0.6621387056875473	0.6684352369682521	0.47016451651493074	0.8454247371454333	0.7243653901922492	0.679179569767554	0.5679456010075304	0.9116722785219333	0.7106857978795409	0.595399046243421	0.6671964417020847	0.6256141995389372	0.7525721271207085	0.8073909628625994	0.8445344718694898	0.7148217318532477	0.7434486093002681	-0.06970008529393779	0.7926777702707943	0.8265047594351547	0.846814899673212	0.7081693473450381	0.5756108079937141	0.7846386256935187	0.8350257629386546	0.7838226221044201	0.8649378354556334	0.6987616701115472	0.570400918154863	0.8155307094527975	0.7479194587576289	0.8453315674181985	0.7064815139009255	0.5591200003168393	0.7829517868165433	0.7339611520110242	0.8281321666930589	0.6222458680278232	0.5854569738153912	0.8194351892672732	0.35440988861444556	0.8448727158908333	0.820336600919179	0.6109996083573137	0.7428251737322691	0.5041874835267042	0.7672907468795795	0.7474229912764535	0.7029925546310137	0.7026493117644522	0.15848412172500914	8
