mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.013555564880371095	0.004929751446308998	0.001269989013671875	0.00020559264176001768	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.1596359038418601	0.23391357154649361	0.1536465190505386	0.21880082769352915	0.23531899217240293	0.20179251413821897	0.2117639966775492	0.19242283298919682	0.2262806645262343	0.1774732078320832	0.1970879917326761	0.2330392167430232	0.22093063523091216	0.17136306187618	0.1991743325362446	0.22522028484522916	0.2134501976826062	0.2007876969495509	0.19179911752994083	0.2240830965866072	0.190335625516051	0.22485472286088515	0.22593648047061965	0.15458162271918285	0.17989726213590707	0.2284612845442905	0.19880234554698872	0.2346422468646756	0.21954285906867022	0.11976212268758324	0.211384458368709	0.2212107402584479	0.20490592437504185	0.218484456846339	0.2120355630648071	0.22563641017674996	0.1925758827571752	0.20593067000422483	0.13787664608066963	0.23799952595105645	0.21267716800794045	0.22551447598576146	0.18570672841749936	0.23020439315896946	0.16486369552469282	0.16452337158783203	0.2378785483328022	0.21734561953413578	0.1851099357449345	0.18782591520173053	0.20288982727950902	0.02745273099755542	40
0.044721612930297854	0.011932595160140723	0.0014718818664550782	0.0006459112274590734	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.6142005424877319	0.6078677892617579	0.5869631935502099	0.6263254520413077	0.5524858392072127	0.5864869590089745	0.5968012624499284	0.6135973569066024	0.590457001201026	0.599108869069743	0.62082891841799	0.5959120679667034	0.5995667542922936	0.578529254523626	0.6191666761923404	0.6060933409872086	0.5999016835080222	0.6012358411521578	0.616852963225458	0.6161344876681183	0.5858251691482852	0.6048302680386621	0.6082024209076241	0.5695316082751569	0.6086148555786066	0.6240462031045317	0.6049445176400099	0.5709576123345341	0.6218986199984722	0.5591025088297157	0.6124243879751499	0.5751081716857267	0.5946514730034306	0.5916213362180364	0.6363221647812067	0.6184383692209376	0.6044957179020057	0.5873216488700683	0.5816923485816652	0.6330646331449634	0.5691706280996954	0.6065992679185028	0.6281118787179898	0.6189535527001336	0.5819193475615971	0.5907580286441707	0.6008090593144277	0.6211671999966275	0.5700504112240442	0.5927089792590059	0.6000371728358679	0.01934127504057082	33
0.08350286483764649	0.013862029461645851	0.0016042852401733398	0.00023254579215938677	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7611704617184046	0.7578195810415373	0.7291889576550687	0.762157833735413	0.6937717337537287	0.7338935876428891	0.7414320592120558	0.7754507841130711	0.7295307727131516	0.7316660423591623	0.7653554168944546	0.7194588251500825	0.7519437428373787	0.7093553614746474	0.762818284185361	0.7478362842437107	0.7339322800536303	0.7476486662928207	0.7638456725554904	0.7646987996467663	0.7422991418014422	0.7564606136969088	0.7491894473842411	0.7203982964961824	0.7467435463773493	0.7564296924765533	0.755003664899165	0.7363020232883506	0.7573883157676542	0.7116964980321039	0.7557635178069975	0.7241181041107516	0.7385214119691397	0.729380159686183	0.7675751642995003	0.7521605633950355	0.7550147919070652	0.7326115122680915	0.7384770805152778	0.761867577780758	0.7207216144907354	0.7491885159434849	0.7754938192441526	0.7528360705459206	0.7182196963957396	0.7303803313040385	0.7486866659651967	0.761558747538989	0.7220677252489772	0.7462198803322355	0.7439149867649409	0.018031739456649983	27
0.16293929576873778	0.022943448860852183	0.002211322784423828	0.0017549059168740547	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8542118201346126	0.8567074784057068	0.8211480385682777	0.8520354869079436	0.7919481777865223	0.822886873603358	0.8388161857651271	0.8759181364040274	0.8230587640624623	0.8161509931521218	0.8646353851005802	0.7958233213635427	0.8448928459507582	0.8019730996329595	0.8573307194566872	0.8463800703492035	0.8130162379658112	0.8395531532416672	0.8527486425133755	0.8535788453181233	0.8459247189769232	0.8555186229162777	0.8337999952059554	0.8174612023676282	0.831147591915982	0.8363696577012272	0.8480584562695848	0.8436361674014528	0.8401744496156265	0.8123752173679278	0.8510905577189103	0.8198359351476319	0.8362979756312804	0.8263054250074899	0.844152274768672	0.8371711585836316	0.8509461878969123	0.8236309818633409	0.8463266091451328	0.8381275609175074	0.8257290408052673	0.8412726675874995	0.860543697174637	0.8363423288622231	0.8073593696441611	0.815152642863626	0.8426175613022094	0.856056225083534	0.8174311039242671	0.8492748736889911	0.8362588906607674	0.01822174869480597	26
0.01947272777557373	0.003206527900081122	0.0013190507888793945	0.00017695705286477115	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.39880957874924516	0.4724066743685097	0.36065989144697697	0.4637192299544395	0.4493569276959185	0.47050064537080416	0.4255689089360477	0.4442292954021809	0.45196865679483167	0.41618790307388476	0.4259382397323428	0.42724827866434845	0.44570473612427575	0.4072349998890523	0.4751314705999671	0.4765910114629881	0.460724417764646	0.41852317959971364	0.4254232736113598	0.461951699353757	0.4352513821086378	0.48092259680292504	0.47293844208642255	0.31871101218858366	0.44254750951671395	0.46475149863602316	0.473399346702822	0.46214360769173113	0.42098594328864114	0.3534597293058982	0.4671704987986792	0.4399686363140778	0.43843713511659466	0.42170366930509173	0.4773836453879319	0.4685629623303361	0.39556377690144073	0.4751017856162101	0.4011131829204082	0.4612371396104842	0.446965330363989	0.49398898513464384	0.44806835523584443	0.4431763244316732	0.37281979436387913	0.41552135956021596	0.4705520553500364	0.4540584572056633	0.39004497607047073	0.43370546498723617	0.438362672438572	0.036026072000747436	37
0.07741563320159912	0.01352332935989632	0.0015259790420532227	0.00023181386382803575	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.8524106487308397	0.8548040472792561	0.808787634673336	0.846884738128986	0.809060608835682	0.8444533079629766	0.8348395261657942	0.8549793147910418	0.8242719326135961	0.8221062877176357	0.849469034421098	0.811013600376337	0.85980631589923	0.8201765827750529	0.8553748923340062	0.8399507910090438	0.8249420555532935	0.8474479703979619	0.8403716310203126	0.8511373871312433	0.8381002423336024	0.8518630194927358	0.8492580528983854	0.8050007240280025	0.8533227662804375	0.8425755216365383	0.8508512840652148	0.8280969879970862	0.8525531881995401	0.8091227228784372	0.8692045115676335	0.8357859440795754	0.8373272196538859	0.8042482100153083	0.853677687842613	0.8629428768306289	0.8406576039948713	0.8295371131195346	0.8339361812052626	0.8329264412268926	0.8262303431097103	0.8441231080159513	0.8614959379305341	0.8237717072222516	0.8197588953542408	0.8204180942122826	0.8474781628503769	0.8534860411209536	0.8244036152643568	0.8342983425144025	0.8377748170951594	0.016501659098711083	24
0.15522849082946777	0.023921876829290378	0.0019303035736083984	0.0002290576470188407	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.9160621438372863	0.9158956216828144	0.8776286098951258	0.9091849925158747	0.8776607184109215	0.899472938756532	0.9085022572650898	0.9133286424270572	0.8936719664916626	0.8934033467396583	0.9144174096382179	0.8797911265256225	0.9234847909486875	0.8952820656661032	0.9146790533528238	0.9072659263488855	0.8956550075670022	0.9107374672524604	0.904031466259696	0.9025351465265457	0.9005287696821023	0.9148923158611321	0.91432346290158	0.8777652014849648	0.903464609266624	0.9050717403066988	0.9060840709225337	0.9042429128552797	0.9172379836883976	0.8849590039380819	0.9236904747613254	0.9046153702999109	0.9062619166805138	0.8756265716049263	0.9063170760420125	0.9150089685876368	0.913942290944658	0.8967811483119134	0.8983467346016508	0.8955933468074281	0.8840058352093605	0.9061110620413231	0.9145397730819533	0.8999096620650645	0.889475233959673	0.8883357577846862	0.9137570843975023	0.9153834511404892	0.8930922188847641	0.9010281982109194	0.9024616588886635	0.012419515118067092	19
0.3071699380874634	0.03142317954392774	0.002597346305847168	0.00024116383954091524	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.9330964447607943	0.9325853216103603	0.9035417790743735	0.92768246234964	0.8996372475676784	0.9113829277401813	0.9294885100041369	0.9316480523651669	0.9117488043247599	0.9154266887079721	0.9334854886812138	0.8996049788552761	0.9359968532735575	0.9145061018404457	0.9349416134838417	0.9259529179446647	0.9133521711873152	0.9231953943045443	0.9183612172303501	0.9146275629236644	0.9178996787341074	0.9252800708688467	0.9324348021026378	0.8991916568253511	0.919615665136158	0.926285228961703	0.918358771563039	0.9206073515497721	0.9333904847075346	0.9027357905742541	0.9348016490319959	0.9259329966408261	0.922997629324432	0.9004251239683176	0.9316045833336678	0.934644465553965	0.9332588691446855	0.916691108264201	0.911486217628193	0.9159131577685623	0.9058194036762418	0.9243749660091278	0.9320813502486517	0.922050620462795	0.9083847946493052	0.9050713252024203	0.9298586818151638	0.9328074271820335	0.9151058712984907	0.9212723218727934	0.9206128920465843	0.011045009838869942	15
0.028945732116699218	0.006924954628393804	0.001343522071838379	0.000300744340844475	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.5562713734896965	0.6039628692994736	0.5128240602618561	0.584171465367469	0.5917641296829421	0.5946076024667871	0.5572182691518106	0.591871630983604	0.5732613778604336	0.5294214173190085	0.5786120758772902	0.5607000968112664	0.5913471002909038	0.5326448727911468	0.6199035165439672	0.5955288907151899	0.5782126929626534	0.5548602592262785	0.5517452048618858	0.592857376349178	0.5528502475148767	0.6128414040272205	0.601795339477783	0.4989321523185595	0.5823502121815476	0.5952144152818653	0.6105917742408213	0.6248675367038503	0.5700052054499665	0.49505789261706434	0.6091601008952797	0.5719309875432892	0.5647925524203857	0.565067089785944	0.6049589380476905	0.5951252882316633	0.5425322700749132	0.6163805168464163	0.5658205503703088	0.6218369986202705	0.5662066402752172	0.6145563004516157	0.5763992952713608	0.5727406626294609	0.5389756916752173	0.5437556386421991	0.6111148003647526	0.6016651828723645	0.5361841918490585	0.5694133356952302	0.5756981898937807	0.03121386715751288	36
0.12442204952239991	0.032512361086796886	0.0017742490768432617	0.0001431090143305565	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.9144217457569156	0.9198342998552154	0.8734960791754096	0.894935578575182	0.8719945940481744	0.8913041842444368	0.9015174785046476	0.9138670820261894	0.8846610456201545	0.8781066975488464	0.926479337312204	0.8563798048298823	0.9183038878164613	0.8802227728140155	0.905362876565635	0.9046681779902105	0.8786339526780763	0.9042943774754455	0.905859259471888	0.9142626820731196	0.9009310555928876	0.9107282494086264	0.8993243576596898	0.8796896319000176	0.9069875431653484	0.9021248757774583	0.9098812704057799	0.9036913922552509	0.900852404673434	0.8755164529027123	0.9155688925262712	0.8961623232884	0.9047676423679524	0.8761184593945992	0.9180106395007482	0.9062071630949647	0.8930245264394815	0.8966852071494648	0.902202647186952	0.902535054019811	0.8800417466911028	0.9094468797530456	0.9145682209607443	0.8958284622100389	0.891151096205131	0.8857637861410115	0.9029629711977499	0.9115274652723284	0.900465671138271	0.8889819088888647	0.898407078231005	0.01476768427814228	21
