mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0018117189407348632	0.0005278192724426162	0.0006288528442382812	0.0001963106381678327	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.26914770524394305	0.5048322301274151	0.5312656981001571	0.5494782706756748	0.23790356711801397	0.3912253881279606	0.2612239740933814	0.47185879264592556	0.550848913949491	0.4728545293108215	0.4921768854225891	0.36616248342508817	0.2448029712242905	0.6110280855375083	0.4917066536168242	0.41348681935996234	0.441354712774104	0.4171737746717996	0.56703615930353	0.4481531458311748	0.4432317007915638	0.42227223100487654	0.20944191582648275	0.303021916470672	0.46359640582708805	0.49430553326030324	0.48979943646305135	0.35268334774731347	0.4249688596913156	0.4484347486844872	0.4401238505748063	0.40264279083182986	0.38183359019840557	0.5161167364321328	0.6377301296155733	0.15413127244082203	0.6108465626588686	0.41728501268443063	0.5387305648845733	0.45294559349958674	0.4060582552075723	0.4896819668449319	0.3527164280831053	0.6127480913557931	0.3229205041211066	0.5228030588394168	0.3888197897819313	0.6258794956858149	0.4095369631557859	0.4086432855680834	0.4375489401847106	0.10926793065138754	59
0.00454068660736084	0.001279006423168349	0.000645136833190918	0.0001605543231011643	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.7996952381547404	0.8360304470350309	0.9254796511050164	0.8145298113978178	0.5432979725896373	0.7648014140861045	0.7870352655849051	0.8725158312238516	0.8430327840552239	0.7946579022935981	0.8172528023000771	0.7761693180896281	0.7910939167557335	0.8360888480222941	0.8486081006237488	0.7056511830198033	0.8543260707112943	0.7898914979877741	0.9421461940552781	0.7888217907902523	0.8863613049489676	0.6864680774231057	0.6616790747547657	0.8290227127421463	0.8455445463503802	0.7239037155764442	0.7783591165249846	0.8343487599599922	0.8557166194164564	0.8494290795913966	0.7656240646919094	0.8958066925693438	0.8321224543823114	0.9212391053613854	0.7277641210382837	0.6556572355021937	0.860049202235093	0.8648116293824843	0.8818573430161976	0.9049390976110925	0.8671172953164061	0.897679135828337	0.7163648039368185	0.8160676756021205	0.8363437264746425	0.8562036192277146	0.885810345543882	0.876235041460925	0.795673942006061	0.8542895000140952	0.815951261939826	0.07616485410493076	29
0.007193741798400879	0.001311903026785226	0.0006262111663818359	0.00012036549854924184	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.8724785990619549	0.8485157588658717	0.9297949622308812	0.7651906481182251	0.5348323959391525	0.8052133824862089	0.8597482074615224	0.8984728640571389	0.7997057055738421	0.7928639697744453	0.829003840273854	0.8054533701725017	0.864862676637671	0.7563117990480425	0.8737018264191893	0.7093506978648587	0.8493996385708926	0.8590861836745455	0.9477029444143876	0.7969039919624669	0.8698840983125733	0.7016941050916394	0.7023883523260345	0.8710464705229672	0.8750814174023619	0.7367218136562323	0.7467970051324433	0.8564598142198336	0.8851484469076651	0.8966259640368031	0.8094889013449238	0.8937543714778671	0.8816850721956475	0.9240894596808233	0.6550461075649973	0.6790683872557634	0.8612859031636755	0.9051901253356208	0.8855921033069495	0.8919511750287281	0.8820106501464777	0.9038209579470012	0.7471276965943632	0.841671330905999	0.8624966640118736	0.8725134023092679	0.8896001164501172	0.8185041492232187	0.8315130955358679	0.9025736962262063	0.829690786631742	0.08022720714814452	27
0.01246272087097168	0.0016070678793745448	0.0006571292877197265	9.188216515331936e-05	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8923299490871988	0.8467330355761358	0.9244401554939252	0.7569966631780941	0.5630671700671868	0.822799832608223	0.8773872760068812	0.8928563235005709	0.7908978725548885	0.769473741631828	0.8386686355079299	0.8040065789130245	0.8863620345641406	0.7451245474887208	0.8857535150824866	0.7054981264259328	0.8547613719369185	0.8856599961643191	0.9390096148602571	0.7462797856030514	0.8624302403618196	0.702206460824224	0.7257569103748607	0.8937503680958299	0.8628849127003029	0.7632580344341447	0.7529420571095178	0.8665283926082501	0.8880518982185753	0.9120377619694661	0.8259576461053817	0.8758214061609594	0.9019747800487447	0.9201388221996847	0.6528308935156761	0.6807967122747827	0.8682792188645079	0.9205774558551453	0.8946386393834465	0.88489839113795	0.8707030436113907	0.9085923022714506	0.7543952173412359	0.8538828701384442	0.8671257300615216	0.8762852227860437	0.8868495862252443	0.8089074073844663	0.8382127114415061	0.9204085013669597	0.833513345494756	0.08022794640887328	25
0.0018943309783935546	0.0003561964092471826	0.0005911874771118164	0.0001252627970614523	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.4393817151415399	0.5885380461880916	0.6726386724129685	0.6395389681047279	0.3524830774473474	0.46715123252988766	0.41248628197327264	0.5808809955503123	0.6862754234762862	0.6413326730550803	0.6404816757925218	0.4884025123113246	0.409702053649847	0.765300804675636	0.5785915694210696	0.5621473853831898	0.6135206818200443	0.5544212357197196	0.6804487811591242	0.6153836196087314	0.6109866432957372	0.5992340878353477	0.2756334015511043	0.3976816445770558	0.5712649183456072	0.6420629923823897	0.6239513289312133	0.5129347430659956	0.5621889353012872	0.5762685167331265	0.5546267271437235	0.5259423251189	0.5324835245676556	0.605852747155333	0.7071550571713356	0.3189210596734783	0.6615082079947012	0.5451754281269583	0.6507673340351343	0.6651471965721366	0.5152865894227849	0.630062236026723	0.5207183920328113	0.6922056141127912	0.5025740353944417	0.6592904552170111	0.48773593231524215	0.726392040577788	0.5157876748617698	0.5439576967063247	0.5664152378418869	0.10382631286108804	58
0.005298223495483399	0.0013689132913425606	0.0006324577331542968	0.00017635907252500177	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.8522121868271746	0.8562762301467324	0.9473388997646103	0.8791428573914026	0.5314823756899478	0.8486593378677507	0.8525983242282967	0.9175346536554063	0.7768015340112988	0.8327427494761999	0.8464326597069107	0.8806799150635387	0.8480737403013214	0.8117660851241616	0.8742564735396433	0.6587930441973602	0.858857124949228	0.8602169092649918	0.9435521369117505	0.8543475680838306	0.9306909980733523	0.7549569185548454	0.588841579458512	0.8728759018146368	0.8831360339511807	0.8137282885185588	0.8461816910828843	0.8584539667973161	0.8820756444534745	0.9066693873498576	0.8802734747625661	0.9254407369118587	0.8997634986110258	0.9511233807735257	0.8266648957765463	0.6947062922880771	0.859518979196888	0.9103172958056985	0.923912254868217	0.9499267972611156	0.9386735432357243	0.8953771010675105	0.8034524051389169	0.8613845147992626	0.8986693333189358	0.8296699346240621	0.9186542866585432	0.8971290479707377	0.8669210319616635	0.9250039605725677	0.8545489644320977	0.0836937605987047	8
0.009097342491149902	0.0013010003357439156	0.0007457828521728516	0.00017546575946138817	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.882249460934975	0.8558062844710699	0.9387148087894243	0.8830745398722593	0.5418722416050548	0.8747718219421039	0.8775846719050813	0.9213660928867826	0.7573221335019575	0.8109786000642705	0.8463213078847294	0.8828974345022986	0.8787863845809072	0.7960257628670514	0.8828205390350701	0.674681582227141	0.8679460216262174	0.8786474993781916	0.9434369301660144	0.8364842970558942	0.9384119633934829	0.773645677780231	0.6174941285147344	0.9080917240057403	0.8853880710356281	0.8371769481605815	0.8592322835535313	0.8727910881971335	0.8858494189881727	0.9177591850117379	0.9063763136373149	0.9222039084528391	0.9154477026838052	0.9417739190673939	0.8367780315926451	0.687284899643479	0.8857850510157819	0.9227674811391606	0.9154939987086715	0.9530129304617232	0.9317561986260057	0.9027648671611914	0.8127247672990211	0.8759997487184858	0.9154759392208482	0.8377227519089601	0.9197945679070592	0.8810351259584681	0.8858902226837796	0.9354950738616195	0.8623152421272037	0.08221164406644504	4
0.0178824520111084	0.004759383838401926	0.0008745288848876953	0.0002280735952471011	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.8926039384937043	0.8519855602817192	0.9357619285920117	0.8796714124819052	0.5566402559135668	0.873898207451812	0.8921382162478024	0.9271144441362479	0.7623766767624777	0.7883176702671779	0.8369170584778346	0.882431842611284	0.8872776144173304	0.8014882852137605	0.892767896300804	0.7091568377780564	0.8794781205215266	0.8877478613012135	0.9417954054523944	0.8202846860325389	0.942550141517374	0.7924128542398352	0.621961712956737	0.9227578829743418	0.8816649839033632	0.8612596828559504	0.8656268891551442	0.8815028661054741	0.8989434213652425	0.9213705384118746	0.9121334170492295	0.9243751310606252	0.9233636537808367	0.9334726891548818	0.8474947152472596	0.6609450388750602	0.8998482866071909	0.9263295216880535	0.9105865084421189	0.9518347076058364	0.9377824395144112	0.9065100686421514	0.8055119298732178	0.8511992182173073	0.9191952742791105	0.8512348491260532	0.9206577502024895	0.8788161598903967	0.8987284598337092	0.9345894387151433	0.8657585809255494	0.08153116099979932	1
0.0025753021240234376	0.0007654360127169819	0.0007302284240722657	0.0002657803360208033	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.4588389939320213	0.6345222160121826	0.7303334142834665	0.700409068422229	0.25462220305035477	0.49927774622341503	0.4456246928572707	0.6701369156264443	0.7276975518435256	0.5457234125544701	0.6793261915853956	0.6118034542252222	0.43810195375600436	0.7634621686195125	0.623370682083118	0.5703229605896063	0.6577989015605882	0.5384989632143182	0.7516019311463331	0.6221717041894571	0.6578545740331243	0.5627038539849223	0.3300563123962459	0.48666893669565303	0.6144505856051083	0.7344992660949037	0.6670813383942504	0.5273380431126786	0.5467242967529993	0.6209734884913173	0.5584745140343923	0.5880434759277269	0.5893132118382116	0.6950129382777515	0.7430817633223898	0.35880124267805846	0.5941965127723642	0.5845211016295773	0.693580664748696	0.6923043385162407	0.6444336915021951	0.6675815624684921	0.48489474558147616	0.6165778459482982	0.5120755389424634	0.7623537608370026	0.55447750659596	0.7748624412380126	0.529232465424091	0.5911572219088628	0.5982167025902051	0.11286850803184664	55
0.007018985748291015	0.0020502995641524975	0.0007346916198730469	0.00021109105034359635	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8508017898005112	0.8334328868037892	0.9363964419681108	0.8696970349519206	0.5274499838546052	0.7802545663078787	0.8565810927582219	0.9303655419379643	0.7645354562678106	0.8536275459405217	0.8485688512264262	0.8855997062258132	0.8471650048311536	0.7846055223778992	0.8773959873538437	0.7951161224213386	0.9006683277901825	0.8022890259465597	0.9250243905786131	0.8834849278205351	0.9281307442452404	0.8204325070983884	0.6164537409858775	0.8703776623176225	0.8792418006520341	0.8796572480126702	0.8591564667557663	0.8345769132955613	0.8561127211102255	0.9142276300702424	0.8364215951165466	0.9036143362547437	0.9101633870314386	0.946336623189167	0.8178189246206967	0.7286240599879907	0.8672330023052325	0.9199417355266881	0.9279946077016704	0.9473205211418194	0.9226289091638376	0.8868973875008976	0.8597825217390656	0.8595640861364837	0.8513864348720337	0.7903838906316584	0.9119949777814541	0.8683036474801081	0.8144188860449776	0.9267455283518911	0.854210246074317	0.07636437838229317	9
0.011732239723205567	0.0035146783662152225	0.0007759809494018554	0.0002421711915814215	gbtree	3	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100}	0.8772135826859307	0.8322191224352419	0.9222360418020932	0.8701129897859711	0.44915337257350463	0.805485430630096	0.876716633171225	0.9366176214382776	0.7576881386135765	0.8195311698280616	0.8327474495668314	0.8903679097260372	0.8772841965221437	0.7668666392689857	0.8817975108027727	0.8090579143667236	0.90284803971057	0.8206001719457114	0.9186405570930651	0.8606017327315952	0.9295301025098068	0.812551220793289	0.6423839550791417	0.9069901021951234	0.8738346386099614	0.8792982644343326	0.867163028276598	0.8323271494096924	0.8646736580650837	0.9169615085445929	0.8688798201281488	0.89430971531148	0.9221218739078311	0.9311776246587803	0.8265995132208064	0.7103521100189056	0.8813384294707142	0.9246202268571347	0.918156901599339	0.9517528549074978	0.9225748382127542	0.8943549009745568	0.8472913910957143	0.8518967638796778	0.860171914587112	0.781756183998482	0.9067739539124335	0.8568259658773012	0.8486994641814067	0.9351444133614041	0.8554511948839657	0.08276816489431651	5
