mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.006075277328491211	0.0026732771978198924	0.000839838981628418	0.00020708748036754905	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.2819304317851976	0.16194414013427694	0.28745442523656883	0.23787046170442483	0.29432597388242765	0.22338375903523922	0.2271949903077638	0.2893554283513252	0.3275506225589885	0.28019641154422437	0.15062353232127645	0.23455383256196893	0.28321739526965295	0.29729564544689313	0.3122080964008901	0.16936961122845284	0.2599897138306463	0.3123459500695127	0.2694503358584067	0.21119347781338516	0.24453660088267892	0.27208009440291225	0.3047047550773794	0.25966018485163445	0.21553081846525968	0.27445626282887625	0.2908093741901382	0.24121478279550512	0.276612276640528	0.25227182028079653	0.27365130005779015	0.32221312588943074	0.27832101447002633	0.25744234873436056	0.2235433837973132	0.24779399364328658	0.19918420219663246	0.2753865450740871	0.21548447684303917	0.29804145592983855	0.25398674546484623	0.27741158683498823	0.24591682325378095	0.17520134140729793	0.28866556961947754	0.19066810537850787	0.30138452858343	0.16619155797421503	0.29803159572147064	0.30068578134550195	0.25665073375953107	0.04411776335429251	60
0.01612757682800293	0.002183147324392413	0.0008686971664428711	0.00012065668788901049	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.6505064388952757	0.6454241743864121	0.6531990762317351	0.6766065150256619	0.6301797833218472	0.6416387638125159	0.6285928934677445	0.6706979067087211	0.6784477236394109	0.6491912380555044	0.6139445373349667	0.6333376046612875	0.6659136874363913	0.6846135136585942	0.6730220067604202	0.617004551821543	0.6704069490064454	0.6773836121865859	0.6188349952128196	0.6450352176960116	0.6684730426567085	0.6462638733174466	0.6731760263959987	0.6501549892602214	0.6366957822556834	0.669340593138122	0.654288121856178	0.6034552843415973	0.6677345927529439	0.6535778077707226	0.6420247814684727	0.6815559675279697	0.689173949218912	0.6358305341821779	0.65421517977483	0.6448952244175419	0.6482269000034631	0.6044823476167299	0.6272035912214879	0.7018394121079877	0.6650825478126632	0.6478096092477721	0.632976049735074	0.6193641413557266	0.6653251153945592	0.6578125102480991	0.6556188604036668	0.6133823544377324	0.6523140786017222	0.6318754685724626	0.6503629985282913	0.022468171618236953	29
0.03158541679382324	0.005719389175800826	0.0010458755493164063	0.00018015206987271015	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7627504696660024	0.7770061502080193	0.7775926941375816	0.8099103290901616	0.7737908341957698	0.7581097069052831	0.7754506021691806	0.7836192324570441	0.7781680293192532	0.7843863534175605	0.7457469992853033	0.7738610039592797	0.8042583669793731	0.790978623427881	0.7835432370093122	0.7606710009740061	0.8052037347074887	0.7961820026381105	0.747866954882685	0.780481686989119	0.7942935423475264	0.7836024021752583	0.7894068012243983	0.7780829353073777	0.7839274501691131	0.8061832008284707	0.787014739288443	0.7183489823314426	0.7926657476207803	0.7823480837983969	0.760297581623419	0.7762474312265208	0.8109380214129567	0.7773655076401238	0.796837997239896	0.7786035201723608	0.7780788983964816	0.755621074075404	0.7559638269983311	0.8205357922754342	0.7768550693250634	0.7872479949220922	0.7810497431600789	0.7472174567564629	0.7966195032659749	0.7864378711204189	0.777151080931976	0.7595835615679285	0.7743127428810688	0.7553112844193108	0.7787545571384186	0.018952225736823602	28
0.05801168441772461	0.0072521696155283775	0.0011771631240844727	9.247385870582401e-05	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8321819602210904	0.8373683934880936	0.8304648453649353	0.8767349798509297	0.858161923001655	0.8099349320031611	0.8470399342784098	0.854275799355029	0.8239980067977437	0.8674939994975708	0.8190580598322	0.8556369031317342	0.875935807603021	0.8554126620701273	0.8301439187509968	0.8198174865326795	0.8804212393591173	0.8440876553683181	0.8241778778228747	0.8568487539443124	0.8387604725086198	0.8575860981840904	0.8386041873287929	0.843073154374157	0.8584943805022245	0.8815697577306743	0.8408304162809253	0.7742302517389932	0.8636090912672492	0.8576767005844039	0.8311911764403762	0.8263018217220308	0.8683816784113398	0.8601866461601939	0.8651663692898359	0.8507813061115652	0.8491144031151723	0.8468155913818236	0.8131468392950598	0.8743860343617635	0.8287125432457025	0.8617419572985868	0.8639091066711443	0.8132024663542217	0.86585236518837	0.859915376983599	0.8451185788166795	0.8448426777638447	0.8444422010799375	0.8195536236724745	0.8457278482427569	0.02124148554828977	16
0.007226986885070801	0.0014026912347111964	0.0006789636611938477	0.00013993390902709914	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.4306859218920517	0.35992475266533586	0.4284815925310349	0.4241859990581567	0.44091403096409476	0.35684216088402165	0.34237647788501735	0.45401130571966786	0.49938616284517046	0.4323153467556561	0.31357072439650147	0.41918739784913206	0.4425390420365164	0.45813727344146926	0.4740032001852418	0.33162350481575364	0.43331331186053457	0.46709818647205714	0.40538781246610456	0.37004303418726614	0.40417177763057455	0.4319680717163793	0.4633449714287319	0.4262867235859288	0.3762579725468532	0.4289714459840541	0.4320039265192147	0.3766696652778959	0.45165911453020324	0.4245365669313438	0.41445125006260397	0.48538421640487484	0.4230040530814937	0.4132002459879741	0.3932067960026445	0.4039887995187583	0.39297363316383604	0.39605796105433666	0.38770594120768465	0.447136798170393	0.43847378957260363	0.43337473975479834	0.39482885694015457	0.3139906488563843	0.46360499576082626	0.35051373615290327	0.43662852861308366	0.3137933527031612	0.4903207906240643	0.45726958756063385	0.4149961239251036	0.045282546075125274	53
0.027519211769104004	0.0012509910946061945	0.0009610557556152344	8.777670630109435e-05	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.7915858696713519	0.8057398861583241	0.7982706984399045	0.829278262965415	0.8093496692587915	0.7883105256580788	0.7797137313710443	0.816085760761593	0.7928769547963699	0.8069249422069876	0.7439432230008169	0.8224204828415853	0.8160055689007946	0.8261306027126183	0.8183329945058754	0.7637867017096529	0.8255212658717559	0.8281935784163255	0.7597374126386705	0.8135041908365978	0.8172934036159112	0.8163694345306062	0.7999199854827957	0.811917059215242	0.801730505725862	0.817593528825373	0.7998395827311867	0.7410795011506449	0.8217979702426353	0.8205661538279352	0.773156482256304	0.8145059830380816	0.8223921063173211	0.7937607353555254	0.8141258150206104	0.8148725499362113	0.8146061305905052	0.7630497900433926	0.779301466234767	0.8179561049509203	0.8141260856771453	0.8014518132046473	0.7920804067434266	0.7701278703024436	0.8189387327488599	0.8111889100105627	0.8108994962454419	0.7621936370471788	0.8151206832867477	0.7875078125621036	0.8015036411928588	0.022141105879859468	26
0.053598790168762206	0.00381094750640729	0.0011311244964599609	5.884085597409863e-05	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.8549856532864571	0.8659104899823212	0.8592318648960922	0.8899369088947398	0.8810071185370227	0.8559468580464666	0.8496780703197571	0.8745119674202356	0.8355990184951669	0.8719628150928412	0.823289489061956	0.8875269914320835	0.8755450906762423	0.8810987268333976	0.8592865037907647	0.8203304937782718	0.8877187252494925	0.881521967523324	0.8266249795582896	0.8749357071730901	0.8689510911364317	0.8830689683981466	0.8413947178541964	0.8654316657717154	0.872709921146088	0.8852703277574205	0.8598252539966831	0.7949859610136891	0.8712598950375552	0.8800152412091512	0.8300865506719354	0.8543409496116968	0.880004006785808	0.8678240521424474	0.8739068155141381	0.8746550925570185	0.8774323146484342	0.8502881056198137	0.8295245111025435	0.8673791805583636	0.8568394757759856	0.8635635857398034	0.867319547304338	0.8403738607001869	0.8751882849163299	0.881368810545468	0.867063228437732	0.8413301242493658	0.8787844866735908	0.836815797021371	0.8618730252789093	0.020682093325291986	11
0.10401169776916504	0.006820503794470863	0.0014480972290039063	7.78478327770785e-05	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.8642532473836921	0.8818870819190199	0.8688633600875321	0.9003913602014321	0.8901669828886776	0.8636051720295468	0.857605411595325	0.8850334182226899	0.840386184466512	0.8876865368482048	0.8411328235756915	0.8969431367586382	0.8833712323229902	0.8898261866711719	0.862011098198836	0.8274127158785519	0.8985900675956935	0.8836947724904713	0.8415804217069385	0.8811346154963615	0.8637332419677093	0.8979805777023876	0.8532255228029921	0.8710581441125873	0.8789135600378688	0.8933618330208344	0.8707963439958101	0.8110821326661117	0.8849873882564849	0.8865520274742051	0.8456782462975524	0.8579220908628293	0.8862459412011703	0.8862701692785231	0.8879255157166874	0.8816035538848324	0.8851549480143893	0.8735295237241146	0.8298164034552704	0.8704387125329001	0.8526285528392801	0.8712712190221328	0.8849388263921502	0.8533151005201021	0.8889947159159127	0.8892423268460798	0.8777293297841361	0.8527620035021259	0.8832333450339938	0.8481254493033569	0.8712818514500503	0.020398712947595765	3
0.010143446922302245	0.001529451801544574	0.0007587242126464844	0.00010890131249050349	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.5311185572768229	0.4739993025940139	0.5176243446062642	0.5065562558403742	0.5448838631502557	0.4751494120608044	0.4754042083655833	0.5710938402223583	0.6067220363197453	0.5283460409519176	0.41636987331074937	0.5513544985675856	0.5390388256514886	0.5820390583692934	0.547290082230087	0.42162843450456255	0.5507730931912338	0.5887684772227282	0.5170292480527802	0.4738932496731104	0.5225151686758125	0.5415019833794591	0.5324553661973997	0.5353235025575473	0.4871861161172155	0.5350848509908109	0.5187353682891582	0.4918759850980321	0.5632358786426543	0.5297452946593735	0.5169682932531674	0.5739592912077705	0.566211092851024	0.5236506943362204	0.4964031153831321	0.5177380803670251	0.4829071105643491	0.5276205124487133	0.5105511312942627	0.5814405581480037	0.5558991059519787	0.5290218391654167	0.5058462594207092	0.45807772757182574	0.5782751844153899	0.48944743517455225	0.5431134463305236	0.3918803661660961	0.5813832560500787	0.5646657196462054	0.5234360487303134	0.04452368325019431	36
0.04139816284179688	0.001612301822234759	0.0010095453262329102	4.353960925034589e-05	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8346030602389028	0.8290255545860413	0.832072522840913	0.8593332544753508	0.854201670118478	0.8433668886572696	0.8381079889223265	0.8761902242326999	0.8209859605462619	0.8475651478443507	0.789741774150775	0.8712396751166109	0.8424154678701651	0.8601692304729347	0.8560248057522349	0.8064346251696	0.8542811825844903	0.8746787869118494	0.8115958384659818	0.8442490271594228	0.8628416049725143	0.8662764380389504	0.8298895585079111	0.8250190492191652	0.8499923555019542	0.8627466534209323	0.8540114087703174	0.785799606434984	0.8636387249117002	0.8609102946848689	0.8281369388723143	0.8366851564566089	0.867042168307627	0.8512515776320928	0.8401991915959668	0.8608835289780398	0.8528286960439218	0.8309086863626605	0.8019213904314774	0.873949644748172	0.8519394376540217	0.834131750031283	0.8353614438591205	0.8187844394675288	0.8488071810701923	0.8491914678528211	0.8425578259586423	0.791251767016781	0.8746202030416176	0.8217030552201408	0.8423912786236196	0.022397883715355227	19
0.08550557136535644	0.01380845329863919	0.0013053083419799804	0.00017379137322154142	gbtree	3	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100}	0.8594406610934937	0.8599675612404981	0.864665912355937	0.8841406139357816	0.889089533606103	0.8763367512093109	0.8758451131523083	0.9000472201520058	0.838780686100695	0.8799689621054005	0.8281279385776117	0.9002330141897796	0.8690978620428804	0.8834803151438566	0.875652959784315	0.8317856717126428	0.8825997573275155	0.8882138586101527	0.8371736371957426	0.8730252476992144	0.8842531135366032	0.8958806437278791	0.8542525188791923	0.8472421024691585	0.8772197495818282	0.8963540711393216	0.8762001413601644	0.8153366525655017	0.8860746075218272	0.89007697834685	0.8607942727063937	0.8548366427830096	0.884898698919333	0.8838011458695085	0.8588188362485513	0.8876452037541205	0.8804006911650558	0.8665214301263953	0.820692163025639	0.8961104020524521	0.8750925139221766	0.8604912772045852	0.8699912073026138	0.8531660095509304	0.8836062901250651	0.8743212150216291	0.8682446562036249	0.8235881767608983	0.9029506460105312	0.8388687155120321	0.8693080810125624	0.02192598651479381	6
