mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0073798465728759765	0.0027412013047768574	0.000715789794921875	0.00025117770858941604	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.22931214270271838	0.2743337306855672	0.2321563139211541	0.20768099358600212	0.21324673773309966	0.24117214860546343	0.23236929111995075	0.2446220717852331	0.1879857762215803	0.2140174966811983	0.2143189825413525	0.21316675295304055	0.23100490263651718	0.25488874135479733	0.21169078064709224	0.19139068562902484	0.26979873882330974	0.20781265514723235	0.26456240482338	0.2078632376712619	0.25557613559073	0.17608545720634372	0.24320132566378738	0.2524855029519413	0.23123897656439318	0.2777454141082285	0.04339738166927942	0.22902584561356465	0.24621135080080547	0.20616864665058054	0.204838531890705	0.2513904078297873	0.26023538263447477	0.24546744222940964	0.23109922794412718	0.1948773310735581	0.2710733819958723	0.27720341509414026	0.15818757906926095	0.190893355960304	0.2433946093769993	0.21988043133412072	0.2625069983623034	0.2064363725808176	0.26369114688273665	0.172670008749781	0.24695227175461776	0.24696636732101618	0.24896627030204566	0.26755954861354314	0.22737641406176498	0.03909537519358032	39
0.020540013313293456	0.0015114816323248753	0.0005682754516601562	3.68455142228942e-05	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.5410367233754094	0.5393229134300737	0.5574484082272302	0.5340891964054151	0.5439675558432557	0.5216080504473197	0.5374200359735126	0.5462560121197855	0.5334545621588325	0.5518379355800402	0.5719330954539049	0.49598472293934914	0.5775380552768385	0.5454143258476649	0.5258730862699666	0.47157486194447207	0.5594377866112432	0.5356429075273699	0.5737750903874097	0.5502907604440708	0.5792182556440104	0.5088594228809497	0.5566431672125307	0.5329293849603105	0.5228857254619437	0.5312782652050911	0.506424209292657	0.5080778809521469	0.5175311317602074	0.5583367249743884	0.5418602944379952	0.5317218479389678	0.552874250125635	0.5879506837578619	0.5240462510211612	0.5526337737656164	0.5031742593697008	0.5196579064156256	0.5247304395663361	0.5567089118487624	0.5322842119869937	0.5548341754647996	0.5433067390545459	0.5419531372422544	0.5585552632207987	0.4739945118110449	0.5759365637015965	0.5470860609302244	0.5686165242359464	0.5713808725950711	0.5399879386619667	0.025063722662535183	36
0.039259181022644044	0.0023315225416894307	0.0006665515899658203	6.422883310998246e-05	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.704052205900656	0.6774655827863907	0.7022461899620052	0.675567152931932	0.6752680295974203	0.668460640457198	0.6819060443394216	0.6920022737945455	0.6863769140799696	0.685101040227682	0.7150274643357069	0.6573733117621668	0.7214771792819044	0.6934264214492261	0.6573930674415975	0.6386953793522332	0.6873669483425195	0.6851054434913264	0.7137041433773812	0.6963653205107074	0.7290183010399763	0.6618084007921685	0.6950875401521087	0.6808230535151917	0.6646945415250668	0.6791359734397964	0.6678620839212146	0.6632779174901495	0.6698142764917642	0.6970899550761163	0.6840585293401932	0.6719544529591507	0.6833767104709176	0.73301576606281	0.6817859926630199	0.7108960910239381	0.6429548369508798	0.6632632097592953	0.6620043709995862	0.7031512877533399	0.6537084715243947	0.7082465521140576	0.6858917713077686	0.6914330826331451	0.6922492695594024	0.6231897725340082	0.7040091400178997	0.6911022011841241	0.7083062125890104	0.7180616413137795	0.6847130431925252	0.0228360691466813	28
0.07819546699523926	0.013034690921489504	0.0008224391937255859	0.00017372874047013478	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8275616875951203	0.7986275698623937	0.8140508085140662	0.783493776875026	0.798449328093509	0.7811245716934235	0.7970286251274556	0.8107825077306813	0.8099990104529775	0.8007590920961651	0.8231151327591546	0.7869974541350435	0.8282908870049633	0.8099283534923745	0.7615690519994519	0.7798787914868	0.7848067304485564	0.8008694627016715	0.8321167753716137	0.8133023737661578	0.8355705399091947	0.775170427435071	0.8219584504003782	0.8101030983146553	0.7814820691062839	0.7966740111472754	0.7934204808971331	0.7931151336986708	0.7886632997778285	0.8067057513420609	0.7984525744661477	0.7958723806362573	0.7917555429080689	0.845530784395057	0.8137409293795972	0.8319771491760883	0.7694558606324143	0.7751359756418522	0.7862265758683588	0.8160107317952137	0.7656020471513737	0.8296886692800634	0.8110231783429586	0.8172900537246168	0.7906703405255899	0.7556645037858738	0.8059907870196941	0.8150984850593395	0.8193152354841938	0.8424540310557053	0.8024514217912724	0.02091395149903675	24
0.010820665359497071	0.0036420953131073336	0.0006074333190917969	0.00020335470493921767	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.493429326001838	0.4886816387543147	0.4480930588519376	0.39542714016720437	0.43617772411985334	0.46856607420908725	0.4688096954317692	0.46519253636919344	0.4454857711445115	0.4216018932318246	0.46128800372619994	0.4664992518715194	0.4454744606772607	0.4698675767973275	0.4522734559938558	0.4250590430202944	0.5015150547426583	0.444911837592219	0.4822457352191506	0.43150159743846594	0.49928445793719844	0.4155887572610585	0.4784860359071793	0.47751631467250777	0.4579087760470171	0.5039232371909235	0.30909302842857145	0.43551063098262954	0.48827836897795185	0.4623912244271884	0.46519243842225344	0.49540291601934106	0.4732961141248039	0.46654641082921244	0.4482542604630221	0.4314626435339627	0.48369494659581447	0.4728889197376219	0.40612346776092645	0.4411742616923473	0.4497078430883753	0.4483993303396794	0.456607367951534	0.46425708801857435	0.4640106240580111	0.4262184357172426	0.46699900279164175	0.45006026097042084	0.4857180195197036	0.4911204517136972	0.456544330210818	0.03252505357863267	38
0.03913858413696289	0.002654727074122319	0.000612478256225586	3.1004568051026814e-05	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.8024036460649973	0.7694445534099483	0.7736498556663376	0.7443057123885283	0.7796652160004246	0.7522962760631439	0.7644443382695914	0.7901841142829981	0.7778956854891927	0.7692450376296677	0.800123769126417	0.7485805128403329	0.7962455803090783	0.7857393543697038	0.7353109365436913	0.7411447292992772	0.7689986921721312	0.7717281283972619	0.7993868885019568	0.7836342145382444	0.8153349754594951	0.7533318846954433	0.7720648164777143	0.7830365021850332	0.764333912109405	0.7605168423143261	0.7465547314013337	0.7322040169901991	0.766345611324638	0.7943013675759405	0.7801566999656898	0.7755645409072586	0.7599664448424801	0.8088771459092123	0.780055173034192	0.7955075238664009	0.7375950979060194	0.7239434762566369	0.752069239225757	0.7813235186622729	0.7238338601321809	0.799952716734911	0.771204111378708	0.7770812970544936	0.7693575218021368	0.7175215707870671	0.7842786432640068	0.7859950120403476	0.782530255677817	0.8001560260681625	0.770988435548244	0.023093824919626173	26
0.07672913551330567	0.006780551804289507	0.000780043601989746	0.0001232789396526318	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.8782508221865319	0.8590550405258529	0.8614206284387544	0.8235374952918371	0.8585671064565075	0.8351633432532772	0.8492563713482173	0.8709265482855871	0.8572919526144622	0.845043982321905	0.8734284689022639	0.8445826329020717	0.8616960320237745	0.869999498972065	0.8194061471412372	0.8272056321651023	0.8231279079231909	0.8655226493761762	0.8748866044318291	0.8638422375651704	0.8938821180422001	0.8327520714875636	0.860073276431423	0.8682222852588654	0.852093442177648	0.8452641311521897	0.8448589714597968	0.8105661298630871	0.8472230553533977	0.8728322113219461	0.854324362669437	0.8541000429519359	0.8300970588130923	0.8825084605774189	0.8651835542334143	0.8786749258845055	0.8104897723184907	0.8301784262529771	0.8372433825842197	0.8626999987867486	0.8214424962159549	0.8773904201136934	0.8580960890231185	0.8533461585274607	0.843507718517552	0.8114544665300714	0.86401233791968	0.8796637405656232	0.8556249512280927	0.8827467797289742	0.8528552787623279	0.020698471622108517	20
0.1508916711807251	0.003479480524564315	0.0010907173156738282	9.610821784676394e-05	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.896928230448502	0.8881343715374397	0.8933355120479122	0.845121927144871	0.8924873559090962	0.8649042850450098	0.8729147166543826	0.9059997795489878	0.8858538619434722	0.8616650755861026	0.8972963940053389	0.8634383531900958	0.8914216732258491	0.899457437823564	0.858203520608453	0.8514971736518524	0.8308682950204268	0.8890738648447993	0.9004793602417215	0.8904027029431293	0.9208707753710975	0.8632798511597672	0.8866968189304196	0.897613008249616	0.878671171171639	0.8737362834985778	0.8739931027468204	0.8374619990282075	0.8778507931774551	0.887407788554566	0.8845962530321241	0.8889314262439805	0.849310096753914	0.9030230500150378	0.8967957530061528	0.8952738391929601	0.8520381846173146	0.8643355481779202	0.863926684630646	0.8820817150945549	0.8485968168443337	0.8969773826718181	0.8881051835634433	0.8811076600990231	0.8691901431719461	0.8480919788359	0.8820284033089862	0.8986523257377703	0.8855720919343681	0.9105333201230206	0.8793246668072876	0.020009723703880253	7
0.015146913528442383	0.004461310211883278	0.0006308555603027344	0.00017139094296487353	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.6048363738705934	0.5967590547113688	0.5573317863588956	0.5128529229481857	0.5325789563337047	0.5778183848573508	0.5778661823737662	0.5716094323174321	0.5528613369823754	0.523604579825702	0.5511645345512866	0.5812148958086352	0.5508052690754137	0.5645841843513602	0.5875227286202198	0.5255937003064469	0.6268699758851443	0.5460869393877414	0.5798943407226902	0.5391304012087713	0.5841605057679226	0.536527458135369	0.5819550036345342	0.5954268543778893	0.5435053946225379	0.5722961686439327	0.44746725924141484	0.5549394157010716	0.6135739981270718	0.5500432319003974	0.5643354027237732	0.6079307060106949	0.5691433093063912	0.5769173990893917	0.5431911921912347	0.5316774662038874	0.5768981059377343	0.5908682872903388	0.5150776336483377	0.5628105943530342	0.5793702820461191	0.563205152887464	0.5764100903233886	0.5530735504685804	0.5740796679618613	0.4963197541111085	0.5823436050749333	0.5732537909508137	0.5691817835217218	0.6000969101727149	0.562941319098455	0.03144552513074683	34
0.06341732025146485	0.01178113320958255	0.0008226299285888672	0.00012443737628419277	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8770277171628932	0.8424673296166836	0.8483114240915722	0.816936295596105	0.8479326837613133	0.8609130551849568	0.8264849339087725	0.8686018192980576	0.8628531584308452	0.8405523763447807	0.8463562444308097	0.8420258266808233	0.8619391490222028	0.8789221717990674	0.8629355332715773	0.8138553754483872	0.8330937236525868	0.8463232947508411	0.8809421646626026	0.8535374919162111	0.8696998335898248	0.8490949831307398	0.8758646098196837	0.8634333987334178	0.8215800939263123	0.8570040656761156	0.8440732705555234	0.8299254668726894	0.8684077664069715	0.8460525706513221	0.8455460121427953	0.8573348655935841	0.8489562841285871	0.8877478918779695	0.8561229751327826	0.8737176549591072	0.8164262876697217	0.8119481783166482	0.8425527050414288	0.8515400967358362	0.8477855518338847	0.866873139072988	0.8755741873390475	0.8505173246258468	0.8332765820260075	0.8014322251791476	0.8421689136656841	0.8670303352116997	0.8583142980237288	0.8715659317627085	0.8508715853746578	0.019498358223225983	22
