mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.033504209518432616	0.004849086019056189	0.0014954710006713867	0.0006596970087485025	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	-1.6137383442521402	-2.3714570144812015	-2.0358255690286624	-1.438853522191248	-1.7289629602724732	-1.8951713221317261	-1.9414050140594892	-1.5664555137971439	-1.8190357856223072	-1.8187419595191536	-2.1069058404733805	-1.4009585790143602	-2.160146775418845	-1.600268662863189	-1.8930829238270528	-1.9158436935523433	-1.7942546097016971	-2.080204580928087	-1.9106645130678537	-1.4100552933945112	-1.690162750700536	-1.9670021754263236	-1.7965037385458773	-1.8673959346419888	-1.7059719709649812	-1.944567355490992	-1.7834556391901022	-2.4211515398225725	-1.3906485064696992	-1.6578429407794868	-1.3805337598069478	-2.4294528423663757	-1.4805990179346509	-2.281112238827536	-1.7367907873898458	-1.6197607788451465	-2.397154880448543	-1.6704095531534309	-1.6660637852893636	-1.7792112627541576	-2.1854670897243276	-1.5086312739087462	-1.3876540549268483	-1.9756366406465231	-2.1520575885724695	-1.491679484020406	-1.466842687139541	-3.091683461729003	-1.7192732897944416	-1.7218992759921212	-1.8373839645534549	0.33712784883052427	60
0.10541671752929688	0.005489311048832576	0.002080411911010742	9.122119966591348e-05	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.9350080480845223	0.9306244047100942	0.939557944817406	0.9443970937162292	0.9407467037060895	0.944633949061493	0.9403408514005126	0.9429287702239195	0.9351139069137216	0.9299830724621488	0.9370056422471065	0.9478812419131534	0.9306061495454495	0.9359959672940256	0.9411606374995763	0.9397954858781098	0.9346579197219128	0.9356301091569431	0.9383677359160951	0.9443411495231782	0.9426474048257806	0.9263022614946183	0.9385198896983585	0.943826822864365	0.9414631756130135	0.9346642236591725	0.9446424396396969	0.9320927617411242	0.9469381398428389	0.9355241406412004	0.9476023305738359	0.9274824143985063	0.9370088272954582	0.9304374989637744	0.9451355879882748	0.93704026853048	0.9231459386031214	0.9424275023738252	0.9461108609905731	0.9390727689509974	0.9363567640033545	0.940330299762769	0.9400524503499113	0.9365525154910913	0.9395281848140917	0.9279236678252404	0.9469316561551561	0.9213467978088764	0.9455929601804274	0.9462274471135516	0.9382337979355756	0.006461040583810675	29
0.20005590438842774	0.008119142276815013	0.003146352767944336	0.00012099369221822729	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.9641126932303019	0.9647570635405932	0.9681196814116951	0.9711260893195323	0.9707052026804586	0.9705695449457168	0.9711151807243172	0.9718027413501507	0.9667530613734907	0.96002088544361	0.967226330799458	0.9742251477102163	0.9643021988839753	0.9645433110408176	0.9708410421908882	0.9697338365212088	0.9678832125321222	0.9668724318763552	0.9673069103451742	0.969276927950542	0.9706546997440587	0.957927862995257	0.970015743898698	0.97063825057404	0.9710631057765732	0.9677340393175037	0.9697233077465218	0.9667716413410834	0.9739116964387586	0.9640157294224951	0.9725596686273119	0.9626124258765001	0.9655436376367287	0.9642454779521556	0.9720160840677933	0.9631664393352436	0.9614772395903739	0.9716631117553128	0.9721461911309142	0.9683952347303401	0.9675421662867952	0.9649553225240766	0.9699736925333188	0.9679804917795987	0.9712123277904939	0.9587596685726373	0.9732494372674534	0.9611310086669961	0.9724770582380418	0.9729286028891946	0.9679555411713774	0.004032992654655166	28
0.3687579917907715	0.020564909609761865	0.0047533798217773435	0.00023463031302016523	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.9720531225926891	0.9731372324655334	0.9747441176139864	0.9789096107021357	0.9783277667470169	0.9759753385034039	0.9785777135307262	0.9788876527245781	0.9761999860865539	0.9689388954661746	0.9751700137923374	0.9806863692627679	0.9739798987677604	0.9717603464736853	0.9777254228717215	0.9773899952227206	0.9768179738187885	0.9747346372351082	0.9757841823297085	0.9754221945203834	0.9778348063333768	0.9673479926163747	0.9773166329145151	0.9773502129313628	0.9791642526032756	0.9764165111435762	0.9760815318172016	0.9753969547888073	0.98108179948418	0.9719801985304151	0.9792191670111341	0.971061511847724	0.9734044740921789	0.9736261232128866	0.9783364920319205	0.9705912024474531	0.9720281352464722	0.9783551509151897	0.9787290820937238	0.9761866606756396	0.9750721103847915	0.9718054897219087	0.9782643405859772	0.9756871929141836	0.9785814041904413	0.9685772216727792	0.9794011232626982	0.9715138878222346	0.9784612084724814	0.979704808677137	0.9756758943212092	0.003264996990127235	23
0.04653486728668213	0.005970438067897758	0.0012781047821044922	0.00024028824404804912	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	-1.492987159439469	-2.220616355631399	-1.9155156020594388	-1.3291267942254943	-1.619448613000419	-1.7780400224827115	-1.816492417569414	-1.4710245335396914	-1.6766146604802712	-1.689168333148987	-1.9866238428921625	-1.3018588706938359	-1.9943940577389747	-1.495596699174282	-1.7680214546662616	-1.777446371186639	-1.6829807154482341	-1.9421222783046606	-1.8103899208738987	-1.2922066464949409	-1.5741384698753689	-1.8260616365464815	-1.6946300640004122	-1.7423625817511303	-1.5798822936745491	-1.834756732792401	-1.6420857175563364	-2.2734970408907174	-1.29683503506915	-1.5385930218887158	-1.2675009621709967	-2.2748197308180425	-1.3644619489607837	-2.1612367289573835	-1.628689053817487	-1.5071011085361103	-2.2353882805621086	-1.5654693586177704	-1.5442962476869075	-1.6690874468681178	-2.0670606372783755	-1.383815055346779	-1.2956868154762509	-1.8631877273632451	-1.9813847430881326	-1.3967081233447534	-1.36237035556452	-2.862539794624283	-1.6147173768328478	-1.6102758698507738	-1.7143972663942058	0.3182205641113423	58
0.18542319774627686	0.018798001264894247	0.0026966285705566405	0.000142311794151681	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.9656148365001582	0.966308250523639	0.9705875544092611	0.9750245419484866	0.9731094456560682	0.9731156229962872	0.9741706273834029	0.9743714637667583	0.9704816182708567	0.9625542278897582	0.9708768446145424	0.9766880101322959	0.9671693318933697	0.9653203568868888	0.9730718990657685	0.9724206498930418	0.9711389783410384	0.9695456088546186	0.9700058128683271	0.9704435221398787	0.973373821335816	0.9606176922749576	0.9735072920719399	0.973151986716983	0.973375235455443	0.971311791357017	0.97164445618485	0.9690211773173596	0.9763815283729741	0.9663533565318251	0.9749639756449876	0.9659822281499719	0.9671135511187977	0.9668414333811304	0.9747582502929334	0.9638107772185358	0.9656254724873776	0.9742226289743279	0.974752677301924	0.9710538683941626	0.970218665189201	0.9678114952749919	0.9738456066704543	0.9711876827630314	0.9721187337464998	0.9618623804706591	0.9753588840794035	0.9642132612686185	0.9753884754721056	0.9746940946647003	0.9705315448674176	0.004065619327897683	25
0.3493555164337158	0.018299125643599184	0.004283919334411621	0.000504997774120657	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.9735270564813153	0.9757264132410585	0.9776934545172853	0.9817932535344713	0.9807971987965239	0.9791870796021193	0.9811795446179752	0.9817964838210322	0.9796367384246158	0.9706711432712324	0.9786825086616375	0.9829158809269638	0.9769725507351837	0.9723180461579478	0.980347635485908	0.9794083186356157	0.9795522276987209	0.9773478347693041	0.9787543713590265	0.9768564126817731	0.9805773066806303	0.9696720217700815	0.980468107360364	0.9799663214125112	0.9818916756362618	0.9792617405547763	0.9785277138088371	0.9779825301056784	0.9829051951362562	0.9737250365345443	0.981920487364511	0.9746400134460057	0.9747467019536483	0.9766138124466618	0.9812136512375521	0.9713945816562818	0.9759030299815857	0.9807510928196334	0.9810629646022836	0.9788583701961366	0.97852777903486	0.9746378046244345	0.9814229652244901	0.9778771326632646	0.9800918469417573	0.9705636099220555	0.9813033008308094	0.974916380881419	0.9815066272535112	0.9817779393443251	0.9781973770806215	0.0034308134397004913	19
0.6781659460067749	0.04449428037142619	0.007364959716796875	0.0012548742569865302	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.9762910987250345	0.9785419629529593	0.9800549236607095	0.984337363802493	0.9836798615757402	0.9815510277105662	0.9838068027450564	0.9843743716547632	0.9824063138373798	0.9739051088458971	0.9817622682973549	0.9853637561311178	0.9801821843647864	0.975176428410353	0.9828228063945017	0.9820493633279993	0.9825015535617838	0.9801543699180046	0.9819192030529418	0.978787537895626	0.9832195815120048	0.9725319936319718	0.9832083953982179	0.9823197279380786	0.9849062314611572	0.9823410649010129	0.981284043596801	0.980531907719174	0.985210851851651	0.9764489358393134	0.9842106193078178	0.9776339864154235	0.976955964573517	0.9803670962620822	0.9836543325369157	0.97389462129249	0.9793934586146661	0.9832558073186407	0.9832453864317379	0.982314244708033	0.981947202507481	0.9776441386370629	0.9842147051919035	0.9802709405020733	0.9825162330437363	0.9740825277480839	0.9834886013391356	0.978373457987857	0.9837141364133852	0.9843056416617701	0.9809430269975369	0.0032877201931333644	14
0.06466702938079834	0.003076636854648458	0.001487283706665039	0.00012289929576603681	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	-1.471224876171056	-2.1813838666526406	-1.8819255187299615	-1.300219217834985	-1.5929548053301352	-1.750623284192304	-1.7921879751218235	-1.4472599194731042	-1.6416763410967476	-1.6566560147072975	-1.9648877108998075	-1.2753338954868632	-1.9498594678548482	-1.4709365334061362	-1.7337138393855986	-1.7355740319139685	-1.6673891821581819	-1.906738644411671	-1.7856026229578559	-1.2609161453122457	-1.5511495080043054	-1.7999741530697744	-1.6652089174510674	-1.7201012038945511	-1.5410655931424495	-1.8051497134186278	-1.6158125156996577	-2.2296810005456678	-1.2793201665526879	-1.5085055449594909	-1.2478274243726446	-2.2240869813739144	-1.3322979380625433	-2.132722748443215	-1.6044945829578228	-1.4824323101585066	-2.18961784111152	-1.5459258250206926	-1.5101238655565505	-1.6422808906810968	-2.0302573617739252	-1.3577689883182513	-1.269351714822676	-1.8586836018428619	-1.9394049571709138	-1.3763137560237273	-1.3342318009509349	-2.812784972903924	-1.5892897396004844	-1.5771777947346846	-1.6848134456041521	0.31304689287264176	56
0.2706970500946045	0.014063890200248036	0.0032466697692871095	0.00019966410413304472	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.9704658144471641	0.9733898234236446	0.9772362164614363	0.980479991691135	0.9785439228161856	0.9786684959239138	0.9786945949838313	0.9803703595892059	0.9772559181087531	0.9673931625710503	0.977379915796465	0.9813115847839012	0.9749321329782705	0.9698413637817394	0.9785050788784269	0.9783905193397515	0.9777787390157066	0.9760514613960253	0.9772155796965329	0.9743523748932722	0.9787508522327375	0.9652429393873062	0.9793979049807738	0.9783367677690882	0.9799304019050215	0.977657157841363	0.9768308243140847	0.9755338791584475	0.98228810785354	0.9708127421178422	0.9804584446878937	0.9741055975177844	0.9719930502115499	0.9744323550427815	0.9802327335587817	0.968744841485951	0.9750259779882634	0.9797906990308992	0.979986676262629	0.977270116896588	0.9763791430521931	0.970147383362414	0.9796564802562239	0.9764578821632377	0.9789660999177365	0.9680259288852872	0.9804603773666276	0.9738112460158758	0.980175920773478	0.9805088745275199	0.9763933322544418	0.004023539854904117	21
0.5127494478225708	0.033291738924803166	0.005145058631896972	0.0004212467853846272	gbtree	3	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100}	0.9743123979118123	0.9792204273031263	0.9815130907718942	0.984845047813014	0.9833169077335244	0.9824915150640641	0.9838736196820116	0.9848038304559177	0.9825404168078916	0.9717731661034879	0.9821899496124441	0.9850136894186681	0.9807555176015569	0.9744188605879511	0.982718199538418	0.9828407063025407	0.9828472380646506	0.9808769700657366	0.9826012607358883	0.9778165928934909	0.9835132984922303	0.9702585163629829	0.9835639111709507	0.9822395725834987	0.9852182094245838	0.9827924833796088	0.9812479324233815	0.9811314593911932	0.986021146822609	0.9753471285274189	0.9846753803459579	0.9791389209982774	0.9765418105092902	0.9803597087980124	0.9841083374414681	0.9730540468172434	0.9810232780068376	0.9839027321508773	0.9838932032502244	0.9821001272007043	0.9820740554245415	0.9747377908302871	0.9840257047009572	0.9809456946381189	0.9834255036708587	0.9727899918588274	0.9839888142906474	0.9796302130244312	0.9841183225202519	0.9848771607459734	0.9810302715108613	0.0038950252533398334	12
1.021329779624939	0.05153318380044851	0.00954637050628662	0.0007885505361732333	gbtree	3	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200}	0.9758168107117591	0.9814234200527635	0.9829512680919309	0.9866092140204875	0.9853367168070274	0.984496740000771	0.9855872436135954	0.9862763321105286	0.9844934327845345	0.9741356698196646	0.9843560229277021	0.9865820894394393	0.9827815009473048	0.9763145612769061	0.984412031195578	0.9850269160617806	0.9846073232059517	0.9827285580461966	0.9846481341777167	0.9792755685045248	0.9851645923447689	0.97271082724475	0.9856048311119533	0.9835661983443451	0.9870912739350363	0.984881483254486	0.9831113626356237	0.9832746219747646	0.9872008561009589	0.9772496921432823	0.9863155131337761	0.9812521320704116	0.9780046760967973	0.9830045429163689	0.9858682724916357	0.9743617556842842	0.9830014141479672	0.9856206655121856	0.9853774741445025	0.9843553257607761	0.9843125854507294	0.9772591643675905	0.9855811875303643	0.9825380683593574	0.9851797154218573	0.9752792042807075	0.9854680788567135	0.9819853644371015	0.9855424792940344	0.986619286239108	0.9828928354788263	0.0037808823061542913	7
0.07775880813598633	0.0033980302379681233	0.001486058235168457	7.353316762777643e-05	gbtree	4	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10}	-1.4640938091964637	-2.1769556014307265	-1.8732512479552081	-1.2917494960629363	-1.5863963326439419	-1.7411225301444522	-1.782181131788506	-1.4405139267379226	-1.6326260067626284	-1.6489330343264483	-1.9571465412906526	-1.2671793359841668	-1.940149861951919	-1.4685763449354532	-1.7270562523024453	-1.7308766003731422	-1.6599981833519557	-1.8987130840935107	-1.7767723806391698	-1.254206138812398	-1.5438748403321534	-1.7905047276393566	-1.660956023164934	-1.7164045400942562	-1.5310199335933832	-1.8051296347158834	-1.607594906829326	-2.2181976867144213	-1.2745221907254374	-1.4942744260621414	-1.248159291688749	-2.2118568767671922	-1.321159235726761	-2.1263256122376015	-1.5956387338985882	-1.4814163131691944	-2.186826911270675	-1.5349464759943503	-1.4955935773192732	-1.6367971453391945	-2.0180203434325703	-1.351510638940046	-1.2659155958710313	-1.855912300835668	-1.9240927585627556	-1.3722533702973667	-1.321462966073545	-2.8006254339932695	-1.5807210799511648	-1.5714029437943244	-1.6772437531139701	0.31225566722017567	54
0.3459345865249634	0.016416761114566934	0.003515887260437012	0.00021127463833228185	gbtree	4	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50}	0.9725247713326652	0.9769707673522536	0.9794365250342695	0.9828306919060783	0.9813177167059673	0.9809600376876326	0.9816215559124684	0.9825521570257023	0.9799847113953198	0.9689091044259744	0.9802074263737951	0.9838788322106444	0.9787890324974352	0.9718123065551233	0.9801258500013691	0.9806678930989212	0.9804466443755127	0.9773916708205754	0.9809937315255265	0.975326732641811	0.9809969776286253	0.9667911898689908	0.9818333523052872	0.9799701660395139	0.9831086269196395	0.9806876953982918	0.9796330463113347	0.9788616487199112	0.9835966712444433	0.9719411529847024	0.9828301757820428	0.9770020209000283	0.9739795831592527	0.9778854945829437	0.9823177561447327	0.9701423636768216	0.9783673034775999	0.9818616272433613	0.9829525951478766	0.9802499844668863	0.9782142618467387	0.9709697245754095	0.9828483367295916	0.9795688164819576	0.9811557907953145	0.969670384450388	0.9819647183143223	0.9775106563194033	0.9822904406018755	0.9830661971393556	0.9787803424271715	0.004282280536610198	18
0.6661476850509643	0.04309124940956891	0.0064882230758667	0.0004300697877432285	gbtree	4	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100}	0.9752523981487374	0.9815249994292359	0.9825573493007923	0.985967071913829	0.9851157376370736	0.9840787031941737	0.9852574239616727	0.9855625844402441	0.9833892833814665	0.9720886715773542	0.9837923666268553	0.9864303096440303	0.9824777955823193	0.9751688246806341	0.9836112343246572	0.9841983157766347	0.9839441599864819	0.9809560011248298	0.9844600358367824	0.9783222506059923	0.9841087311138116	0.9708438260559719	0.9850564635529528	0.9830408930697969	0.9863301457680486	0.9841404666875433	0.9825972623269886	0.9828882952855558	0.986330454237711	0.9749919854279889	0.9857374905165356	0.9809698946767534	0.9767439836424546	0.9823305442234109	0.9851750359136937	0.9732843065125897	0.9823302620804457	0.9850722840354875	0.9857929367707331	0.9834560911096938	0.9825727251918702	0.9744514950378591	0.9858788188187988	0.9824228413168733	0.984525578659912	0.9730740417566147	0.98444552806806	0.9817656639876126	0.985318835555338	0.9867361570581373	0.9821313848406655	0.0042062097531148975	10
