mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.3478302812576294	0.034550237867527096	0.0048616123199462895	0.00032236523388732863	gbtree	3	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100}	0.6839616632257924	0.6496120591857307	0.6414921787890406	0.6696472521577554	0.6751451468745933	0.6591081097284788	0.6728790410316234	0.634383024362291	0.6800997441342498	0.6824627375923717	0.6500716033218157	0.6770418250114087	0.6584456105647054	0.660374175298021	0.6619390316984253	0.6660834577655627	0.6515863381764263	0.6617784035522851	0.6902601715703414	0.6531269122444674	0.6617725753222148	0.647600456816403	0.696948244724755	0.6517008285632342	0.6534543277668018	0.6735852620791583	0.6570995181571309	0.6524180950174927	0.6699129788671248	0.6732072467902275	0.6800806583235504	0.676147950770217	0.6342790729533165	0.6680976829686998	0.6754366346932534	0.6744828575898816	0.6806679579002465	0.6461176326376276	0.6761980085954091	0.6483837271541939	0.6769806708075703	0.6566501435706045	0.6446484683444451	0.666972881997419	0.6750908007193654	0.6576172164850498	0.6710782184750281	0.6438524396917779	0.6828493664381936	0.6691146502446395	0.6644393324840445	0.014408929458755937	16
0.649316201210022	0.04044503883717047	0.008967866897583008	0.0010166528036967565	gbtree	3	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200}	0.6884451015580838	0.6549561350374014	0.6411727699087653	0.6725148562815696	0.6758272281394484	0.6587539548711665	0.6760605186897009	0.6364322498527226	0.6810313244276951	0.6858469347281577	0.6547436449920336	0.6808785511029931	0.6642192838322212	0.662490664023196	0.6596084575560157	0.6657184060102374	0.6571506955029893	0.664405142389872	0.6923098548658002	0.6535178549853127	0.6624326713708855	0.6459637413022237	0.6978159062098446	0.6559911481937403	0.65781582876265	0.6789311128716795	0.6584162455215037	0.6538560740993344	0.6742707029428019	0.6792875677580151	0.6783806036422263	0.6766370976575276	0.6363327586517529	0.6700145079598517	0.6794922110550015	0.6789357891060738	0.6862744750045002	0.6481144627306659	0.6758428065773725	0.6480497998987252	0.6796216076432691	0.6589786745994745	0.6472112922728352	0.668170844982437	0.6768642407149144	0.6566177048364195	0.6756159024013644	0.6479465195336112	0.6829642634921314	0.6717325449640188	0.6666937386889985	0.014661557293443043	11
0.05869359493255615	0.013270289370435923	0.0011889934539794922	0.00021787914952180307	gbtree	4	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10}	0.5444122311047693	0.5290791825195478	0.5320226923005029	0.5456817397325726	0.5508596521202587	0.5305763362732021	0.5496714827680622	0.5155398905732307	0.5443450254450848	0.5507492390615172	0.5284417342610732	0.5478921464182853	0.5317514800016991	0.5505610873729466	0.5427939212735211	0.5523706372677841	0.5166615854997167	0.545359504707392	0.5478421869437087	0.5372841242144005	0.5473791443935356	0.525776208483318	0.5545860660712685	0.5369123294133602	0.52661528700007	0.5456802829553079	0.5249547533951395	0.5309582313502486	0.547614680627546	0.542107198448965	0.5456090509342129	0.5445821461718068	0.5248429345724728	0.5369278124761663	0.5512008860990449	0.5551903567057304	0.5435878145518733	0.5166918957392721	0.5510864859347296	0.5342177855808135	0.5512279589901801	0.5309929025359978	0.5241182464653935	0.5444757083477332	0.5455794790492993	0.5362770459909134	0.5470529034010927	0.5255722912102742	0.548286474019775	0.5485131566341757	0.5396503217878486	0.010756318180865797	27
0.26394750118255617	0.03250460598240708	0.0035753297805786134	0.001069173119212553	gbtree	4	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50}	0.6898220122109298	0.6625775956318454	0.6540601309392295	0.6756481267252539	0.6775690273493136	0.6627598460498688	0.6897905227955194	0.6392202513333591	0.677456740377929	0.6881465284527889	0.6600884252680461	0.6871051411995155	0.6636653327897679	0.6761576139549841	0.6661156639794614	0.6723031049115762	0.6577785056403009	0.674771329885438	0.6947735090422067	0.6592747031481879	0.6734794057467048	0.6546831229534628	0.7046822963607642	0.6634957213704941	0.662527230161635	0.6841894824333923	0.6569622294490735	0.6640455056106714	0.6779560461119409	0.6789731832622394	0.6856065026804552	0.6783951719303298	0.6399589260667236	0.6782472057333371	0.6795234143787134	0.6835727368146818	0.6891811717554224	0.6503831599736885	0.6858267577763192	0.6524481695909551	0.6822527358999934	0.661642691407668	0.6530414753577525	0.6715250783214404	0.6824041604161841	0.6638576773335079	0.6809323011931773	0.6560390412211883	0.6844991688024922	0.6799364169419031	0.6717875493862601	0.01420666176471133	3
0.4576814842224121	0.026900842688247203	0.006169552803039551	0.00018970087337133579	gbtree	4	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100}	0.6865357816067109	0.6620923248338386	0.6531267598134504	0.677287115722537	0.676509885160458	0.6620012608988408	0.6874231050698388	0.6404889744768938	0.6785085809973583	0.687837293293069	0.6588978316033098	0.6848844944576251	0.665039032998427	0.6736162745251766	0.6639326636337155	0.6670894102574874	0.6584939354712569	0.6761362552035439	0.6937874878147017	0.6568795009401129	0.6697713452553715	0.6528383299584036	0.7048679217394989	0.6617254539080019	0.6608937035971936	0.6817871839929219	0.6567989259316462	0.6618467290950176	0.6792458494005194	0.6787150364754253	0.6814745461320275	0.6771510431115197	0.6378089995674506	0.6807078125166537	0.6807478435647312	0.6830444542763747	0.6899100882635488	0.6480410516419487	0.6840586566748731	0.6480383064566402	0.6804990747895235	0.6616399084505297	0.6544794650556998	0.6739276246601827	0.6833142385873019	0.6610958919190406	0.6822721712643885	0.6568002041421224	0.680724522379957	0.6782774484250111	0.6708617835635621	0.014300574616871412	5
0.881217155456543	0.051537731984245085	0.01129549503326416	0.0004009602050998853	gbtree	4	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200}	0.6812923116578092	0.6601494791545438	0.6465538954711607	0.6724195055194402	0.6724904400703635	0.6591775503280722	0.6822747431809804	0.6377226286438321	0.6765581608061395	0.6879785206232651	0.6533540362740364	0.6800501515815189	0.6604210910927826	0.6680570204841529	0.65791289971757	0.6655161693628275	0.6564054355103129	0.676678293604613	0.6913751718964657	0.6517884856243374	0.6648537449190657	0.6488935626040513	0.7005234390875166	0.6573265028306974	0.6569968713412562	0.679546136456679	0.6529338386930255	0.658265336480745	0.6764466824246684	0.6749832262767659	0.6743810195720117	0.6778049532469512	0.6331559620919325	0.6795506064206414	0.6793010459220361	0.6842110483315605	0.6885498942438425	0.6440107521466756	0.6780952887830829	0.6457049703980031	0.6776962000523834	0.6603628736640859	0.6540220383541697	0.6717420438176498	0.6845247323129966	0.6569422060933152	0.6797581850406867	0.6548288347148694	0.6772765719938011	0.6746594237817394	0.6677108451807181	0.014738682845823964	10
0.07322371482849122	0.012259707514031168	0.0013204002380371093	0.00020469814660598618	gbtree	5	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10}	0.5691276414977581	0.5609017116102428	0.5654660320959992	0.5772520926571112	0.5755958916587096	0.5606903802581977	0.5837588832954501	0.5409897459153146	0.5798520995657883	0.5806128424808057	0.5557180492133813	0.5807892340476605	0.5610733450649454	0.5740067310779979	0.5694408720760114	0.5822718798049269	0.551635731764806	0.5739995652693967	0.5783158914827096	0.5560218719887793	0.5776550212239983	0.5617617711181735	0.5805769712989588	0.5666027010497914	0.5585780449776303	0.578842023261249	0.5636477956997755	0.5613151692564158	0.5733817659133431	0.5717350892001614	0.5740541762776116	0.578795127420253	0.5537065248754689	0.5660311937247877	0.5755069343058771	0.5859083305906826	0.5750703810502269	0.5461737556435988	0.5759165360931826	0.5599348268241561	0.5779140983534945	0.5660487589938188	0.5552491650127174	0.5701708241338339	0.5732192300981633	0.5659735048946686	0.5754590269569735	0.5563681383529503	0.5786007948010232	0.57923321863522	0.5692195361943223	0.01033794741026759	25
0.48474021911621096	0.12111608477926317	0.006432905197143555	0.0017614531607628948	gbtree	5	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50}	0.6865033634754336	0.6630580276465197	0.6542935016646128	0.6806022375882694	0.6770062520555761	0.6650302832238386	0.6893982147148905	0.6420041870600324	0.6796655989863278	0.6915424323643012	0.6661911912411762	0.6895368560797888	0.6664351333400483	0.6769308840726187	0.6650156654023922	0.6747007389878121	0.6581667742235439	0.6743969134236174	0.6913050544340139	0.6556386937846113	0.6720080165959584	0.6572421948469414	0.7051036098332799	0.6678425710370701	0.6627988235343203	0.6862718378805919	0.6656048661624372	0.6613578838911934	0.6763335923964201	0.6842828313239349	0.6840135593250269	0.6830448308635442	0.6389689047868218	0.6786460880208836	0.6794302466861182	0.6845565421154389	0.6916128031747316	0.653112554268581	0.687255037972144	0.648649471046611	0.680770979410557	0.6698091567102548	0.6585927165735395	0.676361119223527	0.6869116919833789	0.6614046257813886	0.6844405150702639	0.6596669975872833	0.6835321061584532	0.6837350353114444	0.6732162630472536	0.01405671153025875	1
0.8697824764251709	0.18800183120686756	0.011647562980651855	0.0033106068874988307	gbtree	5	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100}	0.6826657186074379	0.6623253986495828	0.6522162710734654	0.6769043380850902	0.6759811478508525	0.6633884207879626	0.6850852772171715	0.6406845422099936	0.6778702279407649	0.690148517311596	0.6635175413924219	0.6864451463591092	0.6627495728659832	0.671791167345903	0.6594645880130745	0.6708876713273492	0.6559343247953406	0.6730447956679727	0.6874887473549149	0.6520686420949838	0.6687515833388271	0.6540708824933232	0.7013989530340157	0.6639708025664774	0.6593439968343408	0.6831539114619453	0.6650683378974583	0.6589297663634708	0.6743421377809249	0.6812351675548066	0.6778743908999431	0.677881189675447	0.6347756217304118	0.6764946409381838	0.6770046840875932	0.6832971886562349	0.6910060963983197	0.6495507710445667	0.681967001089351	0.6439258957312661	0.6776566129808779	0.6667454494265601	0.6576206323308423	0.673032251288211	0.6865286312790801	0.6582874234193707	0.6837877154266098	0.658683026031476	0.6813593949198953	0.6807928141081816	0.670384592745577	0.014072055815316318	7
1.1830003595352172	0.14566350834017458	0.014535584449768067	0.0016708200138977549	gbtree	5	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200}	0.677546949579239	0.6576065416484531	0.6456558917602524	0.6767632913847309	0.6681915139731198	0.6597909041754204	0.6785246512335001	0.6358806493253968	0.6736378825581857	0.6850973213358943	0.6569652665001036	0.6771600825942863	0.6595121042401462	0.6673249540672141	0.6543256867357241	0.6655281321966829	0.653266730937599	0.6703215714629913	0.6834095390455694	0.6460033455103984	0.6620167286481258	0.6473220324930666	0.6958611327245081	0.656071857528973	0.6548181502871305	0.6765536439433035	0.6568239362582429	0.6508988529817707	0.6667631453612336	0.6749621044297675	0.6704013414214092	0.671995725533852	0.6285854997303548	0.6719275150283865	0.6748147074651847	0.6802518394992702	0.68903763557905	0.6443400401109873	0.6743877899827175	0.6380352339784601	0.6720531816160662	0.6629329034845979	0.6520385633197334	0.6669055857872529	0.6850830138668544	0.64913051579277	0.6814765520002284	0.6532057049242328	0.6771843858257011	0.6745995617897684	0.6650603894510594	0.014553271077716966	13
0.005223259925842285	0.0009586657629964827	0.0006347465515136719	5.83834758716287e-05	gblinear	1	10	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.21552694400162475	0.21223969427018363	0.20552779979486713	0.22041330004177817	0.2217333836032397	0.21191196693347547	0.22072857636974974	0.2047667314692545	0.2198819930638728	0.21644529784002609	0.20413704591580195	0.21705027475021532	0.2041168636890942	0.22330017452994366	0.22695397474820933	0.2211066141193958	0.20676059566904115	0.2086275551100526	0.21966554360672896	0.21927733937874327	0.2205114463739164	0.21298419269922786	0.21945035967637017	0.20793869147995703	0.21435145378689913	0.21690035472877633	0.2124418308554218	0.2160189196252802	0.21874214773772382	0.21222163826044427	0.21294438399345317	0.2185168851921394	0.2105519933379787	0.2163417407481638	0.22007266174182605	0.2211250093440449	0.21252914242733545	0.21052336896175639	0.21407098541561131	0.2190896641944159	0.21620750267253364	0.2141819983273473	0.21322597856136383	0.21202858883776476	0.21830493568756326	0.2188959357064051	0.21484157073001953	0.2089962707139933	0.21473091179622694	0.21554495875387714	0.21508914088464937	0.005181340827188281	56
0.01812908172607422	0.0048286353630636256	0.0006728696823120117	0.00018155772069709653	gblinear	1	50	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.29664010280647624	0.2920719082775268	0.2728561897852718	0.3005713864467646	0.2988658833860437	0.29435860594925367	0.2986444984502854	0.2788228844543349	0.29350822646248065	0.2944328926903581	0.273548473505664	0.29482122728601423	0.27878018104771074	0.30644781756680795	0.3072154864776484	0.30256569879082285	0.27756381361540083	0.2849762668030358	0.3011991530459087	0.29486643398577506	0.2980176068757686	0.28396759193022936	0.30441516322935813	0.28318417171592103	0.29012676582158126	0.29684170195953585	0.2878842285356705	0.2939092848865783	0.294577005944188	0.2885249059464121	0.290109834530652	0.29897118616429363	0.2828623222015093	0.29394772398910973	0.29819099093825796	0.29580917405469176	0.29690234985083763	0.28306713994356103	0.2903647082534665	0.29596339365624336	0.2961374805931162	0.28667114168221386	0.2882934103746714	0.2836498720085262	0.30399150697822086	0.29476147992154345	0.29025034183945797	0.2809244177684411	0.30041589984906136	0.2917325385990217	0.2921444939665656	0.008191410206177854	49
0.03509279251098633	0.005863630337489809	0.0007661962509155273	0.00016982543580601272	gblinear	1	100	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.2976019810654852	0.2930012785871873	0.2736111462893486	0.301515819671611	0.2997812926231668	0.2953434247368739	0.29954839310025627	0.2796799590560026	0.2943754458335095	0.295340517763357	0.2743370606084803	0.2957352674009016	0.2796443111679582	0.30744232814659966	0.3081536094632945	0.30353891646313025	0.27837336347507513	0.2858607738869503	0.3021686184158533	0.2957498366029885	0.2989232632345108	0.28477863908049195	0.3054280118285714	0.28406102318483806	0.2910035801924239	0.2978017841568613	0.28875713948905357	0.2948232324808727	0.2954572019313447	0.28940218135800366	0.2909937664413791	0.29993871710272624	0.28369064064716965	0.2948635114504332	0.2990981087475597	0.2966756181706961	0.29790683299718723	0.28390271233362496	0.2912634345920101	0.29684360334530213	0.297080748994628	0.28750533494500974	0.28915967583111224	0.2844830506469541	0.3050094303192107	0.29564149865795764	0.2911366087950046	0.2817445976430696	0.3014313051172506	0.29262818830141335	0.2930447811977449	0.008242806530737307	44
