mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.003185920715332031	0.0007350575208048344	0.0012049198150634766	0.000154544423657187	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.30805239955016783	0.2977290700586086	0.21229097257472962	0.30996039567462774	0.2877061884061398	0.32119319497779053	0.33837377443480887	0.19337433411202432	0.2452240799879103	0.24660890063393526	0.28418246966884164	0.3545616865256417	0.17280146718972156	0.2881689316932583	0.2740860512365849	0.30118036361384537	0.21712918865803632	0.16745935389511368	0.3319583365533265	0.29112583939667547	0.33482806639393226	0.32751924159923906	0.21806905773541574	0.3272304714102484	0.2518822449741793	0.33000896248195677	0.28083635751679037	0.28993887017704245	0.08792151078457333	0.33818512283293467	0.32866367518044937	0.27317684857067015	0.2806994592465757	0.3464841406779	0.1580875806775639	0.3588093566595263	0.33044604961183277	0.23397759338214064	0.29604933753349183	0.23126962980282506	0.2828828452304901	0.2513576846997444	0.14859529857650478	0.3273103054742438	0.282316431044492	0.3256989989968604	0.3210617655599979	0.17536922958717693	0.2903891355280407	0.0694074178915457	0.2708327937736035	0.06695636072668343	60
0.007059140205383301	0.0003532994166417535	0.0011946392059326173	0.0001010308730095618	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.6563785457180027	0.659797779597249	0.6528827376972797	0.6182852872883164	0.6672967055016314	0.6482264221559564	0.6476380713277015	0.6228521042843864	0.6721795856741274	0.5907371086318562	0.6341786096356741	0.6889068080962877	0.5535075448384885	0.6562619394104386	0.6892130946146009	0.6663509673768262	0.6568116379768816	0.5591874149351098	0.6896376915095865	0.6558493005085804	0.6876333177352347	0.6540842194433576	0.6323387971185193	0.6753176386784169	0.6558372764256175	0.6477011403352999	0.6315478151746892	0.6151554739484261	0.597182890420566	0.6686421215559135	0.6243696402160234	0.7156038895697874	0.614005017726952	0.6789868750016568	0.5689343224019213	0.6637310698824148	0.7116588304572895	0.6139641406933735	0.675670407134859	0.6111771406428019	0.6384537047836885	0.6239603140005623	0.6834094221641442	0.6416336922037428	0.6322723760459192	0.7060390948078732	0.7004963076918895	0.5999528904490439	0.5625281533488884	0.5245499077777933	0.6428603448923129	0.042096335480077865	30
0.011916279792785645	0.0006242798717977507	0.0012322282791137696	7.147440049304103e-05	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7608107334382301	0.7954978943899993	0.754606455564856	0.6950882223042436	0.7853907483293029	0.7741629159569663	0.7645330494920362	0.7491258169100052	0.8067477095959039	0.6902866909226364	0.7816955982779471	0.770256348060046	0.6649872775190766	0.7649813139641358	0.800579848766704	0.7661555762999919	0.7740875735852124	0.6642937601686254	0.7944725634711578	0.7817589251617948	0.7770964623303414	0.7614585429366068	0.753387029653449	0.796768037923367	0.7764252791391903	0.7455412999521185	0.7670512470316799	0.714347069813388	0.7639919434972573	0.7555220792800763	0.7535723247441454	0.8230304311045462	0.7422770014714616	0.7551276421941562	0.71173562505685	0.77324702134188	0.809151204324462	0.7385440391366542	0.801724618667948	0.7189497007867452	0.7537530057875084	0.7129958945921404	0.8052346381968423	0.776844944250915	0.754411350416349	0.8281513482715865	0.8125475804770134	0.7183815672374645	0.6974594052794134	0.6594393462066805	0.7579537340656222	0.040230672279756866	17
0.02134161949157715	0.0006090878027546484	0.0013193941116333007	9.125249789598165e-05	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.7916067575230186	0.8542789953473267	0.7960032595310289	0.7180059467775337	0.8307678670583141	0.81503682383434	0.7891014449363897	0.7961694659174512	0.8501613371924357	0.7182150645281089	0.852932460613426	0.78844173158455	0.7014703005838308	0.7857776899648737	0.8480341904384002	0.7965055107926768	0.7974650083821235	0.7070030614598415	0.8356917225513141	0.8401786246773773	0.8028357388211781	0.7998904888104026	0.7908900463632997	0.8405508293202935	0.825715512018569	0.7621414696761948	0.8324908912453199	0.7591130450779406	0.8325457320863345	0.7649751947895033	0.8104581459615444	0.8543467958577686	0.806763531582673	0.7728588589808159	0.7662114339762789	0.7914230689080635	0.8261827667062024	0.7807097736596821	0.8452186829464916	0.7608374550190425	0.7884793216288004	0.748889458786822	0.8408345707635881	0.8310381479673289	0.7979905234672878	0.8692488523738127	0.8379056061924293	0.776291194802661	0.7428577927679836	0.7265325843972821	0.7979814955729991	0.041508644878424594	8
0.0033825111389160158	0.00017133597181733548	0.001094965934753418	9.990748864198923e-05	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.4504785057469334	0.4449656053532167	0.39496770198781317	0.407693160727886	0.42779999475034347	0.4566108325699725	0.3969472541972302	0.36822414638678513	0.37741207551838185	0.4015438506969744	0.43428018750272557	0.4836441190815032	0.3182524218492969	0.42851858320469105	0.4265344375920116	0.4519976983658631	0.36567056159373323	0.345267210468885	0.49992501132728884	0.4328609417477922	0.47449639115093734	0.4457943806353154	0.38929609389824393	0.45443717899670866	0.37927539041230973	0.4836668999188075	0.39607561859311047	0.4396182963820102	0.27813770139644245	0.49202989210555015	0.4490588232357854	0.45643984068775956	0.4166704393974493	0.46719893564048687	0.29928741355509403	0.5099024684834881	0.4867961928128346	0.3637730013226457	0.44077440966566284	0.32258723311839965	0.41880641715556377	0.3770856749807444	0.3730573666144884	0.5034602833869013	0.4583184459545967	0.47854580465857044	0.48123414757753324	0.3220096229684728	0.41627637770413695	0.24306591067206262	0.41661541907502886	0.0603815222589499	52
0.009840731620788573	0.0002644088377361357	0.0012070703506469726	8.681042366366233e-05	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.7804374908239589	0.7976874686056582	0.7476464840032233	0.677233925056699	0.7535984526763405	0.7765755340555767	0.7223071516152463	0.7518526466334482	0.7567540212952933	0.6976607910870598	0.7664696747844271	0.7507948492344223	0.7004873026141767	0.750551490324541	0.7877796947176643	0.7796003569556462	0.7805570247436096	0.657467468722819	0.805812739822201	0.7650037516849917	0.7419271639507383	0.7378647517179389	0.7551194841773585	0.7697041495365387	0.7843386595202796	0.7222910602974837	0.7709507635668864	0.7107625254722807	0.7546338604112912	0.7602139129137493	0.7729632268503935	0.8175458305764347	0.7233275506480537	0.7368048745168616	0.7134312249607849	0.7355674431690181	0.7750286176586414	0.7233274624368358	0.8118500023844057	0.6944493269334192	0.7579738945743312	0.6644599428374826	0.8202240369379609	0.7390472803072536	0.778308750902817	0.8107923877809821	0.8152228085425233	0.7171450038679748	0.681159245633182	0.6789341852992524	0.7496329549568032	0.04077555951004249	21
0.01791013240814209	0.0003590062067100978	0.0013932037353515626	9.932067300475603e-05	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.823723314228417	0.8523594796745136	0.7984165957314323	0.7327529972277556	0.8015496294330513	0.8116029726898282	0.7613904242428233	0.8007671444365252	0.803430335611355	0.7305302027905123	0.8255091270625623	0.7799872256715343	0.7381902466446786	0.7506646492159739	0.8432826628585129	0.8044791998239444	0.7990516608095112	0.7097057134750537	0.8505031269572418	0.808842613560401	0.7714829012248955	0.7778253196645987	0.7913180458468466	0.8217137048045334	0.8387760733768357	0.7417215512950962	0.8337223177132509	0.7438088311663236	0.832111734636671	0.7777711772364215	0.8315430168876515	0.8487391162556635	0.7929756490341127	0.7751761026252283	0.7613187997353773	0.7569495827742192	0.8067963522525474	0.7629521654508487	0.870916091015419	0.7336016265880476	0.8028032233983793	0.6728715993368428	0.8557084144107827	0.796621623189681	0.8160820500293724	0.85681903403773	0.8359388302503955	0.7863597595727768	0.7302333928664302	0.7541502445512687	0.7921109530674776	0.04317349681135127	10
0.034763059616088866	0.0028830748574836984	0.0015334081649780273	0.00012753735274017208	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.8288333850033617	0.866698856451112	0.8306175546052676	0.7433735934394154	0.8251614036027777	0.8322614909924977	0.788056405038352	0.8293353301841051	0.8318669408927526	0.7644569286197378	0.8623791789761046	0.7884365116026847	0.7444654890562965	0.7395281202971236	0.8552722482287745	0.8124482295127511	0.8138758160438835	0.7558297266732931	0.8775848048592908	0.8287480353915383	0.7818645973826992	0.7933196652192008	0.8104334674274392	0.8364090724652248	0.8682384938256414	0.7562869385387754	0.8728990267092482	0.7809404572272605	0.8625701682122259	0.7974108481645562	0.8629399395051748	0.8691510755201199	0.8271758499873245	0.8066710115749307	0.7869582859148788	0.7846698785739645	0.8253472957741463	0.7839079620686519	0.8931260547111327	0.7581692099902493	0.8193231490605555	0.6938139247209008	0.8673738212045718	0.818567672379964	0.8451646176263339	0.8746277953865541	0.8415836032108254	0.8322294644979844	0.7502825134200882	0.7883898339608229	0.8141815148746514	0.04382595872246029	2
0.004287724494934082	0.0007434203260169356	0.0011709260940551758	0.00018828952551082478	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.5313484589956933	0.5301995716959936	0.48777636607922215	0.4492244895324926	0.48205317851446794	0.5440847055686153	0.4741619813419754	0.44245580511573224	0.5102632278284078	0.46885634821651445	0.5680534347738014	0.5254610307794216	0.427726858623262	0.5014265214263912	0.5133335171303508	0.5185511610622073	0.4656837402786106	0.43069531107654757	0.592689977682237	0.5329623516219337	0.5705636471736857	0.5112591198995886	0.4552196822110711	0.5354451306695653	0.4503639762624069	0.5339866258828099	0.5170204367268769	0.4815514183394918	0.3806276817571763	0.5386447912093537	0.5079897545811423	0.5430283038619139	0.47547940165142577	0.559148416700014	0.38063497647732225	0.5445747428409627	0.5492285966413206	0.46510782522401717	0.5262929267184848	0.38432100290993787	0.442952305830121	0.45923839368503694	0.48360011457410845	0.565393571824599	0.5058948810380841	0.5495344019292561	0.5690327459499233	0.43306222345965173	0.46535132465083173	0.28237942676354233	0.49327871769575193	0.05906732702590185	35
0.013510866165161133	0.0009789312383284895	0.0012417030334472656	9.792831593328152e-05	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.7875392847482765	0.8255461499568958	0.7479021423523878	0.724295124508332	0.7796043406590263	0.8053439680577891	0.7546061443750554	0.7652031369195265	0.7961458226611983	0.6926839480519944	0.8204796063590418	0.770339431295858	0.7220508559415917	0.7575704573542024	0.8142349013346477	0.813907737004235	0.7581346402238941	0.6865258129733214	0.8638041524471072	0.7656944058779419	0.7944725688781837	0.7402472080121514	0.7733769059892271	0.7493669336364438	0.7948092712960545	0.7332298576847995	0.8117682593727511	0.7296906768827436	0.7852877740806328	0.7805829717152559	0.7756380725263685	0.818511969630478	0.6945162154752413	0.793961155774479	0.7415749814335214	0.7463257386939659	0.7748762732507188	0.7743873343725414	0.841589030377236	0.6814253967732524	0.7312223171600277	0.7119305335654922	0.8458215871124563	0.7471291556861743	0.7554847267058707	0.8202750326294441	0.8254366960705	0.7457405684556931	0.6929314327822544	0.7014570405907066	0.7672935949943398	0.044160691476928006	16
