mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.025587053298950196	0.006456940153893119	0.0037265920639038084	0.007757604990852059	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	-0.16696622670699734	-0.19081295351852434	-0.11319840808935777	-0.10771866914908945	-0.208344607521598	-0.186493885329567	-0.1531245475514844	-0.10577188333757115	-0.1466632687981153	-0.1954971705447488	-0.18438203059323377	-0.22736007717541362	-0.12329485526961625	-0.10710813951363596	-0.14767377061552778	-0.1192535735697886	-0.159282355203876	-0.09637474982771588	-0.2190814145417832	-0.196556178459538	-0.1552650281598038	-0.11848994945495384	-0.19394038737022923	-0.19963243042899848	-0.10635167244239052	-0.1019603352361571	-0.174804115449116	-0.22368816806486058	-0.1397903550776749	-0.1580676865138113	-0.112627083070439	-0.14375426709992412	-0.1570395598432932	-0.13824989704792934	-0.22688109153642366	-0.1504723480523209	-0.12722650721843842	-0.11244660976714882	-0.14977868209755596	-0.23271624119562384	-0.19500446153808793	-0.15861630470869637	-0.09854651059100772	-0.15542326628737047	-0.1710577163165956	-0.16936729466782463	-0.12864145949060957	-0.1559868319943405	-0.1921942353305368	-0.14253469436015065	-0.1569069846509702	0.037981476908708595	59
0.07367817401885986	0.014218534658261865	0.0020713043212890626	0.000244200587545891	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.6966179960236057	0.6909274209343343	0.7105936368358969	0.7142547478722302	0.7239351966762375	0.706971696629755	0.7023200953313818	0.7186710821054558	0.7021389303608174	0.7023091335012991	0.6992627841374257	0.6963127188433873	0.712321902979324	0.7221740401462061	0.6962152074928365	0.6985400204250253	0.7099318957988229	0.7049507767540757	0.6868165077481666	0.7273267345600001	0.7114805406618812	0.7142484926468269	0.6905670414476919	0.7060828597424011	0.7112910446125482	0.7273525131232553	0.7101144159894551	0.6928320290947785	0.7054427668208159	0.6909873904388073	0.6800741156679209	0.7201458641104794	0.7057624224380974	0.7212579699299095	0.7072098906547634	0.6970018209262883	0.7083393407935984	0.6996224215746691	0.7247330688857441	0.7028511716186991	0.6911443113636997	0.6942851423114961	0.7313694152334204	0.7057482615160326	0.707365883270437	0.713338960463564	0.7138317519442857	0.7025435492611162	0.7031537863797421	0.7032470205539147	0.7063202107298223	0.011254562363893644	34
0.13128376007080078	0.018226111224350333	0.00314455509185791	0.00044789968447952425	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7352554943713964	0.727631146757898	0.7495019294430951	0.7565914169223845	0.7625535370241241	0.7450301665397648	0.7387507710801207	0.7566239611825558	0.7448143598044654	0.741401135371307	0.7469701914249558	0.7347615464560666	0.7508384277198554	0.7613497519306266	0.7283947783007522	0.7336067154082109	0.7512898885852186	0.7400647081759519	0.7316182219141165	0.7676988007307806	0.7467674210462767	0.7529916910686871	0.7345151427606403	0.7469823194710274	0.7505605397133503	0.7701145578719236	0.748794355174589	0.7290822638868479	0.7477773643683105	0.7300554675380515	0.7189367212410391	0.7603501693952663	0.7417006924727456	0.7588674873903167	0.7457742913850587	0.7322208784915413	0.7474015243890912	0.7405352533074452	0.7641942194368173	0.7459095961397078	0.7353698435471996	0.7327413554389108	0.7693417745190267	0.7432652121553587	0.7467482892050374	0.7526419369900847	0.7479053836858397	0.741542879179553	0.7458426030915379	0.7439433580529926	0.7455523165098146	0.01144172036664439	28
0.22721145153045655	0.01958007839802441	0.005711417198181152	0.002978861871405752	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.7528368234497721	0.7456556493472242	0.768579998174374	0.7733969386934507	0.7791035383618712	0.7630362559060393	0.754815662937476	0.7739159852308701	0.7654569083037341	0.7582877873835884	0.767963800228947	0.7528553651940956	0.7682055486403219	0.7788340529183116	0.7431388852800975	0.7492006331671672	0.7701506877549877	0.7556649817566874	0.7498180216349182	0.7863807369865325	0.7629650089363506	0.7713971245022264	0.7553366360681344	0.7634596146178098	0.7658450394995548	0.7879848663927389	0.7641981332484861	0.7476443636428637	0.7662980175045233	0.7486116497803754	0.7378625157581249	0.7787333523905365	0.7569865618979594	0.7771915616287969	0.7627187793171105	0.7493066388452485	0.7669346228106825	0.7598256514183979	0.7793798149672142	0.7639059492723761	0.7543210623200113	0.7516598714657554	0.7850343038230325	0.7592177537141762	0.7642785045825689	0.7683978747289631	0.764552973733119	0.7577804737086493	0.7656111222088383	0.7628876446501854	0.7631524597069901	0.011330105440910518	23
0.033720908164978025	0.007200079000747	0.0015849065780639648	0.00036846174233223176	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	-0.0809462512834942	-0.08277684998050217	-0.021601247957724112	0.010365733635887775	-0.08600720014307117	-0.0751702032266468	-0.064534200070405	0.007208269326120287	-0.05073784742219223	-0.07609407836032567	-0.0789800878647251	-0.09857775889616427	-0.017669926667582603	-0.0055545586860954455	-0.05910160772143369	-0.018297404338324608	-0.04928065512575608	0.004085348492177232	-0.11338338899643485	-0.08134186708492308	-0.05552929469955292	-0.021240355135338174	-0.08036104082899898	-0.08244960895372788	-0.012698375746065249	0.0005041429906087469	-0.04613107314574938	-0.12817476636866432	-0.03764383395664894	-0.0401415613518632	-0.028356068734531448	-0.038121354349945236	-0.06202160572572479	-0.027603813538647604	-0.11098550203209756	-0.04692820107529294	-0.017371318599357144	-0.021434081385282022	-0.04886139183813443	-0.13449893587869144	-0.08152359733418368	-0.07040156982914114	-0.001741664594704151	-0.040681084590830086	-0.05750888041156421	-0.05180705213098924	-0.027421958475777997	-0.049080478751929	-0.08559195751896276	-0.044327204841771994	-0.051767771317633604	0.03478644298130979	58
0.11041641712188721	0.01264806541617059	0.0027164936065673826	0.0003728182204242354	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.7405611196534115	0.7310097140763774	0.7562293292191586	0.7618114774370943	0.7703782053973899	0.7523261764289215	0.7458792895411832	0.76165632095966	0.7505498785664282	0.7518144403275795	0.7537996771342246	0.7441621113184795	0.7571532590682949	0.7675774040665923	0.7367635838522866	0.7407614319923741	0.7574873057669373	0.7467548332798053	0.7414275626371223	0.7714220523902854	0.7530030978594419	0.7605346032585275	0.7392446079900218	0.7486474408643199	0.7595131768701322	0.7729507504706153	0.7545816061795219	0.7383441763033222	0.753870970577694	0.7404830366311781	0.727983781103269	0.7650374578603973	0.7490378348776694	0.7661120727945545	0.7495792453796182	0.7405916155037773	0.759363082431473	0.7458364332678464	0.7672809194189487	0.7519068174398327	0.7443628081205627	0.7414264379957238	0.7720671758965607	0.7525841353636509	0.7516742970684852	0.7560350363336499	0.7551781905833512	0.7493571258840629	0.7508328121306176	0.748915308946206	0.7521170530170018	0.010488950896735447	25
0.20167258262634277	0.016888036431356144	0.004317092895507813	0.0003388249095490472	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.7615249865424933	0.7540967045597491	0.7784117759104388	0.7827952777535061	0.7885657784341411	0.7737049957613832	0.7635921839730626	0.781920556164014	0.7752971862898226	0.7699836284106962	0.779985502614704	0.7675388477375424	0.7752416498048229	0.7878856485412971	0.754475053086539	0.7603043425300811	0.7791594716618263	0.766388773000715	0.7632809213925995	0.7916820798859746	0.7722569022540962	0.7816753756951444	0.7637984122031161	0.7696582078362593	0.777018044818022	0.7958335987088289	0.7726587089441184	0.7621084589149068	0.7753163267536868	0.7625855430196915	0.7524361611576755	0.7849349550296876	0.7672005349770356	0.786155833461381	0.7675310805347315	0.7621914032871085	0.7799846869030043	0.7705668571625662	0.784637976171247	0.7733289174193214	0.7675224902812354	0.7640617594119766	0.7879408502517757	0.7713626299503331	0.7744438165116355	0.7767136669493	0.7771845251298005	0.7687015607744232	0.7745810692234758	0.7721979719535449	0.7730484536066322	0.009813813993927752	20
0.38986443042755126	0.02295569118117046	0.008427939414978027	0.002876301733281539	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.7723642090999416	0.7660109257445175	0.7888503043972621	0.7956919396962013	0.7955931980674102	0.7850162111956109	0.7742076815018148	0.7919294804332486	0.7885933315706954	0.7761796930735363	0.7926199294068803	0.7781814147535414	0.7846827056290827	0.8004152900069346	0.7641086451357333	0.7713301137089945	0.7929889104974609	0.7785266135604954	0.774077422423175	0.8016449537072848	0.782987458306137	0.7942770796705332	0.7786377780010563	0.7799037817618323	0.7865082122175753	0.8086647550817077	0.7825018754893812	0.7754847113515868	0.7864982724184254	0.7745559478000428	0.7666229406051337	0.7936078414774843	0.7759298038330482	0.7992959129702825	0.7785713877890879	0.7757280300164892	0.7911976451599136	0.7813921840205184	0.7934579775280797	0.7821022921926339	0.7801245483347745	0.7758443068696873	0.796488315395234	0.7818269289576432	0.7887624785247995	0.7875445207374419	0.789426005560067	0.7794599495832506	0.7862198048436585	0.7830711672944304	0.7841943026917784	0.009655848572119421	16
0.04292321681976318	0.009457955787635749	0.001639857292175293	0.0002278978505689486	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	-0.048300290120570244	-0.043705667960531214	0.017234584487882287	0.047925972226246394	-0.04360007378365305	-0.025346559823672177	-0.0327247027701254	0.04005283300599671	-0.008791276473305576	-0.03839368976110058	-0.03951821534549005	-0.05723021646887294	0.018313010147923414	0.03118476566425521	-0.025838045871658277	0.01235018654037734	-0.010224816303655127	0.04161750235796324	-0.07512684055159236	-0.03613008290909647	-0.017448719042706395	0.005296501087087679	-0.03569182123710868	-0.04184697876911181	0.02213005512054611	0.037972729541630224	-0.009226735260092322	-0.09718648451179179	0.000653749843568252	-0.004042543264912046	-0.003589938254789482	-0.003731270587556512	-0.01683336309824779	0.009032873558173615	-0.06332605390259394	-0.013208491150935586	0.02962791155469313	0.01569448238231752	-0.0031082654688006084	-0.0993938833470791	-0.03989649652826621	-0.03645500754605835	0.03564499368503804	-0.003405633648519757	-0.027763460059854195	-0.018132345678008477	0.0023642579128986263	-0.016264641979840455	-0.0382295525243066	0.00045116911381226643	-0.014120634677266175	0.033717313085381055	56
0.1675006055831909	0.0164326835353525	0.004168820381164551	0.004337283068279894	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.7570667366703718	0.7496410129120565	0.7745256367907207	0.7829872313124535	0.7883232506474533	0.769273519136291	0.7592760205349112	0.7781198613643936	0.7745656525635126	0.7664782981837671	0.7743913066867223	0.7609913937610533	0.7716894543598933	0.7839469608896474	0.7545245102039672	0.7576182178561537	0.7773557022348077	0.7650173786758765	0.7598817876059387	0.7891454388840683	0.7701780638153182	0.7800512482754044	0.761730370066359	0.7661920187279038	0.7756390369159489	0.7925064528014643	0.7712697111615354	0.7572811510379293	0.7688644394892635	0.7594503807729218	0.7493264072580998	0.781071997172258	0.7658983680847655	0.7832160557892364	0.7672536934726142	0.7563547959439283	0.7785531034473345	0.7647655783780406	0.7814927097816747	0.7681386364729221	0.7627878170301643	0.7579782409493041	0.7887718986816954	0.7708370008543945	0.7705436536934949	0.7713895498333883	0.7734139533397438	0.7644636134954845	0.7731170138481104	0.7735652502424613	0.7700182357517723	0.010340131743389016	22
0.31415122032165527	0.03739316936900888	0.005742530822753906	0.000574591274256042	gbtree	3	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100}	0.7722716995278167	0.7659773913851726	0.7906722600251848	0.798817173309688	0.8004985665299343	0.785682812489485	0.7741495922703887	0.7940871737066447	0.792315387867864	0.7791402956021534	0.792997047632337	0.7780075322955851	0.7854953402269474	0.7971493724046415	0.7672905572492421	0.7730835855798803	0.7944023566705568	0.7832489367214615	0.7752042372919665	0.8028513308458423	0.7843645102814105	0.7961912666604672	0.7811246052586005	0.7795060669674675	0.7884946954139705	0.8089031046165991	0.7832280039302021	0.7760533468092621	0.7839687384905042	0.7758307236318096	0.7655893343567448	0.7951249807210677	0.7775605842390687	0.8008879324104579	0.7831742404952542	0.7722022330827895	0.7928248500850041	0.7833140886942551	0.7945376103702928	0.7828667990826075	0.7805969006698663	0.7754381775224093	0.8001533603430087	0.7825100703574058	0.7879709923134918	0.7847738976579715	0.7902138095134167	0.7784296634623575	0.7907856449183314	0.7882488745939049	0.7853641936846764	0.009997964188117811	13
0.6323109292984008	0.047743640600476776	0.011104984283447266	0.0019289456432924365	gbtree	3	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200}	0.7784876001084579	0.7743690286243543	0.7948601262201637	0.8081565217392821	0.8013840314748374	0.7921167693712322	0.7815620454952601	0.8005243184419454	0.799458898518041	0.7835792920773125	0.8017109144121705	0.7840438980221491	0.7901470283504355	0.8050526243195474	0.7731901776202679	0.77914532700394	0.801720795799855	0.7908024998680869	0.781819600525918	0.8073343671891362	0.7899928725280247	0.8014037712246955	0.791971675124724	0.7829746603504859	0.7936937882656151	0.8149381584959933	0.7875398105939363	0.7864251562151457	0.7898076402263675	0.7824326022796275	0.7755057825146715	0.802078513173427	0.7833992918139572	0.8091602650459419	0.7905964057002912	0.7820769840302944	0.7971515634187806	0.791712048261755	0.8000928520877432	0.7871680640157985	0.7886123837001067	0.7833562571977556	0.8035148744759871	0.7889407327934153	0.7942642146846184	0.7913429894983592	0.796635728645058	0.7852012511124148	0.7963264573693442	0.7942845241773682	0.7918415031907652	0.009567042000372365	7
0.058040103912353515	0.011769067805153072	0.0017290306091308594	0.00030660784944937046	gbtree	4	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10}	-0.0279101131840942	-0.02666523651277264	0.043187173115180943	0.06128000119368615	-0.02001788449437636	-0.0064224559039671725	-0.018090318420377338	0.05788685594014342	0.018753893711249026	-0.02095643010714765	-0.01342446114479956	-0.031061703731376955	0.03815891813319461	0.043955987770756266	-0.0007496851048660602	0.03157081146294172	0.006418210828259552	0.05458445464807382	-0.05638555812004187	-0.013169173369450782	0.0095136417159285	0.02741949016553369	-0.012777132836994776	-0.019595809153380328	0.04099943871895129	0.05420863863975822	0.016931718607284263	-0.07586722306832949	0.01765466688092232	0.013110334126280154	0.016894702884899693	0.021058203501629458	0.010931338796510648	0.02985123008833157	-0.03746962081824434	0.004414649950607252	0.04952869662807158	0.04007447956351917	0.015545858861011341	-0.07706041387831686	-0.013701051337899228	-0.011752667346272672	0.054164926777945044	0.02077687312079668	-0.004635218703255672	0.00459493463837557	0.021386366219171005	0.0008978174285114715	-0.008424122850646087	0.022573767698877423	0.007046388715555336	0.0322963655915823	54
