mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0020551633834838866	0.0010434961066210318	0.0007450628280639648	0.00018931956007905152	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	-1.3048850687380122	-0.21228393932940293	-0.6480756778206727	-0.666057707184879	-0.655555572673316	-0.3046672015489891	-1.5310530639513593	-0.33390594791506967	-1.0117622478279849	-0.6107784504479592	-0.7141136545408622	-0.5458183124348179	-0.6409633707828359	-1.4055707178480898	-0.4821564383688435	-1.1065386691163854	-1.1668863980102366	-0.2389800280960106	-1.1942583258682844	-0.3530338553062502	-0.6541296606268099	-0.5255431148019334	-0.6033191612525368	-0.578037824724621	-0.9518977236804238	-0.8119115808572896	-1.0908673493061682	-0.8793164853034441	-0.2947001779788474	-0.36340439154161563	-0.5452148243854074	-0.6194365062294709	-1.3031630801479839	-1.0902510179393095	-0.34002223957568156	0.0008616402752219532	-0.9195132313405463	-0.621771235190888	-0.85475503137256	-1.36596493737654	-0.792621859591077	-0.1599682236257014	-0.7381199484246193	-0.9033521143579537	-0.9715914453724901	-0.2866513536838142	-1.0028823772511681	-0.2900196005817828	-1.1773442136255352	-0.5899417948010566	-0.7283497058625444	0.3623244557493474	53
0.004774160385131836	0.00116225869065597	0.0007447624206542969	0.00017904109868670254	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.17819864168124766	0.3791517045208245	0.39228910298293374	0.08726360949276457	0.3669157863031196	0.5543026369242909	0.039222169220482384	0.2160404195630684	0.3133270732295873	0.2528683918584973	0.4254256811027195	0.223999254208329	0.42279299367386103	-0.02834414588522871	-0.15135909854820295	0.1282824637850165	0.1064345938372051	0.39924821319719983	0.2515975638905288	0.23081257458504545	0.2726900297395398	0.36998368028042095	0.09291248076431524	0.2948063791831097	0.45265493734173323	0.3801150352803718	0.10096577694036546	0.11001526703785935	0.43112452988253724	0.48450193871740166	0.2626301956690279	0.4951519513714675	0.12145416926635189	0.3205096792798088	0.25190780342425134	-0.18046277195655125	0.48793122506810715	0.3513599552425092	0.1648828878883617	-0.07245355658098784	0.4340537723201259	0.3782283687304576	0.2316836687163436	0.18216120554366344	0.22866083413977156	0.20364174197409224	0.33259094291707103	0.4872387127306633	0.3041621676229386	0.20897084887354545	0.25950885958668746	0.16628676885739593	12
0.0075487041473388675	0.0021246709880881195	0.0007379388809204101	0.00016655832527121618	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.1918123975188083	0.40178650248218606	0.41643683273688115	0.02038156076149933	0.3891413080524275	0.5702630979420562	0.013913729874975522	0.20367194527711374	0.2558704832170209	0.24792939796895463	0.4902325436817848	0.19324050900291045	0.47097087134335336	-0.04106185155051634	-0.30299892464233724	0.08024404569061139	0.1934050746065662	0.45485507608450293	0.17480838379391372	0.1387088516857099	0.31248569047830776	0.35603491126706277	0.06041278828397245	0.2986884470659793	0.46462602588367186	0.3667008838387833	0.07801486329058893	0.06043440362673902	0.415172384102119	0.5104289352328086	0.2820996375902558	0.5344746100825521	0.1612809449914222	0.3895562030095232	0.26709469908378736	-0.22527188080819194	0.48979505384983846	0.353720069780495	0.17855896176877561	-0.16993720969390091	0.35986036820444345	0.4318389667207855	0.15648783732056515	0.17315730519814765	0.28557223666922016	0.11589892204510022	0.42049913887430945	0.4953516919031955	0.27515394297579165	0.24073812019645335	0.2540542550001122	0.1954491124802442	14
0.012011032104492187	0.0019576168833849755	0.0007404661178588867	0.00015265790860243255	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.12315413067935155	0.40490221542535043	0.40644980896971405	0.03126564669459031	0.4240023074601703	0.6230414532109013	-0.0488315605248697	0.21373169182914942	0.19229920151082525	0.1834310247070794	0.5337773528435189	0.1491857342338908	0.491253948809664	-0.07417774008922096	-0.40837583804675726	-0.010211534986291682	0.23814224969532816	0.47539848781294436	0.05870659125506883	0.08972570957225867	0.23925797065963839	0.3735670628857818	-0.01691787682277135	0.2336949458894777	0.4878026789708483	0.3603207787764543	0.0626046771149954	0.010113994088863043	0.34232674592636647	0.5484600669994544	0.2958689374081497	0.5338079354631236	0.19808559458844233	0.43209690295242187	0.24665982824259103	-0.2054002174399161	0.4655153677844147	0.38732898910061153	0.11840878756010997	-0.16793463433863498	0.19414857475387404	0.46410282629780786	0.11437438273923728	0.14694423346273988	0.34581177449763956	0.026930703639454157	0.4589294992650109	0.5061753734740813	0.2691438163514992	0.21002495654816944	0.2354249102913535	0.21997284990952917	16
0.0015439081192016601	0.00013224662205475442	0.0005232906341552735	5.339169657643832e-05	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	-1.3287434831991902	-0.17634218147974767	-0.6436936677481084	-0.6593285843543353	-0.614270513031208	-0.2610266033084372	-1.51501353672037	-0.3158266985125333	-1.0092660273645198	-0.6183102523959418	-0.7058715241441875	-0.5322568652661921	-0.5990993004874461	-1.260347241556286	-0.5091600597680785	-1.077952241932988	-1.2067636154151398	-0.20142617402197738	-1.2262349859317938	-0.31039481750747266	-0.6861574113898863	-0.4624844520124469	-0.7482120784858064	-0.5133097862334548	-0.9122846068126373	-0.7706119108428993	-0.999740209748883	-0.8919849362766092	-0.30075852830596617	-0.3682409450042585	-0.5309057789033227	-0.5998294743233872	-1.2590119994632896	-1.0793539866621629	-0.30657557980981287	0.03504300525390425	-0.8303126802429563	-0.6270765442669239	-0.8687473965313419	-1.38206691005748	-0.775868018856082	-0.1747869491949936	-0.7401801515832476	-0.8961847215072469	-0.9632586717019582	-0.2815321225574927	-0.9834560805545212	-0.2776995980034369	-1.1275199687935435	-0.5656786350775296	-0.7125280785008868	0.3612831755460091	51
0.004194045066833496	0.0003126092741090071	0.000561223030090332	5.0183059546982156e-05	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.10259700609633715	0.4113447271552435	0.3906216836553471	-0.04755396015261737	0.3518649621750759	0.5907635732530325	-0.04486173431100715	0.18777429571856996	0.22449859185931287	0.2195132921769204	0.4609616801373161	0.1173546924502874	0.4589154549697949	-0.05784677150504636	-0.11340063013148494	0.0006635592230298526	0.1727142126476735	0.4274424439668496	0.10994622565312928	0.14501452917922386	0.2389629009630463	0.3172625616114372	0.008129645781834838	0.2612595711272868	0.47761893633445507	0.29910611356811667	0.14950970943647623	0.02891077235396311	0.316511562485843	0.46186931634574	0.2998620292128672	0.48168606881216103	0.19930227702909764	0.5358274065712965	0.19978957633937	-0.3050865569046255	0.45753898022245765	0.3128421769404729	0.13040328986763028	-0.32286099888490516	0.242820981280932	0.4346051560612466	0.10491140800969034	0.19647340023787363	0.2003388712469859	0.10073662682199191	0.22015168003015684	0.5137506591006902	0.29228991008422156	0.1897916888525223	0.22287346497938118	0.20167151952403867	18
0.007416558265686035	0.0006482682594981827	0.0005978965759277344	6.457201892088597e-05	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	-0.10497841262605179	0.30882251976276576	0.3604914177763421	-0.2676278267908425	0.2858427617223439	0.6271172998218958	-0.2025539803559513	0.13117725922773815	0.16290839772196586	0.17278073884708045	0.4592943519112689	0.03611907200102016	0.46911152920997545	-0.31794347360721464	-0.1660275527970585	-0.25644029598808915	0.20285222618557064	0.4474705772151144	-0.04996402143163592	0.09315900323752757	0.11097466466111772	0.25221777129876966	-0.1832602417243625	0.18745437721796598	0.43608691117672105	0.2878218446178771	-0.067669715147616	-0.10969751695539443	0.24827661809598411	0.4213179411911204	0.3714886958488094	0.32340640499419604	0.1847611847068431	0.4985843213435378	0.12218985379321079	-0.3992585330138658	0.36541058854230635	0.2750090302483934	0.04510340825162551	-0.5906018718549648	-0.0894519309369175	0.4609271090145194	0.025630131040771165	0.15400962527139284	0.15841289964166683	-0.0940983028322584	0.16811515910661323	0.5115427659449368	0.29399428777583236	0.15338592757256186	0.13785023367570926	0.2626054740048032	27
0.01463512897491455	0.002002356960645603	0.0006995773315429687	0.00011389023251607613	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	-0.40956776388892635	0.11443725125864102	0.3162189073683136	-0.425744934512307	0.2966386423567243	0.6394417557480594	-0.3891775424440238	0.013503648691317816	0.045861218919238556	0.1596272316329701	0.50703671885674	-0.10403306303740201	0.43017743738410796	-0.6337187736315835	-0.2092236333372568	-0.616471968595284	0.2298456008697094	0.5295527845309302	-0.23570769473926712	0.07142768039048142	-0.08011272918441503	0.18839668408569643	-0.3260361939090024	0.11350716448662634	0.354122766745663	0.2029217065770188	-0.5583767691581241	-0.33891413602630305	0.24681744574708664	0.4094586768632176	0.2952626923990699	0.08221321262020054	0.29334157922576487	0.3984591544248861	0.048589081496590025	-0.511910304045728	0.26502771490952093	0.1797743572816739	-0.05439871875768909	-0.883782782661461	-0.3077598655928171	0.42854067683961505	0.011586441499421563	0.06675214165124588	0.10990530445194602	-0.3168952888369465	0.2153372678045694	0.4898722308928457	0.2275922045422002	0.045671984389516807	0.031670147256094024	0.34628881530249517	35
0.0017488670349121093	0.0003010560859898614	0.0005608177185058593	0.00010451882809388913	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	-1.4375546590764783	-0.18519651081046495	-0.6645850006674423	-0.6659885385164566	-0.62883256085974	-0.2689198995683437	-1.458270334734471	-0.35212927641744596	-1.083326387719361	-0.605234733370416	-0.6772589595272747	-0.5003814530017934	-0.5852408369125874	-1.2725446762527781	-1.1709624913248473	-1.0848202035332557	-1.250628231161417	-0.23709365048767017	-1.2910982006227867	-0.3175518982239913	-0.8785742547413493	-0.46182340182599235	-0.7151287422244816	-0.47909929272967466	-0.9318781785386296	-0.7861391866358727	-1.039613572468213	-0.8765665077699414	-0.3092292398993861	-0.41997812853805816	-0.5020401145082289	-0.5828810777634932	-1.2696315777643479	-1.210122708770704	-0.31949164347208137	0.042529009290527275	-0.8318055060584999	-0.6581398366438505	-0.8955728305504977	-1.4027479180671607	-0.7489412702009479	-0.1805833223509219	-0.7677690675472442	-0.9111380054773495	-0.9955075096240129	-0.3252741442871794	-0.9773200749845767	-0.2979985391938331	-1.1369494214476994	-0.6299503661859962	-0.744036632635766	0.37355726526208993	55
0.005086894035339355	0.0005254791338533591	0.0005896091461181641	6.32783929666835e-05	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	-0.032238470597726776	0.24198755778573622	0.2806451490099898	-0.22583302461175037	0.3196007150884408	0.5960111415789728	-0.1559826863041065	0.02292023938592802	0.08854350757195606	0.20196215474575618	0.491706719556375	0.008503665262737825	0.4164313469030019	-0.11671093221566853	-0.22180775389015372	-0.16196881589155732	0.07651692478563876	0.4926395660083045	0.056802781317799034	0.16135188361218622	0.06341530680795793	0.2884754104428492	0.003965086315143029	0.25677340679100236	0.4944196539484986	0.28481878077950706	-0.14665900142331711	-0.29646479033408313	0.30260731343407854	0.4687607812287	0.29068202888644135	0.3086701361045714	0.1908640073530946	0.5147026933465708	0.12269179216252102	-0.30286787248217584	0.5073192786105749	0.3021167427171324	-0.06743274833724211	-0.6418115755517129	0.004023301666227108	0.45540851865663956	0.11206067229533978	0.12594506886507462	0.14269505269346439	-0.11964419201779175	0.32741715937335547	0.44282037470039415	0.1926913019595059	0.07295489727487003	0.14454859778955437	0.25797411914000046	24
