mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.06511015892028808	0.002018918709512585	0.00585479736328125	0.00012907810125487208	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6209184447920152	0.3510970502588632	0.7891027227749441	0.6926729314146696	0.7893036350706701	0.6486189568622325	0.16171284619309143	67
0.12750725746154784	0.002615026168996872	0.011117124557495117	0.0004106214906532003	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6196245833441034	0.37564491068845995	0.7823314638805946	0.6797413553651164	0.7912857210413813	0.6497256068639311	0.15136104124385183	63
0.00803670883178711	0.00027600328246966667	0.00115814208984375	6.001817304475312e-05	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3931868370934051	-0.10986499326981014	0.4059001798895918	0.5229438999499636	0.664784926708474	0.37539017007432485	0.26162629224740014	205
0.03182997703552246	0.0004243610836065024	0.003095054626464844	0.00012703335672867842	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.46704947528065666	0.031064039650726127	0.42730833172115634	0.4023530131276527	0.5815975954212038	0.38187449104027915	0.18584707310794144	201
0.063228178024292	0.002129351839639312	0.005630874633789062	0.00014556820849812138	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.43202807598978676	0.038008880142653245	0.3897780186066895	0.36497012863325917	0.5368691477118758	0.3523308502168529	0.1677893761171391	209
0.12441020011901856	0.0008803669668418332	0.011931991577148438	0.0008715125176914785	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4487120610148271	0.014055180644113596	0.410836610399669	0.3410894016767473	0.5002121725139177	0.34298108524985493	0.17245338820635303	213
0.006722211837768555	0.000193534275173176	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								291
0.024365949630737304	0.0003618571827293944	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								290
0.046994590759277345	0.0002938624654431727	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								289
0.09262628555297851	0.0008232900775067104	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								288
0.010186100006103515	0.0031808279800245747	0.001945638656616211	0.0003115508032615147	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6199656146883656	0.3815510990399047	0.7408104249425047	0.8373290515363179	0.7505558214444678	0.6660424023303122	0.15819624737597232	13
0.05675287246704101	0.01968569925994667	0.004229068756103516	0.0016095302380794987	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6777099879625872	0.31689269823127264	0.7139536462181729	0.8480931315095661	0.6719157754606726	0.6457130478764543	0.1763222543877482	73
0.06808786392211914	0.003999762195944387	0.005873584747314453	0.0001689047544445043	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6781308212656448	0.31350386325893986	0.7032479778990242	0.8571878770026781	0.6857670271230305	0.6475675133098635	0.1794618911890103	69
0.13465299606323242	0.003247358519537856	0.010773086547851562	0.0001937938368760487	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6823589619585912	0.3278002074319304	0.7101744380186539	0.8622605296011938	0.6817333164480948	0.652865490691693	0.17578467075126816	51
0.007918405532836913	0.000386222303326569	0.0011368274688720703	5.445626485704178e-05	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6695504105987069	0.360885283783828	0.7494693484073047	0.7787377836021779	0.7285390790328322	0.65743638108497	0.1525313043305089	27
0.032399225234985354	4.7067571527810065e-05	0.003122711181640625	0.00019121958414316126	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7438016030061426	0.3888685785542345	0.7935927420846952	0.7896728600553333	0.6619945435617893	0.6755860654524389	0.15098766754726672	1
0.06376175880432129	0.0010888828747013823	0.005600738525390625	0.00016335541900280054	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7372798664639008	0.3952606353819449	0.7679482666323896	0.7944110772744777	0.6424706499538648	0.6674740991413156	0.14546906353258882	9
0.12578396797180175	0.0033806590630548364	0.010381793975830078	0.00022056461369868285	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7381222565122636	0.39593650580865014	0.7841949656762504	0.7912179272007072	0.6387276867959728	0.6696398683987689	0.1472840967929738	7
0.007669591903686523	0.000212116474278057	0.0011023521423339845	4.168947760254983e-05	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5900938658722155	0.28254870740184257	0.7629816447858851	0.64010507802381	0.7960006616769474	0.6143459915521401	0.18244566889665412	95
0.032908296585083006	0.000852221968041462	0.003164339065551758	0.00021186102999623717	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6192495148941557	0.3532307782638525	0.7792593089681537	0.6707909965652543	0.7846257600165479	0.6414312717415929	0.1574260318609508	79
0.06299834251403809	0.001531025495177612	0.005651521682739258	0.00030122861938689763	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6209184447920152	0.3510970502588632	0.7891027227749441	0.6926729314146696	0.7893036350706701	0.6486189568622325	0.16171284619309143	67
0.12303237915039063	0.0019578236355186833	0.01056375503540039	0.00030868839284997287	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6196245833441034	0.37564491068845995	0.7823314638805946	0.6797413553651164	0.7912857210413813	0.6497256068639311	0.15136104124385183	63
0.007522869110107422	0.000202191404193296	0.0010998249053955078	3.400052908494256e-05	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3931868370934051	-0.10986499326981014	0.4059001798895918	0.5229438999499636	0.664784926708474	0.37539017007432485	0.26162629224740014	205
0.032642555236816403	0.0016192009968704864	0.0032070636749267577	0.00015092680219192238	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.46704947528065666	0.031064039650726127	0.42730833172115634	0.4023530131276527	0.5815975954212038	0.38187449104027915	0.18584707310794144	201
0.06108450889587402	0.0006536886322753702	0.005374431610107422	0.0001255683456232154	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.43202807598978676	0.038008880142653245	0.3897780186066895	0.36497012863325917	0.5368691477118758	0.3523308502168529	0.1677893761171391	209
0.12430572509765625	0.0003351765686144499	0.010953569412231445	0.0005316454747466443	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4487120610148271	0.014055180644113596	0.410836610399669	0.3410894016767473	0.5002121725139177	0.34298108524985493	0.17245338820635303	213
0.006191349029541016	0.0002446479295045882	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								287
0.024051856994628907	0.00013752279595882172	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								286
0.04709372520446777	0.0005441322635077757	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								285
0.09627337455749511	0.0029481442813312224	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								284
0.008066892623901367	0.0002217103580893076	0.001175260543823242	5.9037870795150794e-05	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5856635440259057	0.44634826045723097	0.7383070551265976	0.8177799124367784	0.7214588256659455	0.6619115195424917	0.131117037691543	17
0.0335695743560791	0.0005130586789351485	0.00314946174621582	5.076589425252284e-05	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6382871796354477	0.3889857138383769	0.7191537831405548	0.8147832779537936	0.7201675178541536	0.6562754944844652	0.1448640697784597	33
0.06472454071044922	0.0004368912206300003	0.005653953552246094	0.00017706554140037265	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6452931467971894	0.35716529332943714	0.7020455908512347	0.8317841777786841	0.7150828999831769	0.6502742217479445	0.1585963168538404	61
0.1323617458343506	0.005961235968442736	0.010855531692504883	0.00031637495403611683	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6486567587964299	0.37393806494812853	0.706612157365655	0.8191922883787719	0.7146645152403487	0.6526127569458668	0.14979341115478495	53
0.007799959182739258	0.00016417210438087666	0.0011277198791503906	4.5688863407938095e-05	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5926484673831389	0.552813040043113	0.7160139047648018	0.7063723787336247	0.6463776999104861	0.6428450981670328	0.06328877016073148	77
0.032958602905273436	0.0005573980531581903	0.0031937122344970702	0.00017988864911653403	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6428471447797127	0.5055110012936154	0.7853831587047555	0.7078780489417895	0.6340532282618492	0.6551345163963445	0.09244369695215379	37
0.06542305946350098	0.001741925163938807	0.005744838714599609	0.0002291164387951858	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6730828892182197	0.49396922953025435	0.7729347134048883	0.7163755552215528	0.6506779889147707	0.6614080752579372	0.09353803286628307	19
0.12650728225708008	0.0027034496417043027	0.010612583160400391	0.0002025609972778679	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6867030372267605	0.488370392937013	0.7825760954338372	0.7103101398908473	0.6636815119639494	0.6663282354904815	0.09750805533246638	11
0.007831668853759766	0.00035980037124726103	0.0011602401733398437	4.537039784863248e-05	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5624826482609209	0.24705111700559934	0.7494202773172642	0.5866528896594486	0.7617339356430033	0.5814681735772473	0.1859708328218594	125
0.03269362449645996	0.0005624167843958368	0.003195953369140625	0.00021958438632886028	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5913988544045828	0.38398788764888026	0.7303290939686293	0.5652590815303838	0.7764743501274545	0.6094898535359862	0.1382900764270363	109
0.06612582206726074	0.0016623446332771005	0.005850648880004883	0.0002788554382695146	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6044774997437656	0.3707695372307416	0.7211396795076493	0.5744711527986209	0.7782690429954848	0.6098253824552524	0.14084768939856787	107
0.12430281639099121	0.0008392062562107981	0.010548973083496093	0.00010851462318607102	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6193894246689626	0.3439790733866477	0.7137495272113348	0.5681418889195812	0.7841636684208564	0.6058847165214766	0.1507445960284506	113
0.00782914161682129	0.00019957736575770436	0.0011310577392578125	5.295748412660346e-05	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2085485311678379	-0.08030438792870531	0.35255236192475414	0.3897228025662334	0.41463188422796127	0.25703023839161626	0.18314758938727138	233
0.03280596733093262	0.0011135957578955126	0.0031898021697998047	0.00022436184004640718	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.23859628705756109	-0.34064629443241534	0.25505823405284556	0.282173040220027	0.29305153375712323	0.14564656013102828	0.24390941455415577	239
0.06433048248291015	0.0018249132594883885	0.005780839920043945	0.0006489066915165556	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.21975484530465328	-0.4085761310610425	0.2111056886872884	0.22036318539309918	0.2576782885404747	0.10006517537289462	0.2548274302164182	245
0.1243669033050537	0.0016784099791403511	0.010682773590087891	0.00026696095285655343	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2531161903478937	-0.3787497513002325	0.2161225849813121	0.19176619332819766	0.20436583424449917	0.09732421032033402	0.2389174791441088	247
0.006150436401367187	0.00020166037062094958	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								283
0.024409389495849608	0.00041969874511914334	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								282
0.046780872344970706	0.00026118427907440006	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								281
0.0948561668395996	0.0030216578542039585	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								280
0.007960939407348632	0.00023406267738062508	0.0011527061462402344	8.742733550127199e-05	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5856635440259057	0.44634826045723097	0.7383070551265976	0.8177799124367784	0.7214588256659455	0.6619115195424917	0.131117037691543	17
0.033339405059814455	0.0004828960906974791	0.003183937072753906	0.00012204671050426522	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6382871796354477	0.3889857138383769	0.7191537831405548	0.8147832779537936	0.7201675178541536	0.6562754944844652	0.1448640697784597	33
0.06669750213623046	0.002489735583546352	0.005898427963256836	0.0002626332927086334	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6452931467971894	0.35716529332943714	0.7020455908512347	0.8317841777786841	0.7150828999831769	0.6502742217479445	0.1585963168538404	61
0.1311885356903076	0.002806292719040607	0.011201572418212891	0.0004394391497651503	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6486567587964299	0.37393806494812853	0.706612157365655	0.8191922883787719	0.7146645152403487	0.6526127569458668	0.14979341115478495	53
0.008022737503051759	0.0001568006619248695	0.0011267662048339844	4.878675675364938e-05	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5926484673831389	0.552813040043113	0.7160139047648018	0.7063723787336247	0.6463776999104861	0.6428450981670328	0.06328877016073148	77
0.03223485946655273	0.0003683261766097845	0.003135061264038086	5.717048847247938e-05	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6428471447797127	0.5055110012936154	0.7853831587047555	0.7078780489417895	0.6340532282618492	0.6551345163963445	0.09244369695215379	37
