mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.20489850044250488	0.03099112424786325	0.0017142295837402344	0.0003082696725356025	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8992833579383434	0.8202405842306256	0.8270298009254098	0.8662340965410577	0.8787064847938423	0.8582988648858558	0.030283178861852316	13
0.7947120189666748	0.0048756863572354155	0.004338836669921875	8.623248995660504e-05	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9013346002452094	0.8596064848514924	0.8607553437246347	0.889725725883188	0.9049769574104358	0.8832798224229921	0.019524699192039228	3
1.669688081741333	0.09852741550645515	0.009334278106689454	0.001501409546400327	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9004501205790599	0.8562012394274132	0.8551852958439558	0.8917416207898803	0.9049170649739314	0.8816990683228482	0.02165478976439781	5
3.303909730911255	0.15257510671636065	0.01681203842163086	0.0007042588677762615	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9045719095001089	0.8626589613826134	0.8519422418469336	0.8951659862495828	0.9070146044433309	0.8842707406845138	0.02262886657156101	1
0.06906266212463379	0.000772037652416655	0.0012142658233642578	5.668147875640569e-06	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6500804301857478	0.6608899640094805	0.5661137853622145	0.6135941632176214	0.6344794321531748	0.6250315549856479	0.03348029730255881	59
0.29683451652526854	0.0019242514606435583	0.0033100605010986327	1.1773726469165185e-05	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6559141580854948	0.6370583995618031	0.594167168844016	0.61410477111482	0.6253660105900753	0.6253221016392418	0.02083302606969507	57
0.5837757110595703	0.0025038912027212407	0.005928945541381836	2.7155195852303546e-05	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6516995704560546	0.6457346529196716	0.5926015112162955	0.6198645683472903	0.6296026567010262	0.6279005919280677	0.02096637741244872	53
1.2047642707824706	0.05248160243675455	0.012737131118774414	0.002370767670128727	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6458620588332172	0.6458183276793046	0.5891264350425697	0.6218480431030221	0.6286886433134071	0.6262687015943041	0.02083762861736186	55
0.062721586227417	0.0001897261650025031	0.0016398906707763671	1.2624393215722452e-05	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3064656786054991	0.36214110949044653	0.27016389687745	0.31634252055069256	0.31556457940858496	0.31413555698653467	0.029338642748398654	115
0.18449807167053223	0.0121436160103269	0.003135490417480469	7.46885918552777e-06	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.290823311310609	0.37350194014243177	0.2719003226312755	0.33019272928173393	0.30513180066063095	0.31431002080533627	0.03518633680986065	113
0.3432558536529541	0.0017086750587721339	0.005571985244750976	4.4763454900527435e-05	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.29567582630871925	0.37867892029734884	0.28266051005989956	0.32226838515261236	0.30791520066531475	0.31743976849677896	0.03330925589508972	111
0.6806598663330078	0.006172130717358162	0.010426855087280274	8.536511884939215e-05	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2915349845969527	0.38167351966368945	0.282479361951841	0.32379961487739095	0.32043222942330374	0.3199839421026356	0.03474565013164868	109
0.03503599166870117	0.0004063891112346831	0.0011775970458984375	1.0619025407226244e-05	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.14318724680575534	0.2493680740907933	0.23840113860163448	0.23567455529670178	0.19848570507107133	0.21302334397319123	0.03890108649992975	147
0.1301109790802002	0.00048124857222836624	0.003087615966796875	2.7869490044026297e-06	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.1709780959470768	0.24268583061960847	0.2292155118528193	0.23083421290971962	0.21023752363149628	0.2167902349921441	0.025155090155972303	145
0.25330190658569335	0.004646513437158503	0.0058864116668701175	0.00040324056745647365	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.17305195998062806	0.24881706561305172	0.23026241796243108	0.2291887499984766	0.2121223313141275	0.21868850497374298	0.02560370929800017	143
0.4897796630859375	0.0040237174443123625	0.010193777084350587	4.6454659464323684e-05	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.1771987231720269	0.24979133806273746	0.225654471411455	0.224204911265792	0.22325983299211838	0.22002185538082594	0.023578598644607325	141
0.015546560287475586	9.397902731025587e-05	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								291
0.032607316970825195	0.0007362821390697049	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								290
0.05336012840270996	0.0001764286917577488	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								289
0.09629011154174805	0.00189555211528599	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								288
0.2115945339202881	0.04840270993222238	0.0016579151153564454	0.0002945318331343305	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8992833579383434	0.8202405842306256	0.8270298009254098	0.8662340965410577	0.8787064847938423	0.8582988648858558	0.030283178861852316	13
0.8006843090057373	0.010615851883692415	0.004411077499389649	0.0001585258453566757	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9013346002452094	0.8596064848514924	0.8607553437246347	0.889725725883188	0.9049769574104358	0.8832798224229921	0.019524699192039228	3
1.5946861267089845	0.024665588237267104	0.00820622444152832	0.0001502113188978436	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9004501205790599	0.8562012394274132	0.8551852958439558	0.8917416207898803	0.9049170649739314	0.8816990683228482	0.02165478976439781	5
3.222434902191162	0.09258968873923162	0.01803879737854004	0.002218700359011933	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9045719095001089	0.8626589613826134	0.8519422418469336	0.8951659862495828	0.9070146044433309	0.8842707406845138	0.02262886657156101	1
0.07152714729309081	0.005792157745556839	0.0012296199798583984	1.1143716013075514e-05	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6500804301857478	0.6608899640094805	0.5661137853622145	0.6135941632176214	0.6344794321531748	0.6250315549856479	0.03348029730255881	59
0.2965717315673828	0.001810162089129654	0.003396892547607422	0.00010501775228531321	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6559141580854948	0.6370583995618031	0.594167168844016	0.61410477111482	0.6253660105900753	0.6253221016392418	0.02083302606969507	57
0.5932250022888184	0.008669678784956105	0.006219482421875	0.00034420983629442287	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6516995704560546	0.6457346529196716	0.5926015112162955	0.6198645683472903	0.6296026567010262	0.6279005919280677	0.02096637741244872	53
1.1761916637420655	0.03162247026464366	0.011234807968139648	0.00020061046452476736	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6458620588332172	0.6458183276793046	0.5891264350425697	0.6218480431030221	0.6286886433134071	0.6262687015943041	0.02083762861736186	55
0.04445381164550781	5.663460589564048e-05	0.0011812686920166016	4.8665431297962465e-06	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3064656786054991	0.36214110949044653	0.27016389687745	0.31634252055069256	0.31556457940858496	0.31413555698653467	0.029338642748398654	115
0.17751169204711914	0.0013108669512388702	0.0031286239624023437	1.809256160936321e-05	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.290823311310609	0.37350194014243177	0.2719003226312755	0.33019272928173393	0.30513180066063095	0.31431002080533627	0.03518633680986065	113
0.3451735019683838	0.003103822368978554	0.00558004379272461	0.00010810063490849706	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.29567582630871925	0.37867892029734884	0.28266051005989956	0.32226838515261236	0.30791520066531475	0.31743976849677896	0.03330925589508972	111
0.6888918399810791	0.00674612759264702	0.01067509651184082	0.0003714289857290187	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2915349845969527	0.38167351966368945	0.282479361951841	0.32379961487739095	0.32043222942330374	0.3199839421026356	0.03474565013164868	109
0.03493380546569824	0.00018519215887600465	0.0011677265167236329	5.680969942924567e-06	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.14318724680575534	0.2493680740907933	0.23840113860163448	0.23567455529670178	0.19848570507107133	0.21302334397319123	0.03890108649992975	147
