mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.7602832794189454	0.037036544821237465	0.008039045333862304	0.0012467287205180796	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9680433189105186	0.9699772245594948	0.9776386975627068	0.9760344144655554	0.971536373130939	0.972645118095474	0.0036317450897237658	41
3.8858314990997314	0.12649103426828442	0.03934578895568848	0.012354807464754865	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9731161834625819	0.9729581425508941	0.9797383122826085	0.9778991306424195	0.9746436726162279	0.9756704452627765	0.002699972420926656	25
7.41506175994873	0.2977319810399716	0.05992293357849121	0.006817536377275776	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9731494428260442	0.9732089934405492	0.9799549733785134	0.9780250516965191	0.9751264476011898	0.9758923192486083	0.0026968122958061615	21
14.48455319404602	0.7820477870975407	0.11778554916381836	0.017562629585506306	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9737871702216906	0.9733409590138838	0.9801527769917221	0.978079220687909	0.9754980012273915	0.9761709890169445	0.0025938659070285767	17
0.23885998725891114	0.0338401338195375	0.00372467041015625	0.0006884679616492744	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4834637694827062	0.5469448324681069	0.46208376282981434	0.5049901949091407	0.49340681520100027	0.4981820318204382	0.02816839316714573	83
1.2072596549987793	0.09770205575840284	0.011698579788208008	0.0030680142744263375	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.49617128892237583	0.5445498908416619	0.47804699534341943	0.50749653990468	0.47811393670257396	0.5008804873887281	0.024548285741165157	79
2.168190431594849	0.07874151223623155	0.018867063522338866	0.004664127137416638	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4953015483529388	0.52388482001404	0.49449772287053173	0.5120323070850625	0.4766906408972448	0.500483632398734	0.01618523944512288	81
4.30310640335083	0.18873428264864447	0.03538293838500976	0.006454626462512536	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.49590845797592664	0.5286970357671781	0.49582035849376893	0.5060686556713317	0.4845501731491373	0.5022114005207117	0.014893222832823058	77
0.1405198574066162	0.018593648681913905	0.0032152652740478514	0.0006860213025376783	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.23215752070187945	0.23135281966599397	0.23278173378149292	0.23391423685419965	0.2148478021447494	0.2290114926363902	0.007130054257328028	119
0.5385431766510009	0.030528207459064732	0.007406806945800782	0.0015448366419087232	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.23240418042906408	0.23349299124565204	0.2320967857939653	0.2344962423251753	0.2151315438124357	0.22952518471664815	0.007245469235588464	113
1.146113395690918	0.07976089879099035	0.015565299987792968	0.0035270963901801776	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.23181504370726536	0.23356799446930077	0.23215009680936893	0.23387840803740634	0.21481011007512119	0.22924517221843974	0.007259732786816208	117
2.2817859172821047	0.09405446597519922	0.027519750595092773	0.00696378572981495	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.23183845185249108	0.2335020276431582	0.23254753531658023	0.23382247321378757	0.21515757721371176	0.22937441788844867	0.007141888875663077	115
0.09488086700439453	0.005807388030254211	0.003487396240234375	0.0004132548619344902	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.0003102186368511006	-0.0006612791879070379	0.13676085313828046	0.1278904403490394	0.1022510981331497	0.0731681924486756	0.06121483894584099	199
0.3830713748931885	0.0229811015591692	0.008860492706298828	0.0017970065342244855	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.0003571003391094063	-0.0007714945618377822	0.13759608324396577	0.1284034384748166	0.12695715491889525	0.07834634634886029	0.06455328775555838	197
0.7348517894744873	0.045604014772692235	0.015430974960327148	0.005265294169521738	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.0003653457523216108	-0.0008518607623644314	0.13852608760964025	0.1266928286926644	0.12894033822927875	0.07856907439516153	0.06479021558651886	195
1.2818020820617675	0.08764812410281818	0.025559616088867188	0.006331892480664868	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.0003922542434335874	-0.0008304446854778824	0.1377829966772237	0.12599123460383777	0.13188035351323935	0.07886696854841051	0.06502071476844136	193
0.015769529342651366	0.00014795638485469464	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								291
0.056109142303466794	0.007041863910169574	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								290
0.11173543930053711	0.012534738786879251	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								289
0.2554978370666504	0.0029206812896463608	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								288
0.6609329223632813	0.09806411979991693	0.006195259094238281	0.0009420987642720825	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9680433189105186	0.9699772245594948	0.9776386975627068	0.9760344144655554	0.971536373130939	0.972645118095474	0.0036317450897237658	41
3.528364896774292	0.250970177031119	0.03188047409057617	0.007978719644081722	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9731161834625819	0.9729581425508941	0.9797383122826085	0.9778991306424195	0.9746436726162279	0.9756704452627765	0.002699972420926656	25
