mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.1546004295349121	0.00658182379686573	0.011108827590942384	0.0022178820237288713	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8468449650264432	0.9843070906860263	0.9652083035880288	0.9221042463931556	0.9238047760384773	0.9284761208455073	0.04742456849593192	21
0.29258217811584475	0.038906187604603175	0.016172409057617188	0.003982514756628293	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8361652864151006	0.9842029549698269	0.9668110432327729	0.9176248515526357	0.9175763926140619	0.9245091187384241	0.05160456683959186	31
0.01374645233154297	0.003633288096383594	0.0016505718231201172	0.0001397973188719988	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4699687411978448	0.7321432058482412	0.6784489251393673	0.7368724263760705	0.2175412340528129	0.5686669336638724	0.1990518368948003	105
0.05214991569519043	0.004452914217044732	0.004504203796386719	0.0011803664711858648	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4553057900135986	0.6142714910300098	0.6715552597173333	0.7780879500297804	0.09912610732360949	0.5257006268587479	0.23525484110897354	107
0.11439623832702636	0.018261139229067882	0.009744215011596679	0.0022354373568410314	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4531384283547498	0.6004226128488837	0.6700107753660589	0.7707520617603555	0.0026230914810105865	0.5017662662228873	0.2674593155975068	117
0.26781210899353025	0.038824816962363014	0.019948387145996095	0.0029085005530827	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.45382516196344513	0.565416371984087	0.6750514838384614	0.7735985270387697	-0.06219343215290629	0.4837393022218704	0.29021937612682724	137
0.012678289413452148	0.0019604815486217236	0.001709890365600586	0.0002658979875576013	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.28193616608198024	0.6199581868488593	0.4750658588395915	0.4790909974692046	0.590610735960315	0.4888478036480268	0.11893986027774973	123
0.05097451210021973	0.007321248542825677	0.003968381881713867	8.660688697873357e-05	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.27039661466611686	0.6752723511825092	0.4510246149721907	0.4905390801299687	0.6066731874847939	0.49826493993688775	0.13963070779700068	119
0.114453125	0.009636635830825984	0.011179780960083008	0.0013666425028087189	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2621620271487195	0.6608887626421439	0.4491281467868319	0.48212342386296936	0.5834640435890095	0.487094377634724	0.13547559022463718	127
0.2592562198638916	0.02427374073656504	0.01925516128540039	0.0034562897921246146	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2616954234319784	0.6513778815254756	0.45116783279491135	0.48485849374143386	0.5765779397356532	0.4846979906789538	0.1321311750992233	131
0.02017502784729004	0.005344059890168442	0.0032606124877929688	0.0016722721559912894	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.003514242421847724	-0.00022120869598318826	-0.006017731493860978	-0.00130398310994706	-0.033763156219977164	-0.008845408446544974	0.012469805551396986	199
0.07580933570861817	0.00661340078656617	0.00679931640625	0.0004898390005711016	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.004043031272795705	-0.0005008234198846662	-0.009724363871584263	-0.0009515406957127936	-0.007748397607458157	-0.004578536798204959	0.0036517237203200245	195
0.12348294258117676	0.014130578084032114	0.010428047180175782	0.002153469548835693	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.00404722793871648	-0.00034849427420202694	-0.009933125410913624	-0.0015851382437739314	-0.006843904598891282	-0.0045406100238947235	0.0034957432988258165	193
0.2651993751525879	0.03288198539439681	0.022060060501098634	0.0006848377298837812	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.004192137116358463	-0.00012294132452983497	-0.009884655940999076	-0.0014172092595521324	-0.026235483065141674	-0.008285006883307503	0.00948457649389616	197
0.016534852981567382	0.0013199232762984574	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								287
0.05675840377807617	0.004400208422957435	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								286
0.11182074546813965	0.00374416923412231	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								285
0.18144235610961915	0.02822626598585628	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								284
0.020932102203369142	0.0006518095809064754	0.002492189407348633	9.677891473765331e-05	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8799076606521365	0.9684227228025236	0.9451793658349409	0.7884032039669268	0.7954771444479474	0.87586079884756	0.07413030136071116	63
0.07896056175231933	0.008652558526791594	0.007154941558837891	0.00036455293804918724	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8269987825087295	0.9903824312977224	0.9611564700685538	0.9057861659743703	0.8617844460986505	0.9094486315010453	0.060564824370832604	41
0.14358282089233398	0.015379940184631832	0.010671854019165039	0.002068558146705302	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8087157153105577	0.991987454625948	0.964194166008468	0.9365097037093986	0.8547215555881995	0.9114960738976068	0.0688547968083482	37
0.2878309726715088	0.034066867756286326	0.02157740592956543	0.0033509699601952632	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.795092997517241	0.9906187864401422	0.946565007067669	0.9311736669255385	0.7655304817810848	0.8863716219471257	0.08862463975933575	61
0.014082193374633789	0.002691608143305149	0.0019520759582519532	0.0005927183813327864	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.404465816174974	0.7597138892880644	0.6814361354581813	0.6132881288814898	0.743108210899291	0.6399110209501662	0.1288500489745492	83
0.058597469329833986	0.008109973888811087	0.005175590515136719	0.0012739927772908314	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.43004551834547666	0.8463954153738815	0.6637643131757229	0.7130183314275407	0.688080328235798	0.668165950943626	0.13514450850710044	65
0.11769628524780273	0.010403384591367935	0.01083998680114746	0.0026506349492536347	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.42364559324606765	0.8294466676418868	0.6628225921305109	0.7179055611752938	0.6749712414922268	0.6616951114704267	0.13308856481542947	67
0.23175549507141113	0.01175929872876485	0.022120904922485352	0.0017195303194428807	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.42235652118157707	0.8546788118728398	0.663222284626742	0.7229637085859182	0.6107848237699164	0.6550118348219321	0.1421766593063918	73
0.012000513076782227	0.001615117102248367	0.0015962600708007812	0.00010308767215295643	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.28537829988467844	0.6471960914924265	0.42194210655798325	0.43579013285004153	0.4402877959826862	0.4461467853027062	0.1160297477969176	141
0.052436113357543945	0.0020978195121890376	0.006018829345703125	0.0010532137469240989	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2669349872843315	0.7165891209540682	0.42181603033200576	0.491719977920529	0.5267392494979146	0.48455901493796055	0.1465841417568614	133
0.11222162246704101	0.01513473334244235	0.01028289794921875	0.002229019118806608	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.26204877875897326	0.7124721694572338	0.4249101162883424	0.48100233008879445	0.5818256155054395	0.49202417611791127	0.15134691870771935	121
0.21929616928100587	0.013892160536300886	0.019130373001098634	0.005473447008797966	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.26035979035959766	0.7120341936098782	0.4267247268670069	0.4835551887929864	0.5541607155721102	0.4870473355162403	0.14871508333318667	129
0.013143014907836915	0.0027809299125482055	0.0018805980682373047	0.0004699467493817406	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.003514242421847724	-0.00022120869598318826	-0.006017731493860978	-0.00130398310994706	-0.17451358829379826	-0.03645673722657687	0.06823079423451511	207
0.051174068450927736	0.006134399780382627	0.004985332489013672	0.0009218294946255817	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.004043031272795705	-0.0005008234198846662	-0.009724363871584263	-0.0009515406957127936	-0.13039580187776245	-0.028638553903862742	0.050377406823887055	201
0.10825238227844239	0.0073436368771592035	0.009781551361083985	0.0025181015843431537	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.00404722793871648	-0.00034849427420202694	-0.009933125410913624	-0.0015851382437739314	-0.14079939739603864	-0.030818960285536073	0.05443208108392503	205
0.24660778045654297	0.020860269724239808	0.01800060272216797	0.0023759830751146197	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.004192137116358463	-0.00012294132452983497	-0.009884655940999076	-0.0014172092595521324	-0.13835499772693405	-0.030279744209305046	0.053496355131218316	203
0.012127017974853516	0.002859852124493263	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								283
0.04389209747314453	0.004196044333247446	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								282
0.09620952606201172	0.01958803038546181	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								281
0.16742801666259766	0.039139907411627574	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								280
0.014638662338256836	0.0037872120875619654	0.0018909931182861327	0.00044329346896119967	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8799076606521365	0.9684227228025236	0.9451793658349409	0.7884032039669268	0.7954771444479474	0.87586079884756	0.07413030136071116	63
0.08227472305297852	0.009869151061136849	0.006390762329101562	0.0012013524678137436	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8269987825087295	0.9903824312977224	0.9611564700685538	0.9057861659743703	0.8617844460986505	0.9094486315010453	0.060564824370832604	41
0.13644533157348632	0.028653900223102224	0.010597562789916993	0.0023068948318239317	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8087157153105577	0.991987454625948	0.964194166008468	0.9365097037093986	0.8547215555881995	0.9114960738976068	0.0688547968083482	37
0.27786431312561033	0.03930614956087553	0.017760086059570312	0.004418194430336781	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.795092997517241	0.9906187864401422	0.946565007067669	0.9311736669255385	0.7655304817810848	0.8863716219471257	0.08862463975933575	61
0.015659904479980467	0.0034461710926799575	0.0019680023193359374	0.00040464007905931406	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.404465816174974	0.7597138892880644	0.6814361354581813	0.6132881288814898	0.743108210899291	0.6399110209501662	0.1288500489745492	83
0.06391186714172363	0.004148979317397391	0.003981733322143554	0.00020594224244138685	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.43004551834547666	0.8463954153738815	0.6637643131757229	0.7130183314275407	0.688080328235798	0.668165950943626	0.13514450850710044	65
