mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.11457195281982421	0.014960485084604616	0.0018204689025878907	0.00034868247607728947	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7873193544450521	0.8136842781705327	0.7479786827913052	0.7546957996795951	0.8020173125584349	0.7811390855289839	0.025815287440124592	13
0.46204681396484376	0.00867736963827847	0.004865074157714843	2.207637602428329e-05	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7945991349302735	0.861522141962142	0.7639652094162541	0.800982454475935	0.8189037970063717	0.8079945475581953	0.03209798819951162	5
0.9182377338409424	0.019372700983469646	0.008855819702148438	2.7457706259530654e-05	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.801634764014217	0.8633634845147165	0.7707568430187095	0.8002525963184388	0.8292102178778953	0.8130435811487954	0.031226243581031123	3
1.822183322906494	0.03773408591458672	0.017124509811401366	0.00011721454636698543	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8072079210175683	0.8656354504883775	0.773490902307258	0.8028615709990428	0.8290540096539266	0.8156499708932347	0.030628140222509963	1
0.07606258392333984	0.01936224989885957	0.0020781517028808593	0.0008139901862707387	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5630164701270824	0.7553369154081104	0.6077415636562307	0.6806548324518196	0.693461890487443	0.6600423344261372	0.06748657337993726	31
0.2539192199707031	0.041409518132672185	0.004611063003540039	0.0008387523377763809	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.602590748154263	0.7826883489425887	0.5984072546162114	0.6798031665082329	0.6828153769504968	0.6692609790343585	0.06726930594770514	29
0.43194117546081545	0.002855844219833361	0.007689762115478516	0.00016556253075057677	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5995664557370475	0.7792812615403255	0.6041641848944488	0.6923453934212284	0.6951197525281603	0.6740954096242422	0.0667594030922573	27
0.8548946857452393	0.017389233452180183	0.014433717727661133	0.00017296163528961956	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6069607480595368	0.7840590631108939	0.6031379899453482	0.6968835064013178	0.7010817676466617	0.6784246150327516	0.067509812702624	25
0.037686824798583984	0.00010456757295977318	0.0014759063720703124	4.535220246095527e-06	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4727492630331095	0.4529978623391768	0.23285132932949204	0.48227072862483145	0.3238375953496253	0.392941355735247	0.0983462954743159	108
0.13956823348999023	0.0006586942379450446	0.0041062355041503905	1.526132204966268e-05	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.478454311195622	0.4633359472474057	0.25015648213238395	0.47368384598483526	0.31545181695227853	0.3962164807025051	0.09500076876558798	106
0.26737451553344727	0.0013518270697607897	0.00744781494140625	0.00010991521607822937	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4799722931218835	0.4676319212526373	0.24828855436401287	0.47022993163684446	0.31911484011737257	0.39704750809855016	0.09530694992629854	104
0.6134286403656006	0.04121933402932284	0.015472841262817384	0.001276618727255343	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4822063254232657	0.46961029147252054	0.24565080651030835	0.4713629530636573	0.3223700560046544	0.3982400864948813	0.09646837714646404	102
