mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.12381587028503419	0.006366778524453576	0.010029935836791992	0.0009583664811616432	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2401550182012785	0.42196173579637997	0.8898794298870254	0.6389431315911019	0.8598417005400806	0.6018249248090137	0.2517466755025906	159
0.23070578575134276	0.026793811495040055	0.0182708740234375	0.0027842164041398244	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.22784707067053755	0.42932896711221935	0.8998447225031099	0.6550073855393281	0.8748982193990005	0.6087644594880194	0.2600845189540772	149
0.013239288330078125	0.00036905309594412774	0.0013967990875244141	5.9847641575985126e-05	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.16618846888306926	-0.04896257751484279	0.738295002735828	0.3212096823283269	0.364349100580466	0.231313202444915	0.3229621629345931	191
0.06403827667236328	0.013337995069633523	0.0052168846130371095	0.0005123974466668623	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.1720348695210685	-0.009690077715659218	0.6026392933872964	0.23371073859654923	0.3126349764682652	0.18496501266512322	0.26836741617424426	207
0.11730837821960449	0.015578835183448922	0.008703470230102539	0.001291933377855988	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.17184784801355346	-0.006402718781068462	0.596950258946348	0.26689683798408814	0.32755857340135386	0.19392187730132182	0.26899070456359786	203
0.23147668838500976	0.05437477558933058	0.01571002006530762	0.00117150327542735	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.17783517896686707	-0.008742668864354153	0.6018337158175912	0.3039612434911235	0.3330180734845868	0.2013802918906839	0.2753063523578581	201
0.01168684959411621	0.00024780376093809183	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								291
0.04493560791015625	0.0021585998432063886	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								290
0.08399200439453125	0.0035660722462092275	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								289
0.1794510841369629	0.03725457375299988	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								288
0.01737380027770996	0.0015701488325340306	0.0016086578369140625	0.00022094934971956653	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5565046848308606	0.8201508358792337	0.8660513425196117	0.9014706621694156	0.9289918760944635	0.8108635483601	0.13575169155646696	61
0.06459450721740723	0.004019750790782468	0.0049441814422607425	0.00025211177374648665	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6174631467263652	0.7894709282965264	0.9217605413228129	0.9141471009354352	0.8534514175609715	0.8158021616114975	0.11267153521305176	51
0.11799402236938476	0.00525808644919504	0.008110332489013671	0.0003097946980410365	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6175743801421284	0.8209566488628275	0.9212618535939242	0.9055853112851421	0.8467865503301633	0.8193533239371547	0.11005445713993364	45
0.23924016952514648	0.0408654106643795	0.014743614196777343	0.00023534067880500917	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6053803385021421	0.7927333818929756	0.9052839912794086	0.9209581808374483	0.8326575229887436	0.8080490764463351	0.11426868976171704	67
0.014939069747924805	0.0005620305646938221	0.0016355514526367188	0.00022598424245437752	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.44865088278162824	0.6361079314948602	0.920217996509719	0.8077056721931113	0.9370144550201217	0.7437435672876003	0.18628159792452278	101
0.05700945854187012	0.0035260300335265443	0.004534101486206055	0.0005417810613625912	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.41322527475686033	0.6765917292342579	0.9293433584292512	0.8903138591250949	0.9018742927309535	0.7557813087997693	0.19831288941282293	89
0.14469990730285645	0.040374107042510786	0.009610605239868165	0.002766809397083896	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.41325287556526924	0.68662371133493	0.9462080069290101	0.8813882857209308	0.903284772119301	0.7596974038597454	0.19954608062285037	87
0.21029152870178222	0.00942670723350284	0.014957523345947266	0.0005391817184581823	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.40376767126273094	0.6972503172232507	0.9425987543197731	0.8746297605477069	0.8880847884615466	0.754974996747479	0.19878729852326543	91
0.01343531608581543	7.902810259596951e-05	0.0014865398406982422	2.6133547576416717e-05	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.24304937781200475	0.6108708019620044	0.9166679350173229	0.7824312355147285	0.7216751476791896	0.648133561993765	0.23047511428668793	127
0.04969444274902344	0.0004861437168705544	0.004321670532226563	9.975253280414835e-05	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.23991083889686804	0.4540270830477797	0.8800477447301084	0.6431476564946188	0.849689405339493	0.6054124386949243	0.24329460620743998	151
0.09513530731201172	0.0014733708519167122	0.0074788093566894535	0.00014466901472215394	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2401550182012785	0.42196173579637997	0.8898794298870254	0.6389431315911019	0.8598417005400806	0.6018249248090137	0.2517466755025906	159
0.18720273971557616	0.0039397930389360675	0.015175485610961914	0.0014756291220382259	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.22784707067053755	0.42932896711221935	0.8998447225031099	0.6550073855393281	0.8748982193990005	0.6087644594880194	0.2600845189540772	149
0.012975835800170898	6.986479662816946e-05	0.001451396942138672	2.5314889083101505e-05	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.16618846888306926	-0.04896257751484279	0.738295002735828	0.3212096823283269	0.364349100580466	0.231313202444915	0.3229621629345931	191
0.04914746284484863	0.0013743863985723253	0.004246664047241211	0.00012620199637164726	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.1720348695210685	-0.009690077715659218	0.6026392933872964	0.23371073859654923	0.3126349764682652	0.18496501266512322	0.26836741617424426	207
0.09962477684020996	0.009423037237533682	0.007547903060913086	0.00020771446959390555	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.17184784801355346	-0.006402718781068462	0.596950258946348	0.26689683798408814	0.32755857340135386	0.19392187730132182	0.26899070456359786	203
0.20072627067565918	0.01958573015008825	0.018127059936523436	0.007316895853970323	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.17783517896686707	-0.008742668864354153	0.6018337158175912	0.3039612434911235	0.3330180734845868	0.2013802918906839	0.2753063523578581	201
0.010788393020629884	0.00013773558315528306	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								287
0.03858304023742676	0.0005184361868085478	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								286
0.07596774101257324	0.0022364757405311875	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								285
0.17261099815368652	0.03323847450957817	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								284
0.01697382926940918	0.0054959933512365765	0.0015720844268798829	0.0002754298024520053	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.627280615479272	0.8805055197636174	0.8558733417814757	0.937816548596173	0.9400534987155665	0.8454876112180932	0.11668590942630985	7
0.05279808044433594	0.0013947989413997488	0.0045550823211669925	0.0001706497930621756	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6078869431563096	0.7737882730326155	0.9443146673062924	0.9481466845210335	0.8989275656181117	0.8303210291557559	0.1308990747497827	27
0.13396592140197755	0.035934672719855155	0.010785388946533202	0.003693043242857695	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.588774695423873	0.8125587696499657	0.9188829947400045	0.9349617595699912	0.834480556821472	0.8144313068021316	0.12511833835710656	55
0.19089150428771973	0.0036929644336105914	0.015076589584350587	0.0005137675184342507	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5812499256038438	0.7912723315522607	0.9116681656773852	0.927082868042414	0.8306253638956449	0.8047343995400931	0.1254090432524747	71
0.018894147872924805	0.0043680250610807995	0.001861906051635742	0.0004749106734606818	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.45197948791255016	0.6926920584030591	0.9529003225835431	0.8743271663972197	0.9412090206791568	0.7763444219999623	0.19139444381579132	81
0.050560522079467776	0.0026345176713927997	0.004624128341674805	0.0009413737123232865	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.41191910462288206	0.7201484497743014	0.9637799441534742	0.9282425236456066	0.901080638938224	0.7784968081962019	0.20668375911369757	79
0.11550517082214355	0.027215569052551066	0.009803104400634765	0.004406337878971148	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.41230544138876624	0.7309105844486501	0.9664549406259157	0.8979793769887814	0.8999908043710931	0.7752619544408821	0.20241429247235979	83
0.2225276470184326	0.035292262069972026	0.015136384963989257	0.0009009786130235883	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.401572293758529	0.727523486229387	0.9601959239911986	0.881419519645984	0.8933118184346425	0.7665879899517097	0.20274809929296186	85
0.013556909561157227	0.001069338072990763	0.0014688968658447266	0.00015038139187484705	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.22786539914798487	0.5729535525684453	0.9670870772677138	0.7499317942631964	0.6741472378697004	0.6312929066602682	0.24430539774295704	135
0.05034346580505371	0.0014703918065280311	0.004396772384643555	0.00016116789809259528	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.22651513177339888	0.4812147475820332	0.9128259780576323	0.6614947530638856	0.9138293756362622	0.6306592492362268	0.2645506053168157	137
0.11746258735656738	0.027360923287509397	0.009187650680541993	0.0009321354247710045	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.22800775579766042	0.45944068467977706	0.9221763989413799	0.6737674312586234	0.9188359437783302	0.6315882869910815	0.27012107029828863	133
0.2230447769165039	0.041477962143252216	0.016769218444824218	0.0041160306446806445	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.21447134645602428	0.4403296267311101	0.9205241574809438	0.703976791310462	0.9119878512982206	0.6289786272505228	0.27651878777161637	141
0.012865352630615234	3.9302317477098156e-05	0.0014053821563720704	3.049357781805251e-05	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.16618846888306926	-0.04896257751484279	0.5507901628883713	0.46732563990701725	0.39741623654398783	0.22969853525136008	0.29222112924493343	193
0.07521018981933594	0.013933590082064276	0.008697843551635743	0.005625365586185514	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.1720348695210685	-0.009690077715659218	0.5578594003019637	0.354622857726959	0.278489333538837	0.19311166312039832	0.26219102999889815	205
0.1262345314025879	0.007608399768602864	0.00902872085571289	0.0013319529511586232	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.17184784801355346	-0.006402718781068462	0.5524323565678568	0.37077700007239156	0.32836185051015965	0.2055957874303074	0.2659304753801994	199
0.20757246017456055	0.03987044143742518	0.01768836975097656	0.006229695626242537	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.17783517896686707	-0.008742668864354153	0.560564532080125	0.4261003620962748	0.3502445437694235	0.22041392274117322	0.2793612294719147	195
0.012838506698608398	0.0021516270447549894	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								283
0.039301395416259766	0.0004931109748091394	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								282
0.09406056404113769	0.015513024042944216	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								281
0.17064666748046875	0.021012469593260072	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								280
0.015742158889770506	0.0013606238332398916	0.0018552780151367188	0.0005064779832038348	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.627280615479272	0.8805055197636174	0.8558733417814757	0.937816548596173	0.9400534987155665	0.8454876112180932	0.11668590942630985	7
0.05564150810241699	0.005092232533091013	0.004927635192871094	0.0006085068795989109	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6078869431563096	0.7737882730326155	0.9443146673062924	0.9481466845210335	0.8989275656181117	0.8303210291557559	0.1308990747497827	27
0.09902687072753906	0.00257282074055001	0.008370161056518555	0.000915032951162724	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.588774695423873	0.8125587696499657	0.9188829947400045	0.9349617595699912	0.834480556821472	0.8144313068021316	0.12511833835710656	55
0.23421573638916016	0.05670176858896101	0.017954492568969728	0.0020273301930705838	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5812499256038438	0.7912723315522607	0.9116681656773852	0.927082868042414	0.8306253638956449	0.8047343995400931	0.1254090432524747	71
0.014594936370849609	0.000898182888212503	0.0016090869903564453	0.00017973212693861597	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.45197948791255016	0.6926920584030591	0.9529003225835431	0.8743271663972197	0.9412090206791568	0.7763444219999623	0.19139444381579132	81
0.05099935531616211	0.0018321463216717777	0.004407072067260742	0.00011924291136582556	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.41191910462288206	0.7201484497743014	0.9637799441534742	0.9282425236456066	0.901080638938224	0.7784968081962019	0.20668375911369757	79
