mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.01888580322265625	0.004192648838964644	0.002268266677856445	0.00039881416490237	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.038215490167464505	0.1838302363555726	-0.004761093350474921	0.03356022821050564	0.11720422483546344	0.07360981724370626	0.06789365325380732	177
0.06357154846191407	0.011180423371991943	0.005823326110839844	0.0009449418740927975	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.03214095396367378	0.14236923491119846	0.1522389714271669	0.07718620683103561	0.16775845568218983	0.11433876456305292	0.051405425707618024	163
0.13895816802978517	0.018229419542870717	0.011462545394897461	0.0027866531225675074	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.09191791352889667	0.12274001776690535	0.1512165586169587	-0.0012319207847304448	0.1728216782972244	0.10749284948505092	0.06078774392110991	171
0.2645401954650879	0.015521969527709432	0.02214679718017578	0.003637195833664265	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.1037543483818596	0.1279071152374317	0.13525561893055982	-0.02426560734769234	0.16971612001624758	0.10247351904368127	0.06679453264472764	173
0.013106012344360351	0.001084268978511832	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								291
0.040626907348632814	0.0038819257276724805	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								290
0.11915221214294433	0.022308282754634163	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								289
0.21656398773193358	0.030496292592584934	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								288
0.020865964889526366	0.002714724325621595	0.002166271209716797	0.000503807624427521	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.160193333225795	0.33183369254584205	0.3682895601027958	0.36258498097358716	0.417477276365783	0.32807576864276056	0.08831681431757815	61
0.0967071533203125	0.019895968520752153	0.007678174972534179	0.0020076922492609727	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.071808160021399	0.41498238179856095	0.47388273390359525	0.48246587365408755	0.4962458944001218	0.38787700875555287	0.1604506602571729	3
0.15245652198791504	0.014429702742729186	0.01112370491027832	0.0025541460252765736	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.033952095960012474	0.3431630835060425	0.5263109661527237	0.4610901336904004	0.5006105940306397	0.37302537466796376	0.18077184919424485	21
0.2790571689605713	0.03887293851529035	0.01808342933654785	0.005334779739202238	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.07217644879247431	0.42051009333423583	0.5241061778406937	0.431288311747953	0.48286134059304875	0.38618847446168114	0.16135827035609565	5
0.01556391716003418	0.0019857757897494767	0.001862478256225586	0.0005057365876688676	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.1969057258883351	0.3008208107318331	0.3576073387110381	0.3380208633458909	0.3936061649336948	0.31739218072215836	0.0672948273941419	65
0.0710526466369629	0.009603832283885028	0.00567479133605957	0.0012117016484337753	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.0626079554924659	0.3707577356059012	0.506467242766016	0.40353831637377424	0.47015468179278785	0.36270518640618904	0.15748235390753387	33
0.13030104637145995	0.006843903325908466	0.009165048599243164	0.0014265733154828313	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.027521519388335247	0.3780290405956238	0.541886875730635	0.4103222226318808	0.4522168293747756	0.3619952975442501	0.1760489622728801	35
0.27060976028442385	0.02294766831433555	0.01994633674621582	0.003833393068237705	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.0657437219806778	0.3942380905095766	0.5322975716503959	0.4408965773729534	0.4443606572784218	0.3755073237584051	0.16118563736792155	17
0.013634252548217773	0.00014527072345924653	0.0014805793762207031	1.2280755633164265e-05	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.005253727702396405	0.1867991079444844	0.2203603504856111	0.38017616635418694	0.26183915243229827	0.21088570098379542	0.12182771216998561	105
0.0510962963104248	0.0015900889860807536	0.004560995101928711	0.0006668954622526921	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.16065029755392657	0.2276300608756492	0.4580475094976192	0.36954493327523397	0.33588487978128145	0.24609141717517147	0.2163370822647149	95
0.12883920669555665	0.024202575426884247	0.010062837600708007	0.002968233125108903	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.19480219545258026	0.259288717232687	0.4525748746572148	0.35224090923558904	0.31866090788679136	0.23759264271194036	0.22510871347348646	99
0.2760383129119873	0.026010099482407095	0.018560361862182618	0.0029407162448806187	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.20180573049216255	0.27220481338859603	0.42607690971961487	0.3314234441686982	0.30131242532273195	0.22584237242149569	0.21998606200451604	101
0.016584491729736327	0.0036832607030793836	0.002022266387939453	0.00046356246159822383	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.038215490167464505	0.1838302363555726	-0.004761093350474921	0.03356022821050564	0.11720422483546344	0.07360981724370626	0.06789365325380732	177
0.07124857902526856	0.012827068674894094	0.006345081329345703	0.0014311423452367299	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.03214095396367378	0.14236923491119846	0.1522389714271669	0.07718620683103561	0.16775845568218983	0.11433876456305292	0.051405425707618024	163
0.14441366195678712	0.010325589341744676	0.010356760025024414	0.0022176648853186403	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.09191791352889667	0.12274001776690535	0.1512165586169587	-0.0012319207847304448	0.1728216782972244	0.10749284948505092	0.06078774392110991	171
0.258790111541748	0.013973228497611175	0.018951559066772462	0.0034825052165274057	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.1037543483818596	0.1279071152374317	0.13525561893055982	-0.02426560734769234	0.16971612001624758	0.10247351904368127	0.06679453264472764	173
0.011436748504638671	4.8979416797400426e-05	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								287
0.05267791748046875	0.007453790840381082	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								286
0.07338600158691407	0.0004995806180527834	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								285
0.17932896614074706	0.02831663136981984	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								284
0.01800060272216797	0.0031563873293977748	0.001998138427734375	0.0004788881396075785	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.24380430772033468	0.18637839084765606	0.2086089022705857	0.29027048730543714	0.49191312854596436	0.2841950433379956	0.10963255692674555	85
0.07541275024414062	0.005022604974383037	0.004950618743896485	0.0006748007101235972	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3340245215399972	0.20721727045563443	0.46835259205338897	0.3406314651825594	0.4902177573310741	0.3680887213125308	0.10272510845542186	31
0.16103181838989258	0.02116989580325796	0.012414073944091797	0.0029092207149532204	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3352570337946117	0.3175300034409093	0.4908045349194584	0.2745847394776163	0.4517678107188351	0.3739888244702862	0.08278212742349428	19
0.2831261157989502	0.04700706331134559	0.023488664627075197	0.003899627539065063	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3177485438893095	0.36954993953658344	0.45842736868718525	0.29967148999282356	0.44708782741489017	0.3784970339041584	0.06492680691760971	9
0.01997685432434082	0.0027027808526139015	0.0023353099822998047	0.0004114466172297271	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.12580455532711743	0.2264545402788114	0.1637182796972002	0.21442367417497832	0.3582939073633341	0.2177389913682883	0.07900989096428034	103
0.060097694396972656	0.009565248404418265	0.00501561164855957	0.0012305727682000705	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.28591478451326213	0.32748381007218186	0.36931961970711713	0.31434221948705376	0.3810603867626724	0.33562416410845747	0.035185346403093044	51
0.12619900703430176	0.017748585470545926	0.01166830062866211	0.0025220874226202167	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2898913916102859	0.33843082555968473	0.4173043990533558	0.3033410905212257	0.3633393104058632	0.3424614034300831	0.04549200276168203	47
0.24338145256042482	0.017966477057138004	0.023398065567016603	0.005540829832471455	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2835547454695496	0.35410836738927953	0.40408649709837763	0.3369445462512697	0.38377463109802046	0.35249375746129935	0.0415626662946643	43
0.01716504096984863	0.0017776591877272745	0.001986074447631836	0.0003920984546245378	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3391410935232938	0.06187719250498236	-0.08106322710980973	-0.19652379345986248	0.29973917931811744	0.08463408895534429	0.20883833316974082	175
0.061306095123291014	0.010474627839119047	0.004649496078491211	0.0002517065506466195	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.33769759621049067	0.09030146902199998	0.17007562968728607	0.1132157357983874	0.3057502582781326	0.20340813779925934	0.10054492753202855	109
0.10792398452758789	0.009250041319157382	0.008984518051147462	0.0011366078127480527	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2939201695668425	0.10122177417354228	0.19976275528467013	0.056819129898181275	0.27621225488614276	0.1855872167618758	0.09364680473837919	117
0.26365222930908205	0.04883882334638219	0.02155451774597168	0.004927010773948115	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3038416911771803	0.16016986941573652	0.1907992304908197	0.10453072701094501	0.2715958188022043	0.20618746737937718	0.07280537051704347	107
0.024710559844970705	0.0014784804007500394	0.002777862548828125	0.00013602513561808383	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.22479770279243605	0.03165894724641327	-0.3534505542027271	-0.39859084149418367	0.0755135846671896	-0.08401423219817436	0.24728469209427784	239
0.06827721595764161	0.015945825978801415	0.007188558578491211	0.0015335444931247832	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.13320455909064122	0.087465513455108	-0.23541011586826333	-0.32206668829960683	0.11952818709816182	-0.04345570890479183	0.19461939230239428	227
0.11171145439147949	0.02371865012213969	0.009684991836547852	0.002739593865298512	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.16213410828904673	0.08271152097114365	-0.1929102926709847	-0.3303725051463535	0.10135456442089452	-0.035416520827250664	0.19156729153931287	217
0.27979722023010256	0.030776853536550238	0.020654916763305664	0.0029389564277965555	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.1896823287249878	0.07608792169583645	-0.19266570072143785	-0.3021277723103657	0.1021275492655015	-0.02537913466909556	0.1883505002013267	215
0.020038127899169922	0.0008487169779511619	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								283
0.05815300941467285	0.010888900538601991	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								282
0.10277137756347657	0.014577840765634066	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								281
0.20325632095336915	0.03416361478051729	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								280
0.02069859504699707	0.00593595797943165	0.0020447731018066405	0.0004704354331227361	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.24380430772033468	0.18637839084765606	0.2086089022705857	0.29027048730543714	0.49191312854596436	0.2841950433379956	0.10963255692674555	85
0.06593794822692871	0.017373350955007055	0.004842138290405274	0.0007488265458975257	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3340245215399972	0.20721727045563443	0.46835259205338897	0.3406314651825594	0.4902177573310741	0.3680887213125308	0.10272510845542186	31
0.1452918529510498	0.02041978277741099	0.011739873886108398	0.0023105368826161657	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3352570337946117	0.3175300034409093	0.4908045349194584	0.2745847394776163	0.4517678107188351	0.3739888244702862	0.08278212742349428	19
0.25119938850402834	0.012056904371242001	0.022125387191772462	0.003950504745095805	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3177485438893095	0.36954993953658344	0.45842736868718525	0.29967148999282356	0.44708782741489017	0.3784970339041584	0.06492680691760971	9
0.01883354187011719	0.0019046271793072072	0.0019260406494140624	0.0004639316942589828	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.12580455532711743	0.2264545402788114	0.1637182796972002	0.21442367417497832	0.3582939073633341	0.2177389913682883	0.07900989096428034	103
0.05022363662719727	0.0002053490460668441	0.004347562789916992	4.4232140634230884e-05	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.28591478451326213	0.32748381007218186	0.36931961970711713	0.31434221948705376	0.3810603867626724	0.33562416410845747	0.035185346403093044	51
