mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.14625129699707032	0.025184331258149784	0.0022719383239746095	0.00044193887788542436	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8423872889601504	0.8369327674126219	0.8694522736870002	0.838117680192297	0.9072899996035511	0.8588360019711241	0.026981681981973284	13
0.7806517124176026	0.1520948580442094	0.008186912536621094	0.0009056439564756748	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.854877929751845	0.8678042767489653	0.8921846265876792	0.8704512688971341	0.9171154455376866	0.8804867095046619	0.02189004036851656	5
2.1611226558685304	0.550724929820933	0.01949200630187988	0.00455435687636397	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8557122433229144	0.8709053651729418	0.894889285026419	0.8742053038365385	0.9179386984704486	0.8827301791658524	0.021586812036569834	1
2.6216612815856934	0.36367888057845643	0.023677968978881837	0.0030965257927067567	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8562568128855071	0.8712278581716129	0.8949993149188855	0.8719821855523917	0.9161690863321712	0.8821270515721137	0.02105010815798928	3
0.05351686477661133	0.00042205780529051536	0.0015747547149658203	1.6521564616270462e-05	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.631730106931477	0.6261032284886763	0.6921543698596516	0.7337316146041661	0.7684052888327444	0.690424921743343	0.05575259598919704	75
0.24204802513122559	0.011822507881247238	0.0045298576354980465	1.8990215682648068e-05	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6406707912121943	0.6323697014242857	0.7074290740996689	0.7416818054274972	0.7739958163770133	0.6992294377081318	0.05542343972828434	61
0.465167236328125	0.00838948268354277	0.008810186386108398	0.0013865396289006872	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6356852793638932	0.6321747592746506	0.7087462813351242	0.7403155124063352	0.7761215840444874	0.6986086832848981	0.05696191937455042	63
0.9861623287200928	0.044254635240049245	0.01629047393798828	0.0005967311817034444	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6337562856508652	0.6278765765963787	0.7091396579002514	0.7396135681799294	0.7775514163450221	0.6975875009344893	0.05869907570502427	65
0.03648638725280762	0.0003652915303562832	0.0015107154846191405	3.593549352287817e-05	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4114658521579222	0.3250779229615446	0.4494975180076469	0.43415312428545705	0.4606911504717712	0.41617711357686843	0.04844820803297365	134
0.1508127212524414	0.004826645261717456	0.004403924942016602	5.710462926527698e-05	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4138582065610059	0.32621823333210587	0.45861969779838274	0.43066598106168663	0.4683555303773874	0.41954352982611376	0.050547405648609656	127
0.2955939769744873	0.024169733481819885	0.008010196685791015	0.0004977586681635603	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.41268805322083524	0.3263295876761231	0.4569416713799809	0.4305799483970576	0.47021762265979417	0.41935137666675815	0.050643734395316255	129
0.5544110298156738	0.005268253517706628	0.014597129821777344	0.00012393358253968406	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.41111837981300403	0.3244657528614535	0.4547521722109249	0.42846398705076116	0.4682831256872625	0.41741668352468125	0.050562675383570996	132
0.029046297073364258	6.018036319732902e-05	0.0014928340911865234	1.853210300559503e-05	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.36258191153023567	0.31251204828750145	0.42018123569165633	0.40982362125999194	0.3766158796633302	0.3763429392865431	0.03822715088572641	161
0.12557120323181153	0.013168668020470278	0.00491175651550293	0.0008813867706206015	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.35032351905581693	0.31116373421176746	0.41652895045398397	0.40478378701550155	0.38321354002689656	0.37320270615279333	0.0383328479251832	165
0.239601469039917	0.026251225818231312	0.008341836929321288	0.0005910091865474308	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.35064526168340915	0.3124186597089582	0.4149790708824579	0.405809950558607	0.3832928794244552	0.3734291644515775	0.03771893641313022	163
0.6175386428833007	0.07037602857042301	0.021630001068115235	0.0038687824089040624	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.351662790466034	0.30868788619288434	0.4107200954820157	0.4026385396900882	0.38233391025055286	0.37120864441631507	0.037319298593618995	167
0.023708295822143555	0.000527799834779196	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								291
