mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.18378949165344238	0.021222572610887797	0.003381204605102539	0.0006447827140612205	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7741568772626218	0.8187274602834596	0.7879207786456995	0.724145695567207	0.8265618521725349	0.7863025327863046	0.03656718966910382	13
0.6591999053955078	0.04202134797202117	0.00802021026611328	0.0009160622062554075	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8003713578105971	0.8526286464777032	0.8207852420759082	0.7848895575385946	0.8351876949843342	0.8187724997774274	0.024109766631284803	3
1.381819725036621	0.07168552927615565	0.013995599746704102	0.000655669444434213	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.796753745056749	0.8493111153446604	0.813892380715864	0.7903886987334914	0.8313700341773608	0.8163431948056251	0.02179944303736593	5
2.63247127532959	0.2584958600308439	0.024773073196411134	0.002865340544908565	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7996787255305251	0.8489907144973079	0.8180702762360423	0.7919143554027087	0.8384154545836351	0.8194139052500439	0.021832793781928077	1
0.07801570892333984	0.005304404010621464	0.002651023864746094	0.00023560612289828375	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.502140414007145	0.3563261969546805	0.6146602435981902	0.3453238483243165	0.5794835797577294	0.4795868565284123	0.11131269804651023	74
0.3227396965026855	0.03361933447720638	0.006528520584106445	0.0012743351108763343	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5005220132802649	0.48781217392873555	0.6019548173984844	0.533926304121961	0.6198936640253723	0.5488217945509637	0.053200088462123055	63
0.5496501922607422	0.01206946080184448	0.010698747634887696	0.0012003126515079494	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5077898868965584	0.5137461381392265	0.6147785185430645	0.5123685520456596	0.6100586199680998	0.5517483431185217	0.049598735471727495	59
1.1293046951293946	0.07003029562499546	0.02229914665222168	0.0012983996034200216	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5066300413212059	0.4962080664164371	0.6147005035589574	0.5287046791023172	0.606537617396402	0.5505561815590639	0.050217779279066926	61
0.0583953857421875	0.002501147573752874	0.002812910079956055	0.0007369495587420444	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.29573096424860024	0.0896474734463959	0.4149048693211126	0.2635607141467464	0.40254199776158395	0.2932772037848878	0.1175467923859393	114
0.21166582107543946	0.016556862756418628	0.00677490234375	0.0006047481501708326	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2947522670776793	0.10454629196706877	0.41040898924988956	0.3068821600039692	0.42174503816832176	0.3076669492933858	0.11401328298002665	107
0.39963421821594236	0.034758298991237106	0.010809707641601562	0.0016953366850043779	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.29226135177755896	0.05572050709805454	0.4080649876693452	0.2962737909147195	0.42097408431072436	0.2946589443540805	0.13108499397003415	112
0.8139228343963623	0.057118290702614996	0.022454261779785156	0.0027559370340663456	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2923135226017698	0.0712007928241929	0.40171088321582626	0.30222970792138504	0.42270459141649375	0.29803189959593357	0.12473594843485641	110
0.048118972778320314	0.00496304206523069	0.0023863792419433595	0.00028345229415115136	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.20993773271719507	0.03494468610344115	0.2442030615199975	0.15864975825914462	0.22324178014712415	0.17419540374938053	0.07512198442924371	151
0.151718807220459	0.006808185286837775	0.007080078125	0.000989001706854366	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.19956281122549568	0.043993303092223934	0.22066251233580025	0.2092646208947826	0.2164516614780695	0.1779869818052744	0.067377808729036	149
0.27797398567199705	0.01762655432803331	0.011243581771850586	0.0020369379622222797	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.19058212844347233	0.038960592480835055	0.22897955073646103	0.1930049929191504	0.20449537996153533	0.17120452890829085	0.0675062133847818	155
0.6007821559906006	0.030770320021858786	0.024317073822021484	0.00100528095529546	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.19777939061638383	0.049022129039993145	0.22536017569287603	0.19087562352822274	0.20264261723583854	0.17313598722266285	0.0631256665646769	153
0.02740030288696289	4.269048273007879e-05	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								291
0.07228212356567383	0.0014188777761022836	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								290
0.12785711288452148	0.004073284523402765	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								289
0.22423076629638672	0.015625282896129817	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								288
0.13676199913024903	0.00234606775599365	0.002522850036621094	0.0003538586543582386	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7741568772626218	0.8187274602834596	0.7879207786456995	0.724145695567207	0.8265618521725349	0.7863025327863046	0.03656718966910382	13
0.6796548366546631	0.07190624608681076	0.008877754211425781	0.0004655110637585522	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8003713578105971	0.8526286464777032	0.8207852420759082	0.7848895575385946	0.8351876949843342	0.8187724997774274	0.024109766631284803	3
1.720697832107544	0.30436570177030436	0.020145463943481445	0.007595953356490516	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.796753745056749	0.8493111153446604	0.813892380715864	0.7903886987334914	0.8313700341773608	0.8163431948056251	0.02179944303736593	5
3.585948133468628	0.21072273801926153	0.04046101570129394	0.007655020946042051	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7996787255305251	0.8489907144973079	0.8180702762360423	0.7919143554027087	0.8384154545836351	0.8194139052500439	0.021832793781928077	1
0.07892141342163086	0.0032523739910482394	0.0025053977966308593	0.00035717957055390057	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.502140414007145	0.3563261969546805	0.6146602435981902	0.3453238483243165	0.5794835797577294	0.4795868565284123	0.11131269804651023	74
0.3106722831726074	0.03942404608947181	0.00644526481628418	0.001253471938795742	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5005220132802649	0.48781217392873555	0.6019548173984844	0.533926304121961	0.6198936640253723	0.5488217945509637	0.053200088462123055	63
0.6082148551940918	0.04447887668358415	0.01222076416015625	0.0018842825052673054	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5077898868965584	0.5137461381392265	0.6147785185430645	0.5123685520456596	0.6100586199680998	0.5517483431185217	0.049598735471727495	59
1.229888677597046	0.1748499676805075	0.0228851318359375	0.001775561463392583	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5066300413212059	0.4962080664164371	0.6147005035589574	0.5287046791023172	0.606537617396402	0.5505561815590639	0.050217779279066926	61
0.052294921875	0.0025750257479449116	0.0023285388946533204	0.00010334499111216024	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.29573096424860024	0.0896474734463959	0.4149048693211126	0.2635607141467464	0.40254199776158395	0.2932772037848878	0.1175467923859393	114
0.19675259590148925	0.012534877775177426	0.006659460067749023	0.0009957515738065275	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2947522670776793	0.10454629196706877	0.41040898924988956	0.3068821600039692	0.42174503816832176	0.3076669492933858	0.11401328298002665	107
0.3784076690673828	0.01920535051931114	0.011436796188354493	0.0009743129139628272	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.29226135177755896	0.05572050709805454	0.4080649876693452	0.2962737909147195	0.42097408431072436	0.2946589443540805	0.13108499397003415	112
0.8211408615112304	0.10215249799008409	0.02823920249938965	0.010534498203356382	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2923135226017698	0.0712007928241929	0.40171088321582626	0.30222970792138504	0.42270459141649375	0.29803189959593357	0.12473594843485641	110
