mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.11131095886230469	0.0017623412008840238	0.002040576934814453	9.059936121840365e-05	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.89489541844553	0.884125445126881	0.8611822589350552	0.8827212880882213	0.8413784535040653	0.8728605728199506	0.019168580162600726	13
0.5702927112579346	0.030084563817318506	0.006192255020141602	0.000515771709543445	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9043046553072314	0.9043039763623403	0.8749943303907306	0.8890909763068432	0.8657580550539379	0.8876903986842167	0.01546753989042168	5
1.0967819213867187	0.03761578292249165	0.01085205078125	0.0007229654819804274	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9038223479332009	0.9070630369057469	0.8779081152445013	0.8913384323291236	0.8735598892035745	0.8907383643232294	0.013399708522970965	3
2.1572877407073974	0.06928891990117074	0.020019102096557616	0.0007004511344576492	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9017477939946696	0.90878574468796	0.8746306402235324	0.8918533088893554	0.8777966493277961	0.8909628274246627	0.0132276485089425	1
0.04706563949584961	0.0009009948019652879	0.001595783233642578	3.483372954407589e-05	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6287993309720457	0.653820558841586	0.4875197092887842	0.6483189104209002	0.5282475643577083	0.5893412147762048	0.06825386498882959	79
0.19980840682983397	0.0033381416283824444	0.003983354568481446	7.883527264017513e-05	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6370932362264996	0.6630050795954778	0.49600928248285914	0.6315409399220505	0.5428033219945628	0.59409037204429	0.063641637174835	77
0.4212300777435303	0.03274026181513649	0.007792949676513672	0.0009264676639374018	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6346491895518759	0.6737906250905601	0.5002255685454731	0.618750398245324	0.5575269784909087	0.5969885519848283	0.06117311624343015	73
0.7991986751556397	0.046032214746199396	0.01380748748779297	0.001023730760120467	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6189415898713442	0.6757824091548046	0.5020186137214839	0.614835368637326	0.5617536717679801	0.5946663306305877	0.0587243374800362	75
0.030497980117797852	0.0001497426146226571	0.0014938831329345704	1.5190388434362356e-05	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.39667968103776996	0.380925059092458	0.2853828133604619	0.3101887866652814	0.30451256464527954	0.3355377809602501	0.04453985472682347	135
0.1278833866119385	0.00537779258141961	0.0038125038146972655	0.00018723613201548136	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.40319977839506127	0.41522148164611483	0.2953975187091895	0.31185708518347255	0.2658817309442706	0.33831151897562173	0.05985507705927398	129
0.24248862266540527	0.003272541667417019	0.006580972671508789	0.00013123669203069462	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4054932007192602	0.39979362097287474	0.2978965905159966	0.32077777726547474	0.2631689110861508	0.3374260201119514	0.05635018500040951	131
0.48176918029785154	0.006344507126794448	0.012314128875732421	0.0003678336921089311	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4071251218103128	0.393642533156234	0.3020753628502324	0.3260850541969861	0.2551179809288697	0.336809210588527	0.05686696516846881	133
0.02529759407043457	0.0002938847793097482	0.0014551639556884765	4.839194768290962e-05	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.22489814412951004	0.20947651370213183	0.21962635143961462	0.23655875023097994	0.19191297167618881	0.21649454623568504	0.015076521693198014	155
0.09818286895751953	0.0025816914865357593	0.003723621368408203	6.910849479394765e-05	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.23687366046082092	0.24414382030190784	0.19854020816133378	0.1984941327890113	0.18093358992436492	0.21179708232748776	0.024414809320824387	159
0.17755961418151855	0.0035393868325423895	0.006261444091796875	0.0002051706008905968	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.23242177999875213	0.24204291340926387	0.19794351330856996	0.19828203561951996	0.1783113163392298	0.20980031173506714	0.023732371873731693	162
0.3425427436828613	0.0040106897605646456	0.011577987670898437	0.0005151231366215587	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.23365280032011848	0.24326120335899581	0.2006308140217118	0.1991604131523239	0.1698164635884587	0.20930433888832176	0.026394460696979944	165
0.011417770385742187	5.061365323871855e-05	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								291
0.03019061088562012	0.00016013641530351278	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								290
0.053426361083984374	9.15249891757978e-05	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								289
0.09861054420471191	0.004433898369036336	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								288
0.09826993942260742	0.001128063532625724	0.0017321109771728516	4.885824399603265e-05	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.89489541844553	0.884125445126881	0.8611822589350552	0.8827212880882213	0.8413784535040653	0.8728605728199506	0.019168580162600726	13
0.47597537040710447	0.009519960383159994	0.0050773143768310545	9.74286255945779e-05	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9043046553072314	0.9043039763623403	0.8749943303907306	0.8890909763068432	0.8657580550539379	0.8876903986842167	0.01546753989042168	5
0.9376856327056885	0.03218529375879391	0.009400510787963867	0.00040370492573134326	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9038223479332009	0.9070630369057469	0.8779081152445013	0.8913384323291236	0.8735598892035745	0.8907383643232294	0.013399708522970965	3
1.8186343669891358	0.03478816913892344	0.017319869995117188	0.00031258486630540374	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9017477939946696	0.90878574468796	0.8746306402235324	0.8918533088893554	0.8777966493277961	0.8909628274246627	0.0132276485089425	1
0.040954875946044925	0.0012169118153258886	0.0013332843780517578	3.1271357474424905e-05	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6287993309720457	0.653820558841586	0.4875197092887842	0.6483189104209002	0.5282475643577083	0.5893412147762048	0.06825386498882959	79
0.17883663177490233	0.008773203749461103	0.0037322998046875	0.00020969521116324453	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6370932362264996	0.6630050795954778	0.49600928248285914	0.6315409399220505	0.5428033219945628	0.59409037204429	0.063641637174835	77
0.3363507747650146	0.006118147753957101	0.006219005584716797	0.00016037973898512292	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6346491895518759	0.6737906250905601	0.5002255685454731	0.618750398245324	0.5575269784909087	0.5969885519848283	0.06117311624343015	73
0.6791744709014893	0.015662645647908546	0.011511278152465821	0.00030776716985578343	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6189415898713442	0.6757824091548046	0.5020186137214839	0.614835368637326	0.5617536717679801	0.5946663306305877	0.0587243374800362	75
0.026376104354858397	0.00017234959660740402	0.0011507511138916016	7.75003420025255e-06	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.39667968103776996	0.380925059092458	0.2853828133604619	0.3101887866652814	0.30451256464527954	0.3355377809602501	0.04453985472682347	135
0.10993108749389649	0.002829567714249828	0.0033137321472167967	0.00011673567716278425	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.40319977839506127	0.41522148164611483	0.2953975187091895	0.31185708518347255	0.2658817309442706	0.33831151897562173	0.05985507705927398	129
0.21238265037536622	0.0028488333132454867	0.0058990478515625	0.0002468801810982422	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4054932007192602	0.39979362097287474	0.2978965905159966	0.32077777726547474	0.2631689110861508	0.3374260201119514	0.05635018500040951	131
0.46086483001708983	0.046551908095461635	0.011545991897583008	0.0013350271838000834	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4071251218103128	0.393642533156234	0.3020753628502324	0.3260850541969861	0.2551179809288697	0.336809210588527	0.05686696516846881	133
0.0213986873626709	0.00035424949753242113	0.0011617183685302735	9.243264157458061e-06	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.22489814412951004	0.20947651370213183	0.21962635143961462	0.23655875023097994	0.19191297167618881	0.21649454623568504	0.015076521693198014	155
0.08364238739013671	0.003709085933367255	0.0033488750457763674	0.00021293533698061627	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.23687366046082092	0.24414382030190784	0.19854020816133378	0.1984941327890113	0.18093358992436492	0.21179708232748776	0.024414809320824387	159
0.15893974304199218	0.003403080660920879	0.005815839767456055	0.0003200092004237706	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.23242177999875213	0.24204291340926387	0.19794351330856996	0.19828203561951996	0.1783113163392298	0.20980031173506714	0.023732371873731693	162
0.33293743133544923	0.02552019366218581	0.011216163635253906	0.0009033394597857882	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.23365280032011848	0.24326120335899581	0.2006308140217118	0.1991604131523239	0.1698164635884587	0.20930433888832176	0.026394460696979944	165
0.01041717529296875	7.275969432082116e-05	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								287
0.03004426956176758	0.0015216289760839566	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								286
0.04835400581359863	0.00010221019780009852	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								285
0.09172587394714356	0.0021233883507653173	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								284
0.02925248146057129	0.0005688289852043058	0.0014806747436523437	8.907039870790844e-05	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7146812209432745	0.7035607297396582	0.6021391309041999	0.6519248391214445	0.6942908493658617	0.6733193540148877	0.0414475521313317	64
0.12324414253234864	0.0033264434104084482	0.0047992229461669925	9.398926085184449e-05	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7715100442738956	0.7532156269442887	0.7185847595458665	0.7540100656588421	0.7340619586966324	0.7462764910239051	0.01822481158092772	60
0.2413264751434326	0.008208972711049733	0.009095478057861327	0.00014944219558119082	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7929807504589321	0.7706871447867861	0.7301801595543393	0.7758587807660133	0.7359092499408215	0.7611232171013785	0.024152535814058438	53
0.4855835437774658	0.012916705461320451	0.017253351211547852	0.0001307285746808302	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7815120017872496	0.7771804307905354	0.7290248958340699	0.7744240601052055	0.7381844363512284	0.7600651649736577	0.021915024964605675	54
0.01748313903808594	0.00038197194061556595	0.0014201641082763673	0.0004143209942425775	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.39327779289805154	0.43688693695304304	0.3813508375826532	0.42146593164141566	0.3810277584068482	0.4028018514964023	0.022517130182291116	127
0.07875514030456543	0.015279066021895592	0.00417327880859375	0.0005776436903100351	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.41178352068044666	0.46553358794235755	0.40871985980425085	0.4363589037217076	0.38855017049189977	0.4221892085281325	0.026460544451372286	120
0.1363534450531006	0.014216341922539108	0.006757354736328125	0.0008215038466486975	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4281874959191083	0.46801050501536556	0.41431338154562725	0.4406147384183352	0.39256633527666285	0.4287384912350199	0.025298808531580043	115
0.23610644340515136	0.008672540482086601	0.011807489395141601	0.0005971437919672589	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4163191086929686	0.45712979742515614	0.40049299663733673	0.4314515400873654	0.3827999305968386	0.4176386746879331	0.025533498176567155	123
0.014964151382446288	0.00035867751262708565	0.001211071014404297	7.485426099428509e-05	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.11730768456586727	0.13032585083739234	0.12816451485620228	0.12294389865143551	0.06880320810600948	0.11350903140338137	0.022801954888321065	232
0.051246929168701175	0.0021311866787127867	0.0033842086791992187	0.00019620516999501768	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20225235646660233	0.22733823902983352	0.19031014965536586	0.20338745910365608	0.1562416133347273	0.195905963518037	0.023189701299303547	177
0.09295864105224609	0.0003348433029888029	0.00580286979675293	1.3042171851309194e-05	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.18988640974332416	0.21170103355539005	0.17805344960617642	0.2009903575688642	0.14123222753302167	0.18437269560135533	0.02430810006289333	191
0.18181090354919432	0.005132433786124217	0.010910272598266602	0.00013372872385390336	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.17920484361227873	0.2017019160468968	0.1707583671840066	0.18821186965430514	0.1289097544536162	0.1737573501902207	0.024656876610246226	196
0.013823366165161133	5.700160931503876e-05	0.0011592864990234374	2.7250148470843857e-05	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.09151264008206794	0.09726681650365077	0.06595342404243343	0.05402193861788562	0.0627259547252752	0.07429615479426259	0.01696215312177524	251
0.04642696380615234	0.002495549990349273	0.003356170654296875	0.0001893329598744774	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.07412745054741943	0.0912032961569369	0.06892087515579348	0.08845643791453406	0.0559476916441658	0.07573115028376992	0.01297426051159964	249
0.08368387222290039	0.0008719622897951541	0.005615520477294922	0.00010231278794513016	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.06793902931953255	0.08679431821820194	0.0599949199996882	0.0888454395687972	0.04493838932978389	0.06970241928720075	0.016548054271703014	253
0.16469793319702147	0.0034705306510397155	0.011028242111206055	0.00046922008180343437	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.06070061725050002	0.07637012600968651	0.06062972787626009	0.08042049112901584	0.02373561236388222	0.06037131492586894	0.020001406660556716	255
0.010919857025146484	0.0002243148325164332	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								283
0.028536653518676756	0.00012199397605981142	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								282
0.05092387199401856	0.00017694979137489455	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								281
0.09650821685791015	0.002949328800454221	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								280
0.03355121612548828	0.0007358355368766284	0.0015197277069091796	5.137937528046139e-05	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7847858140961338	0.8081626854487949	0.7152571085061752	0.762528894775756	0.7165981629698162	0.7574665331593352	0.03686171369997219	55
0.14467272758483887	0.005914514744212825	0.005057334899902344	0.00022495007096985946	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7835071937007123	0.8090880112796073	0.7542221293012747	0.7964863285075359	0.7555088918510354	0.7797625109280332	0.021882608740016466	41
0.28346734046936034	0.00436629899081647	0.009456682205200195	6.916792130254896e-05	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8079171827888815	0.8150359982509601	0.7651139262766878	0.8047131877051338	0.7627735784770278	0.7911107746997381	0.02244428716666924	35
0.6423763275146485	0.05119533624157875	0.020192861557006836	0.0021480703338586484	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8111376889470789	0.8102101836370882	0.7667514513131188	0.8102454141574045	0.7663410271175569	0.7929371530344494	0.021551045845771413	34
0.01995229721069336	0.0005416242133260815	0.001276683807373047	2.7569848650041557e-05	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4573827985166815	0.5206856668361302	0.41272107478486064	0.5146401535219112	0.39882345825663357	0.4608506303832434	0.05029790144485197	91
