mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.09292130470275879	0.00019217101862644014	0.007440996170043945	2.9987484788782407e-05	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5958859849765714	0.4849076806204804	0.44470128838283685	0.561700315323075	0.49501828737736797	0.5163938728524017	0.05476383817970933	169
0.18740310668945312	0.0006490826185295752	0.014499330520629882	4.187504540222891e-05	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5955258408088454	0.4878887295829709	0.4415436837966862	0.5751641167705246	0.493110532125139	0.5185830939617881	0.05775195802054963	167
0.02170429229736328	0.00373472403576945	0.0027462005615234374	0.0006310155057378707	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.043515926049492726	-0.0010113452064279826	-0.01143717466726124	-0.0013261144121152757	-0.003825300726302716	0.005214997001643849	0.01956567642159082	209
0.06230044364929199	0.014176628631354419	0.004627132415771484	0.0010713231776593678	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.023159742274011075	0.030669102311357666	0.023500318130628473	-0.0007652423945334608	-0.0010588455809397157	0.015166642238825469	0.013334991946241836	197
0.0924767017364502	0.002020905508342226	0.007355928421020508	0.00010810688168313942	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.025583971027926755	0.02366264819283115	0.06413871098212731	-0.0006274684305258571	-0.0008268269265454542	0.02248093383247302	0.02376628104484096	195
0.19927549362182617	0.037630511893305005	0.018097782135009767	0.00823084394029627	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.03804525001398984	0.07391524005138572	0.029058395309677132	-0.0007270574835878119	-0.0008278638709278141	0.028010293842965467	0.027804322660516505	193
0.019350719451904298	0.00351284558174541	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								291
0.05880050659179688	0.020147735975101548	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								290
0.07108945846557617	0.0001234013108643464	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								289
0.16112465858459474	0.041348919268646485	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								288
0.01341872215270996	7.091314062395045e-05	0.0016894340515136719	0.00042431067232502357	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8574614381617729	0.786036025310191	0.7991118924767461	0.8471503956891994	0.8627724865480884	0.8304062222540788	0.03166984400364537	29
0.06849570274353027	0.018380058488347114	0.0051822662353515625	0.0013894966062481843	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8523069465717661	0.8004508629954448	0.8178986380588273	0.8392415443725857	0.8660684498996722	0.8351217239995098	0.023537496439381002	21
0.10978450775146484	0.0003398331347586707	0.008087539672851562	3.156381058653394e-05	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8524102810788639	0.7980781782263546	0.8170504051939261	0.8367350073223929	0.8661301377627388	0.8340096881028155	0.024322387238209234	25
0.21840267181396483	0.0012271151985686556	0.015770149230957032	0.0001892655162227874	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8535163161760426	0.8021801492063891	0.8173969166144959	0.8374331944941796	0.867511691531065	0.8355385356150566	0.023630068710530035	19
0.011637067794799805	0.00013482376496918043	0.0013394355773925781	2.4826690463924377e-05	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7806348598648153	0.6881423486531222	0.7314347514525614	0.7346647245981308	0.7430461727329705	0.7355711662258724	0.029567887996839074	93
0.048999357223510745	6.455737664267144e-05	0.004031944274902344	1.3812977449175602e-05	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7937665906653111	0.6835185439903282	0.7476309548908657	0.757632652171697	0.767481260991051	0.7499545621974263	0.03668379182582397	85
0.09583158493041992	0.0003685131142151737	0.007394838333129883	2.348847762292133e-05	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7938366835624784	0.6847965770777148	0.7490274687431129	0.7473912336101061	0.7714666526801843	0.7492622263313978	0.03650045807305401	89
0.23190159797668458	0.05132504008631256	0.020468997955322265	0.007671492447999479	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7939493433429626	0.6873259044342752	0.7414395934726481	0.7551043143057473	0.7721949172774305	0.7499468850533956	0.03597957298993165	87
0.014589500427246094	0.0037914813964343894	0.0017380237579345704	0.00046049256828790074	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5737960274865785	0.5012084363028234	0.41800832053905235	0.525298500047977	0.46138522321539976	0.4959499467638034	0.05339630259009515	175
0.062349462509155275	0.01867503440066703	0.004541015625	0.001116992092437414	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5964685570226402	0.4714997082925144	0.4417032196961628	0.5763535036345223	0.49549435833928324	0.5162234593085415	0.060117471975817884	171
0.09359979629516602	0.0005895791911912346	0.007469558715820312	4.289404022401733e-05	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5958859849765714	0.4849076806204804	0.44470128838283685	0.561700315323075	0.49501828737736797	0.5163938728524017	0.05476383817970933	169
0.18776965141296387	0.0031688939574072996	0.014368152618408203	0.00012180101223484406	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5955258408088454	0.4878887295829709	0.4415436837966862	0.5751641167705246	0.493110532125139	0.5185830939617881	0.05775195802054963	167
0.01127920150756836	6.843163139229994e-05	0.001360607147216797	7.958182176725905e-06	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.043515926049492726	-0.0010113452064279826	-0.01143717466726124	-0.0013261144121152757	-0.003825300726302716	0.005214997001643849	0.01956567642159082	209
0.0473139762878418	4.945203659920546e-05	0.0041503429412841795	0.00012176645354106247	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.023159742274011075	0.030669102311357666	0.023500318130628473	-0.0007652423945334608	-0.0010588455809397157	0.015166642238825469	0.013334991946241836	197
0.0923694133758545	7.622307227353257e-05	0.007399988174438476	9.002503700359452e-06	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.025583971027926755	0.02366264819283115	0.06413871098212731	-0.0006274684305258571	-0.0008268269265454542	0.02248093383247302	0.02376628104484096	195
0.18368968963623047	0.0019404446293006345	0.014187431335449219	8.353414020746551e-05	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.03804525001398984	0.07391524005138572	0.029058395309677132	-0.0007270574835878119	-0.0008278638709278141	0.028010293842965467	0.027804322660516505	193
0.009352922439575195	6.256986619678998e-05	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								287
0.037723445892333986	0.00020891000502507528	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								286
0.07305264472961426	0.0003301637493576756	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								285
0.14261674880981445	0.0003309769617101333	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								284
0.012687969207763671	0.0001333049766523083	0.0014507770538330078	9.146079771987837e-06	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8440813637548576	0.805094613593278	0.7962710509079723	0.8294699186793562	0.8630014732771926	0.8275072413706636	0.02455945568426515	31
0.05417795181274414	0.0002420849890647017	0.0046157360076904295	4.8335719941145596e-05	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8546627149098808	0.8100637670149853	0.8222573716342119	0.8268133900828388	0.8706829926418178	0.8368474728956584	0.022318612414965324	17
0.1059718132019043	0.00036265201075645826	0.008444929122924804	5.5323920344611894e-05	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8558263953998899	0.808980767705756	0.8189400641681265	0.8278565018662932	0.8742640379176282	0.8371166406390781	0.024227142823114077	15
0.21141428947448732	0.006299578478671125	0.02122941017150879	0.01013876415108181	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8567865764082379	0.8122930441423426	0.8185700853209138	0.8278828315780378	0.8733950950852671	0.8377328484871864	0.023424298180555515	13
0.023690557479858397	0.003319226051566964	0.002640056610107422	0.00032491063939777266	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7926210509217771	0.7112996049981709	0.7381633462444812	0.7730435628544088	0.775988460013664	0.7581564312096662	0.029444492826804138	77
0.04981584548950195	0.0021318831518610205	0.0041351795196533205	8.137298405390624e-05	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7914722187723087	0.7314363307425497	0.7787074707430948	0.7856245239624049	0.7855207793909673	0.77450709920196	0.021967234565293113	73
0.10681109428405762	0.016387863020950653	0.008687162399291992	0.0020592909845623775	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7903319590675493	0.7400886323998596	0.7860415159082487	0.7888160037171212	0.7924984489687648	0.7795098123634127	0.019872471451820396	67
0.20877509117126464	0.03946735830554836	0.016674280166625977	0.0036192668906204536	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7864646600710401	0.7444369608779523	0.7856456872692094	0.7868847506460427	0.7964662205864526	0.7799317221617535	0.018223255917697027	65
0.011349201202392578	3.341570562975093e-05	0.001379680633544922	3.578261779276281e-05	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.586383113351427	0.520589681568655	0.4992539240746722	0.5738797259143316	0.5518042206867082	0.5463146747577597	0.03251291691525772	157
0.04783310890197754	0.00029500669101928574	0.004138565063476563	3.894992015027578e-05	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.587176089925233	0.5547283987135919	0.5870590551987964	0.6381354105546249	0.5993297770156293	0.593181455922954	0.026849772552780222	143
0.09319930076599121	0.0001842777530245072	0.007553195953369141	4.903189229829904e-05	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5878261922947751	0.5725383741123102	0.614804498909919	0.6542252387961037	0.6110624938095267	0.6079907345569929	0.027751683691062505	135
0.2087233066558838	0.03242207230282215	0.014180707931518554	0.00031728285151814934	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.593343520313775	0.5750450057999817	0.619496852740788	0.6642820849433614	0.619151995325439	0.6141513789217603	0.03007157968192035	129
0.011314868927001953	0.00011923846841380748	0.0013502120971679687	9.437762638365712e-06	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.043515926049492726	-0.0010113452064279826	-0.01143717466726124	-0.0013261144121152757	-0.003825300726302716	0.005214997001643849	0.01956567642159082	209
0.06528186798095703	0.024490232923194702	0.0057108402252197266	0.0020765750793406094	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.009734034219346266	0.01658437763917686	0.005332536895013784	-0.0007652423945334608	-0.0010588455809397157	0.005993558287347786	0.006662485907331218	207
0.11049394607543946	0.02680033086782298	0.008330631256103515	0.001950493040133511	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.010905095004751564	0.016573593206634762	0.02500361681587926	-0.0006274684305258571	-0.0008268269265454542	0.01025040828491006	0.009986768057697031	203
0.23200454711914062	0.06920424617863083	0.018388843536376952	0.005157024349064354	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.018755978735127576	0.03447778331401752	0.004699929462221086	-0.0007270574835878119	-0.0008278638709278141	0.01132515245230711	0.013630178337860212	201
0.009298181533813477	0.00022478118810701164	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								283
0.03709311485290527	0.0001984874063393034	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								282
0.07220692634582519	0.00012631707027916265	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								281
0.18783183097839357	0.05467552570362437	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								280
0.01243128776550293	9.547127791792103e-05	0.0014282703399658204	1.90021851118333e-05	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8440813637548576	0.805094613593278	0.7962710509079723	0.8294699186793562	0.8630014732771926	0.8275072413706636	0.02455945568426515	31
0.05667304992675781	0.00603466053038271	0.004564476013183594	0.0001376144438238166	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8546627149098808	0.8100637670149853	0.8222573716342119	0.8268133900828388	0.8706829926418178	0.8368474728956584	0.022318612414965324	17
0.11060771942138672	0.01190815174529768	0.008370447158813476	0.000161480071111989	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8558263953998899	0.808980767705756	0.8189400641681265	0.8278565018662932	0.8742640379176282	0.8371166406390781	0.024227142823114077	15
0.23499817848205568	0.033260649491323985	0.02009615898132324	0.0072411610273179034	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8567865764082379	0.8122930441423426	0.8185700853209138	0.8278828315780378	0.8733950950852671	0.8377328484871864	0.023424298180555515	13
0.02697887420654297	0.004169453664414946	0.003108692169189453	0.0006018966706057993	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7926210509217771	0.7112996049981709	0.7381633462444812	0.7730435628544088	0.775988460013664	0.7581564312096662	0.029444492826804138	77
0.05404572486877442	0.010501760953384114	0.004283475875854492	0.00012086513644110291	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7914722187723087	0.7314363307425497	0.7787074707430948	0.7856245239624049	0.7855207793909673	0.77450709920196	0.021967234565293113	73
