mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0756035327911377	0.02186709815666322	0.0025853633880615233	0.00039531380445794086	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9242044639828773	0.8730600256652743	0.8675327909714508	0.9095289098046879	0.9140801045966123	0.8976812590041806	0.022925551790290852	15
0.2576777935028076	0.0023377588016108893	0.005815553665161133	6.722142392026586e-05	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9312338876867687	0.885368670198356	0.8941671746920797	0.9249821846261244	0.9170959410160003	0.9105695716438659	0.017784571555756634	11
0.5257907390594483	0.018308195690483458	0.010922861099243165	0.00016540596460799762	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9347398834275067	0.8849509179253705	0.8921964172757348	0.9233114513947567	0.9202344706764994	0.9110866281399737	0.01914430059990744	9
1.0368356227874755	0.03237826977423495	0.022002792358398436	0.002056127004802672	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9347154319886314	0.8808578924440341	0.89462611325001	0.9242201209062113	0.9215393192226073	0.9111917755622987	0.020123307316361822	7
0.027677392959594725	0.0002460344628757184	0.0015240192413330078	7.415475540182075e-05	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5885399637830144	0.5685543430039866	0.5902312824455742	0.5950004773126234	0.5333041513649726	0.5751260435820343	0.022783118879984274	95
0.12514376640319824	0.004922660219079801	0.004842281341552734	0.0007715996578732668	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6330956045312173	0.5587268858024117	0.6213811335237815	0.5797951765852312	0.5509080140775481	0.5887813629040379	0.03299972952978069	79
0.2370676040649414	0.0017058647675725132	0.008075189590454102	6.016570198078797e-05	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.628292118791543	0.5385911998186254	0.6114760436458925	0.5851213336147568	0.5555326791643587	0.5838026750070353	0.03343691060567001	83
0.575106430053711	0.07627026865134276	0.020751285552978515	0.006207997666274761	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6328017860067734	0.5334185639002686	0.6050756190350427	0.5806474184538462	0.5602880707363145	0.5824462916264491	0.03448391815600945	85
0.03404402732849121	0.0059735652439674575	0.0021445751190185547	0.0006252305292348705	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3348719962007122	0.31112881295723327	0.3815232344828009	0.321260383318263	0.3260765837302376	0.33497220213784934	0.02450576203028131	135
0.08869056701660157	0.0026751134368281576	0.004224061965942383	3.1597793376101065e-05	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.35265005826282536	0.3003370343678433	0.3883270054269785	0.3288990679986886	0.33468119751064307	0.3409788727133958	0.029035852536487036	129
