mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.12669596672058106	0.029701797086798598	0.0032124042510986326	0.00013748195208377288	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8607255846020927	0.8981390916154379	0.8840086947319721	0.8925117559436468	0.9126680822507584	0.8896106418287816	0.017196074086538133	23
0.4921698570251465	0.05344447393955715	0.009260177612304688	0.000532951828028932	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8933228556624955	0.9093568562175695	0.8968447263645188	0.903248069630666	0.9196192346920982	0.9044783485134695	0.009351759895160976	5
1.0331665515899657	0.06839546839819348	0.021199131011962892	0.002533330528351557	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8943273824268265	0.9083090231762214	0.8991755997654269	0.9069506579042537	0.9204881826071577	0.9058501691759773	0.008931438483577626	3
1.9097845077514648	0.22933140747203629	0.03191885948181152	0.003438095937853071	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8952573836745364	0.9104240044288214	0.9014699429550778	0.906372144162615	0.9210384088265428	0.9069123768095187	0.008690536365862206	1
0.054767608642578125	0.017178647100731446	0.0025882720947265625	0.00019195198109178918	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6232498704329028	0.714798408773301	0.6653566399170623	0.5759773759887052	0.6865737411353943	0.6531912072494731	0.04881863985930273	79
0.23268537521362304	0.05484616374494687	0.00800461769104004	0.00010645974507338613	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6292471033593093	0.7149833343630383	0.6645010109467007	0.6294479950388419	0.6913156013634484	0.6658990090142677	0.03385045691910812	75
0.4265781879425049	0.04966449990736653	0.014501714706420898	0.0006367764644553129	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6251715670960849	0.718978627669964	0.6642834413680425	0.6488989386516789	0.6962652974346706	0.6707195744440883	0.0333877375996062	71
0.8636175155639648	0.05958981828243236	0.035959291458129886	0.02143665591190426	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6293642908350927	0.7244850384202046	0.6616074729080168	0.6525184485661916	0.7005688431203322	0.6737088187699675	0.03423914984015178	67
0.028444671630859376	0.00046224817925146096	0.0023224353790283203	0.0002346156570921979	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.19809392700683315	0.3663946963571041	0.33401188733390874	0.44132229351865615	0.39826697668451816	0.347617956180204	0.08275379446943189	165
0.11915521621704102	0.0031774284329396316	0.006498575210571289	0.00039141078723340446	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20681254521429004	0.37424516576404165	0.3334956109031474	0.43789516569507647	0.40886640322443946	0.352262978160199	0.08065739688432233	157
0.31911158561706543	0.11741765172219693	0.011914777755737304	0.0009333464588323337	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.20763223721847035	0.3743233833164912	0.3333024958884536	0.43631577009034017	0.40593882612836285	0.35150254252842367	0.07963327164394671	159
0.6754547119140625	0.1306780524371604	0.03785605430603027	0.012509626056932894	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20965465260770655	0.37475339340693237	0.3333699131798701	0.43639262124043365	0.40291606648780354	0.3514173293845492	0.07853643459169775	161
0.03456625938415527	0.007892185486654801	0.007813405990600587	0.007317145479231981	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.24267888145179384	0.30215227573269077	0.3053418040247643	0.3169502330277272	0.2980304549365824	0.2930307298347117	0.025950775198260338	195
