mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.01339130401611328	0.00035388823635755143	0.0014462947845458984	2.7015423712847887e-05	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6122682426255913	0.8126135053595126	0.7129148219333814	0.6825542377936342	0.8161803974904596	0.7273062410405158	0.07825540345320382	33
0.05648493766784668	0.00237632840017347	0.0039098262786865234	0.000207336560747037	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6573289536815998	0.7909997851798278	0.7359293424145591	0.6635634728148345	0.8252024553089351	0.7346048018799514	0.06694551591551491	23
0.11453347206115723	0.0037226519249002697	0.007390022277832031	0.0007129639307340126	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6681352123311448	0.7902518802076354	0.7413191421123049	0.6674006401541998	0.8315597802337505	0.739733331007807	0.06533765247040994	19
0.2077606201171875	0.008002578883304577	0.012567758560180664	0.00038451230112909794	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6545952259969698	0.7914182167553944	0.7571224249901456	0.668237612991141	0.832042226102414	0.740683141367213	0.0690655689020451	15
0.010279226303100585	0.0003467591616565505	0.0012515068054199218	1.6416915436520974e-05	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.48470680691785584	0.6765668607974704	0.5439967141494757	0.4809869457652588	0.68046529812234	0.5733445251504801	0.08874409518660147	77
0.04046463966369629	0.0004743272288865365	0.003439188003540039	0.00011622596394261618	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.506401661331833	0.6348720362310787	0.5098096944116208	0.48760713603054573	0.71291781030456	0.5703216676619277	0.08841896836975116	79
0.0790748119354248	0.0005700528975353933	0.006144857406616211	0.00032495277184825847	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5045880365617945	0.6416280256833462	0.5286022697008927	0.5039195002742096	0.7265246573372185	0.5810524979114923	0.08874557267399766	73
0.16271767616271973	0.012993844507860581	0.011430597305297852	0.0002456802107410896	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4923323720600078	0.6393410754337796	0.5399833394400432	0.4991157067748674	0.7240094137600788	0.5789563814937553	0.08953641023488841	75
0.009810304641723633	0.00011009442002592914	0.0012704849243164063	4.7126470345298844e-05	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.14888641668417812	0.3618899328602334	0.17827470070029994	0.3629339601265784	0.49809310063633994	0.31001562220152595	0.1297557118265766	173
0.038016748428344724	0.0009332159349912645	0.003374671936035156	0.00017008371698456283	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2657584325576984	0.3329669931556055	0.09101596583070415	0.36296649770154943	0.4819683548876603	0.3069352488266435	0.128662665717903	175
