mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.19940857887268065	0.02701482301075274	0.0020380496978759767	0.00028640057591556694	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8386565874526749	0.8492173885401884	0.8303912071100895	0.8317625515289929	0.8620736219482702	0.8424202713160431	0.011873547798241653	13
0.8753296375274658	0.08368415032145782	0.005993509292602539	0.0004003485024715074	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8572163672168188	0.8456041097194102	0.8472113508835539	0.8637020776446038	0.8897566688522653	0.8606981148633305	0.0159703958180378	5
1.630472993850708	0.032799243995146304	0.011425495147705078	0.0019202362433808357	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8596711486568764	0.8490342820971757	0.847374247578133	0.8680105248058314	0.8935565324955238	0.863529347126708	0.016779109998044894	1
3.2265400886535645	0.026944697453987976	0.01948657035827637	0.00027778789453774286	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8587559762836211	0.846359891857215	0.8432475850341644	0.8690023924510324	0.8955766038315518	0.8625884898915169	0.018875804421420016	3
0.08076448440551758	0.009024039909648271	0.00158538818359375	0.00020795570974854594	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5639666763146087	0.6108797294942176	0.5749431915262785	0.6510070105849353	0.6616273175354954	0.6124847850911072	0.03915330045385477	60
0.34360451698303224	0.019994188698172845	0.004293632507324219	0.0007261183714070405	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5757100546652696	0.6238852796086877	0.5960111513790558	0.6600263074420817	0.6819610895921195	0.6275187765374428	0.03927029773592345	54
0.72068190574646	0.07852365216175193	0.006741666793823242	0.00014155130905093845	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5826504263003284	0.6277606493381054	0.5936839676455395	0.6569036104272001	0.6803862691881999	0.6282769845798747	0.0369150037056266	52
1.4239582061767577	0.08986505856320624	0.013547754287719727	0.0013650021279284572	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5872950169739822	0.636967086155229	0.5996479628908995	0.6549210763624553	0.688704770043798	0.6335071824852728	0.03687630797531819	49
0.0464261531829834	0.00042945386649657875	0.0012664794921875	1.9598529279674326e-05	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.32612609212326493	0.39062600225729727	0.2584219234525218	0.3702727167238765	0.42446411945215967	0.35398217080182404	0.05741703466486245	121
0.18677873611450196	0.0022229654309917826	0.00362091064453125	0.0001517990254306607	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3357029611825957	0.39896271508616954	0.26270621095141744	0.38278460278221016	0.43252612795941636	0.3625365235923619	0.058858352424556115	116
