mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.009036564826965332	0.015094515498218783	0.001242694854736328	0.003262588764369666	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.16830684545943098	0.21777917637191857	0.11419288537120598	0.02337973006743177	0.09573772894928434	-0.05810059642838561	0.19147717077213444	0.10191313575893024	0.06755249721802614	0.12726959615244726	0.07776280964789684	0.12396907792573408	0.13205493526637946	0.1626798726668136	0.11598398211087457	0.10198610248862938	0.14589197365641804	0.11051698730220194	0.13289622501464815	0.022495680818459762	0.20356664338992592	0.1318649434057515	0.041162874331602595	0.14201548705525757	0.11293233890023857	0.08289168512098732	0.16329688655366237	0.16817157792569992	0.13580519660879464	0.16172371437968036	0.1487040535505938	0.1395247074606374	0.14783189701411226	0.14983055929370226	0.10299566967418539	0.15087103290063297	0.16346287562760764	0.0642661113717865	0.1335695173129957	0.15331421634667763	0.14543072184863248	0.14767731593047984	0.11109182410355778	0.06736278450151989	0.1666569957903511	0.1257477790439011	0.14805556869915726	0.14522548406951397	0.16404479631914604	0.11216321445663224	0.1241400857915581	0.04842130067774246	817
0.0069457292556762695	0.0016384006533193439	0.0010037183761596679	0.0002604534679214824	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.21399561825749136	0.2432151103575214	0.1602927324290071	-0.013502851640193825	0.08445041506217288	-0.2413087582196436	0.21643955600880116	0.15119085249374808	0.07346793510199678	0.17519292492839122	0.09643565332884663	0.1379001354992424	0.16445439061872846	0.17093756106132685	0.14701833641949225	0.12436042710454642	0.19761687987206933	0.10001543224641085	0.14355059853494168	0.044401643770380916	0.24877523983311722	0.14494614615652857	0.04295142287397968	0.16536047029873802	0.12913608028107004	0.09297734520154932	0.1850476357541555	0.19148833896496342	0.16549620461149217	0.1821030732398331	0.16579017127199014	0.1524733877750214	0.17150437267397856	0.16994610686757028	0.11871831784806419	0.21069972995459174	0.17895913013941422	0.04939831854676291	0.16042323423946192	0.1822919648179977	0.1738395459994736	0.17321925025213192	0.13542108700806432	0.061987897366195144	0.18830071910178114	0.13580718839202444	0.16119603624197376	0.1817878700729545	0.1975461983093305	0.12650035428776463	0.14068434863234505	0.07561167166545606	755
0.008210792541503906	0.0017217256245332208	0.0011781644821166992	0.00023285017008040502	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.23340092248796895	0.29519827188602554	0.19387442365550966	0.02698748965399511	0.10682303011328642	-0.2728921994517035	0.2674631144072055	0.156131550740634	0.03173573622261083	0.19516354890509058	0.07194031570098236	0.12334623438379	0.19709518446428942	0.22343316723417306	0.17573896743324047	0.1416992133040107	0.202230582861343	0.06795275233891207	0.19596663557706973	0.10204002981551308	0.29276771965837944	0.20794096891159575	0.1000513693494286	0.14656617765138702	0.15825015332296322	0.10174964343182136	0.24001663711880694	0.24188189511157476	0.20391138152073784	0.19024196225376844	0.18171219363272917	0.17170389358819205	0.19136684247387226	0.09294555118994619	0.1533253599653811	0.19340223102396403	0.2463016212404161	-0.09269701453947943	0.15562173157542825	0.20736156921534699	0.19610853478189383	0.16908544306955775	0.1601564106527873	0.057227029294213305	0.19163917112097928	0.17570787339596072	0.15922947593426517	0.20060042837640346	0.23600060122151978	0.05960343377049382	0.15450218522096562	0.09434206775697719	671
0.005447664260864258	0.0010118033922663738	0.0008075284957885742	0.00015045853213979944	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.23320846216695845	0.2983427096114407	0.18278670231110583	-0.038022587359727966	0.06862850417785338	-0.2091362047767955	0.2500716294890293	0.14514428701125814	0.08291270755054003	0.18795959091368153	0.00348457964648341	0.1339015460746502	0.19922242042805216	0.23818342683815663	0.1427662503389825	0.09135044208057908	0.258755889618688	0.04291526230647413	0.19844204363131301	0.11248934311052738	0.295444703715649	0.19964840992238064	0.07093325213641144	0.11618605080382782	0.16467118630356825	0.07179339390145845	0.24000740151250732	0.2262408406721087	0.17455166746269224	0.1927433300958471	0.18317861355955367	0.15629881536262558	0.19516439726767343	0.15148725947081498	0.13088047680184378	0.2500405043498105	0.24828304336615648	-0.05579141074617322	0.12123624885989681	0.21344175300016954	0.18012712874914427	0.2218004614179392	0.16257596801748786	0.11924658105341734	0.13018540331176143	0.17769646202376677	0.15103152260831276	0.20959893391677442	0.2103181413321651	0.06990094090618582	0.15204656972650055	0.09222082370299395	685
0.004363017082214355	0.00032708740950236897	0.0006678009033203125	4.642599217310673e-05	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.271828497099041	0.30076162747833257	0.19318667131925182	-0.024570657074132418	0.07340869367937908	-0.19320083272357103	0.26235285767210936	0.172219038087717	0.09209917299222203	0.18506658681949728	0.027544978492610173	0.18334494101589016	0.2302566015072296	0.23201360367438362	0.1560100914265512	0.09550028562742574	0.2842792971621858	0.05016153795445155	0.20812845232884114	0.10734003116651725	0.29984606835170347	0.21252941870711994	0.08665897048903759	0.12407625371224518	0.1765995647129981	0.08450565737706983	0.24713098770774644	0.2284825861573475	0.18820090080482643	0.206808833659041	0.19996215325093258	0.1654850343115739	0.20854280985565055	0.17476730881477187	0.14565841974030536	0.2735353176180917	0.2582594015898316	-0.054090205242669276	0.13668478321182054	0.25833446006190697	0.19506546503679123	0.2344482420516708	0.17472433550513622	0.13621408789985645	0.14026569568908043	0.19216302265988872	0.15350104193961878	0.2116138710935539	0.22506728319104286	0.12654509642970213	0.1663863668418725	0.09260825036226274	541
0.004340877532958984	0.0002945326435613514	0.0006674766540527344	4.793852435664678e-05	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.260836732790552	0.29381074547546737	0.1922148332779008	-0.01517160793974126	0.07582737191098798	-0.21775557728149453	0.25367769881285096	0.15848387751918225	0.10021133323207532	0.17860712188874683	-0.004268359928991661	0.18389832772254644	0.22684290030671517	0.23643249454710968	0.14715074306448273	0.09640158885137429	0.29476354249588155	0.060122324396082893	0.21208966116271044	0.10772722774370402	0.2888743691423512	0.21329917359375827	0.08656314455988678	0.1025796631375323	0.16609362932279714	0.0915069135824822	0.24819248359796386	0.2232967078134438	0.1735675254267972	0.2018772559012556	0.20435962508960026	0.16693543809932254	0.21501346759973128	0.14863583019921578	0.13085472378032859	0.2725916914816935	0.2384172585430555	-0.04109067066740546	0.12336649768972296	0.25226661996912636	0.1944077226030465	0.2322806242009775	0.1687436082941629	0.14301830245865932	0.12828426122635062	0.19653439085058122	0.14096952005156138	0.218540386576336	0.16717303185199284	0.12129898962541974	0.16120710331299784	0.09317144868925036	609
0.0043523025512695315	0.0002946591737522296	0.0006639289855957031	4.8071714177353975e-05	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.26136512453273697	0.2732298404326087	0.1879400790298762	-0.02246798861512711	0.07920154746938235	-0.20192536697326235	0.2747473148466394	0.15346027605969792	0.10271885518702584	0.17840595326967967	-0.03388548930635005	0.1914273738054506	0.22668140647011292	0.22949227861856591	0.15016433189172884	0.0916712223256948	0.27487739303067293	0.0601657120260487	0.2188576555668239	0.09487932277968236	0.306997598298841	0.20114754990396744	0.09311012820384779	0.10760377995949078	0.1672301203359211	0.09774042548163953	0.25510865780260716	0.2273604249810287	0.17734538828734436	0.20391832063147664	0.20857117413523552	0.1628901821091313	0.2171595136938248	0.15787196913326684	0.1134842406316916	0.2695238218314612	0.24892221740830356	-0.03076990120866685	0.1253984423854596	0.245192766343169	0.20096379070467452	0.228957041404532	0.15779966658258704	0.1575988183303425	0.13469876272261183	0.2035296878525168	0.1359240074652739	0.22403237241259955	0.1520676334917621	0.11599049654715754	0.16116751880621574	0.09310363869938372	610
0.00432502269744873	0.0003009134005298445	0.0006641721725463867	4.174463024096023e-05	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.25860414963965395	0.26551770842094635	0.19922321466363446	-0.012862218283970828	0.0835789645245485	-0.19083080112582418	0.2842722232722983	0.15038512694889816	0.10808188854083378	0.18501607433567635	-0.028352929767279766	0.1942465374825043	0.23412696258044652	0.23523635967724	0.15478576455987914	0.0914421533809121	0.25649651980274235	0.07505619046188683	0.217668359956946	0.10959336162299838	0.3065225003322102	0.20627079344544907	0.0852480967017819	0.09979437889366305	0.16910662033935542	0.11085824621051665	0.22431983452244542	0.24051404492741024	0.18653157884131966	0.2057452718906212	0.21186170423852435	0.15632377312501622	0.2229076963236003	0.15593228520555968	0.1033625012294499	0.26281374016638803	0.2557538218245997	-0.034611512610046136	0.10225810418396075	0.25076102408458056	0.2002941131647814	0.2434223417619097	0.1656973391194635	0.16346212463547916	0.1491556447841056	0.227881080991713	0.14507536956744915	0.22515204296679991	0.11799326769691143	0.1155362455737875	0.16294459369667552	0.09207785332443714	580
0.0042263507843017575	0.0003304495955926919	0.0006518125534057617	5.079836125296215e-05	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.25523065455244787	0.2560024155095735	0.19912247896052127	-0.025602941631787335	0.08298493394975626	-0.1883349233823055	0.28270820450117007	0.14038500045138924	0.09051786558800867	0.18518423602412615	-0.0025643563523995994	0.19398619072839018	0.22966632135776543	0.22933598722403903	0.15209713140411785	0.08697282248266425	0.27690253637513296	0.06559595285011921	0.21802808222728431	0.09409282363061322	0.30645322250166596	0.20177507825743635	0.1011718485693236	0.10563076522781989	0.1699588656694645	0.11267853204832745	0.21857855193945197	0.23665451602310783	0.1832722051693284	0.2053159556424432	0.2038796777572276	0.1574201559909495	0.22208925262068036	0.17483843106712715	0.09569081444836969	0.2572861783397692	0.2531235997448783	-0.022867734635936054	0.1048247583702322	0.25497685985852414	0.20129577159744183	0.2341991548674598	0.15762242265471405	0.15805409926339864	0.1391701468165163	0.20458720534587993	0.14430948291467205	0.21736497113663122	0.12009901801885314	0.1209160108134486	0.16125362468979668	0.09046785372578184	607
0.004284257888793945	0.0003337674859219711	0.0006491231918334961	5.233925669733013e-05	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.2558058461641364	0.2607281791478899	0.2000629162741896	-0.02330396778501065	0.08299591421896069	-0.17643136124840897	0.2838131984122727	0.1363732091778832	0.08872470711614844	0.18407917212067448	-0.004322557706892161	0.19863371746223513	0.22874651330463025	0.23247327069428436	0.14718181659541407	0.09138983410389612	0.27276489192800357	0.06789937347265285	0.22203823272439216	0.09259550050990606	0.30514893587170966	0.20576169673745914	0.10149912575432629	0.10712951144636873	0.17680436712165437	0.10907144183757889	0.21438825052799815	0.2367428289067458	0.1908202639509633	0.2015915915080132	0.21537545657300805	0.15898031672332436	0.21939835331807356	0.1774024707626357	0.09542870190128494	0.25984758088973536	0.2543645077594259	-0.016456779483130513	0.10754862767214968	0.2584916445310721	0.20125181191087715	0.23400295088701395	0.14903587293087128	0.15746788877490958	0.1383452898381452	0.20743122278388781	0.14453018505800674	0.2224089068254903	0.1318445765337719	0.12195452176768484	0.1625972105661663	0.08961069557562387	585
