mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.006339044570922852	0.0020942164669464297	0.0007380485534667969	0.00010922149495341684	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.14345547133595582	0.13807732193501754	0.17332809280023653	0.13421735109279498	0.15460630924804708	0.14488586432906836	0.17763668379514297	0.11549143685956453	0.11242171473575224	0.16536241720626543	0.12263825666828865	0.12542914964114715	0.18089835309364977	0.1316016458300311	0.1633176592120852	0.14503969079556267	0.15385308071006676	0.12769958397807668	0.16631682181812035	0.15559380375491372	0.08289976376647079	0.17469151635317592	0.1195921854571379	0.16818031570639547	0.1698800680327791	0.18592782983775114	0.09492310652992053	0.13762027792861364	0.17495605995627983	0.12932947549045415	0.14572493550049936	0.13093947969494701	0.1681548424381144	0.13000988844989803	0.16006793180473156	0.174236379077656	0.15393966238726264	0.12266262907431447	0.15699437354889745	0.14298206458956808	0.15059590762732433	0.16640346751065271	0.16292592386902005	0.11307354364443623	0.1523909473826217	0.15641234574466945	0.13571404015643174	0.1524054963959115	0.13093194631678617	0.17894510862912216	0.1471076444348326	0.022836911314010555	846
0.006666665077209473	0.0007074972290849829	0.0008130788803100586	0.0001106552715838495	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.1884797811203348	0.24340809628601667	0.26175224996237056	0.2448515686382461	0.25958424179415973	0.24518439122295643	0.26135126836058997	0.21901914147597068	0.21515526765989745	0.2498259017985034	0.19452921120256061	0.24584293656293732	0.2483147975590605	0.24636964610542034	0.25423574149192996	0.23044125947556748	0.2626161633502515	0.23501318863574605	0.2540532426087987	0.23340082765523107	0.18422142997164725	0.2484421260055889	0.2504260273161284	0.2585369486570551	0.23848156655959707	0.2672769062768684	0.19758126062069614	0.21972335673137777	0.2744016899793432	0.23136290513769386	0.24761888387441477	0.22765368706375821	0.2640406402312617	0.2119102934489081	0.24882087742490488	0.28552396041192074	0.2420596292334265	0.22638893463027943	0.23228388400147693	0.22932930003805185	0.24386014702040693	0.26168765352861034	0.2669425499619271	0.19739919600457323	0.2403587578252505	0.26070704901958897	0.2609221401264361	0.2563504878633456	0.17052414159939144	0.24896708217252173	0.23974464871406004	0.024277635264167898	737
0.00678288459777832	0.0015563779083889475	0.0008224296569824219	0.00018929918243691286	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.1582570709203921	0.23285845969662844	0.26468310655871474	0.25552209747944366	0.2609232834582701	0.2312810837143363	0.2669956422380779	0.21978283277993438	0.21584274164975037	0.24343797198238837	0.19039074089822294	0.24367468539877435	0.24094210320078258	0.25484618848207863	0.24267341723355895	0.21345987202634553	0.2634131992927632	0.24677692521388506	0.24849138362621603	0.23223285552944561	0.19063375860927245	0.246431005457581	0.25755236369598344	0.25370936163144575	0.22636913771234524	0.25578088275915845	0.207016585785883	0.2087083076788271	0.26512393679037427	0.23968920883290146	0.24170550706170413	0.22899952635641507	0.2746630467314164	0.21103879277573934	0.23318327999173694	0.27988313782675067	0.24287807941489514	0.23600213263079606	0.23243704090836703	0.2165929759558185	0.24362371378464154	0.2627942730018543	0.27967393946136365	0.1916375973719857	0.2319236068167474	0.26313509856994166	0.2574740025496036	0.26312733505021446	0.14815127572208397	0.2527878227412027	0.23738424790114118	0.027801436151311264	741
0.006435012817382813	0.0006956847434865651	0.0008103132247924804	0.00013158051812365011	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.2077308050826424	0.2563121055397727	0.28621427380822495	0.2659992029254473	0.2881732867976191	0.2653363780171337	0.25615897716280944	0.2503424824672287	0.24767576130260982	0.2750792363022173	0.19660654038127634	0.27622282410870236	0.273618322147138	0.27928848413147445	0.2661640210814221	0.2387557754120716	0.28085891539007846	0.2681037745784024	0.29120486187415384	0.24856561014913203	0.20922223042164445	0.272158950614135	0.27201184011656987	0.26917226428707464	0.2763465183403562	0.27213278255092066	0.2358164449966993	0.23717344173004606	0.2908313640231651	0.2731075151783192	0.2764067457585303	0.2563066061947662	0.2783287503026144	0.24312317098929392	0.2551749954656285	0.3171450962222716	0.2596250659408951	0.26395378383784096	0.246848714985343	0.24515283081727446	0.2576737142618968	0.29604508407582786	0.3004038860521513	0.2195796749420157	0.2571017247164433	0.27564537595869054	0.2835492311243739	0.27328954921182047	0.18402071138560816	0.2773799543294603	0.2618627931498247	0.025833299685364797	437
0.006400198936462403	0.0010485744875847443	0.0007915401458740234	0.00019036490777267438	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.2097382135818041	0.24448560557014098	0.2817943025855433	0.2656815342395319	0.2961473704100749	0.27321764878072596	0.26062746406368076	0.2465928612934284	0.24531061504494733	0.28250390589430807	0.18592800793928455	0.2780927596409669	0.27769604572131357	0.29400565472260476	0.2624574023418168	0.23573466437510715	0.28119989233832965	0.2762491424663832	0.29245885735375265	0.24942121049269628	0.21247353836365412	0.2785688288348007	0.2776326179732421	0.2673037284147287	0.25187605291863124	0.2710126725153801	0.2268669335223784	0.22990236562485866	0.2904893817078802	0.28399729408551977	0.2814820214571985	0.26214052967596135	0.2890549894320634	0.24335575972825674	0.2522319215144472	0.3184859410798454	0.268925922507821	0.263044492467282	0.2325243436262283	0.2528743847269923	0.2592723922771626	0.2923810089372625	0.29775813166708287	0.21506161816166702	0.27159988753476916	0.28221100177729674	0.288556193432719	0.2778865511474071	0.17580776065149617	0.2740665425112241	0.262563759342634	0.02872537768680105	400
0.006393146514892578	0.0008455690699795925	0.0008227825164794922	0.0003718810167443843	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.2078135538185899	0.25601167239742595	0.2809585503128279	0.26262316498983407	0.30563744684148664	0.26438764399379155	0.25903305049289926	0.24363240931499053	0.24845773716609199	0.2744874352269444	0.18581496584366064	0.28783220922511943	0.26847032230241086	0.29085494755944785	0.2656893187674306	0.2374709421220904	0.2920329759255631	0.2760537752281377	0.29556833669595084	0.25167924350135906	0.21695379713225316	0.282246269992405	0.2750401706545679	0.27670424131898064	0.2315304741849512	0.2855853682619871	0.2232334198306829	0.23607363853774332	0.29646014609586346	0.27812706922400954	0.28372435757173775	0.2609120870014472	0.28787804720213006	0.23340491381734596	0.25549910155794886	0.30928125560973463	0.2693975834107073	0.25791916622922584	0.23513951404170486	0.25057058280501343	0.2618826545939176	0.2944766114015269	0.29093746006831667	0.2167645232852078	0.26965108929688175	0.2781137227908733	0.27834969967287904	0.28153605383567526	0.17468781884914952	0.2847450479014051	0.2626267117580466	0.029100632245882947	398
0.006684780120849609	0.0014168441055782955	0.0007757949829101563	0.00012689620377336018	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.18456609102399246	0.26374234193325585	0.2877827575390489	0.2609332011661505	0.30145881994758095	0.26306602029978277	0.25877768830058734	0.2514953776677744	0.24853820580466746	0.2901106457712638	0.1887058589432955	0.3029271370258224	0.27304096810105893	0.2797206169047092	0.2689371514155674	0.23335616060378905	0.29876697940857366	0.2667231361902783	0.302091827507307	0.2580866207679088	0.2084301779361265	0.28258169149828705	0.2720837514112403	0.2779211450822018	0.2245532767249523	0.27890636219206977	0.22152380124198578	0.2307832172364105	0.3027643272461341	0.2780112977925068	0.2808561737232641	0.2646306552409148	0.28596852511744975	0.23391283846355004	0.2561338515799526	0.2984791816833343	0.2712916449477506	0.25684748667781077	0.2419535130163568	0.23835779728948048	0.26931156574165194	0.30380465751435115	0.3028979817489994	0.2213451262694478	0.2717700837242957	0.284044402269941	0.2868776980524357	0.2811554028057902	0.16417961140300152	0.288437156966048	0.2632528401784031	0.03211816744593433	391
0.0062654542922973636	0.0006836468753816305	0.0007619905471801758	0.00011493507122227588	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.1790597590807942	0.2616993208140266	0.2870476636565309	0.2600282557219765	0.3011786346196017	0.2670148780189626	0.2521368914239237	0.2512212194900224	0.25062248803997544	0.29457327842095793	0.18800940658104237	0.3018524368462565	0.26753189571211833	0.2758485527944994	0.2674964135265313	0.23957311500389455	0.2979020846913699	0.26069662477828426	0.3035179367838844	0.2557165041149957	0.2121793166676581	0.28464145502166704	0.27612478787343353	0.27702309281327697	0.22164741415733213	0.27896522754536124	0.2206258680984392	0.23760999579232656	0.3019706403961593	0.27620919522019893	0.28293139943434564	0.2608972618900324	0.28524781317876546	0.23241040292535298	0.2515423625073462	0.28982461901811085	0.27823338873913894	0.26199467294547574	0.2425293415370413	0.2340794314079513	0.2586497075885087	0.29630662049587964	0.29871261403825344	0.2217817516893954	0.2761220856238664	0.27991842152303414	0.29771187974074176	0.27910831758256716	0.1690886989469006	0.2851129757356573	0.2626385624050773	0.03172965563027902	396
0.00641603946685791	0.0009853775676870753	0.0007694339752197265	0.0001444383953018878	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.17143625966212384	0.26360556324266626	0.28667525186863896	0.2588175033658696	0.30280353132676063	0.2678163541275558	0.2548256379070519	0.2511915506322717	0.2463538971204171	0.29418793371592833	0.18929023879041884	0.30147082992575025	0.26400807527743586	0.26193487398397375	0.2672386693140777	0.23764608521238695	0.29661896552484557	0.2597117690257036	0.30479933662259606	0.25550375411434845	0.20921656973531455	0.287775474619562	0.27836893064024115	0.2754403117305949	0.22220535574699574	0.2811113027113169	0.222195710742905	0.23782982641553008	0.29580428602916653	0.2690745827145322	0.2815934524091215	0.2610043961630295	0.28795086899006195	0.23195721759598575	0.25528462502906013	0.3022047370779868	0.2762256411073286	0.25846967749403915	0.238538903486053	0.23605137914106233	0.2563874780932036	0.28741149837764246	0.29817373027413563	0.22189843244197782	0.27602036372968874	0.27898187226162263	0.2963548597862564	0.2791637434572469	0.16716057708658782	0.2885240282555107	0.26188631828209163	0.032261314022684784	436
0.007127599716186523	0.002345780415783768	0.0008318138122558594	0.00017766034035481695	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.168434354546536	0.25731390031803136	0.2873277938595019	0.2570446064641442	0.30408797959847655	0.2676359128571524	0.25912794563953223	0.252116489008383	0.24133139318826946	0.29608169411605034	0.1833854949446212	0.29978139863949793	0.26344883563352517	0.2617305889594095	0.266715817933594	0.23829937090633446	0.2967742196154749	0.2610260874205902	0.3044415631496389	0.25764627150414465	0.20181639479232516	0.29162051768910113	0.2768634896612079	0.2762178965740374	0.22486667972633512	0.27549274509223887	0.22279490829620263	0.2323102240697955	0.29679819927026097	0.2627283309374985	0.2851236592930697	0.2627089458363525	0.28384108006665354	0.2335332105514949	0.2584903422106858	0.2949515490799496	0.2774844730908568	0.2586204109818957	0.23933849716655853	0.2354449708845422	0.2544559772038705	0.2880837789098444	0.3006301083022155	0.2173656034897492	0.27283521123721044	0.2785903640873302	0.2974946652285225	0.28040559970137335	0.16843858449304272	0.28515306865443646	0.26116502409763126	0.03290491931236069	446
