mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.006849846839904785	0.002063570749895018	0.001185307502746582	0.00037143468859107085	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.1156019147956886	0.13002398194118603	0.07757494165956735	0.10975326628712356	0.1282024115098993	0.1085132252813843	0.10123442045745823	0.13395295366117554	0.10377251398390075	0.1050841770955443	0.10864298877163414	0.08881015224337441	0.1143801620738919	0.11647214289748109	0.1273392721965496	0.12814436918481165	0.0989355958373358	0.10710503212617395	0.11208107267726708	0.10866111110249521	0.14109906739736788	0.12131145330494086	0.09642843313669491	0.09025355881749564	0.1144183700838084	0.1235135931968997	0.09914859201204318	0.10840443737093963	0.1273936106666409	0.09139024643799154	0.09212286100652334	0.11413194403780536	0.08775092352359604	0.1370137844187419	0.11211259230814574	0.14265048334350938	0.08661124588776803	0.10600590287646228	0.09136260160752507	0.13442388675317607	0.11205240720067133	0.09750043351485871	0.10150200485164507	0.094058013601652	0.11302766713869561	0.09670934556528332	0.10040941999251363	0.16137466955306	0.07183744501855371	0.12938025778131268	0.11039369916380529	0.01778599269983842	437
0.005552620887756348	0.0009452143269129011	0.0009637403488159179	0.00018470046680852954	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.1364791127098688	0.13173149011689578	0.0810335401900063	0.10390487439061169	0.15029306573276413	0.12987499964410865	0.12440950652733018	0.13339689992741488	0.09862078392644669	0.10725840916206264	0.13795119985629933	0.08510796059615577	0.12116939948728211	0.14277893512244955	0.1258418637600185	0.12290361451301446	0.10261031595080916	0.13548482339123924	0.1222527428024126	0.11691449704309687	0.14646892085448027	0.1398063328466218	0.11956753795441788	0.110433170243733	0.13562799393668945	0.16196087028246886	0.10165882008816018	0.1207108275478933	0.1444080450523172	0.09483658521338212	0.11071114410005589	0.1194934800162426	0.11650167316806503	0.15292734094761584	0.09613377400616707	0.14719901140133718	0.09942704028799687	0.12074352034761571	0.09710986412546063	0.160688404198017	0.11646280783872509	0.1326040831516263	0.1058205396303542	0.09721381292075171	0.1347496672471914	0.12551797498692263	0.11346733250590857	0.18082260447745468	0.082023602026283	0.13273664051582235	0.12255702913540129	0.02130245717299364	427
0.006265320777893066	0.001239630676456127	0.001122732162475586	0.0003161492384507823	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.1361017028866357	0.16436010186387495	0.10165481549199185	0.1001753608787126	0.14990904305858332	0.12050119268600357	0.1292101015444349	0.11632799266921845	0.12889907815785806	0.1391106710769604	0.13847234825473642	0.09777212971948712	0.1512335772096799	0.13393960321001797	0.15946475356494128	0.11351846931358323	0.13334183074050088	0.13735918214433107	0.12092984095294579	0.14210388749465697	0.1802489344963678	0.13088786710526257	0.11762106765129643	0.1091501898817242	0.13641166944593397	0.1665648513075646	0.10412105810002759	0.13453652913018888	0.14385985158637715	0.08511465638216176	0.11823552912760404	0.12705459698041932	0.10088762657844885	0.15802424842023421	0.09501778528489102	0.1758006815371287	0.10037098702328884	0.12093853093924434	0.11994016633506588	0.14860180064382866	0.1141653641314112	0.13211065995838522	0.13417110108362462	0.12913459836839924	0.12888559249691145	0.12159791759341398	0.10546016495045163	0.1808425833198789	0.0823186095016678	0.17227404847631522	0.12977469901513344	0.02373513059619503	416
0.006022124290466308	0.0013143416239059854	0.0010905122756958007	0.0003180268470899402	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.13834627263935972	0.15745639685923285	0.10435194008866155	0.09653989192143708	0.15388426866985516	0.12850817837275275	0.12550742081060762	0.12264788285472406	0.13608647461271628	0.14568467711046085	0.14058965779179344	0.09743139512138288	0.15795861446861337	0.12079104238788174	0.15745387699822466	0.11482890683004487	0.13295360791198307	0.1370916714374023	0.1173636723819017	0.1416154465976378	0.18086052628954863	0.13598369744269867	0.11866880292901605	0.10798298137257945	0.1340996452257428	0.1633996357862154	0.12677195160406773	0.1281293559188872	0.15166194469648953	0.0874559758898662	0.12263964243044523	0.1588941422809126	0.10415132032570118	0.13889516426046755	0.0983436575755765	0.1786580065741571	0.10123472988384086	0.11880864101574262	0.11757594128527571	0.15554211678849872	0.09686104631771097	0.1363324754741625	0.13807660409733336	0.13127859555084853	0.12367269670273373	0.1209340933554891	0.09715607006664695	0.183250651481356	0.08632049556067212	0.1742890833989369	0.13090041974896585	0.024250805634753323	413
0.006034946441650391	0.0014642808467176525	0.0010816001892089845	0.0003374494303926476	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.1332366327660076	0.1569631032992047	0.10583414610719355	0.10520926594478242	0.15051244795322594	0.1289295683617041	0.12268812982919397	0.1186548617703641	0.1364910934584178	0.13584598280182958	0.14203192634558925	0.09567257851290467	0.15531200498870623	0.12369360024993914	0.156615714354708	0.11879564098512552	0.13093987113208216	0.13639810273147757	0.12053128464189422	0.14508740874957826	0.18109103301331086	0.13325595304463234	0.11533955798553752	0.10664484805220364	0.13585154301971625	0.15368929879929494	0.130747475879059	0.13150188118683337	0.15026716377427618	0.08633253434268362	0.12272273904615938	0.14086256461269953	0.10410158068739062	0.1485291042977951	0.09509406163172929	0.17632062383635616	0.09908978405940694	0.11748675889852123	0.11975385493830393	0.15500255716836686	0.09789850570478409	0.13640185795089566	0.13770495233945568	0.12285203250841692	0.12024217826281525	0.12064166679573507	0.09418970955658268	0.18338766877371815	0.08668760113688934	0.17571777360145235	0.129977044597779	0.02364944226427248	415
0.0038489484786987304	0.0009388530102144809	0.0	0.0	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}																																																					695
0.004454188346862793	0.0009434876460187873	0.0	0.0	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}																																																					696
0.003977518081665039	0.0008008332659133213	0.0	0.0	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}																																																					697
0.004369697570800781	0.0008991661957151978	0.0	0.0	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}																																																					698
0.004894318580627441	0.0011100104285950668	0.0	0.0	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}																																																					699
