mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.008179926872253418	0.001548424610998051	0.0010625267028808595	0.0002655170090274671	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.3313917186785552	0.3187715509783877	0.24248616303032877	0.28099576469286836	0.23840450978068317	0.30730929871423873	0.27102386344606855	0.3015853684912808	0.27769955556926174	0.2896172162322461	0.28631453823868647	0.2841345502776491	0.2976361801258055	0.30468592965634655	0.25572641912778205	0.25811178823717085	0.2608076978192043	0.3575575561223684	0.25263564910505154	0.30475102403937393	0.27238277091454954	0.2188103510461229	0.3497262284214916	0.3081373323706532	0.288902789667126	0.2821824990986207	0.2930566669680049	0.28584403199719566	0.28498778351441867	0.3074242421592617	0.29710528149251947	0.3143276305392865	0.25590391305697224	0.24838214168276596	0.3169512251281744	0.2669725032806275	0.317669590490559	0.2867934822757958	0.26032647265140896	0.28610742091421404	0.29539156685614476	0.331893844568973	0.23097709349076412	0.2700651763711607	0.29334809043261423	0.2846957162671363	0.2442971920934447	0.2933719718041611	0.30137040905117096	0.30413252536311886	0.2862636857266363	0.028852595429995232	894
0.007165508270263672	0.002958813951154874	0.0009244203567504883	0.00035909138121934534	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.42266177630393453	0.47998165090451606	0.38538165079133724	0.43114378705941636	0.40904890509265524	0.4297024559981173	0.3581065472322913	0.46575115075499185	0.4254062162601143	0.4528982896778191	0.4700794830371172	0.43043601709844137	0.4621604459710996	0.42981232852975715	0.4186444588615472	0.42711085440062113	0.4247629542973952	0.5023091719134598	0.42499324841555275	0.4365343961050008	0.4497413770367127	0.39779050805140426	0.48656165878780755	0.4750097505692594	0.4397668659227896	0.4537274075512222	0.4107985371222891	0.4350183379528161	0.4489821480671282	0.45305745718005996	0.4241003499896113	0.4565775642820433	0.3891875892888781	0.4482289574293392	0.4384243528660474	0.4161164878993976	0.47158267029579437	0.4190840091175423	0.34093858339534466	0.47619145761353376	0.4356992460682052	0.4319429680633894	0.40840726558554297	0.4179851263006962	0.44466167379159316	0.4701605648515579	0.3678065842402882	0.44327647149057836	0.45086363570931287	0.43846760152697783	0.43454165993504695	0.03149134520640158	807
0.006183161735534668	0.001418168161652849	0.0008369874954223633	0.00019314251327430637	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.5533074786769883	0.663427640253047	0.5478946887786793	0.605054087943171	0.5660601260510056	0.6402241250805116	0.5388601976416862	0.6004262272218515	0.5791388997364385	0.6148048681523797	0.6173812382804005	0.5895854772327134	0.6148019719327404	0.5631443119490409	0.590555404639324	0.5926416973294178	0.5984797988146626	0.6255066489889642	0.5730486968456976	0.580763148983868	0.5942561351454134	0.570972794973831	0.6347916481640673	0.6072846370722821	0.5543020872630862	0.631843216956209	0.5343423357311425	0.5978436013190184	0.6045346947351056	0.5939834733350209	0.5794067329779364	0.6210973209246966	0.5638773691183568	0.5996929741880259	0.5999802052058893	0.6194899150075907	0.6337132779753873	0.5592850228429858	0.5119903465508714	0.6179279702114719	0.5896795166056159	0.5972059034258455	0.5657801075382438	0.6070598148478752	0.6019222437333736	0.6070766204054308	0.5593367369762919	0.5899313591948718	0.6135298204978697	0.5946492203144802	0.5922378767554175	0.02944793718282228	716
0.005988345146179199	0.0014740523599989423	0.000823369026184082	0.00022142835526601682	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.6380629409765337	0.7526900139129353	0.6388671824346009	0.7198806998165301	0.6787868203290511	0.7124291510540304	0.6400232104927497	0.6993912419797071	0.6797714628128738	0.7197144922537992	0.7033477922829756	0.6497729420759746	0.7044076570437365	0.6925393712221097	0.6991765650788897	0.6926294268129392	0.6912682839762325	0.7132136521102139	0.6731678616520755	0.6870609287007144	0.6897819401653553	0.6667366378228616	0.7111513359897652	0.7117932083885496	0.6693195564492479	0.7345415485211103	0.6492599333809866	0.6698779532053716	0.7177508016031051	0.6738288669457302	0.6821866062220143	0.7158606517673931	0.6852717425571138	0.6800364811907114	0.6789609292643974	0.6934744768452538	0.7167374597131781	0.6677719851597413	0.6162568370884149	0.7238697029718049	0.697891607157001	0.6765809152769062	0.6660297026034785	0.710207185561999	0.7015127130270657	0.7237729136576301	0.6562106490755024	0.7016219997137714	0.6916170004410612	0.6734060395127376	0.6887904215659587	0.027203741631142652	549
0.005615367889404297	0.001012824429115546	0.000749659538269043	0.00013131165739925735	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.635598320997596	0.7506251042112749	0.629803389561858	0.7194916102835082	0.6783378740003678	0.7094047603115066	0.6384053821790576	0.6997451423378498	0.6793873676636099	0.7167872864784325	0.7031271423707525	0.6471005258276238	0.7018608870681988	0.6903948570667834	0.6995615443755231	0.6877415487596652	0.6913295933136752	0.7129401670651102	0.6722110187132347	0.6869519596393696	0.6889628964816705	0.666988687179553	0.711221087574324	0.7098045442350231	0.6653246817333225	0.7382119030562166	0.6493335674231842	0.6693520340625381	0.7176625219255764	0.6730360270847574	0.6831271524822206	0.7143338584373568	0.6797405435501445	0.680885657348556	0.6784336702340699	0.6933949534886392	0.7144478584775587	0.6673980424106636	0.6179729560300786	0.7149154351462363	0.6993870956117114	0.6775439618914818	0.6657955874799695	0.7093753572831367	0.6980688762562823	0.7235021470167616	0.6555617502875983	0.701567478066465	0.6913960263075007	0.6729070339436334	0.6876091774946247	0.027342902743700808	572
0.006038937568664551	0.0011171237720236833	0.0008068943023681641	0.00015453150376571926	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.6354287558466966	0.7424271901124525	0.6314247615211575	0.7193037425080457	0.6762247988672458	0.7078836149213452	0.6380958114749006	0.6986534684483694	0.6794023073972487	0.7121453097838263	0.7029282704892463	0.6468659799638449	0.7031117070259556	0.6897155704176214	0.7000004595775666	0.6896447209904645	0.6878159903160779	0.7130680305123176	0.6701212061926146	0.6834104799508902	0.6893827266475567	0.6672915322235893	0.7117419941246227	0.710174319609297	0.6677080430625211	0.7377246099539675	0.6495223479165642	0.6689639204538653	0.716175822219606	0.6730947173026547	0.6829485337814973	0.712530855531492	0.6790376688785811	0.678175514087358	0.6765867592273151	0.6897021311935774	0.7142113111748014	0.6662917291207858	0.6162187330915927	0.7127560156754484	0.701494297968478	0.6766645644038687	0.6651628145545754	0.7086807873105518	0.6986847662011566	0.7245787502229364	0.6551341505411068	0.7012973513408518	0.6902277489001837	0.6693793126389923	0.6867843201135457	0.02694466909933193	580
0.005613994598388672	0.0011887345712019621	0.0007411861419677735	0.0001536061432484312	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.635823053089677	0.7423819884390317	0.6281772676258188	0.7202051407753339	0.6759952202717903	0.7077787813560246	0.6379804098073791	0.6967974580770346	0.6780195648046228	0.7138305804323556	0.705109657908167	0.645290010673311	0.7031513923909558	0.6920013165492189	0.6994768166609961	0.6874156506285704	0.6884827612265051	0.7127055481929622	0.670109317383273	0.6801410335639714	0.6884395582773443	0.6647566028463344	0.7110283312997747	0.710058179425447	0.6670297703316663	0.7380057220697556	0.6494576342817859	0.6695795171513954	0.7169096213905941	0.6695452071596613	0.6830815931688843	0.7126401463821815	0.6790972821370562	0.6790658427059566	0.6742555087725345	0.6894297859721576	0.7132759364433627	0.6671804592425645	0.6174133712689556	0.712563083905352	0.6999470281595507	0.6776479875730389	0.6648018365414579	0.7087043753444788	0.6984047554306907	0.7230042179373941	0.653788377182265	0.7023082659277329	0.6879358283400172	0.6694460417246642	0.6863934967650211	0.027182046201071577	581
0.005867404937744141	0.001422593719733545	0.0007578372955322265	0.00017366566413784589	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.636804593587444	0.7435471802671773	0.6287170052567451	0.7188537862275246	0.6712908215028364	0.7091479235955699	0.6369505819279031	0.6980613994921974	0.6780866163495128	0.7128023596367282	0.703252301087975	0.6442707954254243	0.6995201627740311	0.6865818331012252	0.6991558069645518	0.6873489988790483	0.6889518854877102	0.710281758411179	0.6691222258571723	0.6797197949211118	0.6879938767334383	0.6648530459434998	0.7104857617076419	0.7082843570478072	0.6665451231488928	0.7362889080020885	0.6473857060255597	0.6685393352727917	0.716778915419394	0.6711343173881416	0.6839209031169579	0.7124920604636764	0.6840589848634491	0.6784571716370351	0.674736972331685	0.6870103366830707	0.7131442524722306	0.6666185321233529	0.618116711409947	0.7122218416701322	0.6933792827498908	0.6766912955207955	0.6641908898711604	0.7083359014732493	0.6968732759803358	0.7231809628598199	0.6539675166024947	0.7034942609797241	0.6877063285634	0.6694226030042318	0.6857755452363792	0.026997121041084295	582
0.005685672760009765	0.0012915797576230914	0.0007261514663696289	0.00014714185096942982	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.6401546749342784	0.7434982677418001	0.6270194182831688	0.7190951071816305	0.6712423300989756	0.70895851805496	0.6399320180983681	0.6985208079317445	0.677912061553849	0.7114847224000751	0.7028259292838566	0.6453319560173623	0.6999659195966834	0.6865472538136436	0.6992003671514682	0.6868594180271912	0.6887551317781615	0.7096015877176229	0.6684629850180992	0.680010391639406	0.6863510004786335	0.665967475695218	0.7068771010239256	0.7082547335930529	0.6664745639640097	0.7371495883849897	0.6474582834171935	0.6680445054457183	0.7163442332901031	0.6709751692593044	0.6843808269032485	0.7127508509395528	0.6840662643867832	0.6781254900394305	0.6741564246525029	0.6870954390398712	0.7138327945859981	0.6674324155081555	0.6185294307470274	0.7108956629285289	0.6937410162227675	0.6758791495068314	0.6649305421707005	0.7054120001591512	0.6971066455401981	0.7232132404898901	0.6546346801847472	0.70248636024778	0.6874656908908208	0.6696069636421527	0.6857003481932127	0.02662730793308604	583
0.005525555610656738	0.0009154447801559704	0.0007029867172241211	0.00010015889548657058	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.6397854063927582	0.7431555650722466	0.6279818796813588	0.7199595858734542	0.6707765136759323	0.7097414494644475	0.6407812262327798	0.6970887502730835	0.677017477888067	0.7115133996881235	0.703013466299389	0.645104695079272	0.698806315738828	0.6867132985430561	0.6994452576283605	0.6874593680836256	0.687311969274971	0.7100969435877467	0.6684051211563289	0.6795093074605971	0.6861414638780337	0.6656840794406661	0.7072142386262003	0.7091446545069706	0.6670871732076794	0.7373539176691073	0.6483576120292944	0.6684428579466075	0.713502879876492	0.6711214281749948	0.6835279139384743	0.7140185722706536	0.6839000431845079	0.6783027252754352	0.6746990111417785	0.6874998729376052	0.712281731432018	0.6641740209562547	0.6182344596467246	0.7109549410710962	0.6906955198295985	0.676075680476496	0.6644309869082405	0.705162645888499	0.6972889801571867	0.7233047865501057	0.6548969559388684	0.7037984859197133	0.6875506298056688	0.6698165343668574	0.685566636002925	0.026583587065403987	584
