mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.005815906524658203	0.0021224464743345426	0.0007386827468872071	0.0002054234777884206	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.19963219990366554	0.13338915755806469	0.1505702728619307	0.1692482166940087	0.13299923795887858	0.1738821641142	0.1257985155315826	0.18606816910590207	0.19526086408480936	0.13999379333323236	0.16443618933330628	0.1811684731204971	0.10835084826378272	0.19005906939748773	0.16356535447287834	0.13551744575903557	0.1959605005635583	0.14076252632994657	0.18481790004957588	0.13948723270672492	0.14446902073358714	0.19943324269548135	0.17956970202633238	0.14124398436931684	0.1060686110076886	0.13113056365468556	0.19867929487941005	0.1720113233767394	0.16550575518694144	0.14666839866247217	0.19597727753696925	0.2001019111711152	0.1838107473045476	0.13016934212736464	0.08246056290822079	0.14972105782709855	0.1697441805697707	0.12580459864800997	0.18065009596033943	0.19323099572337887	0.16906463793737858	0.10220708024912928	0.1760272177603902	0.19263645015742326	0.14683540428179598	0.16544622260913522	0.13798619452299432	0.1881750655796356	0.15392910843853524	0.18019512134135296	0.16039842600780618	0.02907750689197131	731
0.005429706573486328	0.0012914214976994685	0.0007018375396728515	0.0001591832780679885	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.23406194273790215	0.06399201789216835	0.15284957140871536	0.19746844738722058	0.12520049649602571	0.18722590298698227	0.11477652491007573	0.1987590907677227	0.21205291880696964	0.12937626540825298	0.1988323160730212	0.17569124278163317	0.12554576280820673	0.18516902538885738	0.15068836242522365	0.11049032977969564	0.201673727234002	0.16566588115633152	0.1885452295538611	0.14526262464123063	0.16039193647831296	0.22824339469903354	0.21397708060730303	0.061152217551823096	0.07078782173159637	0.14267804443350451	0.1947895606344967	0.17867462398803835	0.17738954479907487	0.14761059014954125	0.18833414479699073	0.21768090933872042	0.1920025572521239	0.14428974438073572	0.0804222581134153	0.13617991787245665	0.19029917095616267	0.1247369494908166	0.17449904420558038	0.2151089252340913	0.20466844453183386	0.09084889763403925	0.1675120058011883	0.21575692616026798	0.11715528257703478	0.1674766541603383	0.14607273694728984	0.19723407645178648	0.15246946445018839	0.13372169817257118	0.1619098460848891	0.04324871742767264	715
0.005773029327392578	0.0012347000617227294	0.0007168912887573242	0.00014778600597415475	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.2342894169224058	0.06581851259469784	0.15440606782562305	0.19744496315634774	0.12636752026881415	0.19025922142238827	0.11707197280873594	0.202355512003367	0.2156906291446834	0.1279031523460764	0.20316966710002204	0.17539656108864954	0.13120141243106576	0.18859102062722088	0.14280432894564443	0.11189233641161889	0.20353890727359614	0.1632400596557213	0.1925563379485571	0.14756659901982216	0.1605610491217413	0.23153251963705013	0.21269282921853327	0.0667021114887082	0.07551818048855519	0.14254240149691777	0.19749748244063514	0.18005637408098607	0.17676930060529406	0.14952005298366355	0.19017803362981267	0.21306910918017352	0.19425725306370123	0.1437168333224036	0.08426668704601603	0.1379646338455749	0.19148414377506484	0.12617081956402598	0.1746938596747879	0.21584244179593737	0.20201484138282522	0.09422209294080164	0.16920754919655712	0.21189938546431464	0.12040702052484431	0.17040797702856025	0.17356734266713025	0.19687962579142637	0.15033146536790232	0.14197315792035725	0.1637502154747872	0.04243061705966123	684
0.006032557487487793	0.002302561540294162	0.0007597160339355469	0.00018427439836467702	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.24807286793676542	0.08521955965197803	0.1713744574324736	0.21536809720712913	0.13523988713126678	0.21544793335722234	0.13070160295343147	0.2184778403840486	0.23270928860212414	0.1374522244891353	0.21804948198748686	0.19489325405607472	0.14227402459731187	0.20118272530213854	0.16536470679334792	0.12266538280819239	0.22173290745455776	0.17872131381500134	0.21254530093603685	0.16861498023189192	0.17361293501293373	0.24667411864246613	0.23169325056987344	0.08144542392049325	0.09244117274708075	0.15995510016836367	0.2116500591381677	0.19913966690190577	0.1941554006218602	0.1688393104315037	0.20088691866897157	0.225575951987816	0.21211724373364138	0.162821996915257	0.10490353830305188	0.15587837378951908	0.21098965981086104	0.14464495485588413	0.18997705999595305	0.23008897200067835	0.2138659634783011	0.1169725712965407	0.1929205401877464	0.22932532319819	0.14138034068450367	0.18964738219203003	0.18524250573225653	0.21972733353659712	0.16817716044602393	0.16594175673585077	0.18073599645663874	0.042287095554732465	495
0.005710229873657226	0.0016760780198480658	0.000694112777709961	0.0001795243610882613	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.2483959396851193	0.08255787669427028	0.17159191826951825	0.2155569842755931	0.10375877553566049	0.21728490884700546	0.12478236870991555	0.21694334568000928	0.23332172345845348	0.1290304578422734	0.2182800456831735	0.18638820349782736	0.14155495149324526	0.20224834106021772	0.16354464616444342	0.07295567040577255	0.22068884881685558	0.17870097000932073	0.20404093092213005	0.16710404437965387	0.17446195499884043	0.24630713519357306	0.22985298076292848	0.09398560822145774	0.09146867501430656	0.16040718130852127	0.2008210620030665	0.19915157022629226	0.19397387792063292	0.17276459611204187	0.21757828357208464	0.21950106113015144	0.20655422503273857	0.1621655387576717	0.10472890720520833	0.14540396504065578	0.21024926634954955	0.12550520785092167	0.1899039091375182	0.23263467696447904	0.2144990690422488	0.1189358839996949	0.13908006981293575	0.22963897157883073	0.12534949115902616	0.19198071966471197	0.18537453710125174	0.21784843674989296	0.16791274140185886	0.13734438893086787	0.1760822988734884	0.0460901692834416	523
0.00593968391418457	0.0012081640507898186	0.0007344484329223633	0.00012684601793024739	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.24420361903886956	0.08387589509495219	0.18228533770324717	0.22292122345702703	0.10466509293086235	0.20357132358505847	0.1205136942321604	0.22731892696625566	0.23535464658926342	0.13195404389946586	0.22334862028782065	0.19087059167233456	0.13987708556517353	0.19991153151882002	0.17136046352320455	0.07666342435247797	0.2154292787298504	0.19427224591832437	0.2067965742932153	0.18255071446659532	0.1759505944666474	0.2527347558711869	0.24964088697557163	0.09646747479172668	0.09922678947994534	0.13348746718113635	0.19906957768333988	0.20535788300120839	0.20240973387556926	0.17068491967454247	0.21512994979496558	0.21232554588704744	0.22654879793825722	0.16575450528159752	0.08178782566861809	0.14633006830126005	0.212198783149534	0.12511862523718387	0.1815409321165724	0.21779355612283446	0.21470420379602184	0.12744740960942547	0.11759060081599138	0.22847089090801975	0.10810653813384408	0.19355255505868174	0.19187150250363427	0.215930017886255	0.1675124959532398	0.13700827425834772	0.1765899499049437	0.04822313067591942	519
0.0062415218353271485	0.0020842711153953616	0.0007563209533691406	0.00014611940502394277	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.24471148560887412	0.10266228290129897	0.18210373338023034	0.24146870195199233	0.10455705379765279	0.19639196329546071	0.11870297036005784	0.21267442399442693	0.2482630478405935	0.1292706339375168	0.23297629071836345	0.19035497722805828	0.15031373760527011	0.19846665334709968	0.1679723572562516	0.0739294726688946	0.24681673120028447	0.19347355868649407	0.20395375320124587	0.16877315182178343	0.1725950538126022	0.24864755690846252	0.23315028618114886	0.09559558324079442	0.10061655198155273	0.12128054208616079	0.20449902700672196	0.19586655279127863	0.1914116476149169	0.16681878606927114	0.21118341566490473	0.21405161858943578	0.22824107278055572	0.16671077856145522	0.06353424142088127	0.14781497546080735	0.21074879861194395	0.1262850178926428	0.19974447739642898	0.21755171893699488	0.22795356960702895	0.13176977695384628	0.11810579768269247	0.2274040780116129	0.11652395630467205	0.20813041332801552	0.2020813988688167	0.22882016872853117	0.15831041926301304	0.13382364445561912	0.1775421581402932	0.0498060492506653	511
0.00676302433013916	0.0024970599012609316	0.0007295846939086914	0.00012635104340128373	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.24534792062720578	0.10400877506447936	0.18089611387252424	0.2380462824482268	0.11059509788028654	0.19530926017154326	0.11868598512627315	0.2098018949222764	0.24768912810143529	0.13152864506036588	0.22664552777825708	0.1878113516663401	0.14827499617904838	0.1910404766401046	0.1645654646492879	0.057970751053717295	0.2406168384050742	0.1995481411968103	0.19878824238102422	0.1619823135056877	0.16294463083712785	0.25777147019974456	0.23210810637463775	0.09259846504521851	0.09491436984309065	0.12229581621669472	0.20419417489547775	0.194979064191094	0.2043368512171746	0.16957069742440778	0.19377737145776663	0.20789644702205312	0.2260079971178368	0.1649425593256748	0.0718292601383439	0.13585276905704868	0.21088975501367146	0.12164311734206157	0.19973445484720076	0.21824234487301064	0.23174440980733735	0.14533188020120802	0.1223507450759499	0.2316691054952965	0.11613841545947023	0.20715287668576687	0.19666006284430992	0.22971901762427815	0.14548395940847125	0.12443469335187629	0.1759273619024654	0.050221116559698166	524
0.006448802947998047	0.0015466908094539608	0.0007982492446899414	0.00016894632731824806	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.24261268696386407	0.0924100181270956	0.17342963490891095	0.2214007455639121	0.10995152336815206	0.1903023446091343	0.11173720308411728	0.2074884453763428	0.2694656277728962	0.12734828871659098	0.22924240167393983	0.18578666158567592	0.1447411245738014	0.18772279399611824	0.16492773028255048	0.06030078019864904	0.23824098736207266	0.2167008017914469	0.19631438291191694	0.16032397786397856	0.15823209184270015	0.2513748167870713	0.23313392828552992	0.08647505039359626	0.0931618707335018	0.1300851542479201	0.19374477332368412	0.18730192290059722	0.2059602145364774	0.1661754824288859	0.21452135229103664	0.20906614014368474	0.22335496313742886	0.16755963366909654	0.0748679769172782	0.1331277376739779	0.21272099239577102	0.12190514643224049	0.20975617179379713	0.22632337077821763	0.23081055761295732	0.14240767638509766	0.12314001192888946	0.2306980507591383	0.11768388599504476	0.20048998472838342	0.19643797701348942	0.23952780418407416	0.12886294193092496	0.1182487894755977	0.17515209262914513	0.051866480072947224	531
0.006117615699768066	0.0014882281978128148	0.000831613540649414	0.0005000447660136917	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.2335770376660128	0.09037416503722473	0.17395794808908505	0.22378701271509638	0.10104894715302282	0.19115301913827876	0.11163941247007048	0.2064086315112197	0.26741425393551377	0.12203785013444901	0.2323321140092055	0.17256158282152578	0.14569049598987838	0.177947544665218	0.16086286608406308	0.06117597320392487	0.23540177600243284	0.21639302472282518	0.20107613985709683	0.1662135104545034	0.16509779427745253	0.25400894127027773	0.2339577951773899	0.08220231005279222	0.09160120555680973	0.1311136428736992	0.19539111297547507	0.185359616698884	0.18971855579728814	0.15803175107454337	0.22034476309604478	0.21771957510274076	0.21903233017360246	0.15888102013858119	0.06798767889903357	0.13234822789856138	0.2089116373578549	0.12348858827594089	0.20856271092336864	0.23077765705167763	0.21477027351101652	0.14240766293821627	0.12338557553429608	0.23352361823799828	0.1166449017317358	0.2019288772741662	0.1941713475729666	0.23807163188501956	0.1175178891205465	0.12353049619475098	0.17343084988666757	0.052393384448390784	548
0.0058790302276611325	0.001741835196455275	0.0007195568084716797	0.00014460644007590842	0.01	0.1	squared_epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 1}	0.23978143151002562	0.14955959190566837	0.18329446956905693	0.20695176149332217	0.1444415878420915	0.1975669790226452	0.1385865733124616	0.22620707118655692	0.24234799148923802	0.16199277515056887	0.21384213944303687	0.20388333106556866	0.10627473334345194	0.21975162308640972	0.2028843598499327	0.1402676597403788	0.23415358887547078	0.1666723784779115	0.23056304850442344	0.15268054905007666	0.17822060740449064	0.25330133907086116	0.22939109892030618	0.14670371631635282	0.10495626683030645	0.14084493286614053	0.2344448264026009	0.2033977288843456	0.20890680112022064	0.16263803042143776	0.22981564243930896	0.24565214364702148	0.21337680159012462	0.17995499767321477	0.08235621163258966	0.17112869255561391	0.20693695075235263	0.13440280241304314	0.21310448189500775	0.23674671724771756	0.20128432006239272	0.0975134030898388	0.2326800870168545	0.2259549106687262	0.16902760147374507	0.19664763980281208	0.1707324512203846	0.21134228536312605	0.19170954237367765	0.20168928342152892	0.18873131916988883	0.04192905619535549	441
