mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.006310420036315918	0.0023302323888386893	0.0008240652084350586	0.0003209910141336292	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.15976270924062963	0.1487095907402063	0.15785178098959174	0.1937732028735405	0.16468396647899253	0.17715860441418363	0.19346274272761677	0.19403180616808036	0.09888174877574474	0.1594842579708069	0.18377189478313383	0.16447525979509048	0.13877062599279477	0.17081352072021982	0.16109080282828536	0.1614036536393768	0.1550853064912221	0.21107247660526507	0.14971341838671504	0.1633930798362878	0.15859573537457994	0.144511880111304	0.15494187550805227	0.17362763182961893	0.1613157021602608	0.19440574117099885	0.16591567117983452	0.17898645509361688	0.11768539413188595	0.1940912828999829	0.11933102837075726	0.16144324486646466	0.2061565472536564	0.2162745399154582	0.17479081894606163	0.15434850259491717	0.19296363882416578	0.17158457908424163	0.13809489620679904	0.178974927510533	0.16609457177291054	0.10944719930535474	0.11218458065142523	0.21686564615382742	0.19369802041697892	0.1719796072779164	0.21855525465515024	0.12099907988494774	0.17807621821928354	0.17294608237597797	0.16652553606409495	0.027736949497499948	863
0.007352480888366699	0.002591267239884439	0.0009850263595581055	0.0003434730910918997	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.17157284315159804	0.1461500428757302	0.16537109916344417	0.21220108611021204	0.17685540214293316	0.18897511848791593	0.21965196099355888	0.2006720908559797	0.0826098900705351	0.15857092844316845	0.15156550135978775	0.17161986847891753	0.14638135948977526	0.1794047525240381	0.18390437985058916	0.1692212405644784	0.16467389283955647	0.23180885699898046	0.14391761212252796	0.1677069553780276	0.1418155312286956	0.13895354500393675	0.16661394802042984	0.17667909158021666	0.18736086610782376	0.19162972631217012	0.19008026053368543	0.19635437706924874	0.11397162533609939	0.18511227165158717	0.12142108007208363	0.17211791965409962	0.2094971699228928	0.21964626846590252	0.1778920786040209	0.15713545187856448	0.20149159788436943	0.18996176058447978	0.12474754661794529	0.18899738821239753	0.17834910855119768	0.10470415158445001	0.117308402559414	0.22326575016284167	0.20264769280899753	0.15119746906320675	0.23963002859379057	0.13674817546188578	0.17586331991792659	0.19153284284614713	0.17211122656384525	0.033085231935139674	861
0.008316645622253418	0.002582227103177105	0.0010825967788696289	0.0003330157275130279	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.20299812420427443	0.18329175477450732	0.20329053280257925	0.25102562475522805	0.1606802825718634	0.1748599472022695	0.25082085207311244	0.23566863554657702	0.13911035915340564	0.18607865552095604	0.1946805475670833	0.20758797496511805	0.1965137399444158	0.2145186757685137	0.21683896244323397	0.14945005030231506	0.20860159143357782	0.2648747546241953	0.17620640232068485	0.18609424179219025	0.19629850085515632	0.1754540151115842	0.1344175648544621	0.22504383461011168	0.1913493791773233	0.2187096293626304	0.21106748226173444	0.23795381315870345	0.09499037550779044	0.2156773979209563	0.048299173320200506	0.2035921000554124	0.2032512681052817	0.26230861424612295	0.22878614633699546	0.1571505449131454	0.23093506722282442	0.23242704138490977	0.10531207598258763	0.22249377389075697	0.21649724696892858	0.15634529867450864	0.15458251817377278	0.26590177268741766	0.233587945632033	0.20204418474547792	0.2732962062767039	0.08263776689398061	0.19498227338636853	0.21512418878390804	0.19587417820535782	0.046724947733304295	788
0.006749687194824219	0.002567782894577132	0.0008773612976074219	0.00035308866160318797	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.22137615572663882	0.19266044587904296	0.1859374804508357	0.2606869102521585	0.2048352107521193	0.22763230560769743	0.26560790704510695	0.24680250832775197	0.11844709019402244	0.19203504266317162	0.21171233187097005	0.19895711123217785	0.1910068730495026	0.21455708789358763	0.21902313371851956	0.21664854101016495	0.2038289157513692	0.2807169249629897	0.16591653989562527	0.20256862480582072	0.2029159508192554	0.18977869512541035	0.1905971905639915	0.2114359129858725	0.2006100492365296	0.21230035462291486	0.2132823361093279	0.2504208192870053	0.15995409732503973	0.22158569627164548	0.11629550583237713	0.21812229796539884	0.21606976035566072	0.2700904860791872	0.23473688254390035	0.16321810416808868	0.22667982240101436	0.23620511768484564	0.17177594392670936	0.23420231166807925	0.21333255802680007	0.15034664607990744	0.15887893133265274	0.27077298508005854	0.23912571717296682	0.20452809535361016	0.28829149137673327	0.14689755357421264	0.20272987907992002	0.22829368866150934	0.20928864043599796	0.037278929915608015	566
0.005069432258605957	0.0014110705533806336	0.0006668949127197265	0.00016868936100821542	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.2284683345776397	0.1940410700370534	0.19873719454329608	0.24492215159359232	0.21598273023325487	0.22669196463181274	0.2718717392447566	0.2519492305689781	0.12245219665459917	0.19884349464583673	0.22047560957449786	0.204393274810449	0.2040226594950384	0.21378044439904542	0.2201001561078687	0.2211199956912192	0.19767575806106452	0.29290278406380765	0.18548655846213769	0.21116524340524978	0.19821901302612455	0.1962917321601506	0.17929275145639156	0.2109322093850512	0.21443590520331102	0.21411098103918003	0.23112503916979965	0.25099531780392537	0.17091768843427035	0.23049402731938406	0.12315152696038256	0.22589447796243634	0.2232585113863832	0.26442489730507557	0.23788749246620178	0.1709088804000357	0.22364541561640283	0.24816547393846167	0.17207454074514472	0.24151535182707085	0.22264452719563432	0.15286296117507026	0.17294651456829813	0.2631943890298315	0.2472601723121256	0.21250524131218296	0.302967645497599	0.13221407821559605	0.20691782842195772	0.23878288476761111	0.21410240133804578	0.037439011838333806	519
0.004296145439147949	0.00013859271478185376	0.000577998161315918	1.9624977511336456e-05	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.22610890002888195	0.1724286198166317	0.1936456599426163	0.23948166889295297	0.20438136730254453	0.2212270869652262	0.2614907454101598	0.24099642367514185	0.1303805958797083	0.20339371529808514	0.2226531249871091	0.19956727946176211	0.20608646742516523	0.2293686248704001	0.197483634082533	0.22141897770954133	0.21181576736487062	0.28980359264349	0.18771595607626868	0.2047816117188237	0.20085623248274442	0.20058801816392535	0.11439300533051266	0.2165957575853117	0.20979192654470158	0.21793323383401397	0.21706839851934867	0.24066647653982698	0.1714852569977795	0.2352770433682705	0.11988231947940697	0.22765714150143412	0.22936523085460991	0.2704621371661451	0.24241295823005637	0.1745843250521555	0.22563872983262978	0.24587371284383164	0.16505542680963337	0.23683232176183844	0.22438981189918605	0.15169892128321483	0.17149658743313734	0.2702815255140696	0.24915805856866213	0.21026389149839642	0.3021153910267813	0.1323476434457107	0.2124256825657277	0.22975992257909694	0.21161173816528145	0.039347694953818964	540
0.0044232034683227535	0.0007236222743191798	0.0005820178985595703	6.87508960735838e-05	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.21977462263012737	0.18124214559666563	0.19476345455431998	0.2396254118002229	0.20632101556055382	0.2241126994410242	0.25931042932539516	0.24424678091136864	0.11135959692368214	0.20322336667392737	0.22015613825845748	0.197241424015698	0.18978826542184546	0.23025585578167385	0.19579551599189982	0.2118218697292602	0.20574225697126514	0.28089144065173155	0.18523517756952035	0.20087998992874767	0.19775222262737624	0.20078281226741468	0.10529517859986526	0.20948434249428138	0.2089497892362967	0.21944171417765757	0.20869653021479317	0.24218013250041814	0.17766290737365553	0.2268820854497079	0.12967874124728285	0.21913021298548474	0.2226816612496677	0.2639779854052743	0.2378180421958931	0.1735325866616262	0.2232653176046212	0.2455045297557522	0.16356311720937988	0.23137417569002683	0.22234496343697108	0.14001112212555467	0.15295640168583757	0.2615924068654156	0.24803032087501375	0.20856318655065875	0.2992093594327825	0.12923352566423751	0.21216263473656938	0.23070705898215127	0.20828505046078108	0.039813955826253064	592
0.004259934425354004	0.00011058678427648797	0.0005741691589355468	2.6412713946587573e-05	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.21811747380528668	0.180245642091734	0.19466427105652206	0.23767982859692305	0.2024989740212344	0.222312121178729	0.2597447790551133	0.24407039991344925	0.11268941321859438	0.2019561271885213	0.21818543874285912	0.20227770729288908	0.1902985137461325	0.23106742063877783	0.1902251171607754	0.20991663592066756	0.2027765388063597	0.280902305643	0.18456346951511216	0.20381420403571482	0.19567739726479427	0.2014110765289545	0.11108509399336386	0.20751600150582605	0.20897371992618552	0.2192544148975898	0.20484879723382265	0.24342631931914738	0.17739002383077807	0.22209149412603524	0.12663590183122708	0.21465314488196618	0.22336293650012917	0.2648044129529854	0.2385149109263235	0.1738294623615897	0.22223262650821718	0.24565793689841164	0.14684244029302396	0.2294027053219133	0.22440490065438545	0.13731193212542336	0.14959706965266906	0.2612808920533962	0.24511427442522038	0.20292393260942243	0.2973146027768854	0.13003858643858257	0.20873900192871608	0.22883467549788516	0.2070235413378653	0.03999952484898897	614
0.004259028434753418	7.953161529744088e-05	0.0005707406997680664	1.4586853952005692e-05	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.21812355731670774	0.17643729647107453	0.1956535751472528	0.24279938078370455	0.19623611864806256	0.22253487712068598	0.26792876593918924	0.24064705723596092	0.109714150529996	0.20260116477996726	0.21859962027480673	0.20159901131629632	0.18904208756981922	0.23325066386803772	0.19150461748643166	0.21047977047924715	0.203035454922863	0.2757596696174768	0.18487669968539655	0.2039636495196414	0.1967994597198176	0.20222643140781016	0.11229696880918272	0.19722828036496953	0.2101558695623994	0.21890702594038314	0.20649505902576715	0.24214273933598296	0.17251943237818745	0.22191020656770133	0.12908372282453773	0.21508773170254136	0.22026368082440828	0.25855923493712996	0.23792627727061066	0.172658504380795	0.22128379574051116	0.24710163680277675	0.15439878707511034	0.2294666112309247	0.2117357176514314	0.1364810316892232	0.14850174412117667	0.25963313125214427	0.24482744874190732	0.20029776842360014	0.29904025178432003	0.12991604851886385	0.20912041140386106	0.22679980997023674	0.2063530401634186	0.03986359614953412	619
0.00426694393157959	0.00010608878816535835	0.0005805826187133789	5.7775743804224506e-05	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.21883301778444375	0.1781988016901207	0.1943231102353724	0.23797225058628968	0.20048659888919818	0.2239158959957529	0.2685117755362184	0.2419996963894394	0.11335576813706372	0.20058594713755507	0.21447672261391892	0.20149809494452442	0.18952721523692273	0.23186433536623474	0.19022513328692847	0.21013984168905286	0.20414710663152702	0.2748842461922686	0.18204509078251452	0.2044391679592793	0.19606021171742494	0.19910432542942225	0.11032001033541372	0.1975930775226511	0.20920500682224452	0.2193998471718942	0.207479235905764	0.23635667070543287	0.1651348448321459	0.21704315661481233	0.1303309321633398	0.21410728937822165	0.2211103827225236	0.2591203383774726	0.2394022576496977	0.1727920319041798	0.22275505040205934	0.2472564972805006	0.15180439472512763	0.22884496981042346	0.21029760564242883	0.12506506113526716	0.14597760269031768	0.26189643950245933	0.24060611901869733	0.2004420246702494	0.29731558958595583	0.12460851946745244	0.207946661723298	0.2223010879063907	0.2052621411979579	0.04034742379859573	625
