mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.019522266387939455	0.007714493396092943	0.0009470176696777344	0.0003271926973489475	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.18429230872381352	0.16743902908545139	0.06749137158297924	0.14498212597165883	0.11863448736782467	0.18965193953622372	0.10930580752379604	0.15661990934573888	0.10634793197283054	0.14626687913704717	0.15169901226618554	0.1520841198950028	0.08543941989213288	0.19602096848601513	0.15533604206381202	0.13783067909157165	0.13348422013667138	0.1504359675620357	0.09580538952375695	0.18273432904182352	0.14069829666341827	0.16423326571578023	0.1544835828178931	0.1146341179255248	0.12472648595068592	0.16115274594104512	0.05458099429751084	0.17099559002874143	0.1390470002904911	0.1451490694764509	0.16438485809545822	0.13446582226619064	0.17211398018834256	0.12316887642773677	0.13521649721769202	0.16033097738607904	0.13036617608220302	0.09056496428063499	0.12075895366580613	0.17757887797312333	0.13949000850316307	0.12439457582694646	0.1197205652118829	0.1798179805219421	0.14370206186836798	0.16073776879807466	0.15949851477316257	0.09134569279014138	0.12741035464606498	0.1106178561885689	0.1393457690005099	0.030793214218024046	849
0.019817800521850587	0.007000716164169603	0.0009430313110351563	0.0003087700973308615	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.20157847326573375	0.174296518443955	0.04625570726742523	0.16322591015089416	0.09686451645181948	0.21417716936244136	0.11314643985086625	0.1630685905342859	0.08464901483314535	0.15136376101060323	0.15691427874023156	0.16046659670493124	0.07788193523221798	0.20182731549459476	0.16833318023746469	0.15392365380528095	0.14794930641838144	0.16775403876470496	0.07920013946993831	0.16623113198433215	0.1466887948686615	0.1759123145698006	0.15638015346605216	0.1055061834975477	0.13350106429142838	0.1869977519489464	-0.003756656762049504	0.18052632447239814	0.13347263563647205	0.16286414757682044	0.1746356556667391	0.1320036907751625	0.17615051185213637	0.12290474093110026	0.1534166984965638	0.1705165747241706	0.12706936999091945	0.0676322733814203	0.13822942062294497	0.1891016587703248	0.11086597125813658	0.14753963837232675	0.13140332961301437	0.17681781444721967	0.15601255706950046	0.16510079153023371	0.18210690292798248	0.11290963301858581	0.1020193032628749	0.11294197370822745	0.1423315780401782	0.0419634754977558	825
0.017920098304748534	0.005033371708738958	0.0008440399169921875	0.0002839054457282037	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.25347616328958267	0.21296935908620518	0.06388785858212809	0.11699228248652171	0.13579579897961946	0.1933096954710397	0.05331290020022028	0.2283603075394649	0.1295270692323799	0.20440212555501658	0.2190718137478297	0.21437502270884945	0.131154070951359	0.23432690231919373	0.2108319480630355	0.15018994297170796	0.21044864940408547	0.19364651660150867	0.00403457657618933	0.22865329321581152	0.21327980606172292	0.20460500962421213	0.20739733127728477	0.16653143319916464	0.18362953532631998	0.22857317753018125	-0.05743031186694614	0.24415101351548696	0.1826740946639953	0.18053396757826012	0.21698130501713697	0.17575458947635403	0.2189626519742791	0.192634837943649	0.21070559731441374	0.2400165297131981	0.1829122449129954	0.1536057810620386	0.1654937625158912	0.2308193199334333	0.167518627703376	0.1878043412501128	0.17114493226630367	0.23135444178244424	0.22247688819755662	0.22123652162158636	0.16720214454505	0.18258929502753396	0.1580132199714347	0.17196857887866634	0.18023813929997767	0.05927931362913039	553
0.018325662612915038	0.00590791019985562	0.0009003162384033203	0.0003080046307735964	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.27771263502102383	0.22662993685722954	0.05300594031034633	0.20973537329420944	0.15169483093011915	0.22358618512348305	0.127305285463152	0.21405721016155588	0.12789958419129033	0.21732853132765284	0.22351481087710845	0.21661169252908263	0.1275270171482915	0.26136509430335164	0.20215999110311533	0.16447055817183998	0.20690239188537551	0.2192648885602868	0.0986607775909768	0.22059236883013633	0.20128546679677606	0.22557948529748395	0.1925744045515413	0.15749725608738496	0.18747548929701285	0.24059394861104888	0.018060752160786953	0.23694397393366773	0.19147481031090907	0.1924342943252847	0.22760977950621197	0.16532010469281977	0.24042978844926755	0.16145829903142006	0.21186574609365605	0.2244675911349624	0.19347868967990178	0.11149725139253264	0.16610006983078196	0.2571512369582276	0.16297773084259848	0.19346412772064225	0.18118014964978724	0.2460991697112238	0.21982839996319703	0.20766768856003937	0.1915809256101204	0.18638560259124193	0.1780143333945422	0.17188530464414387	0.19024813949017683	0.04953813228084933	464
0.02017911434173584	0.0075568921543405386	0.0010000133514404296	0.0004549580235436422	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.30501569059746436	0.2400182258664183	0.08702393769673122	0.22632101288439288	0.17761798768631543	0.2439200072201112	0.14806448401184436	0.19288611981219672	0.12045992348935641	0.2447984289047198	0.2529222853020693	0.24518610279750985	0.1538949382861572	0.27735853115763076	0.2137226388551725	0.2019610409003495	0.22016390665884755	0.24035043101147835	0.1586389009249738	0.2351152335966108	0.22199832859572333	0.24198539681693654	0.19871837865905928	0.1896697720617907	0.2196085367656122	0.20683186643451656	0.03263304420849378	0.25538826858532604	0.21538567016374033	0.21951886373978902	0.24485371182903592	0.1899475327913117	0.2626144745389699	0.18295981095057834	0.2345815192681232	0.24580726429113908	0.1671315255716227	0.14110195990579688	0.17947695383637907	0.2770334637977594	0.18352974302183378	0.20531144235400423	0.20703133710564192	0.2623777567555339	0.2477841347363876	0.22465166536533687	0.21939030067077847	0.20144812375648424	0.15658164750142778	0.1904653129770505	0.20822515269433065	0.04875025901850429	342
0.019611291885375977	0.0064844360111948355	0.0010750913619995118	0.0008695933221185011	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.2780615177944754	0.2480361776151251	0.08465745080919318	0.22104690640145308	0.16416108901463744	0.22097900817167837	0.11612158683187201	0.15813668839837658	0.10562882446841593	0.22588760099856886	0.20803297188857317	0.22710976863498122	0.14447941760962368	0.26125880851778116	0.18804604878802544	0.1911705005070221	0.2148287004205197	0.21215058168810774	0.11054173437062187	0.21739705882044436	0.21265256656483633	0.23651546951605396	0.1767724031796789	0.17637983847021532	0.21847732857445823	0.22504353471447935	0.027723888030902755	0.2424426961823426	0.20663393049143974	0.19289541563504276	0.2302892976852502	0.1608381506120512	0.2494080526274013	0.15068045463259883	0.20770229843028198	0.1896124309987992	0.18422799548285662	0.1314634521890965	0.17032375300107538	0.2685658668247868	0.17932183842445382	0.21583595943921663	0.20475158682937156	0.2489591827636578	0.23383956532111227	0.21496523424059644	0.19735144168934915	0.20109699728247854	0.17639220143866574	0.1843035801276608	0.19426397706299414	0.04807354796084083	443
0.01864973545074463	0.005320648513969241	0.0008607721328735352	0.0002778439392240607	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.27850719731251583	0.22557208590336975	0.054301355116691985	0.23946330761400514	0.14991199288588253	0.21353280061033664	0.11724970890093245	0.19097934168103692	0.09972488608038965	0.22895994791854002	0.1968268867796643	0.2245043636367825	0.14496241656234554	0.24419458489595947	0.17071762670371116	0.18765690638800714	0.2160993828475124	0.1904383898242512	0.12207725065796826	0.2168683791310565	0.2008669188898341	0.23233245150035486	0.17632162634970439	0.1601991174318509	0.20765457254136133	0.23106780456777287	0.026944998685749066	0.24169132712125196	0.19975744170288356	0.19624725107121155	0.2438765900510419	0.1534353279588998	0.24409986198720068	0.16587663131688024	0.21833269656757703	0.19008019857437275	0.18668133727695058	0.13086221742312165	0.1597534820348835	0.2668130844490517	0.1745909613962121	0.1993507436908608	0.19521282977571985	0.25058241860459096	0.21943527976821775	0.21347651356793929	0.19598350625059668	0.1992411344813596	0.17599868392550377	0.18185472762863208	0.19102341096085096	0.04872381944129577	459
0.016632957458496092	0.002787234756226773	0.0007867956161499023	0.00015852689533276955	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.26514125599809124	0.2200765712634516	0.05808262660104191	0.2395133905885326	0.14932080777346235	0.2094174995180924	0.09474299477993675	0.20019423139738834	0.09842289573594543	0.2123017532663477	0.20613831853168052	0.22245423044225587	0.1392867311469126	0.2441977781995106	0.17082392413396197	0.18592466148560716	0.213493769531098	0.1953362822283321	0.13068195843450103	0.20603882435513687	0.19145771692705604	0.230268548268329	0.16852193927390602	0.1651536119676258	0.2017617520209115	0.2121168706902692	0.007905046959066797	0.22646403349397526	0.20069372279064168	0.19736209616972644	0.21466151217400786	0.15363351774299638	0.2352586817368506	0.15102817071898478	0.2166356087371366	0.19648424235573037	0.187743232006632	0.11631870076264439	0.15494580906592614	0.26682619781758665	0.16838838682168067	0.19363908804431462	0.1827800676837178	0.26196962250244704	0.22277053504823485	0.2194103791987453	0.19150254985518655	0.20756605202147438	0.16543357997492691	0.18889921963641887	0.18718381995756872	0.04960494562354777	497
0.01680251121520996	0.0021739744878381097	0.0007589006423950195	0.00011357579873440446	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.2832178454149148	0.21462606741985446	0.050403241237685026	0.24063732035463203	0.14835674480028027	0.19979140125274242	0.09854051695496169	0.20229508641474503	0.09600699606013674	0.21437182638652907	0.19144264289895685	0.2220340138867406	0.13962575396114363	0.20826428661135798	0.16367471258687538	0.18788809500718362	0.2171547388698275	0.2171509713940889	0.12123028986817963	0.22643486804635826	0.1913306648130788	0.2316961019100091	0.16916332831695147	0.17768402260507654	0.19640170376636046	0.19972814136380568	-0.0002727617879350053	0.21886608967659194	0.20254332969820898	0.17418927680891916	0.214435292385717	0.13692375416420066	0.24190398290024973	0.15155481007786953	0.21353586445117545	0.20828040825478045	0.17947574927311083	0.12172065781104591	0.15769944938932134	0.26218955475731687	0.17427399368794227	0.20080636662054185	0.1871644021539719	0.25458697909962746	0.20716340599749283	0.21777506943224278	0.18929038404332565	0.2061491883743437	0.1494653119085303	0.19663803925571588	0.18551019961273568	0.05083471161145606	510
0.016796536445617676	0.0028259818062009692	0.0007804393768310547	0.00011938572225133775	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.28301130643332106	0.2134642218158932	0.051355771153304475	0.22671040059453584	0.16067392915152634	0.19185990652093343	0.07723160251376959	0.19997057436342136	0.07191428697687574	0.21725083285409663	0.19570175201763562	0.2202082035571411	0.14287738353633272	0.20749412572045545	0.16168136350881468	0.185741234701572	0.20644457285839157	0.19832143073224484	0.11750172321838148	0.20912741601492735	0.18806617335616405	0.23448640312617985	0.17201130651337637	0.17447233602239243	0.19883910123654613	0.19622888763099988	0.012059327093568273	0.20918793586804485	0.20386359724642744	0.1840566508753435	0.2001698761644739	0.1323041818561913	0.2362840516571787	0.16408959325096872	0.21336392178872277	0.20220487322648772	0.17356586434242338	0.12227720395188801	0.15522738482140297	0.2481589213639408	0.17731807333160587	0.19862764259710242	0.19555488232897256	0.24898009222690676	0.20709518964108486	0.21682151281178008	0.2064798592518844	0.1999188150424791	0.13981376905993814	0.18486182116724426	0.18269862574190587	0.049941735516539604	536
0.016510825157165527	0.002599443441429554	0.000789809226989746	0.00016771791982673746	0.01	0.1	squared_epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 1}	0.22076709059150268	0.1922472410613827	0.05371743457304223	0.17223960165146257	0.11934199979449711	0.22897530196989146	0.11405848410874364	0.17966337009282374	0.10634156376895942	0.16468819050953043	0.17068015752050936	0.17291017171566758	0.08485921624697423	0.2259126746338327	0.17569916353780024	0.1554719449495512	0.1502667974441949	0.17909112524800364	0.09513798206913504	0.20388725635710125	0.15658100402848507	0.19552653277956433	0.1710581303568539	0.11737796840647141	0.14082922234952477	0.1873063121794839	0.039350417892033196	0.19236209033334684	0.15499029969145073	0.16851348835848867	0.18599408530033235	0.15018678290008713	0.1945675600695358	0.12631201224421928	0.15472176072875565	0.17379897273621547	0.15303245956104217	0.08395293309269669	0.1357463196111406	0.20611304268221475	0.1445875037089719	0.15159122934837044	0.12912785603420018	0.20475188574124326	0.1581402151462622	0.17819033378871452	0.18071167451792913	0.10489372665656072	0.15181802730536598	0.1202197391812474	0.15556620709150829	0.04116849782890078	750
0.017211575508117676	0.003272086036795386	0.000821685791015625	0.00017501064440060286	0.01	0.1	squared_epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 2}	0.23246669784676344	0.195531451745258	0.03564813258376065	0.18208553211508893	0.099664517963163	0.2436421431479734	0.11334252845014625	0.1785200516769916	0.08397428472718604	0.16432760522058898	0.1675411154006603	0.1758005979899886	0.07900659728265502	0.22487469971070473	0.182513127962334	0.1630512299988991	0.15409258821397687	0.19297185833691566	0.079321205981843	0.17949809383153492	0.1585267404908658	0.20663399520086945	0.16278974391345646	0.10641091752456922	0.14280339497815153	0.2084785719468012	-0.012037162264187717	0.2001926533214552	0.13967201880670832	0.1774730201312854	0.18945987392998354	0.14012602973234634	0.19149545281517033	0.12392910448667005	0.16458454087147045	0.17627523964019942	0.1457977318061704	0.06296954656295917	0.1481741541566879	0.21122358870933522	0.11240369427934205	0.1646349374954832	0.132782206128074	0.19869269288875113	0.16792502410144183	0.1765820550560564	0.194003715671637	0.11908867639554732	0.11489116715417291	0.11602599369894673	0.15339766759633702	0.050271157772777006	757
0.017211008071899413	0.002098339908818738	0.0008072233200073242	0.00011872177391980233	0.01	0.1	squared_epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 3}	0.2988255059346918	0.23879415168456297	0.040157067116642686	0.17870381062444696	0.14477210607877877	0.23048460339099253	0.11266710131710089	0.2538124397704463	0.13236997842731513	0.22106329448360096	0.2498709547129203	0.24483919798863785	0.14044363187834186	0.25457868420390994	0.22528948920966907	0.1442825592235203	0.23018022267613847	0.21697287478056915	0.06754251748082318	0.25429613911100457	0.23781914267606252	0.23785427621429178	0.21973196349374102	0.1859669703387975	0.1963131405937839	0.2526326716520424	-0.008360223692515545	0.2894736737860655	0.18691977481055744	0.19972919568162795	0.23221721887531444	0.18888694178359033	0.23744564680353508	0.20820061006921986	0.2347648684404351	0.26898367673883217	0.20183226775867535	0.15094269818674588	0.17758403980472148	0.25071512429758325	0.1725260220151943	0.2128663916831115	0.17323834266476235	0.270302515066299	0.2383411596912235	0.2553103908911768	0.1966612892879992	0.20030078856807076	0.16821977879197736	0.18537282174815572	0.20205479017630384	0.059547114415326806	372
