mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004619321823120117	0.0002678696191084504	0.0007319402694702148	5.0671604699905095e-05	0.01	0.1	squared_epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 1}	-19.053173037885216	-20.229138122906086	-17.24605455743779	-20.69774480452143	-21.742417134405052	-18.923997418104268	-15.185433872321656	-35.40353754640697	-21.60667759734599	-14.972382358916693	-17.333178085285436	-18.367063468477877	-17.98720114162901	-22.075515363291633	-24.557875020770872	-21.60822808905236	-22.09249220291237	-20.012608666775765	-16.912902936086375	-18.091982517738668	-18.090960361905573	-14.691889401389666	-21.27216443172322	-21.57051491827868	-24.079439663509742	-21.718407859516653	-13.767426985054081	-22.45472006705934	-21.56355472255163	-21.525212573824245	-24.055009299383478	-22.64227460837689	-21.74208188960882	-14.14470321710744	-19.126524101227496	-15.848629454690379	-27.210288818992915	-17.041435752399728	-16.202354238755202	-26.280266722487653	-19.962422584425116	-19.944907094099264	-19.991452269737977	-19.50872655028786	-18.88960945137498	-22.576299824256846	-18.749412707677514	-17.797130039515622	-18.264087047208413	-21.18085354058775	-20.119847282785713	3.6804321416386054	619
0.004508299827575684	0.00024805821837608664	0.0007222223281860351	4.892933147936745e-05	0.01	0.1	squared_epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 2}	-18.804557533130193	-19.98328310650284	-17.406060235444503	-20.779169954146834	-21.59304315645443	-18.827680494085296	-15.352860251187515	-35.05532529895457	-21.713839040498918	-14.620137600182082	-17.503333984735658	-18.248777069204582	-17.90136423125352	-21.903478195791898	-24.223233746815374	-21.585595039361714	-21.841288786725652	-19.746874765871027	-16.778041933133657	-18.425995435907833	-18.096811203699705	-14.468580636919434	-20.986787930387056	-21.518299618711005	-24.44770944343774	-21.45996972258776	-13.813501396144995	-22.234821175672693	-21.588446062057493	-21.479433124515566	-23.74350892751903	-22.37538444791244	-21.900319706186895	-13.681058320923258	-19.453159762912136	-16.244756162949482	-27.092905572200237	-16.394189909162215	-16.070286453556594	-26.213483911513855	-19.626434634448863	-20.09996507461651	-19.83179528977433	-19.757665490860052	-18.69093122034519	-22.680824376193442	-18.730121456272897	-17.54799531145	-18.293843770624356	-20.939844841211023	-20.035135496283086	3.6596446272608567	617
0.004481310844421387	0.000141515568329453	0.0007100725173950196	3.212724846493727e-05	0.01	0.1	squared_epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 3}	-18.578705383050366	-19.910674392335032	-15.982179921827758	-20.351967944253698	-21.544883141934005	-16.93853878894334	-14.881873532085852	-35.0763726653545	-19.878586225075956	-14.623960805020861	-16.37701537597722	-18.362289262821417	-16.825487796847767	-21.31828072686653	-22.233166911373043	-21.381891370513983	-19.50119349353943	-19.675196892867312	-16.36915791797871	-17.646538618188927	-16.606590108585024	-14.087665733267249	-20.155365540272978	-20.513518803166196	-24.304935773101427	-20.60207538196646	-13.994331725403665	-20.414814730267754	-20.185107153895824	-21.39926476852193	-21.135473089850237	-21.933778464318536	-21.874658478409692	-13.634305696092863	-19.262826911338024	-15.88967066795389	-27.09913441255609	-15.27846341901078	-15.662420284673292	-24.44245039127574	-18.36434285481396	-17.95263718798404	-18.058579793866283	-19.38246529855695	-18.9783179072385	-21.192376395073605	-17.587127045945415	-17.470088950802925	-17.91779825290034	-19.785944073657685	-19.252489809232465	3.605100505613393	612
0.004606704711914062	0.0005932272555176967	0.0007399177551269531	0.0001509251688181989	0.01	0.1	squared_epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 4}	-16.801811687495853	-19.39543628824342	-16.121398758765917	-20.45587445384109	-21.165445757851803	-17.1710371864963	-14.813086819031806	-35.5015659576097	-20.107778637185714	-14.564136309024425	-16.55955851910524	-17.952563867998702	-16.44825759016855	-21.962785237355664	-22.282654748913234	-21.274585801317173	-19.576792890585978	-19.6260658316943	-16.6091701177673	-17.339088465581167	-16.487933825760354	-14.074838305568205	-19.986664935256908	-20.983394539463433	-24.84740418048336	-20.63616238358744	-13.040784558500787	-20.044375740418467	-20.328661014889782	-17.969900685030723	-21.053629318662804	-21.383986257753115	-22.500800051331687	-13.770604805944709	-18.949513548464004	-12.811714179011057	-27.14066673048575	-15.43695685412995	-15.690182656692144	-24.2801200539284	-17.957092635796286	-17.96850238418062	-17.852370357125068	-19.432968832665384	-18.87785454744374	-21.221774496958304	-17.593787746046537	-17.467872889086895	-17.493604428102216	-19.797302156775473	-19.05621040051154	3.7807652241529497	610
0.0046099853515625	0.00022509393108241434	0.0007132387161254883	5.32588515510152e-05	0.01	0.1	squared_epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 5}	-14.56081900816028	-19.44819000569695	-15.688411371061306	-21.23298064346795	-21.28406444727955	-16.67383663576179	-14.596513052336775	-35.41079781894435	-20.19788913571341	-14.653781226450542	-16.413989941873076	-17.955129070388793	-16.464155676352824	-21.9539560337178	-22.32349736223136	-21.230430096426534	-19.47991085995472	-19.599612280883857	-16.708536366520264	-17.35697084589184	-16.49999858873763	-13.722987479380743	-20.10831201364042	-20.86487794790712	-24.857120412078388	-20.616828209077482	-13.182064737846744	-20.116757828224063	-20.355106269072184	-17.70211866035701	-21.132997384689247	-21.341618384535472	-24.621629900312463	-13.41744956715839	-18.578455331835855	-11.941567320158134	-27.16489212717015	-15.399973681243416	-15.690605924053138	-24.378224268069808	-11.777578183359994	-18.40828301659243	-17.854294492896784	-19.447698800034434	-18.881212874501845	-21.12914645901932	-17.505047049882496	-17.48632020982746	-17.57654773601769	-19.809815473948827	-18.896060044214863	4.0617672194623795	608
0.004623241424560547	0.00028929530027326227	0.0007146453857421875	5.632179932839963e-05	0.01	0.1	squared_epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 6}	-13.801521345933635	-14.175346023285613	-11.26843290418288	-17.860706331098825	-14.784612646823144	-13.064448199559923	-10.900294318577641	-27.244543942665032	-15.339589781098983	-10.911598719985616	-15.519703043133891	-13.235051646179043	-9.031859562373997	-20.4759821074711	-15.274251129469405	-16.466386014474192	-16.601326171501594	-16.967813519756714	-11.321427392828207	-11.839087048610704	-12.461147527661755	-10.10623662709141	-16.535539581726976	-17.3699783841464	-16.145401658403166	-12.679310626936298	-10.528019973001154	-16.357281912472104	-16.535348837117755	-17.177161841750067	-15.554203287468322	-16.03847567421847	-15.533757202422294	-13.010110537463293	-13.83327820499593	-11.7973970590421	-20.041118608844098	-10.815822585293237	-13.84567519202939	-18.11218474770036	-11.22191808945459	-13.017963742629172	-14.593461455049102	-16.46906866803687	-16.689210797186558	-14.239464824956354	-16.249424472097303	-12.94884743473932	-12.932875636083171	-15.272548643437133	-14.683924313649287	3.1209909078336118	601
0.004376745223999024	0.0003714693707375647	0.0006822490692138672	7.116308802729667e-05	0.01	0.1	squared_epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 7}	-10.08498221587406	-13.17098938445679	-8.42308064526309	-15.002520739910334	-11.623288470102935	-12.343585579790906	-8.337755978999676	-20.81836035464914	-13.10406739503299	-8.316096433348237	-12.30741436534316	-10.51895870820237	-8.362867499996119	-18.175603554658114	-11.924035528641442	-14.122586849128973	-12.189663513056054	-15.22081871088394	-8.700802569518348	-9.311072448315485	-9.932100151400942	-9.550289014525488	-12.767219132061982	-14.309619533264614	-14.578574162453865	-9.311734848096853	-8.342894285747906	-15.533610263738584	-14.524750952701837	-15.77729305499339	-13.083139041100681	-11.278586206681268	-14.041674786128493	-10.052312306108368	-12.131774713685681	-8.140019035114625	-16.69927040063218	-10.057041492158074	-12.458246815352233	-18.08908278715431	-10.254460368075511	-10.167121012350746	-11.927243994099703	-12.538652648257177	-16.771931340122638	-12.929499785142722	-13.720783552609335	-9.841867763532603	-9.763238884680645	-12.152474248205252	-12.255701150506997	2.9112672382995592	589
0.002996397018432617	0.0002519680999620736	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 8}																																																					764
0.0031223678588867187	0.0001275292877190069	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 9}																																																					763
0.0031196212768554686	0.00016914172702675598	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 10}																																																					762
0.004234309196472168	0.00020583731565577097	0.0006883049011230469	4.557345938057834e-05	0.01	0.25	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	-19.147742847238028	-20.302885500165306	-17.300946587350317	-20.738418480160696	-22.03844430478736	-19.047891042338577	-15.30284627915097	-35.445498021574885	-21.76405703566741	-15.063403492131986	-17.31745855004205	-18.512268098829068	-18.103006952923586	-22.21754149709876	-24.72530326089551	-21.709847646796522	-22.250252450277895	-20.112135504833883	-16.993454487350057	-18.21756105976748	-18.183761814755037	-14.887437091584923	-21.388843156443787	-21.682306160200678	-24.174093436352397	-21.823619536813705	-13.861937028283009	-22.653842621632148	-21.594682749874803	-21.609720424638176	-24.13173221462611	-22.84208952860193	-21.8489837242883	-14.21545625910244	-19.171497720788217	-15.959086562202408	-27.325994736324876	-17.1009993549143	-16.31579610186247	-26.349508038851305	-20.132835541676737	-20.04012180249779	-20.064904222229867	-19.600303578687935	-19.02457674218664	-22.662851462501695	-18.849432667563164	-17.886970987082524	-18.410753843303564	-21.284007558868616	-20.227782195362398	3.681544151240826	621
0.004277691841125488	0.00023208338738666401	0.000692291259765625	5.6596501950551455e-05	0.01	0.25	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	-18.904880137946233	-20.110539496101968	-17.46829686216483	-20.805553402353603	-22.011127409682697	-19.024341722720163	-15.586545135724386	-34.955399179590835	-21.93037572530226	-14.761608166277355	-17.46575890214166	-18.480952037761554	-18.060445858898692	-22.173391468593575	-24.388897954937097	-21.725308820810213	-22.058294199607662	-19.874582646437663	-16.875047409828454	-18.603758467797007	-18.225455519583868	-14.732925980063834	-21.076948594638854	-21.630523361547006	-24.654368431571424	-21.55833851140418	-13.922163410298127	-22.508641659632847	-21.639143333564565	-21.63214377417363	-23.771227420163058	-22.75698388372501	-22.039212426403697	-13.788301571322963	-19.515336809694986	-16.438727318232583	-27.238635750350376	-16.39715569449845	-16.21747678209852	-26.30822689738065	-19.70601592697424	-20.22041208521389	-19.91424071915908	-19.853483611042797	-18.882643759476263	-22.832398791110297	-18.878287612461918	-17.665634011224615	-18.547271367239006	-21.07461257380855	-20.177840851854747	3.6473904107403707	620
0.004363546371459961	0.0002563742062608239	0.0006964111328125	4.308304762170468e-05	0.01	0.25	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	-19.014546792979097	-20.142615888604524	-17.256347982720747	-20.827076198077634	-21.9976102420684	-18.75083515377503	-15.607442467590193	-34.99005434096356	-21.605481076052236	-14.780911600920124	-17.273986017766582	-18.480397047000817	-17.83065524598126	-22.282556594414054	-24.016132895624104	-21.790051452925187	-21.817617680765554	-19.894414986823566	-16.829060707533817	-18.46959548470714	-17.965243173198726	-14.747385458398078	-21.027758665373334	-21.35005201058446	-24.72778885454337	-21.253455321083944	-14.001237065936907	-22.15592481529399	-21.347193002470412	-21.688114010440085	-23.652187150171507	-22.755643006719826	-22.046041267772463	-13.830017563357615	-19.6085269876982	-16.48473141015357	-27.285136826989113	-16.082313617217995	-16.32715460903771	-26.027520355640647	-19.450670861170472	-19.949637487255604	-19.687735171917623	-19.8476709489464	-18.86713756171431	-22.550160369674863	-18.661629700558187	-17.687138487458633	-18.62096641566121	-20.968687799584345	-20.086244996666345	3.630038244207102	618
0.004354324340820313	0.00013370648905824983	0.0007005500793457032	3.5022624241766464e-05	0.01	0.25	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	-18.569023150578726	-19.22653250502482	-17.352239000228906	-20.83353614852909	-21.140226603839903	-18.88283132087331	-15.605385092995213	-36.12635239614839	-21.83045564633441	-14.757152866193543	-17.810914492063535	-17.677243533979055	-16.855209997148044	-22.514502466205066	-24.16393623365472	-21.601564524532918	-21.826672323467776	-19.770939931155592	-17.825965663553674	-17.613213834576776	-17.722365625701023	-14.744644914645676	-20.94492738517006	-22.627443223070788	-25.636779383254293	-21.05824794380195	-13.972680281641752	-20.845354877866775	-21.396087553967213	-18.62690056721837	-23.563993252778747	-21.40446279750759	-22.223266761906178	-14.332664407702502	-19.394899734334754	-13.529977745563508	-27.297807779308904	-16.948904953642252	-16.50381990236167	-25.610657068855446	-19.027386054265662	-19.919351321999216	-19.09754107816389	-19.846149118851947	-18.84579002719388	-22.72112822145253	-18.653367953826223	-18.042989285269233	-17.658574166364286	-20.971426279962483	-19.903069747974644	3.794624385143228	616
0.004275064468383789	0.00020317004445753866	0.0006827116012573242	4.9617701721631936e-05	0.01	0.25	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	-16.060181307050765	-19.307311480607453	-16.484023986419334	-22.99817925613604	-21.129404170482548	-17.63130061109589	-14.705545844607958	-35.99104696562995	-22.0613300519889	-15.084156616353276	-17.74593737232153	-17.676433807072456	-16.802184636746894	-23.787363090312727	-24.26455518902486	-21.550786763014564	-21.737574347358652	-19.762614264763997	-18.16089603861672	-17.614035835777045	-17.81010431021693	-13.753875169486466	-20.72809381503438	-22.67735475134974	-25.786489353896172	-21.012569461216973	-14.609039486872643	-20.805944887428335	-21.94980600468056	-18.578217611565968	-23.282543828241216	-21.416981578349045	-26.92821581443325	-13.557063623817028	-18.13236048384881	-13.403968814216864	-28.204834086117145	-16.97078013809312	-16.54603527341699	-25.820543528396183	-13.67780121305608	-20.875687194472942	-19.12157603170063	-19.8743104908523	-18.896803676943986	-22.65993412429123	-18.511171487421944	-18.063551311411207	-17.77103649083112	-21.200005602800434	-19.863631225596826	4.19189406504416	615
0.004383072853088379	0.0002715272165469048	0.0006883430480957031	4.414813355101126e-05	0.01	0.25	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	-15.90573871135533	-15.61364998819192	-12.60272638086046	-20.16730246809942	-16.478043127334356	-14.24168996657176	-12.051735161356202	-30.32616975698536	-17.91923871791145	-12.309827039232273	-16.930629594492277	-14.21996629600871	-11.498343127012928	-21.280384170935584	-18.208487094841885	-17.996324300242648	-19.21156215341873	-17.652800289331843	-13.079571611328257	-13.653153377734816	-14.089735015764681	-11.236811894896256	-18.14841191485185	-19.64046074496722	-18.71891544091631	-15.008688395690687	-11.764871513224543	-17.916490538174934	-18.839983980791768	-18.481129770507934	-18.30557290760981	-16.938819085483388	-18.74441681415462	-13.530392106088993	-15.277005393956461	-12.33133842308251	-22.396046214626384	-13.201531726315036	-14.917808322292801	-20.783707175453433	-13.668774536913087	-16.271567861427236	-16.265696391760812	-17.25269444474943	-17.391973891682284	-17.45951005373586	-17.0604885983997	-14.606331134266888	-14.076315599058477	-17.575922399051624	-16.464975112462824	3.3565344939173607	604
