mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03400646686553955	0.01429193126545996	0.0012357378005981446	0.0004459441381045858	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.1276183210535906	0.12654713456547007	0.15985442053467824	0.17914894410465299	0.11859491609754036	0.10413005825378219	0.1269108966801159	0.15913709186799507	0.17510569920302466	0.15518432077668698	0.14346151848472855	0.14271957071242425	0.15434580107043816	0.05644200011528733	0.16523020961452672	0.14820648053816066	0.12439383759168665	0.13460893710420907	0.13519515251310033	0.16319662934793333	0.16172446182251354	0.13920450997644884	0.12000355171696964	0.1416598061500982	0.1529809949452946	0.11641391614870011	0.16087350472646145	0.12549044697313982	0.1613257370155603	0.15711472109644498	0.16523746254596228	0.14702285429294304	0.139463273537212	0.12829854135194374	0.12852581209451763	0.14624816910362548	0.12822724086024262	0.14981259883751463	0.16225939491999108	0.09832334755211658	0.16069446296115342	0.1689457055675756	0.12064490224865831	0.14503561387432207	0.1147445750869448	0.14457415663661333	0.16500708624349225	0.16643390879665598	0.10702892364928218	0.11517057122063068	0.14077044384366122	0.023034570762798693	848
0.036558094024658205	0.013321591988601902	0.0011918163299560547	0.00038640411764867506	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.17663264521248423	0.21898842097484084	0.19094530831793377	0.24623803539564593	0.20205161083851852	0.19753662331691335	0.1755115266048035	0.20940040146895011	0.240975262304856	0.2169785372765457	0.21710883745281562	0.2323687002655429	0.2162728409771344	0.10047758329974521	0.21818162780284645	0.20239633935091006	0.20244725607788128	0.22046459329108503	0.18822244032788937	0.22257734887457026	0.23956119355899919	0.20903323849894462	0.18407289013886863	0.18890338952540464	0.2181768210124574	0.18861133607391956	0.21955190724983442	0.21627572253741156	0.21035269645389687	0.21417179413172616	0.23909586770620728	0.18516299594996388	0.20028820377174006	0.19841341709813431	0.20922575389093823	0.2236979632839069	0.20083216618892696	0.20573849122740206	0.22983452608114585	0.15805225960125702	0.1959784831367154	0.2104737795914715	0.20835017098439323	0.21590025142524616	0.19348816262897428	0.2094793382451463	0.2320324013350501	0.22608854962095115	0.19355673010990682	0.1662204537032731	0.20572793788388252	0.024108567425542272	765
0.04589783668518067	0.02749790270358278	0.0009292459487915039	0.0012647081357108625	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.18041964479466444	0.21651508171853862	0.18171587533425526	0.25085043722938305	0.20401645992814366	0.19466138763316632	0.1807180697385966	0.21331506274714718	0.24161601586606196	0.2195769389268497	0.21714505151543795	0.22997079286062394	0.21760915940742942	0.08048084536623323	0.2156308477970713	0.2031357856181466	0.20792787051227568	0.22196774529432128	0.18556529617748108	0.2230851399407925	0.24123261622741432	0.20738450421530386	0.1874088613982	0.18828259638609068	0.21987525448417167	0.1868611177130458	0.21480014055005114	0.21767262548060784	0.21273966640111108	0.21146360826887078	0.2433842662527833	0.18443472306524056	0.20276828210310316	0.19964202199031345	0.2027593167429721	0.22910489749001117	0.20011143823122657	0.21160696961249792	0.22649823538939384	0.15619244707139934	0.19658697018378313	0.21002500178774186	0.2104339723099079	0.2179105681359813	0.20008561950690962	0.20807481625072954	0.23304535178218755	0.22849680772804992	0.19290537079368208	0.1669064138912617	0.20589235979701326	0.02635141868885498	764
0.04977477550506592	0.022291618543610864	0.000919189453125	0.0006105542680036974	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.21571220154847426	0.24085767332400687	0.23048460950994099	0.2799616361770916	0.24043399388409936	0.21653014944658266	0.23549683063240223	0.24815097204088388	0.24810056162748573	0.2547311681912313	0.2525363751822165	0.25982930042996366	0.2561553037242057	0.09092277380031089	0.2598388824779718	0.24573395857842317	0.2406154101379171	0.2441188887930934	0.21856952155006015	0.25823982107263077	0.26937454153564855	0.24640037151578975	0.19634764637985558	0.23671822480939397	0.25621014481172544	0.23072982833504607	0.24975085187604706	0.23765786721743187	0.25888238936538865	0.23159096112684718	0.28012520750836334	0.2303815856933802	0.22430809643501015	0.22436903847216794	0.24490914859981328	0.2635473673133383	0.2327597049740302	0.24530195551267042	0.2588895473241448	0.18626993034880057	0.25700981761862174	0.24456676226305463	0.2326094263269337	0.24623917103626047	0.2314360847146204	0.2380250091792533	0.2533073550415197	0.27807765019043373	0.2204291331041559	0.20934715138703053	0.2390518400429154	0.02851240193286361	548
0.0416370964050293	0.022147137842422875	0.0007643413543701172	0.00012071164106824954	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.2307034003124756	0.2443712382637856	0.23530938466454887	0.2970538336484341	0.24415093017360678	0.2198243028759156	0.2568713014481352	0.2614651603236081	0.26223580347293884	0.2546641162566414	0.2541437118734521	0.26002662313957936	0.2635004475148214	0.11534432532843353	0.26835359261308733	0.26596512938331296	0.22893279972971903	0.25682014172885326	0.21797226083491117	0.2698079667587845	0.26940740534215757	0.2524997522458773	0.20931726208875612	0.2520933008399191	0.2640078308070126	0.2446978096271787	0.2613380889836493	0.24432473656644504	0.268094973512769	0.22192813193228156	0.2858474210461168	0.24365383641593508	0.22227453506441497	0.2424380350900146	0.24944348120624626	0.27245526064107106	0.2502624400644443	0.2538952558031621	0.2673066424958085	0.20062743102438907	0.2702218626269245	0.25359459679460994	0.24081437130138894	0.2594393808061308	0.22259485055480366	0.2404969597300468	0.25238112854709993	0.2642946448040814	0.20844101589022068	0.2250681867834704	0.24641554197962945	0.027336877654920346	405
0.046778111457824706	0.025690358845380862	0.0008149623870849609	0.0001937149121210257	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.22407296964643508	0.23562832464205263	0.2192964486011969	0.2791869417477505	0.22317960725246622	0.20899654772662513	0.24720164228727537	0.25976159596981185	0.2540797136713827	0.25686027922674093	0.25145794586839676	0.253348539829754	0.24533257306312184	0.09753676565985148	0.2702821624875159	0.2507481355771406	0.22843147552200538	0.2424284711579503	0.21326408085488957	0.2606269432919224	0.268700266432102	0.23400160232179268	0.19375482856603077	0.2466693575216229	0.25747010824100525	0.2388304535260748	0.2509608893501959	0.24537301523719401	0.27001070693299767	0.20658912359572645	0.2880656083135098	0.2384524927648598	0.21268124706851133	0.24413306855065797	0.24082709593529594	0.26194664019809144	0.25232954936893615	0.2359923563727525	0.25227358897505525	0.18999061989026644	0.22829244638232427	0.2431103237663036	0.23153397258420394	0.2569436259725999	0.2041061403026132	0.2365413733087156	0.23019353219331007	0.26977078818035527	0.1966898021538417	0.19860836157630324	0.23693128299335073	0.03005067671690388	566
0.03804195880889893	0.02015910740366638	0.0007265424728393555	0.00011082464552984298	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.21949669312207343	0.23533334908689096	0.22162986239964977	0.284351987855864	0.21405955241970398	0.21157183230149645	0.23600766436144027	0.2461393612082191	0.25620291575651266	0.25722009273969004	0.24929824951433943	0.24990296859421135	0.23800849933259272	0.09552163944786274	0.27286134620411506	0.23816668576885558	0.23146328039290254	0.24053485531982943	0.20705918589835093	0.2478323577720576	0.265029169570833	0.22278089664030165	0.19247466181979989	0.2447204004956216	0.25773773890844864	0.24013587152011806	0.24681219790096764	0.237491043548973	0.2667319221317248	0.2055884991083331	0.2872136851530529	0.23688666108266176	0.19601913380718672	0.23714794947457685	0.2366441312888814	0.2470606552332263	0.23556656958319022	0.23659976840108532	0.25419848878860496	0.18998999141408224	0.234789823472644	0.24387234686079373	0.2344720726153835	0.23865494673338794	0.1828299991200264	0.2301134845949473	0.23125393061098098	0.28341492823923453	0.19137271469865003	0.19121173699490468	0.23302955598618563	0.0311029162442161	594
0.04606484889984131	0.02180343413278174	0.0009153223037719726	0.000407893236229383	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.21523401326537384	0.2317984104520442	0.2372402841909046	0.284766216714581	0.21788743516065934	0.2121018494111997	0.22782055234984422	0.2572462572202461	0.25985044569987603	0.24904263059359188	0.25701569557186876	0.23427839832183261	0.24271783690010118	0.09483651930394099	0.28022902235855696	0.23891114540185898	0.23173258189377322	0.23999179047136487	0.20053472558263685	0.2471888913219834	0.2627118661884684	0.21427252918381934	0.18869278824264124	0.2305423821190784	0.26475906825415985	0.23994393025076688	0.2453137623338043	0.23932737341350918	0.2614688239165839	0.2059156695418468	0.2825889073856761	0.22781363803782617	0.19742391519312386	0.23480342877923566	0.235557595777382	0.2266308991360645	0.24085042080698948	0.2311127745127255	0.2525358590681127	0.19423329475086204	0.23030647579188745	0.23797269860169423	0.23489571923984554	0.24120598325950748	0.18054247297962156	0.21183691762545787	0.23628682823833314	0.2742736512654982	0.18673805321261117	0.17749315240331986	0.23096951163393384	0.031744318161303665	624
0.06062007427215576	0.0343695094302259	0.0010697221755981445	0.0008380086355366492	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.22192560628619773	0.23384817138476055	0.23574188864287005	0.27684313452791665	0.20412525029252293	0.21379694352633372	0.22915132211244615	0.24514387242301383	0.26191452090105516	0.24017791748871042	0.24154792573536876	0.23049839627473345	0.23963642363781346	0.07382105726708954	0.2823723261640393	0.23192048364763906	0.21491487899631045	0.20800844158084963	0.20012374659376087	0.2440275620690323	0.2547058609855064	0.2110093686688822	0.18741871351097816	0.2255231457283946	0.25500946739852015	0.2314776642951929	0.24382347546850003	0.25139932235291795	0.263497246382684	0.2035683350920624	0.27358361639668016	0.23191387592123702	0.2081290954591266	0.23226861567476775	0.2484942098898807	0.22708531851415314	0.23709725258711356	0.23654672578341607	0.26224494800720166	0.19418038818910188	0.2258382579577144	0.24531451295390638	0.23640792980085712	0.22755139520996004	0.1846581710078563	0.19935174805131328	0.2335104856129726	0.28008274910263664	0.1771620858987064	0.1776903791177108	0.2279216846114483	0.03344805474932666	668
0.0535882043838501	0.02740728887525355	0.0007408618927001953	0.00014202444068694595	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.21752322300093752	0.24902128478609853	0.23202200319528865	0.27042191979993746	0.19656220694364113	0.21389697440193645	0.23202250336832442	0.2430994651943722	0.2561603918131794	0.2454398825687697	0.23938562711581834	0.22135732018254783	0.23675202086768565	0.08123815593455741	0.27946815412521797	0.21531733439531442	0.19959775996029194	0.23636584259630067	0.19326500805270386	0.24090958871110446	0.23427638327348832	0.21292210706588	0.19069700103480436	0.21868567210769996	0.2706199892857405	0.23247457830823415	0.23805062541596378	0.24596848690731765	0.26064701244679656	0.20303624045405877	0.2714170223272089	0.231228719513473	0.20851812653689894	0.23688843330029308	0.2325687304081433	0.2346777819253819	0.21916942877471213	0.23647907591762218	0.25991078751546814	0.19350505899432313	0.22584012788803165	0.24438647173304096	0.2407621502822037	0.23534124761182884	0.17237299205532963	0.2040151227185405	0.23366740412567077	0.2872321579784475	0.15972879074908763	0.1720869280498547	0.2261400264343915	0.03392091677583609	693
