mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0064127111434936525	0.0058230029734829625	0.0008104705810546875	0.00021133252730184054	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.08143476390327753	0.08055859067405091	0.10655826308557304	0.00763810396518394	0.05740308822497109	-0.005722975295196608	0.0550542928444272	0.10389879715134787	0.047843903089693995	0.07585671321345933	0.007567031387442857	0.04311772501553268	0.05194460117213506	0.09094638919718134	0.090458199096485	0.053200904029971685	0.11371799096903967	-0.049170754365529756	0.0909499847728672	0.034738149042433	0.09618008493767904	0.0673005239718828	0.04435266710039598	0.1388144227593643	0.07620373819077131	-0.16710511707156406	0.05285278044544228	0.09315366868750674	0.03364373922512931	0.08641194769742899	0.10274409056609168	0.057051713383379554	0.08672799851835111	0.09593589790902068	0.039944403158956976	0.07940013386762146	0.08312374112572896	0.07656131367993868	0.12016217441556265	0.10000986885815433	0.07408514587801218	0.08218458366128156	0.08307466924132412	0.0457388640679256	-0.05478537151239715	0.041356485778631935	0.0960408868197189	0.06894215696348283	0.021111350860795186	-0.07613461754327377	0.05766155413633382	0.053450786429061724	428
0.004993162155151367	0.003421156319816289	0.001724700927734375	0.0035595179244786975	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.0395730048767019	0.10758764973778989	0.1346146848283064	0.0233939302342151	0.0737882874089475	0.014847357537046246	0.029827897918799584	0.127898583115734	-0.007656918562617188	0.09644288696401682	-0.03798472242540196	0.052781250479778996	0.025451996557812717	0.12822223531998744	0.10888634320513857	0.06802997964510638	0.15528064364645455	-0.053343642433201444	0.10703501034922569	0.05374724717716517	0.11573734834938854	0.09907917675141964	0.030468069319819824	0.1479443596681861	0.10942909958588332	-0.18464334748075117	0.014033321844346469	0.09108662197508943	0.024598642599387155	0.013680891649619276	0.11036675617183656	0.01459395631193261	0.06755783314023767	0.10482220588424362	-0.03413043032185237	0.09110785803222654	0.042032482775355096	0.12626581291892114	0.14928732330190897	0.13129312788747982	0.08085712541775725	0.12285628727685782	0.0851307418143723	0.049159723433658375	-0.06430154165588275	0.048244763411688596	0.14416455778073145	0.07086890223727194	-0.03816928217878979	-0.12761959315051485	0.05768453000665669	0.07129457679487457	427
0.004660243988037109	0.0010149912371708962	0.0017767906188964843	0.003364672092746938	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.029484825895833566	0.11284033486383338	0.1395545030476687	0.021413807478488867	0.0783355339834837	0.0245581103775685	0.028836631945805657	0.13240827488659346	-0.021636635290209982	0.10457488691412786	-0.08783273451022189	0.0545622781281615	0.008596516918763952	0.13608835720407875	0.10421832827773148	0.06550261283935299	0.16271060312933383	-0.060303295082250186	0.1026283413758603	0.052880440190058886	0.11550529129126852	0.0946451518942677	0.01729904910026292	0.14071531840010143	0.10547775840759377	-0.2000868138685057	-0.005112771086486001	0.09201434499530892	0.032953949407501404	-0.03467559097704509	0.10900286641777479	-0.009059987177874262	0.1019040818881134	0.10493807627415142	-0.08090091275458233	0.09430473908874992	0.027377719732872507	0.13108993418844872	0.1584772500182312	0.1395872107838827	0.08123611590520086	0.13186231556578842	0.08534187113130287	0.045457524185027354	-0.08310927700222748	0.04980571894388386	0.13800645092423236	0.06812052850144124	-0.06728231678740104	-0.13400133224137112	0.05280631975447953	0.08038190413294596	433
0.004254484176635742	0.0008923702861573736	0.0008396100997924805	0.00015461722675142164	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.05067037779354122	0.12239954898519612	0.14953172167018303	0.041167741476146325	0.08426421810196028	0.02692472131889001	0.058082825273375605	0.15209479608104703	0.0015606908263849917	0.11415861406275207	-0.030508088907728492	0.07987837220099525	0.0255343334643805	0.1453146822355229	0.11157527843913206	0.0785788453930738	0.17292849664499554	-0.04424509260202969	0.1198023963387792	0.0716766227729585	0.12516914700039405	0.1070255732140728	0.04310089279436258	0.16876622582281375	0.1119883735000955	-0.16422766501545172	0.04044546222267964	0.09152822355954604	0.01584101420186579	-0.0113974703160864	0.1171345065084477	0.019606538468334822	0.08119497429310418	0.10978768641309267	-0.05522812830010326	0.11005040398631383	0.05178709617794708	0.13929723190153265	0.15109364232715194	0.14878547391936647	0.11453356091357114	0.1398458805901821	0.09671851262559217	0.07657734473133238	-0.08183627764414747	0.06917329193245747	0.1506382713578378	0.08888289734118682	-0.06342483542567257	-0.1622786003966581	0.06723940700549436	0.07805447723476273	422
0.005000038146972656	0.0005644864669070388	0.0009905290603637695	0.00011144432253751412	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.05235564892996569	0.11978253880128198	0.15819421680294987	0.06665002879076298	0.07574127059810942	0.01988884728134288	0.07244586595167302	0.13514048700161674	0.028486438139602277	0.11307231902347192	-0.01661563663017418	0.07368457591856326	0.03629593450112922	0.15315321944649385	0.11992881705166603	0.08022261194434499	0.16754037938074584	-0.04262171294523953	0.12711877665769733	0.05770771001102504	0.12647256146321106	0.11605396787411182	0.051058299392450324	0.177673389259018	0.1188040283991546	-0.1686520895553809	0.06070748893500799	0.0638435007936966	-0.012375735227697193	-0.011130074124580114	0.11167343312901767	0.0446460972391326	0.06592636118365991	0.08987253032440334	-0.027010037588715896	0.11345713742057395	0.0615181800638005	0.1305740985980981	0.14245013952325603	0.153956774379299	0.11091285080842528	0.13763770694629585	0.08545416461451316	0.07740048033441993	-0.08209673430185971	0.08351183141949725	0.15271099265907329	0.08895443481750775	-0.055747020896349087	-0.19054562418824283	0.06831770940703653	0.07817419619726217	420
0.003543705940246582	0.0005878428661078145	0.0	0.0	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}																																																					695
0.003518972396850586	0.0005399215261609169	0.0	0.0	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}																																																					696
0.0031728315353393554	0.0007037501493875875	0.0	0.0	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}																																																					697
0.003228654861450195	0.0005502401533864298	0.0	0.0	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}																																																					698
0.0027175235748291018	0.0003899134753192058	0.0	0.0	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}																																																					699
