mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.005317497253417969	0.0014013784092106387	0.0009251117706298828	0.0002513540509101475	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.345985211143532	0.2963908263021735	0.28174430804684847	0.3241196842016233	0.289368007542934	0.3820070626814315	0.2692591765831335	0.27218205977884213	0.2987654341114585	0.3064221415498066	0.3205286126443414	0.295430622539548	0.30335421995955003	0.2917558617493202	0.3231672554309498	0.3030723786298195	0.30549679809605723	0.2891005419008069	0.3312413437491748	0.3088319185162336	0.3587175382913784	0.30656680268292924	0.2512105783233506	0.3087177670643918	0.3226111689013418	0.35238381919952855	0.2836029383574361	0.29840011406555944	0.300066423906843	0.28976871806417503	0.2860857671090161	0.2687731719981643	0.2924751229442929	0.3342676619894751	0.3455385123175654	0.25541382582218264	0.3421139704216296	0.3087778037147664	0.2804381071655344	0.34175017744411984	0.2820878716220053	0.3504845661805729	0.3282025605356853	0.2680883273053808	0.2859182193215345	0.2829883457200436	0.2742265947116319	0.2796044637723468	0.3552263540653018	0.3344636216511525	0.30614388759653843	0.029165441951689023	444
0.004687051773071289	0.0015666112696817419	0.0008291244506835937	0.0002586842989591577	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.4892067140203802	0.4586954909605676	0.41672723405122325	0.4868039609765996	0.4291907653529543	0.5239362564521789	0.42230459357621597	0.4132092280051639	0.46457010146482114	0.4459246615409309	0.44794325475950425	0.46504250151191817	0.47131914638250905	0.4222791907672542	0.4665826333812275	0.4666164153740324	0.4378620739104415	0.40529064106567014	0.4710830196242174	0.450284627261771	0.479312709664625	0.4253313210470592	0.4218803685474505	0.46484396261980254	0.45459545829972026	0.5080007815092142	0.43666485426516277	0.4405264888451794	0.42619825914828624	0.4439552997580375	0.4152868557934374	0.3796885288206131	0.46288808037806173	0.4841596881260115	0.49315833519971397	0.3740225356797797	0.4739890145940394	0.458086801437674	0.39179758322881264	0.4902512279593466	0.41641764422942373	0.4888222990090746	0.42565257920367217	0.4578608791005573	0.4149291796034438	0.4304077956130594	0.4643827738325764	0.4333841025408859	0.49300355933099316	0.4501435061994923	0.44909029968049574	0.032128879162587415	354
0.004738864898681641	0.0019398957397116097	0.0008611011505126953	0.00032260112328956947	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.6292225356031432	0.6561530238145946	0.562293475998554	0.6340287152383136	0.6083628601975383	0.6712210099428046	0.628779329103696	0.5742282173712594	0.6309449458937825	0.5780542872683125	0.6189411138960657	0.6361555668555172	0.6412677085135112	0.5676460427719253	0.6187542856002617	0.6126051996083917	0.6206279604685614	0.5706847955258734	0.6449523530313939	0.6251129216988465	0.6531275202993858	0.5954203526588603	0.6053745195099174	0.6169539195425858	0.6221798767840316	0.6896402299177975	0.5652397749145233	0.5952656448721705	0.6135263323491087	0.6108463896661138	0.569424162324659	0.5647329028922714	0.6165425804648711	0.638178757390857	0.6932732255789307	0.5501304900210338	0.6396856634018393	0.6198324396718247	0.594945620512621	0.6630219511953609	0.6027003359356076	0.670979470790372	0.5881450188135111	0.6220677934503992	0.5925956375765198	0.6063989968586975	0.6340149565620832	0.6188962572475563	0.646961927499807	0.5812719636322963	0.6162282212147592	0.03300773218916731	263
0.00416717529296875	0.0008193336014221815	0.0007813692092895508	0.00015408100746892525	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.709003702892139	0.7282016912331208	0.66128445576729	0.7333662882160326	0.7105894943625188	0.7381626499688898	0.7159179781866281	0.6789085821141285	0.7216504876773417	0.6784290025111495	0.6953378945893429	0.7027109610834283	0.7402536483395826	0.674809921437891	0.7085517257977246	0.6990737929609323	0.7136592421065349	0.650890903660681	0.7280945297124113	0.7302326688407055	0.7496001665236425	0.671305082202627	0.706942973278121	0.7012243108454028	0.7070707677326004	0.7497323725357924	0.6661074640088858	0.7122349055899612	0.6871409279179692	0.7080757427217452	0.6614515135588777	0.6636523461615327	0.7159221773586039	0.7255841286122489	0.7599682036903302	0.6701446983972377	0.738927062788853	0.6920578805556687	0.6645310190814747	0.7445516438474834	0.7073608037794027	0.750026760336219	0.6916052552903746	0.6965037962306541	0.6703219963405423	0.7015427818646884	0.7129247653546062	0.7061149179461972	0.7324014683189513	0.6810602666071215	0.7053043564187259	0.02738155048022581	162
0.004384117126464844	0.0009587035386886567	0.0007817888259887695	0.00012354551164078074	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.708518562802319	0.7287502115182547	0.6609371980228589	0.7333679654932649	0.7112919003632872	0.7339866320626558	0.7166786753946833	0.6772234263250744	0.7218580082716228	0.678720982340383	0.6946550540356868	0.7024834511707863	0.7406810589150615	0.6747737201033753	0.7083588851254299	0.6992185110008922	0.7146954704566023	0.651881413143141	0.7250694062537868	0.7308144266020502	0.7486856365968168	0.6729529413864221	0.7066989592622581	0.7010794676965963	0.7062979241422613	0.7484834166006171	0.6641038903068963	0.7123806973884135	0.6868085630167531	0.7080931219060767	0.6620201469763898	0.6646267915316741	0.7172443999186031	0.7233186515123368	0.7577790051544242	0.6707355599865228	0.7395360100026751	0.6922399900141144	0.659497572058337	0.7460715116537424	0.707536722306346	0.7513564528130527	0.694247110869803	0.6971118445042682	0.669747159149152	0.7030929691836298	0.7133443870009766	0.7059311417943401	0.7332059385734915	0.6797113966244266	0.7051580867866526	0.027367042957691726	164
0.002693281173706055	0.0007990145217415793	0.0	0.0	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}																																																					695
0.0037703323364257813	0.001281150088672625	0.0	0.0	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}																																																					696
0.0033665227890014647	0.0011449164600308708	0.0	0.0	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}																																																					697
0.003133730888366699	0.0016688991582531204	0.0	0.0	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}																																																					698
0.003564739227294922	0.00154482941962254	0.0	0.0	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}																																																					699
