mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.040923571586608885	0.01019089662226274	0.0008732175827026367	0.00022686343125782735	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.17659113733056786	0.19877550931131294	0.131747074166514	0.16792139058949396	0.19087497604522985	0.16008783998948617	0.18338961748617955	0.18135162049321985	0.1373171291388352	0.18824584513684206	0.16758230060711155	0.16084026794368955	0.16876593127293926	0.16498063994702716	0.20433505748563086	0.16351699624250882	0.20558836121848445	0.1741020984145728	0.16191640453879086	0.14077271528660595	0.19984931271331685	0.18057853410320102	0.19032654050274822	0.13904281836575483	0.1475397124089446	0.17312549789204856	0.1334470467731418	0.1363346126031596	0.23283078899102871	0.15566402353841924	0.11777773055449237	0.18819463871520925	0.1833766068090431	0.17199338218512905	0.1702553931118881	0.18552168316959372	0.15190081219814788	0.19029534500063672	0.14321089551950827	0.19140498465014721	0.14415553664344116	0.1760501531774753	0.17452019334296176	0.16092360569584996	0.20860935798027957	0.19442874521719555	0.17003777308862333	0.16716271484034262	0.14404642801091705	0.16078455991462426	0.17024184680724624	0.023104042671071183	861
0.05481584072113037	0.035591204458478534	0.0010664129257202148	0.0004046889543861831	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.18502831129235564	0.20495419134613202	0.13308278018605657	0.17159123125406117	0.19131918374555001	0.15973481487080665	0.18751634061207145	0.17495003939836196	0.12483389796988298	0.18997651783537817	0.17319363013878086	0.16906497779403318	0.16884571017680006	0.16042828477209625	0.208928825099174	0.17369839139702725	0.20442361795341146	0.17924014788406473	0.14293486915649167	0.140898011314042	0.1987963571556951	0.18710776423752085	0.1972575505437183	0.13432775497399552	0.14966624637400316	0.16567207839907416	0.13598705269968647	0.12076058763250785	0.23206856886906713	0.172407351331901	0.106522772849734	0.19403899979355899	0.18580166857669944	0.17755837157419418	0.16976122847376018	0.1934013171040666	0.15121022836567055	0.19486108894437149	0.14855310783959874	0.20386564276592978	0.14506948798131025	0.18128303111566713	0.1767851741123091	0.16666537753232946	0.2128896706222645	0.18979434844836096	0.17135590873415107	0.15522349666579716	0.14703687608414162	0.15796743597305662	0.1713668063994144	0.025888787936618356	857
0.06630317211151122	0.023846433173568906	0.0013828086853027344	0.0005287977394601119	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.1890885119070349	0.21408223718563735	0.15023589835744844	0.17523171198262888	0.19945582621283087	0.17507422722335497	0.19844945036329942	0.18218887545755447	0.1340299414835202	0.20005270437361544	0.18400069580774148	0.18004976583000953	0.17897218512875435	0.17680183981985986	0.21393433471313072	0.179245654534943	0.20880115570276592	0.19145471574870798	0.15224720491128008	0.154162847686927	0.2090968238220995	0.19520312467271672	0.20126023577050522	0.14871536495383497	0.1666615924063305	0.1727265218902888	0.14644188114514856	0.123987395382959	0.24850492246463274	0.17643281857481485	0.12112091848647877	0.20231737491991275	0.19073381360723596	0.18932458580545097	0.1838187742093449	0.20271555362152738	0.15940185952594121	0.20192068806371	0.15879115600055427	0.20968894098331792	0.15143148164749187	0.18778896611623563	0.1941085077229291	0.17764054375409222	0.21976643075971336	0.1953933548295289	0.18382084357464645	0.16720746510911	0.16008465641917347	0.1678644196758028	0.18103061600693146	0.02498198165614832	814
0.058248982429504395	0.022154252756509597	0.0011497306823730468	0.0003945690292093948	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.23358501442410629	0.2434560321386744	0.1926165945844166	0.2083278313217184	0.22160268383279835	0.2171201463217668	0.23991980669004453	0.2054265933553635	0.161963527742908	0.23888765058585526	0.22186733443972573	0.21226940872834288	0.20769026264521162	0.20600167105730383	0.25195727536110213	0.21771948535088603	0.2468659528295667	0.2248363735947	0.16018321531013668	0.1762262371029898	0.24069429013858157	0.2283312117386731	0.24286010205424102	0.1716613546876251	0.1998055065560862	0.20430674415018168	0.1610910805428145	0.16055603328947832	0.28420559842953697	0.21793552413781891	0.14380987977031512	0.23435872814875902	0.2383678731129445	0.212905076316796	0.2244899236351423	0.23874444139605733	0.197902565225076	0.23988665420174116	0.1895435992490312	0.23594269557516623	0.18281688868259416	0.22456561471394942	0.23380502083157062	0.207423950690649	0.25248249619052077	0.23958490254153475	0.21714469103187406	0.1790186903858303	0.19817696435820797	0.20094843197043555	0.213837792623417	0.028788453039651572	625
0.04974963665008545	0.015678696311747214	0.0009949064254760741	0.00022084913826331558	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.23415888752110925	0.25084393607336675	0.20063560313888484	0.21150300668930266	0.21566053787022965	0.21745966683848694	0.2237311735562333	0.19771388543122959	0.17906721809451043	0.2528460210658455	0.22441270807881963	0.2246376315230112	0.21986918900106633	0.20247782466196518	0.24480551082691293	0.21465389214321284	0.26735746303008456	0.23126322305354496	0.2008011851450715	0.16955941811900066	0.2406322849413629	0.21907395063790058	0.24736350393434403	0.18735214459192984	0.19871756130507356	0.21473761408007086	0.17377582265453306	0.17869732203226896	0.29280022879140166	0.21760457820384338	0.14487142780057405	0.24079574875734744	0.23659759690828697	0.22306068192914197	0.21199528959273328	0.23302691467502	0.21184856214600623	0.24881371574898037	0.18826116417878092	0.24076774628832498	0.1962182907231207	0.23064859238674662	0.23031331528019527	0.20431333966283938	0.25349241385403176	0.2552182864705749	0.22543966504065294	0.195431219379805	0.18908452795930064	0.21321420600262364	0.21855251395639408	0.027161761302853013	613
0.05143916606903076	0.013429941546654051	0.0008880710601806641	0.00016920741322079688	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.23328868877321862	0.24560028682201918	0.1997738875280427	0.20916462712295247	0.20764952661014102	0.22081891672473608	0.21770806567639123	0.19410642046222304	0.176572123872341	0.24503733948821838	0.21389496399983043	0.2229857822077651	0.21555030181513135	0.20036173532626123	0.2319906430155424	0.2244739916589492	0.25363221106215406	0.22792522549508332	0.18749941760539157	0.18145829140231995	0.2389309883015357	0.23298651711590035	0.23911670117595551	0.1815371125479509	0.22082631830975763	0.21038041157310827	0.17272581361552042	0.1614314261014672	0.2731781075070693	0.22657615900196615	0.14419307275809967	0.24212697212998946	0.22404801751304337	0.2202568486328691	0.20897181560108713	0.22785778047258431	0.19627879929497716	0.2496690490442649	0.17701698525496568	0.24303033762167314	0.19671198996818073	0.2104530287007067	0.24324743432841933	0.20527729976739195	0.25072380095506985	0.2525803052289892	0.22342284063548468	0.18268569746656016	0.18324826013594553	0.2117496869787514	0.21521464048815991	0.02660214257307698	619
0.04738109588623047	0.011654883762089705	0.0008828878402709961	0.00018853533571732418	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.23188529997929774	0.2356498860540036	0.1912548538830009	0.2122171200810059	0.2273533050238602	0.21484897173240314	0.21012542758088248	0.19480835962244725	0.16453556643339373	0.2483033437819946	0.21526963744509298	0.22241058140093128	0.21143657789120385	0.20039985194859788	0.22861405827750358	0.21495487914278322	0.24783941858908753	0.22021530513184862	0.19097274732530733	0.17316856656313673	0.23341366658759444	0.22346593027896078	0.23289853482971234	0.18208635215858604	0.21676332559238087	0.20574448736153317	0.161886566382912	0.1512223045360589	0.26662168414500576	0.21936712718223916	0.13786389258184373	0.22857176931724577	0.2217440541803387	0.20109576109076943	0.20568875614908755	0.22093147603005336	0.19826499369871864	0.23703410674562342	0.1753216511450998	0.24117529089400647	0.19314776909821296	0.20537052557961244	0.23380355563299682	0.1991735420486166	0.2498495542835819	0.24501040781547823	0.2111979328027992	0.1862583766617335	0.1985210040167752	0.21312844349130255	0.21105773200413322	0.026094262323130984	641
0.05594926357269287	0.014946761661022346	0.0009372186660766602	0.0001961853495892797	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.2287210107165384	0.23062283054221933	0.18921381932611847	0.20933430020116672	0.2307611240433829	0.21706658056453365	0.20616375882490467	0.19159658895810205	0.1622428092203918	0.2512120323701795	0.2134910307741803	0.2165147196424233	0.20121839792746765	0.19151064088759484	0.22761557365808527	0.21757477284985438	0.247937055536526	0.22162723985470956	0.18203207593726745	0.16618424267696263	0.23496827495369255	0.22267847597609836	0.2308622732611948	0.18345295588803567	0.21992752607452537	0.20686226991190848	0.15197068900795352	0.15243509502823072	0.26813865683311267	0.21230596290091475	0.14485881652705446	0.2235174557424784	0.20975068281077813	0.20030411929720382	0.18648310266878942	0.2217377639578132	0.18934437940564164	0.23287155227104084	0.17338515825339051	0.22840875432271668	0.1907222953637805	0.20633057634886942	0.22870402026175807	0.2015692058990447	0.2520754694784262	0.24769817569161534	0.2126833493800473	0.18236239540782495	0.19391830764603846	0.2136898179272001	0.20853316366019575	0.026837331243754523	651
0.04623090267181396	0.01321741408169383	0.000815725326538086	0.00015235183009559941	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.22859650015058985	0.2263598204593923	0.1861291245722585	0.19684660011538258	0.2317313283260013	0.21110121002908966	0.20744113755888272	0.1773645786067929	0.15614801733775663	0.24304337900235207	0.20637181695057916	0.21256621860471825	0.1980580280752824	0.19526995002475211	0.22163041099055258	0.21753453005649515	0.24404841026409896	0.22250545815386802	0.18012669011233462	0.17066995627199688	0.23642717915601597	0.22505451749584648	0.2304166078609	0.18362441195474366	0.21198106857314736	0.21002306573038576	0.1524811378296892	0.14848510753521116	0.2523968177784457	0.2137342856484995	0.1397586065680939	0.2197379466153142	0.21347022329398446	0.18418100424655537	0.18841518598917772	0.22242479269052295	0.17397172750322532	0.2339227641129995	0.17140788575607946	0.22804812685625464	0.18957530140567191	0.19729308774293364	0.21796343613224234	0.1992757844477795	0.25058776590590504	0.2388585425823715	0.209777889685678	0.15441219002868078	0.17691415825191537	0.20516169772012893	0.2042665096552315	0.02756076434783704	663
0.04844549655914307	0.015226038785282373	0.0008404827117919921	0.0001552653879230537	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.2282642871773708	0.22528745022823815	0.1698302875872676	0.18200417301890504	0.230741785189847	0.21376935439185285	0.22112125364055157	0.16735882590976758	0.16037256463738025	0.2413567046096231	0.2008039396012894	0.20914239076611074	0.19174951641713067	0.21179865994262914	0.2242069970699878	0.2125672891803947	0.24347352988823	0.21545323911430936	0.18080457838463415	0.17058628597337078	0.2367134002243868	0.22440003023790833	0.22376877772920434	0.17130884794056078	0.2135459919031416	0.20264212623550704	0.15006866735695745	0.14534249377126396	0.26214681047836685	0.2129527750058443	0.13273429325671438	0.21796697029141587	0.20222998335573283	0.16113733276081166	0.1875492400779395	0.2272188431459221	0.1746845725117523	0.22936513110836654	0.16775549950037216	0.2286474689088348	0.19258032495186717	0.19167866491525953	0.21697692775697575	0.19425744959213787	0.24483619468466633	0.22947929957289903	0.2101420534255053	0.15412503414512058	0.15974197222632402	0.20029956102767665	0.20133979701656654	0.029568557521459263	672
