mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.005261192321777344	0.001559334783622359	0.0010701990127563476	0.00029341750871472077	0.01	0.1	squared_epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 1}	-0.4800307995780375	-0.8194350489757143	-0.24097946712109586	-0.06920941050752227	-0.7249681400696086	-0.3810114385426364	0.019451224652590637	-0.21426996078723315	-0.6804905017553353	0.23934945302913335	-0.14112364100700647	-0.44913691378409304	0.005080555369280648	-0.11306305360521307	-0.12753403140540032	-0.1447206359188442	-0.26035416464312267	0.012324024958077606	-0.21422574293701113	-0.11351494396969519	-0.2845542639771963	-0.5337989400496996	-0.17571776175287357	-0.46625466021791384	-0.05042410554989707	-0.2603461057988219	-0.3913069974911625	-0.017898662522619624	0.11504436296552745	-0.2509298820351096	-0.06449930440092144	-0.033838791514535504	-0.5178399138528442	0.0052232499446540626	-0.16099961339895996	-0.12907509121431304	-0.801893657393336	0.0958536447991939	-0.08719413409496313	-0.11668442598446749	0.09191963612975163	-0.9588616492165201	-0.19036681634917318	-0.6510335244362699	-0.5719653524156085	-0.3275532355544206	0.04521894783775715	-0.07592561352752081	-0.06453396966561487	-0.2672001737429901	-0.23990598882158712	0.26578940288188824	162
0.004633016586303711	0.00100927886382049	0.0010150957107543945	0.0002462622486200921	0.01	0.1	squared_epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 2}	-0.4684667931448132	-0.8215758589920543	-0.24262876075748196	-0.06090031373067384	-0.7225730235761423	-0.38268983785593447	0.03093389056999607	-0.20997938686886686	-0.6783836671259291	0.24493027007462143	-0.13690814756055825	-0.45108523168468073	0.01291623159912303	-0.1122665699132801	-0.11710036490869169	-0.14625841452633281	-0.2581232566961169	0.021944656820580444	-0.20471955135952036	-0.10949853893205064	-0.2861394238435526	-0.5130286072234862	-0.1659679168128727	-0.4644650796662908	-0.048092467897826285	-0.250013507541319	-0.38659382857338764	-0.0132011921147146	0.12006249126159785	-0.2522818507393312	-0.05990501931625447	-0.027916717132585367	-0.5124824004642066	0.009176324410001158	-0.15402156954349877	-0.12242000929926444	-0.7904063208221155	0.09619178089222291	-0.08842265748244582	-0.11035340278003103	0.10216339348501768	-0.955088754834371	-0.18224322575853913	-0.6532080181065665	-0.5740802264139113	-0.3181725528659074	0.04394024847503164	-0.07583364471331833	-0.05422618015680469	-0.26502262258413056	-0.23528971253463335	0.26640982564190296	161
0.0037586164474487306	0.002924374940555517	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 3}																																																					635
0.003766956329345703	0.0023847261534408366	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 4}																																																					636
0.007867155075073242	0.01133010084676344	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 5}																																																					637
0.006240181922912598	0.009315143552605785	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 6}																																																					638
0.006542868614196777	0.009602381849958954	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 7}																																																					639
0.0047697114944458005	0.007838578803202531	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 8}																																																					640
0.0031498289108276368	0.00225124365777108	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 9}																																																					641
0.0031262826919555664	0.0007110843727827978	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 10}																																																					642
0.004862279891967774	0.0009370382267643021	0.001069011688232422	0.0002681689808078065	0.01	0.25	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	-2.6150597400284905	-3.109356519316494	-2.1021487546125464	-1.6188274297679288	-0.806904919786096	-2.3236012946116174	-1.5359270626466874	-1.912171407185629	-2.905404389000182	-0.9284533410138249	-1.8100801942319014	-2.5591258251489286	-1.3403614349039565	-1.615741799253585	-1.7900231886449909	-1.8399437662872034	-1.996110723404254	-1.3716589114010986	-2.058242233916143	-1.6580119965724074	-2.070084537228131	-1.2835163073649145	-1.8390393899853197	-2.6173985943775113	-1.5384928385416665	-1.9961107234042545	-2.4037521551724144	-1.59061970074813	-1.2766368128474368	-1.7976475724429082	-1.6529829439252333	-1.5875612316305094	-2.6217188103175997	-1.3672988611622845	-1.8356853037522338	-1.8166448654337697	-3.28011192709255	-1.2778814349112424	-1.5778670993227992	-1.592748578468537	-1.3047599533715926	-1.0753493589743588	-1.9157403666873831	-2.9347381736267537	-2.8123005998286206	-2.082921525993279	-1.4618118641532005	-1.6944672727272732	-1.6529829439252333	-1.9692530507915569	-1.876505594598853	0.5532329587291978	178
0.005566363334655762	0.0015085318251977652	0.0011989450454711914	0.0002513798296928998	0.01	0.25	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	-2.6106509081196583	-3.109356519316494	-2.1021487546125464	-1.6163817832838947	-0.8053626737967914	-2.3236012946116174	-1.531088644159596	-1.910813323353294	-2.904427881988709	-0.9269365536537197	-1.8087452913478521	-2.5591258251489286	-1.3380603349203741	-1.6152385582400317	-1.785926803102822	-1.8399437662872034	-1.9951980425531906	-1.3673505322802195	-2.05561958920387	-1.6568438731790915	-2.070084537228131	-1.2787453969282012	-1.8367741803947149	-2.616501338688087	-1.5376201171874997	-1.9922264680851063	-2.4020646551724147	-1.5892057356608489	-1.2752137121680054	-1.7976475724429082	-1.6515698598130841	-1.5856434569629094	-2.6201016845060536	-1.3661573438285046	-1.83211442823109	-1.814923319801534	-3.274796761635108	-1.277502440828402	-1.5778670993227992	-1.59100180060652	-1.3019712159253944	-1.0733356542882406	-1.9122033871970165	-2.9347381736267537	-2.8123005998286206	-2.0801510179877445	-1.4618118641532005	-1.694094618181818	-1.6494153426791276	-1.968368815963061	-1.874779471049656	0.5533865944972892	177
0.003646707534790039	0.001028496286461038	0.0	0.0	0.01	0.25	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}																																																					643
0.0038141250610351563	0.0007059582034219	0.0	0.0	0.01	0.25	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}																																																					644
0.0036780500411987306	0.00370308933068458	0.0	0.0	0.01	0.25	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}																																																					645
0.0030546140670776366	0.0009248016595858744	0.0	0.0	0.01	0.25	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}																																																					646
0.003063535690307617	0.0008492274673015434	0.0	0.0	0.01	0.25	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}																																																					647
0.0036969661712646486	0.000626360894433642	0.0	0.0	0.01	0.25	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}																																																					626
0.003480076789855957	0.0008074819516987068	0.0	0.0	0.01	0.25	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}																																																					648
0.0036201572418212893	0.0006736363321779142	0.0	0.0	0.01	0.25	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}																																																					625
0.00785912036895752	0.008397474551090418	0.0008989048004150391	0.00020013897364022415	0.01	0.25	squared_epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 1}	-0.3694395524968177	-0.6925375342396105	-0.15159148183784277	0.025703562872013697	-0.5666410060141032	-0.2739007848431656	0.11189839814755143	-0.12634012820782603	-0.5602371835998861	0.309465628298753	-0.05748266445997663	-0.3518540327921822	0.09254526382765771	-0.0055153049692910905	-0.03486898683970163	-0.06900461711314665	-0.15896287367999484	0.10276238944770844	-0.11716866549836147	-0.017610658080533304	-0.19153507954281213	-0.3339678372340775	-0.08159734326823909	-0.36363185032989676	0.03852975756633659	-0.15896282351981483	-0.29779804141223876	0.06275708815795733	0.19085098595104355	-0.1371557351043977	0.02093705392279721	0.05960284411169314	-0.40724905827313385	0.09440213227764804	-0.07796748872604486	-0.0445606387726174	-0.6845391678754931	0.16798696483683595	0.016227962313448807	-0.011782661060401045	0.1806563941843039	-0.774365512216163	-0.10103039748817988	-0.5383360737495557	-0.463161473106688	-0.20890313335896504	0.12198069784150223	0.0014023752338032658	0.02097802538837079	-0.1679383464021451	-0.13957901223467759	0.24783522129908933	156
0.0047670936584472655	0.001201924621576767	0.0010132932662963868	0.0003122883596749818	0.01	0.25	squared_epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 2}	-0.36052683174423317	-0.6953498276656318	-0.15368764439446791	0.031927449749273196	-0.5657701103501003	-0.2761835815617093	0.12075598638945939	-0.12355222421253065	-0.559618265450692	0.31329641677860065	-0.054771537491850486	-0.3542586245510315	0.09843340854636395	-0.006014300259435279	-0.026808598263011074	-0.0708619438271274	-0.1579095935966912	0.11019027648907243	-0.10996006878326803	-0.015377495964562282	-0.19352527772579808	-0.31809453418752853	-0.07416277252046166	-0.3630414844540335	0.0396901034918099	-0.15098553957514538	-0.2944098715970733	0.06583093045850208	0.19426693659643135	-0.13909052272182154	0.023957515711660715	0.06402786070944788	-0.40383893430770357	0.09668744330368462	-0.07252741036966692	-0.03981339952033425	-0.6756613810868282	0.16751813550719563	0.014439277507442005	-0.007485171679795899	0.18842288181603717	-0.7722803665939288	-0.09477899641132304	-0.5411076396664254	-0.46579609915827835	-0.2018885554199572	0.12038347575022113	0.0006612102111059892	0.02893201710341775	-0.1669898917186008	-0.13653414341422643	0.24854827018578818	155
0.0028856611251831055	0.0007703418556842903	0.0	0.0	0.01	0.25	squared_epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 3}																																																					623
0.0032337379455566408	0.0008993563372460806	0.0	0.0	0.01	0.25	squared_epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 4}																																																					602
0.0034660959243774415	0.0010049676425899637	0.0	0.0	0.01	0.25	squared_epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 5}																																																					603
0.003121805191040039	0.0010082913345280154	0.0	0.0	0.01	0.25	squared_epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 6}																																																					604
0.0027414751052856445	0.0006780526021821983	0.0	0.0	0.01	0.25	squared_epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 7}																																																					605
0.0036493015289306642	0.004295283004963764	0.0	0.0	0.01	0.25	squared_epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 8}																																																					606
0.003616065979003906	0.0051918690973474955	0.0	0.0	0.01	0.25	squared_epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 9}																																																					607
0.003088240623474121	0.0008319971095614517	0.0	0.0	0.01	0.25	squared_epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 10}																																																					608
0.004443612098693848	0.0013424263776324748	0.0009149789810180664	0.00031878687164456603	0.01	0.5	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	-2.4850330306267807	-2.9648115713224357	-1.9935648062730622	-1.5167510033153024	-0.7344493048128342	-2.2018903079076284	-1.4346452428236143	-1.8098211077844315	-2.7669541977781824	-0.8524510368663591	-1.7112426427310181	-2.4370440347770064	-1.2499280085371853	-1.5075449813396182	-1.6858327281729664	-1.7439980798244403	-1.8845720000000004	-1.2781098042582406	-1.9452393481582066	-1.5556983718937438	-1.960710033338624	-1.1910237092894156	-1.7341152340564343	-2.4914146586345387	-1.4423014322916665	-1.8845720000000004	-2.2878531403940894	-1.4951583541147135	-1.1909357628165531	-1.6850338706582217	-1.5555857476635513	-1.4862666200139945	-2.4925329882435516	-1.2750479819125773	-1.735782087552114	-1.7165546534355736	-3.1354207219961054	-1.1941343934911242	-1.473121049661399	-1.4872083965125085	-1.2113542862266855	-0.9885390141467729	-1.8113743008079553	-2.7990805752902435	-2.6801874892887745	-1.9601699940699748	-1.3718522591262716	-1.5994927272727266	-1.5555857476635517	-1.8602012697889188	-1.770243842179234	0.537409616065383	176
0.004308209419250488	0.0010970768908767192	0.0009066104888916015	0.0002671456294312579	0.01	0.5	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	-2.480784455128205	-2.9648115713224357	-1.9935648062730622	-1.5144309893561334	-0.7330995721925131	-2.2018903079076284	-1.4299693085394476	-1.8085708083832341	-2.766054179566563	-0.851052748518762	-1.7100136845203062	-2.4370440347770064	-1.2477451157445407	-1.5071242388528767	-1.6818848819937289	-1.7439980798244403	-1.8837308085106388	-1.2739250515109877	-1.9427694788660665	-1.5546536418166235	-1.960710033338624	-1.1863860334937084	-1.7320066057739356	-2.490587684069612	-1.4414970703124999	-1.880840936170213	-2.286230295566503	-1.4938566084788034	-1.1896238418777019	-1.6850338706582217	-1.554284813084112	-1.4844223233030078	-2.491042200386033	-1.2740270473957458	-1.7322737492555085	-1.714968425800632	-3.13023296761635	-1.193817529585799	-1.473121049661399	-1.4855980856709619	-1.2087269548063122	-0.986724248452697	-1.8079491920447484	-2.7990805752902435	-2.6801874892887745	-1.9575418066811627	-1.3718522591262716	-1.5991811636363633	-1.5521676791277264	-1.8593862961741432	-1.7686095319946602	0.537541783870034	175
0.0029798126220703124	0.0009350272813339986	0.0	0.0	0.01	0.5	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}																																																					609
0.0029720497131347657	0.0010473089368422531	0.0	0.0	0.01	0.5	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}																																																					610
0.003739423751831055	0.0010715058943977012	0.0	0.0	0.01	0.5	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}																																																					611
0.0035221290588378904	0.000518932946747015	0.0	0.0	0.01	0.5	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}																																																					612
0.003051300048828125	0.0007727855734537214	0.0	0.0	0.01	0.5	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}																																																					613
0.0024953556060791017	0.0007227856544954591	0.0	0.0	0.01	0.5	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}																																																					614
0.004151210784912109	0.0076745548321815625	0.0	0.0	0.01	0.5	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}																																																					615
0.0028140068054199217	0.0007654525404665367	0.0	0.0	0.01	0.5	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}																																																					616
0.004246792793273926	0.0013042176258642034	0.0009335947036743165	0.0002935569582911801	0.01	0.5	squared_epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 1}	-0.10435754631030081	-0.38279641824462285	0.059626664091001924	0.24372121265151836	-0.2089953628207637	-0.018665649913898852	0.32080539785769824	0.08138163457453085	-0.26871852058208834	0.45649972128742267	0.13870654102406366	-0.11868608138741887	0.29109046644184333	0.24062164816058917	0.18086643790135903	0.10839334625987052	0.08041972527440422	0.3074244078490245	0.11080578238860284	0.2043159740578796	0.028699576366472024	0.09240404152539972	0.13899329879747824	-0.11750761165333024	0.24306383565984435	0.08044390883719776	-0.07379696408505776	0.24720385430632152	0.36003459939815263	0.128903938090549	0.2186823507096156	0.273275485707829	-0.14143350786186049	0.29693792153064547	0.11638034895647498	0.15317579831777572	-0.3985382140662752	0.32926129974980367	0.2531414510619725	0.22896166615565106	0.3777048546416847	-0.3455451662474127	0.10899655696446431	-0.26511982524443245	-0.20036044166217715	0.07057427798685312	0.2964970707387107	0.18042650506467695	0.21868928351942407	0.06684790044678846	0.0937891494854791	0.20613260965557695	152
0.004144072532653809	0.001337949305949149	0.0008977794647216797	0.0003111376019152319	0.01	0.5	squared_epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 2}	-0.10067582197396363	-0.3860386412882497	0.05746239153671917	0.24596211937143286	-0.21073041306518725	-0.021138511570098162	0.324183068523181	0.08135044064105446	-0.27019399129141	0.4572758092148762	0.13873620940914821	-0.1211803109971894	0.29324438638150563	0.2384526465213418	0.18415914603023553	0.10654796349579032	0.07953909837196682	0.3104999971218262	0.11343706186974534	0.20355570601788542	0.02654243217006258	0.09898083583603634	0.14161261710364847	-0.11874712736829296	0.2424711599903029	0.08362441620795569	-0.07288286406419187	0.24742559707994505	0.36053098179712606	0.12664504485780814	0.2188328455767391	0.27481845699243135	-0.1414044103088541	0.29630944664536196	0.11874913692225042	0.1541362308209222	-0.39510005411640425	0.32768500161720027	0.25120549078971655	0.22961798356934238	0.3806317331405924	-0.3463875362268054	0.11150735467635242	-0.26806735746296395	-0.20319265378751195	0.07306789870692942	0.29491837440668245	0.17854122582958787	0.22187064924717603	0.06590488688929053	0.09408592303718093	0.20677026439801047	151
0.0024895143508911134	0.0007748703417358012	0.0	0.0	0.01	0.5	squared_epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 3}																																																					617
0.0026674556732177736	0.0007450829824322792	0.0	0.0	0.01	0.5	squared_epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 4}																																																					618
0.0027259492874145506	0.0007141784298842076	0.0	0.0	0.01	0.5	squared_epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 5}																																																					619
0.0026608943939208985	0.0009273068214752257	0.0	0.0	0.01	0.5	squared_epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 6}																																																					620
