mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02061143398284912	0.010303104523268374	0.001639080047607422	0.0032063749904013223	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.29903284221652504	0.23752101522251146	0.2862241518869749	0.25153783393121343	0.2693439977689903	0.24385706079357772	0.2821179016694153	0.27298962676659233	0.24128154871942964	0.31687257359836263	0.26012622614504566	0.2614755590678669	0.29478369586620434	0.26644421223568093	0.2825646787832158	0.2506042740652914	0.29139111036922904	0.28662853986703274	0.2445583293415412	0.26303631470135935	0.2537485823864253	0.279330475673885	0.3246379749826416	0.2659440858267671	0.2559837838252137	0.29738868587539447	0.28953738423277775	0.27649582865169176	0.2745443505136834	0.24463749869272755	0.2849544016408141	0.32426457648884277	0.23298387121173658	0.2691736979373589	0.27091524884742724	0.28279074580830776	0.2700999555562571	0.2459135914339461	0.24718229607856357	0.2928710994797251	0.27873035827918846	0.2804210738069991	0.29876801277217246	0.21556363886919283	0.2879822897732085	0.2409085382460091	0.2755072985242246	0.26205839428529465	0.2599007259180278	0.32079457328368977	0.2721284906383651	0.023888688871399024	896
0.014200820922851562	0.0028774318302283775	0.001113443374633789	0.0002504849040736648	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.4351745699590165	0.35413629509615374	0.3605906273502604	0.4044318634132066	0.3839990436453099	0.38063817627546537	0.32764644174085533	0.4000097665992278	0.4024371164272962	0.41758457314355535	0.34401941173613093	0.3276560087410184	0.38994044931545735	0.3680493608567934	0.37162204119787223	0.3595607378010316	0.37657569546113234	0.4244358709579992	0.3294472920825344	0.3703696622898681	0.3658774693803054	0.3990964467719612	0.43112158699264225	0.3281700525821154	0.3485626686465737	0.40018651468272637	0.41187097558196795	0.36056135912233456	0.37107447060654875	0.3702359344430448	0.397501387407896	0.402574241449117	0.3313843135740455	0.38977864233529236	0.3633248434371531	0.36420391947817743	0.38133721402927534	0.36277529386500573	0.38966966758050636	0.4179537622074698	0.3636982050299694	0.414742895570409	0.37200608203373464	0.34408981397928184	0.3992004866367894	0.3428304160220643	0.441127785895973	0.37302394724523635	0.40454442431406656	0.3311321164619365	0.37803963882907615	0.029927464005357687	805
0.015720906257629393	0.005903371923307795	0.0011107110977172851	0.00022167071527881148	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.559522444107532	0.5462990330503379	0.5235561665331472	0.5623644214942916	0.5314890648837076	0.51012081715278	0.5234254590481475	0.5749059165388478	0.5832912493768105	0.5456348280641994	0.5677626163260295	0.5181632561589725	0.5528779868198279	0.5504082194512612	0.5258131410972369	0.5265396176342761	0.5627661811441846	0.539092444058651	0.529517096152124	0.5487755389876947	0.5413918923864963	0.5493270497287495	0.5843717059731026	0.5189558492595729	0.5213130170070036	0.5639176551768575	0.5914445680318496	0.47119340049911995	0.5594191977079914	0.5389014287482439	0.5525484511460057	0.5865320188004107	0.5477386495545657	0.5521858859579982	0.5109535476397681	0.537504600841332	0.5437052700199401	0.5098132588109638	0.5301985081755214	0.6132632907718043	0.5052803283587298	0.5883772609841109	0.5553099235025833	0.5122444516623919	0.5714570333539875	0.5350578259705252	0.5697004906544628	0.5261761516521286	0.5603756638431676	0.5261219184877535	0.5451421158557439	0.026472611507621202	715
0.014847474098205566	0.003754432840570913	0.0011523866653442383	0.0002486321821497212	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.6201475412011864	0.6426704299762898	0.6222092665497838	0.6653853910119447	0.6323238257576549	0.6242224455983709	0.6148085089658384	0.6626429025654972	0.6493271952242938	0.6318767709833116	0.6422043714999861	0.6200128004047578	0.6366714443134176	0.67222442653214	0.6183631642125142	0.6253354901874852	0.6579411643806952	0.6234928800118964	0.6227436929008725	0.630344422362606	0.6331251005561189	0.6579848507076975	0.649338078728767	0.6100418557922069	0.6271288173876841	0.6516027283498329	0.6667706035930114	0.5768859294258171	0.6450797517341711	0.6478065622648654	0.6393851662343033	0.6452269057599134	0.6638275933218247	0.665746966379815	0.6000989205808513	0.624869981709478	0.6274730962161874	0.588878331420993	0.6416568655346173	0.682271339034201	0.5807914929306298	0.6606975933783378	0.6591589191635119	0.6172518444580073	0.6802483713824505	0.6219665709815876	0.6547048135812128	0.6209244308233182	0.6722601935824397	0.6121790281077535	0.636806616755243	0.024009684825840864	588
0.012840657234191895	0.0035496416100200025	0.0011007881164550781	0.0003792502775866592	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.6139503349107527	0.6353831173984155	0.6095271953158115	0.6576195058287857	0.6301321427143278	0.6219494410390096	0.6135017913928131	0.6572502981917114	0.6293256450694854	0.6306313230118696	0.6427865789342107	0.6261716756699203	0.6069389140761681	0.6705044297062487	0.6132911652017853	0.6167252238522034	0.6600519459801277	0.6237169599216519	0.6181728634969771	0.626011412864738	0.6335143759952577	0.6536453978696568	0.6492839741031908	0.6131094805166517	0.6175396218227815	0.6501374120338224	0.6609473298613546	0.5749397148131972	0.6444648906122135	0.6389831265301639	0.6369483147030226	0.643655489110128	0.664486079074673	0.6614825415774477	0.5712353131203546	0.62212911206352	0.6152717139214018	0.5922784964615766	0.6397902271190163	0.6825149216190247	0.5809188954662244	0.6546174259930979	0.6570871325219049	0.6209765356429175	0.6686338257314768	0.6181256834254957	0.6538052864143444	0.6174924339704683	0.6707578684681851	0.6144331023894284	0.6325369537505803	0.02478488356948491	596
0.009660558700561523	0.0019233302090120139	0.0008594894409179688	0.0002274434868043988	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.6176254712860387	0.6329965815347767	0.6086460779430541	0.6551317288746241	0.6325845945874257	0.6211344048075992	0.6145492929078795	0.6654804072865772	0.6281180925657657	0.6182409458540421	0.6446746155741664	0.6249434451789402	0.6067286966776402	0.6594921613160833	0.6156975745826909	0.6180262324827773	0.653038951457614	0.623366636039729	0.6190287626673195	0.6273150040581494	0.6305772657499793	0.656854227946862	0.6409650631232844	0.6111630520777397	0.6110095464051193	0.651406222447271	0.6464246946742583	0.5792350239769122	0.6414676690972906	0.6382501015614979	0.642270750853184	0.6427546993288185	0.6591822216907016	0.6587795006671797	0.5725336233662466	0.6175717886354649	0.616904695125982	0.5900619057996108	0.6404513718726039	0.6790632132694788	0.5640223866413367	0.664287326862245	0.6452690429501495	0.6201606184305833	0.663796555582779	0.6132134644864554	0.6497793549231723	0.617934948196859	0.6709348918453086	0.6161592588724525	0.6307860832828743	0.02454687096563689	602
0.009694676399230957	0.002099229568467659	0.0008086681365966797	0.00017864688699935303	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.6152029984944986	0.6314448097993633	0.6046805416204222	0.6571161348314836	0.631392060643716	0.6223536355136019	0.617168631153556	0.6602972477862925	0.634398461411613	0.6187740432610279	0.6357886587144129	0.6262707878270808	0.6010425533084713	0.6606620328532598	0.6166938812278815	0.61822152533506	0.6513800907863492	0.622402259256172	0.622829829862632	0.6108169697362764	0.6255274564837611	0.654167973655718	0.6449256147599199	0.6069520019089358	0.6151259378571616	0.6455451721830203	0.6366751913372167	0.5756515759114487	0.6366126023125679	0.6385522563140684	0.639523231436388	0.6427930745484305	0.6594536191409945	0.6628472050919727	0.5721257382099676	0.6184127216630828	0.6235017653417985	0.5977543649001669	0.6457013642912353	0.6747189263308027	0.5668527552098882	0.6660538383178354	0.6465827613433948	0.6175615303895619	0.6631922137766257	0.6114549529518098	0.6383429384352375	0.6096383916586041	0.6721172791678396	0.6182923120211651	0.6297118784074759	0.024275347426388576	635
0.009409399032592773	0.0020598143670719844	0.000834803581237793	0.00026030367554395864	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.6123678473895837	0.6371058399500007	0.6118264059985059	0.6558955807810609	0.6293185216728092	0.6216954743547114	0.614931820914979	0.660803220796014	0.6311817154323469	0.6189320655486299	0.6411009047471948	0.6262688449406082	0.6043660425521804	0.658648756084258	0.6131532862496467	0.6303190813177364	0.6534508081002559	0.6223708304007352	0.6229927774309729	0.6127423812624486	0.6276736060048573	0.6487299708225525	0.6456947220219933	0.6089001629463354	0.6191309901376298	0.6493912415593612	0.6253313643493559	0.5824561037653391	0.6401911989675877	0.6385817282579767	0.6335958380681536	0.6442697641535018	0.6600368971407602	0.6633284241964459	0.5808187325858178	0.6166846360100615	0.6223043925230018	0.5943220457348376	0.6467601551774353	0.6749397559841903	0.5599724782316639	0.6619935710351385	0.6498449168400277	0.6175862544343946	0.6610872919815399	0.6092102706900481	0.6369216486494016	0.6112448743087495	0.6678126445825365	0.6171873141238133	0.6299095040241837	0.02362734261406615	629
0.009770407676696777	0.0026485702168004264	0.0008585548400878906	0.00021291451886729944	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.6043762762174707	0.6351169177952105	0.6047856673317227	0.6560565552470338	0.6283822132797899	0.6216027512871241	0.6146788523246433	0.6612357384989326	0.6218657086942597	0.6221223973171129	0.6472340239855897	0.6272920219669924	0.6070388179864739	0.659537794638998	0.6061351833824781	0.6289279403159578	0.6444579635055063	0.6160362317597299	0.622147624675736	0.6130779195040879	0.6270004882361659	0.6434286074080319	0.6453859366590355	0.6036714301281672	0.6154752775752317	0.6336387061437132	0.6266180898554821	0.5808025994204449	0.6383628829272079	0.6423505760750401	0.6166876233057401	0.6493878781985152	0.6580935254843299	0.6631137029052734	0.5799781125428196	0.6180424483674176	0.6198090296888885	0.5907772965785989	0.6404231226235961	0.6695335806632311	0.5516525005365303	0.6678033406801893	0.6510785923861092	0.6135510723724007	0.6639020468248735	0.6046050460215626	0.6342237073477296	0.6092465134591493	0.6606648347432615	0.6080428440029724	0.6273892002575311	0.024673197012940448	654
0.010422253608703613	0.0023229460062623108	0.0009266805648803711	0.00024446381419827677	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.6124986027197067	0.6367968445073602	0.6015759298055288	0.6519859007177733	0.631322638532034	0.6101754624582542	0.6178016818430949	0.6555459920395524	0.6230436689747847	0.6194362264540132	0.6384362275565789	0.6267802063028156	0.6122681232597089	0.6509230194192919	0.6004891132388713	0.6226786879193373	0.6345989588489109	0.6097775510614865	0.6225106995821174	0.6134356813790796	0.6308910350671673	0.6402304726653003	0.6440719310160019	0.6058466155621804	0.6168821256743096	0.6330667849202078	0.6187297912783202	0.5805373627499636	0.6431409976556015	0.6463229988466892	0.6238485876034683	0.6542209742022334	0.6450151136160747	0.6679676413969635	0.5766793782013342	0.6173972223143158	0.6117383317979088	0.5880132057576999	0.6271562316149023	0.6665184073472123	0.5500786116953613	0.664469457745589	0.6551900753997708	0.6107911535876986	0.6623991704582525	0.5976716480881988	0.6331862795977825	0.6100438812602464	0.653458062230682	0.6174204404611239	0.6257013041286572	0.02416532675531603	663
