mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.024443535804748534	0.0060992338593535	0.0010858154296875	0.0002230571015385051	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.1309952353444831	0.13134755604832316	0.14847254242115449	0.16942964779244907	0.12707366096677675	0.12182576230368802	0.1356859876017188	0.16297436975567825	0.13277179590126087	0.14221907556590763	0.11473252325751648	0.16204788564076067	0.12787876212514027	0.15659443554267605	0.14869159670573184	0.12228877645278802	0.13115352911903722	0.16031955819156796	0.15964930157309754	0.13080165212514783	0.09200496079824261	0.13321915250863403	0.09418616934707025	0.18926896946916982	0.15655629704614937	0.15728037187542698	0.14752289392836804	0.12075139844247873	0.13876411930491972	0.1412453121321976	0.16632135354739253	0.11691989104781397	0.1381003680303985	0.1616466716439393	0.12664020604955672	0.10744810717020825	0.1565731007325779	0.1471186723652228	0.14599621764049098	0.1387702327962893	0.15029678921718925	0.13736302412561674	0.1465101448062801	0.1697994851664425	0.10441236559724298	0.14697494737473615	0.0828906223205943	0.16754517315941042	0.16086507126194505	0.12170149852579548	0.1396329448373341	0.021638989483575632	839
0.024973540306091307	0.004529071225349009	0.0010976123809814454	0.000237528862440649	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.13361624134276517	0.13685706663346686	0.14813029193777905	0.16479114753390878	0.11815629174719766	0.12274339396524792	0.1401146990383062	0.15999295861742047	0.12354941604584779	0.14632413187834226	0.111733814897779	0.15761269160400793	0.12579578081533072	0.16718093655055244	0.14729333130004596	0.12308340596847411	0.1411031850141844	0.15631485204531193	0.1519195534556479	0.12136567620310545	0.08739959480426684	0.13394570762166969	0.0809076427779245	0.19090824649064786	0.16311559697939015	0.1672663087590941	0.15840758051520232	0.11503848464200273	0.12554986312010774	0.13376258033556365	0.1710971116120762	0.12125886741848457	0.13438224468730853	0.16671794396196504	0.10659144763866157	0.1112394355491848	0.16272124106486663	0.14642825261698011	0.1409688995103917	0.13216739381910225	0.1447958083290194	0.14220392045156804	0.15184834810559367	0.16051169857061787	0.10555131330760192	0.15284665591761848	0.06600250053707069	0.16906417715938793	0.16140865586524122	0.11834376685711157	0.13840260311240887	0.024667593579408176	851
0.02217331886291504	0.006448370336178757	0.0009594202041625976	0.0002161611670083819	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.2212986226011191	0.1925577270019735	0.23118205879871812	0.22884211978934854	0.1899776110589091	0.1643060430820581	0.22588211649547008	0.25210670441767935	0.20216244999147037	0.2138706823963824	0.1833432724662203	0.2361474482839664	0.20336072705898933	0.21130798421223906	0.23977320768904864	0.20281163423141213	0.21700090497529834	0.24186434100033394	0.18219542772764175	0.21390027863727235	0.17503532863121984	0.20995144334963323	0.14713148712201551	0.2640344429828604	0.225318900247646	0.24016812618665206	0.21554515584840062	0.17816746196947297	0.22093025485430595	0.2209676357106819	0.2564310194129611	0.20853177864456085	0.18678885439613546	0.2513863331524231	0.1554627379145117	0.19547656132678126	0.23422378648814923	0.21548826238835495	0.2102991812103402	0.20061807707066415	0.23162755821562409	0.21858776929008927	0.22063892355935666	0.20585373146776476	0.19398982956981836	0.23729763731349152	0.12910706230489388	0.24844260231515103	0.20244280364117517	0.22275494604000534	0.21153182109081387	0.027812725095565715	670
0.018667211532592775	0.0034141818133882514	0.0008342790603637695	0.00014005035525455214	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.2516986392734595	0.21062890016310842	0.25425266669469904	0.26297002870946096	0.20274464236254885	0.1976167246191598	0.2405188650093979	0.2697530568621642	0.23433726040971192	0.24550620012472824	0.20287252035169745	0.2502258969912007	0.21230120900388005	0.23888321931087775	0.27742605336120596	0.20247147277224842	0.2228741850047643	0.26013883632678036	0.20871402364195601	0.22845097433704364	0.1882289052818148	0.25119892761636553	0.1913162253070093	0.26320399306557196	0.2571789473427326	0.26644323000855197	0.24043113298392205	0.20602307573673562	0.25232864306111147	0.2355563871117069	0.2914234902460121	0.2535456261173985	0.1869231120660506	0.2712618882194253	0.17692513734108872	0.22051880903070875	0.2765103027383181	0.23297575332712028	0.23697637989777964	0.22847344580197193	0.24903982841867145	0.24778038916050882	0.23414204546316975	0.2324728020777015	0.23689746503570497	0.25132666414385263	0.17557146519521627	0.25245681252829333	0.22681071213805837	0.25676876185993225	0.23530191467305198	0.027313942046878224	530
0.01828495979309082	0.004250791349022966	0.0008318185806274414	0.00019454347288901328	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.2536647714196113	0.2141302689156006	0.253245815785078	0.2677545049835651	0.17966358232587376	0.2015287714087225	0.24244776485769892	0.26873578756324323	0.23960153599881406	0.2440748667440792	0.20452914091654306	0.2599392935491286	0.2130925765066053	0.24423929275250789	0.2778734096542814	0.24676482638852504	0.22542862625827165	0.2662401762801777	0.20752524521294924	0.2261597410137608	0.1939161761708339	0.24955234521420533	0.18804359615846145	0.26480603170227623	0.26509457141711146	0.26322234025905245	0.23814067147491902	0.20629604968368886	0.2544392249391455	0.24443423818864263	0.29758913727572023	0.2581203347115929	0.19259969739059046	0.2736272756872783	0.18026541796044715	0.2140004604510023	0.2589565323732105	0.2411681230864361	0.24288776474812435	0.22634362448146772	0.2554372873226952	0.2462672352982065	0.23319725065244512	0.2357971345325146	0.23348938209488457	0.255549134062392	0.18013493456492913	0.26124507484547854	0.21961424450414857	0.2413917494591431	0.23704534078492165	0.027686137347385908	505
0.01970458507537842	0.006536446880364033	0.0008412933349609375	0.00019700719073470385	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.23539191979596708	0.23888037468483347	0.265551733699829	0.28805544964592344	0.18507637532100385	0.21223746095945506	0.26435290393026656	0.2917238070576955	0.24345498782593777	0.2508080805329552	0.21646823578730967	0.2677024868807065	0.22330496744681883	0.24484567898817244	0.28749569055752233	0.2621140634633391	0.24210325745336536	0.27728909530930845	0.19588784230953904	0.25318994938460304	0.19916195468416276	0.2764168126731912	0.19045418412614634	0.2921696902543601	0.2783611734288295	0.27113016361654296	0.2563910541123299	0.22122182688206715	0.2759815750717941	0.2575012295976489	0.3054472750333954	0.26449887519687865	0.19950615310909414	0.2687528227308853	0.19968822948138	0.2278079893632361	0.26831573869845826	0.26359529139606186	0.24138494556748125	0.23877323693184704	0.2555949413452365	0.26136592840834716	0.2443638838381511	0.24466350256903335	0.2398328300080217	0.2687392508680423	0.19261610958623854	0.25854022578105396	0.2283431416354028	0.267165388455477	0.24807439570970696	0.02937369223717194	364
0.017625131607055665	0.0034254840360297837	0.0007958698272705078	0.00011738480223196722	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.2533443080332324	0.2327645315980159	0.256678733485602	0.2845477822575051	0.1842130287314856	0.19364565811328915	0.26634837556504654	0.2755143251358325	0.23502557600704832	0.24388824330084302	0.20403062839256048	0.25886192111057127	0.2133888403573907	0.26107114478495597	0.2899390130966716	0.23370530207928464	0.24184504556294484	0.27481665434582647	0.213667682509052	0.2249763929531231	0.18829478274706946	0.2702003791077576	0.17576822259536773	0.2922489681586474	0.26953560711722924	0.26229699436205123	0.25123520795645693	0.20933919807182721	0.2711699956114887	0.25886618829156693	0.2947825035867585	0.25216633105576813	0.19644809364969051	0.2845714377227635	0.1946030514525151	0.2297614371964387	0.2655547218989781	0.24682579548002925	0.2638679621802802	0.2301361541506679	0.2555384191186807	0.26448591369679086	0.24635747369673455	0.23693998462630694	0.23153812888376568	0.25853742055121887	0.185321370992104	0.27320491614636444	0.22895908739784798	0.2372927198265644	0.24336243309500025	0.030643415523739947	431
0.019234118461608888	0.004177924074651219	0.0008439397811889648	0.0001819170743358808	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.24448855177961204	0.22780032127708016	0.25249031458425364	0.2887758668601633	0.15593013138650613	0.19323830379444384	0.2466105823592507	0.2869547622117461	0.23232675294052185	0.24203135545705867	0.20410162594798398	0.2653566671405556	0.2047868584101048	0.2427646140312566	0.28884347755914164	0.23172471371489767	0.23767537541467754	0.2763597709294675	0.21057801076075133	0.2317497068384815	0.1827146581510527	0.2595909384044095	0.1808308915381266	0.2872194502850035	0.27265936063631135	0.2592334417914248	0.23964108290253594	0.20453755833523946	0.2678738203197458	0.25932205063691016	0.29845965111936146	0.2590477892666747	0.19136433859709145	0.2737462245914092	0.1854869880718255	0.21770589704546373	0.27161453203701	0.2460032759227283	0.2642833116829121	0.22860546438672968	0.2561117787444144	0.26470269305860183	0.22047344178950967	0.2310744134031426	0.2104926364476849	0.23021760595648777	0.17394795394211393	0.272247766933721	0.21194319842135967	0.23138515083973332	0.2383425025731338	0.03356707740345969	485
0.018560013771057128	0.0035650641527941473	0.0008123874664306641	0.00014859550361269257	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.2481240028490519	0.22736427675026127	0.25503755480118095	0.27931534924650747	0.1534902090769713	0.19191114987563873	0.2511430939487891	0.2876239900474368	0.23001897722785714	0.23818670397618502	0.20481072237296383	0.2637036418630796	0.20433461122300434	0.2482339876380083	0.28685598934194234	0.2345568821530497	0.2392803611430906	0.2794003398120427	0.19542189324346715	0.22014743358026256	0.18052241520696966	0.25824476624012416	0.16878454117310548	0.28750978952684947	0.2734127766228722	0.2292666301041767	0.24868387509607448	0.20843429164717842	0.2707890182338277	0.2552011518333699	0.2909286251962103	0.24355445085346572	0.19505430279576175	0.27631465950822354	0.18357404371878228	0.22397210634125375	0.2687862377670994	0.23663630016478687	0.2622099147160075	0.2291959454320639	0.2802118030222175	0.2674841927155448	0.21549653260526946	0.23455575055113898	0.2230980644799475	0.22661949287774963	0.17002842607697632	0.2599460792977508	0.21101958986383762	0.2357644086922015	0.23708522705063256	0.03414678354760041	504
0.021931443214416504	0.0068227828370448634	0.0010099124908447266	0.0006072715529263406	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.24583105641149194	0.22842210710128075	0.25033495109333215	0.28350643299361133	0.15459050702129518	0.1892513348904582	0.25571824563538414	0.28878756333642674	0.2268659980330855	0.23157256368561385	0.20279580772250017	0.2636080490141618	0.20876768051094452	0.24320141342209456	0.28251573246988215	0.23705887411424875	0.24564068436996989	0.2835164214916628	0.18601518903514735	0.22430877520838977	0.182096571884103	0.2598113706347488	0.17051360980436447	0.2847385790393895	0.28035486883730376	0.2374601103635513	0.23717396207071129	0.20865498913856706	0.264747324357004	0.2613313341657617	0.2853774900161501	0.24518019569986838	0.19233017625695015	0.28030754137644764	0.17809337931842983	0.22640810485931206	0.2612004641635074	0.2305958122971501	0.25255046372427636	0.23379544274383168	0.2774649255102749	0.2666381370902047	0.20456533771060303	0.2330942513881924	0.20068386795811444	0.2228823425392834	0.1688804220999739	0.26373515264306546	0.21103530686933847	0.21114687354611683	0.23530315591335157	0.034981575686907844	529
