mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02053872585296631	0.01107151552530224	0.0009111881256103516	0.0002523014436800074	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.15819970237224779	0.10147940870529004	0.16103702463112168	0.1460345323122706	0.11364909701078552	0.1389643842687167	0.08151793952409359	0.1683069519756185	0.13980166745586076	0.15775707118675775	0.13085739126386642	0.13049725228783748	0.1883583022855303	0.10903556035208972	0.1634118764605741	0.0889234476372176	0.12890554660991216	0.18603323473739675	0.1310017760265091	0.16754667214721508	0.09850558211919302	0.14993991306684173	0.1530226579304167	0.1386713427413	0.13033289927373726	0.13335695448442908	0.11402766746422566	0.18193408805545275	0.15856604660447826	0.08984370532833352	0.1386270638116709	0.08466268590100201	0.14850591787455336	0.17433999178080573	0.13947347406342614	0.16379794822420468	0.15792926691603992	0.1459476965114911	0.11527066310311262	0.08987584886760813	0.12994901035641027	0.15928843629359213	0.14048568478906498	0.1303250457085774	0.11897398430221151	0.17494730900665512	0.14746511934804363	0.14838335700646443	0.10750956744611939	0.14581783857271235	0.1380219121240617	0.02693418648085776	883
0.020339684486389162	0.015213489773593675	0.0008436059951782227	0.00017078811740068187	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.22801596508458777	0.18052845449275812	0.22495189248562564	0.17354460739167699	0.16440382530076159	0.1866053409531233	0.08370287140424382	0.21794317686996345	0.20155439446644385	0.1765161568491963	0.15736506492146685	0.196508449343606	0.2347749794766426	0.17907779953140612	0.244321375059248	0.1433892473898717	0.17938307566489065	0.25493228467465445	0.19708110039209925	0.21245826008884883	0.1767917486807845	0.20486768836667457	0.21474893026338593	0.19877279829387362	0.16005342517681254	0.11261133569169046	0.17356948544899464	0.2650712680551125	0.24975293288420497	0.13806215762916652	0.21286531068612957	0.1380063717887391	0.20721691059789715	0.2245385444433009	0.1771998533826712	0.23104081019222122	0.20582175236522327	0.12714835614552455	0.2061681821420439	0.15358603877295163	0.19439731341882072	0.17500865233004437	0.21877119761662145	0.17304653985659957	0.1920379044744045	0.2355317575913637	0.22738925197747306	0.19047150547284686	0.1753475725760355	0.19231234435564737	0.1917853252503675	0.036529190493749454	765
0.03414414882659912	0.022194004513780317	0.0008021020889282227	0.00013655729446510956	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.24694988621742842	0.1751931753158763	0.24773928206893558	0.1744206096796167	0.17915907578790347	0.18639019060362383	0.07328343374949653	0.23211464077217314	0.20932007715514545	0.1747785842190127	0.16104216743657496	0.20010506726819477	0.24708544552421574	0.1879047590973486	0.25789284519762823	0.14100009643150913	0.17453246818665635	0.26601846071511226	0.21795715915146974	0.22555146431300754	0.16084621787178777	0.19959193772850448	0.2328175446652162	0.2094527380010397	0.14863081361155384	0.09712183372408323	0.18463155985238633	0.2718769319192029	0.2478926060161869	0.13742369009918298	0.19600954804418524	0.14107888243397637	0.21190874964048734	0.22895997408723812	0.15390063748101968	0.2532290611582728	0.203096105192624	0.10279900202112335	0.19628683834732452	0.13854663569146997	0.20420106572151997	0.1681995785739393	0.22933883413915912	0.1623992210157451	0.18562319924903414	0.25330895403262854	0.2249968904301789	0.1689928029324681	0.17084656081736815	0.2088017497239113	0.19342498106227496	0.044225090541534166	759
0.01755171298980713	0.009726332066892102	0.0007576274871826171	0.00012275397292349095	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.24622247229715866	0.173956398207322	0.24980704837169632	0.18010518988739888	0.16718716471934458	0.19520112030225245	0.16933087454296125	0.23474595237522644	0.2172594338484587	0.2084538249032134	0.1784653133810098	0.20823841266836762	0.24754340160936172	0.18618481387328856	0.25902273584503976	0.15139305978734097	0.18479212616987362	0.2661475076766847	0.21903686619822005	0.22001329550842907	0.1604638958717235	0.22215885098214483	0.2305671533513577	0.2090838350125267	0.16437825751245694	0.1188242642354922	0.18414776732661187	0.272810485572649	0.24801435132325045	0.14610577393063573	0.1951944765810243	0.15953248177504042	0.2085989520179129	0.22633694693301332	0.19720609250016552	0.2575853618675793	0.2193978388634361	0.1706664302309051	0.19567216335370985	0.13102305109427348	0.2042010068537209	0.16710493138362614	0.2323329731348014	0.19213323611170474	0.18054315979802593	0.2533246650374573	0.22247173654421915	0.17187698139769647	0.1725168895794701	0.2077265325197878	0.20170215109738135	0.03587751063019336	742
0.020620222091674804	0.011138951464639064	0.0007969188690185547	0.0003182224505981418	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.25090992739255213	0.1814421574651336	0.24803492080741918	0.20891116019505118	0.1792961695579922	0.18921490088083326	0.18297416123814492	0.23325925584062868	0.21922189792414004	0.2057691007088599	0.18553472812555083	0.2145571697851174	0.24704582367939243	0.1948056886848748	0.26109035476700104	0.16106688420784987	0.20307138248591716	0.273860932406334	0.2243361939308488	0.21738837054235005	0.1592939410084515	0.2234026782701668	0.23557798908655847	0.21392478252111036	0.1999798227113616	0.15661180310979272	0.1908618853611963	0.2721743466193498	0.25213190800464325	0.15010523096580763	0.2029085866497683	0.16402157827852526	0.21637022867974576	0.2438407196492136	0.19895034951937784	0.25870239105041426	0.227086913671116	0.16694908179129353	0.18947101141336053	0.13514800792490045	0.21510388426171878	0.19830892948109569	0.23215498457261485	0.19075617782465815	0.18854370599971992	0.25952679923510225	0.2323601118495917	0.19566399462801654	0.1842629830328062	0.21399758935001523	0.20899967194294972	0.03272609647356785	732
0.015483174324035644	0.00795833396401929	0.000756535530090332	0.000112688434952468	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.252826722540039	0.1834336198490586	0.24733810056071215	0.2077139223241815	0.18441812818642478	0.17162720076932503	0.1701304597204687	0.24084013581600638	0.22314055621966777	0.20639708744015794	0.16653771657316763	0.21785236662128582	0.2417554380114395	0.1937892376343704	0.25819239887850143	0.16371356952293303	0.20634345820915467	0.27238028608554543	0.21891651247494726	0.2135393120822594	0.17242595111940218	0.21334854984351603	0.24320315367914713	0.2226386546558332	0.18891421631161753	0.15527035443189618	0.18713293413155196	0.2673062347002323	0.2558705931869525	0.14695459363454	0.20521496306289289	0.17344304854002535	0.22139849708213188	0.2462369431782674	0.18022150103342516	0.2582325945440942	0.2159618046877222	0.1529180555356745	0.1899651032386298	0.14256683738281395	0.2135884232587284	0.19085574947115458	0.22316629958249667	0.1876108688243644	0.18199322017098152	0.23914050527541642	0.23655831299529229	0.19622209251250045	0.17203944984731556	0.21739477764842285	0.20677361026173377	0.03325742647615656	735
0.019365901947021483	0.011842929307741034	0.0007520437240600586	8.200938245295413e-05	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.2519072555091155	0.18484388913322713	0.25216361933006937	0.19505291922468948	0.18402744805829896	0.17700139034677476	0.16643521186683097	0.23535835509290104	0.22404010480064185	0.19835019891300198	0.1689343325294249	0.2175804352716314	0.23953229639537899	0.1968907652695192	0.255294697136661	0.11230543467602982	0.2059263334374143	0.27291850729020917	0.2100460356256243	0.2234100316176627	0.1694469496754517	0.2010371625023606	0.24500836413547766	0.20770609834096676	0.191233669023662	0.15690594312042427	0.17655199877777417	0.27134549932498175	0.2645097967476152	0.15569293039796972	0.2054192836041382	0.1741494634917663	0.22485487127641046	0.24168822749658392	0.17696421331064127	0.2497094189098641	0.2005125325206567	0.15429638064639384	0.17159253310497846	0.14313449356329144	0.20930994532107317	0.18436107502679355	0.23186848354974854	0.18808194901639452	0.18896680563407076	0.24620567936686388	0.22374149387643738	0.17549000212838328	0.1743006064809106	0.21557091862375555	0.2038335210104189	0.03549305092224127	738
0.019453916549682617	0.0110240495641257	0.0008146810531616211	0.00014933689083762952	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.24854899988242618	0.18680453991430834	0.2350955007862393	0.2027346417496645	0.17658742355641932	0.17970909992404882	0.16652832116890737	0.22959976037309993	0.21866350230505904	0.1922928484343578	0.15964428478063475	0.2011534631392028	0.24022727945033684	0.19806726479806247	0.2480659286383048	0.11785674391020784	0.2113260292027871	0.27423521611704893	0.20126128131788956	0.2001120343117634	0.14823572279116026	0.19931932458299828	0.2373626106860115	0.20798113342324953	0.19055798206873242	0.12516241868622002	0.17770267687159147	0.24399738416148642	0.25735189224032917	0.15605647989980842	0.20468187815428696	0.16823071382589494	0.216856483296627	0.23789691161160742	0.17145872079416424	0.25201292558858246	0.19633390406305096	0.14773218080131956	0.16907367231544201	0.13851886358246024	0.199714022374207	0.14277755243272527	0.2324404973433195	0.19130368034488998	0.16326989547029602	0.24239864377427833	0.22840185681306102	0.17115634674158497	0.16837309874535988	0.21328083513303275	0.19776308944757093	0.03645136445122675	747
0.01688209056854248	0.00949508544876389	0.0007785367965698242	0.00013871311026274061	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.2332612429421339	0.18713636068667983	0.24077019187598236	0.2020200871670601	0.17803124409660365	0.18327861427657388	0.16636679406498445	0.22547759071444629	0.21151868349030356	0.19522035112317204	0.15559730984930342	0.19729604233994302	0.23120276961420716	0.19834490968544127	0.24418976863519992	0.11601609627700349	0.21061907052438034	0.27370409220364256	0.1998947697797424	0.20317362182737175	0.13741033934123748	0.20256966053614323	0.2392145702171209	0.20245433543545077	0.19506503137277187	0.1246465893186961	0.16842491475167143	0.24517040432349002	0.2611372054744825	0.1572884622720796	0.2077300428107446	0.1674604668346592	0.21363805918702028	0.23029050031132647	0.17365911671665524	0.2511079696788955	0.19648923062181156	0.14400661573621165	0.15893334242944912	0.1389691362628257	0.197918176530554	0.1270973581107364	0.22990530107037488	0.19269869288615737	0.16870953347682927	0.2434686045417802	0.22456666766796451	0.1651280159475106	0.1722442603232318	0.21271298595458676	0.19606470402633291	0.036911167986235685	752
0.024690613746643067	0.018425049675098722	0.0008744192123413086	0.0005573481951598585	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.2244886639698589	0.18707093245672068	0.24010324068523503	0.20044110545245408	0.169981053404904	0.18295876392322918	0.17024779812819713	0.21346219947395562	0.21281611419340818	0.20081737944024092	0.151681988819668	0.18679790700671162	0.2308861427144142	0.1683219977745991	0.2436360827810251	0.11609021787528451	0.2086828258885034	0.2736977543538942	0.1833322867723579	0.1995969250331573	0.13900694146377213	0.20052231474775595	0.23458155885299492	0.19471339194563198	0.17600397476701257	0.1335059743139133	0.16661361328151414	0.24271857746465064	0.2584841628452884	0.15049958665643914	0.20721721289642525	0.16793795327496075	0.19669772602685276	0.23755266516471152	0.15099084573912036	0.2556267548822565	0.1981822451163664	0.14383984528163185	0.14991079277698105	0.13861387789678048	0.1917290152987664	0.12641494736085712	0.2360706111934907	0.1844288380545981	0.1695128780424865	0.23496757010499592	0.2252935734945818	0.16566007388852677	0.16605062638314128	0.2121470041980128	0.19241213067124674	0.03730873689930175	761
