mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.01679276466369629	0.0035993055150397354	0.001613597869873047	0.0028509503330058994	0.01	0.1	squared_epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 1}	-3.2869703638919203	-3.420432594128944	-2.914237521057829	-2.7388186640772085	-3.3326636648338175	-3.011270856350907	-3.267906295120543	-3.6575165549828625	-3.2018788427826843	-3.1561816299066825	-3.5865963924858884	-2.8285098117622014	-3.266848778098148	-3.2130273340093174	-3.0965359152192953	-4.165780501579295	-2.491580656182692	-3.784599404499115	-3.385868571385698	-2.6923204110100185	-3.543589683664659	-3.1311059408483333	-3.612636424574462	-3.6179651147424963	-2.6107394251410665	-3.4701351641788367	-2.954640325865774	-2.9576268164437836	-3.1258504827047755	-3.491527334628273	-2.903102790468617	-2.931986740331549	-2.9674592130250605	-3.4097655800580196	-3.674934131664628	-3.3988458523633147	-2.792611791855416	-2.413383018848369	-3.9446216200084763	-3.6499768867449216	-2.9384918404535263	-2.8769527661504575	-4.310162017769726	-3.152171559829873	-2.8613630624243482	-2.916159500364008	-3.2060024373811107	-2.8308078071443474	-3.0671186531867107	-3.9079347773498583	-3.223367851854605	0.4094735907084434	726
0.3499100160598755	0.06556896037772224	0.0010109376907348634	0.00013670864519241404	0.01	0.1	squared_epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 2}	-3.2820910814517985	-3.8028081231482647	-3.072397819053511	-2.734464825458498	-3.6835492199719537	-3.1859447033235977	-3.2674037879686315	-3.653757260489339	-3.2065667726172666	-3.159426389175925	-3.92133149155382	-2.833249000030854	-3.2572603503417037	-3.4245243512672108	-3.092364329328678	-4.25542917920436	-2.655246731548859	-3.7789388999939044	-3.399453478501983	-2.6975217272033025	-3.84750437575088	-3.1329718026448017	-3.618705806563465	-3.626465310653697	-2.606189902765832	-3.4740343400885303	-3.140468798890235	-2.953830489887963	-3.4504488211995303	-3.494544857698873	-3.077689743636684	-3.2216994801586463	-2.9598063070064202	-3.4019511814013947	-3.7181026512575093	-3.4026408441976335	-2.788418677292468	-2.6568807016910174	-3.9465744332122945	-3.881236979863754	-2.9319764564122583	-2.8800725443289545	-4.308264946992831	-3.359027400845524	-3.1039067956205955	-3.2060237024284826	-3.2051902554646805	-3.130878909367021	-3.100716241826598	-3.9052791867528756	-3.3178943034538775	0.4097059968656473	737
0.3561268424987793	0.04823809324517567	0.001026434898376465	0.00017636419502492775	0.01	0.1	squared_epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 3}	-3.46053475275054	-3.9440015123695913	-3.242891746838641	-2.9324537525641974	-3.7692302010480825	-3.258980029147783	-3.4986328206468205	-3.9090497095136536	-3.389524008371275	-3.397554278333173	-4.267917353645162	-3.01032158169804	-3.517947753556121	-3.553022952281867	-3.23347959444345	-4.492928825581079	-2.809062751085347	-4.028459850156714	-3.672272067319792	-2.852190730067488	-4.033149624598736	-3.2689991309642696	-3.858270791950881	-3.9449472598164617	-2.744682659844101	-3.7153963454399994	-3.352551970776008	-3.129867097715594	-3.550027263041959	-3.6653243490377267	-3.225403164015015	-3.327572824134114	-3.140251972436231	-3.624613226426848	-4.002050305737213	-3.5581347980227553	-2.9897864729238	-2.7301956337568063	-4.217912054941641	-4.0375189691585	-3.1578994964793132	-3.1155119185616824	-4.497999258972995	-3.4732650627971005	-3.2570909025623296	-3.388720957392125	-3.4425213312490106	-3.243167569696796	-3.2201857035269734	-4.256734047268072	-3.508193840864757	0.4401112374414366	756
0.3786474800109863	0.039105790999025426	0.001032586097717285	0.00013926662883895457	0.01	0.1	squared_epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 4}	-3.466919118514986	-3.8506420321955472	-3.27439223937888	-2.921658476589541	-3.783532578098229	-3.2992663530588864	-3.5060656180569847	-3.9336013474173956	-3.4112385869479533	-3.406310042309027	-4.1529445611927684	-3.0223911490434032	-3.5484273990066804	-3.5663358373923213	-3.2494961278795698	-4.5448130320203335	-2.7543747085494834	-4.035541315833043	-3.6668267157904815	-2.883027994472842	-3.949946709748546	-3.304404654290675	-3.8487787183858417	-3.9660629074797535	-2.782042996705355	-3.706540271040674	-3.4368492554380383	-3.1288937297700485	-3.4735962626239703	-3.6862966498777743	-3.246276362490402	-3.2872373042600396	-3.165014755352619	-3.635067238463094	-4.0163194853605635	-3.5856091399867287	-3.006307107224199	-2.792293582948859	-4.237258878782078	-4.03317374646049	-3.165612434910569	-3.1204338502638924	-4.481083469319937	-3.515072312119039	-3.2919066442056293	-3.34112143227368	-3.4579987565882817	-3.251309413302339	-3.2734393905857324	-4.282378783442711	-3.514909290941334	0.43141133000760873	757
0.4087338638305664	0.041886847693472964	0.0013005971908569337	0.0014380737319135077	0.01	0.1	squared_epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 5}	-3.462388158898478	-3.8598214098101344	-3.291934264669556	-2.9203656052648324	-3.8904234965315494	-3.285789552242796	-3.5056882816733212	-3.9442172862882794	-3.431730121759821	-3.412364355926619	-4.113288170378537	-3.026600530964193	-3.5435060609965294	-3.5396475413430437	-3.2452999463725334	-4.572485567296304	-2.787486104085589	-4.072355253858212	-3.66441485837173	-2.886228021286069	-3.973583817210441	-3.3334375174358026	-3.85393021739649	-3.969992619547936	-2.786922029870738	-3.711923772103286	-3.3924166323760856	-3.1469719912106955	-3.5209423447701527	-3.720154063422755	-3.2552756268186247	-3.3446666148119144	-3.1974231424957065	-3.632150979028615	-4.014847868319324	-3.598506589297858	-2.991915872212111	-2.7506609136936406	-4.246967376436083	-3.99315538104174	-3.159061767201508	-3.1739961597601196	-4.489133914945045	-3.5606562526707703	-3.3547369609841446	-3.3917838062864396	-3.4560342818585683	-3.1052011367095513	-3.2773217492370685	-4.286196066908115	-3.522907074155455	0.43445740647523945	759
0.44399633884429934	0.06404091753279627	0.0034198570251464844	0.0036803646107337073	0.01	0.1	squared_epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 6}	-3.458817856964865	-3.884700940729883	-3.27077141294519	-2.964925486234157	-3.962434046024396	-3.32773939448729	-3.5073568732518625	-3.9309841001796766	-3.4370378999911626	-3.4035367033767585	-4.147810697722402	-3.030129653870863	-3.59912389045697	-3.6087298922989817	-3.2475928440077872	-4.562481844794984	-2.760088386867953	-4.07127550952399	-3.663627187801967	-2.884146113231343	-4.030292639554645	-3.3236063045841515	-3.842490094727294	-3.981162320604189	-2.792664718551044	-3.7017889222743774	-3.451070343243601	-3.1387992926248938	-3.5213855553545326	-3.720394904910779	-3.268835567402598	-3.413688314507641	-3.198563460818937	-3.649711926858994	-4.038334383371535	-3.5973064881977104	-3.034122203664264	-2.744266978411497	-4.246384639658901	-4.006872691198245	-3.1966700402772688	-3.1655795471095542	-4.488206061471698	-3.506079256841544	-3.2546027540845355	-3.3700825717717473	-3.4560555854732806	-3.23493037243479	-3.2865048381020117	-4.285500769851031	-3.533373329092273	0.4350108080948143	760
0.45874990940093996	0.04831210873627651	0.0027161979675292968	0.002488714380336994	0.01	0.1	squared_epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 7}	-3.458656420564618	-4.050557270225107	-3.326024595122508	-2.9991156605624636	-3.734583945091334	-3.3140600388605757	-3.497849349882329	-4.0075946141536924	-3.4354695352645104	-3.4000883958797115	-4.175965513216333	-3.0240615683091994	-3.6015250504495224	-3.481643780162549	-3.24775543913702	-4.562671781179634	-2.822159465947839	-4.063633817047013	-3.65588696529662	-2.8840612390376763	-3.9150496663613605	-3.317199726882402	-3.852734072010321	-3.982685523784961	-2.7669082671954652	-3.780899285310901	-3.399288031790757	-3.1425143623442455	-3.55320179088433	-3.7211037324044733	-3.166866885565838	-3.426221164677358	-3.19871629702386	-3.6543480437596925	-4.038233611923407	-3.6118448054817183	-3.034353232908904	-2.7656322085547416	-4.2499849198140325	-3.9872013842773226	-3.2175163284035593	-3.227110924180998	-4.543527594855839	-3.4534543931352664	-3.281096924362939	-3.3793721906100416	-3.482911530940904	-3.220692180195413	-3.3073270229648006	-4.345953323632662	-3.5353359953235985	0.4370283501715283	761
0.4688138103485107	0.05277884278763386	0.00245790958404541	0.0025860772253015305	0.01	0.1	squared_epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 8}	-3.508563938860398	-3.9200518907607957	-3.392360230983484	-2.999252341090572	-3.9242877569214025	-3.2999880134181696	-3.502343417932373	-4.007477807220897	-3.399665547467306	-3.505189329158311	-4.0948142884246925	-3.1165770940160655	-3.5895359728835343	-3.4827504408713965	-3.3258366048970354	-4.599887397307211	-2.8748667020224326	-4.066636155860993	-3.7269930347320672	-2.895307313075971	-3.9972285171502753	-3.333359734395491	-3.856289211134003	-3.9831374461442106	-2.768229340089208	-3.7819873945214644	-3.3937195479738778	-3.166851224708739	-3.5656270678273376	-3.705194603400967	-3.2040246520234703	-3.3456731758466853	-3.172652214114203	-3.668199329736325	-4.175560783822567	-3.67022244785076	-3.1760352536823593	-2.7219933566500845	-4.256198704528447	-4.035644801454109	-3.28444545276062	-3.2249201184453167	-4.506318889369685	-3.4838973752262774	-3.3749386384140605	-3.491057882710419	-3.4853245568396227	-3.208168247790659	-3.3043461141513335	-4.496484103198134	-3.561391042740347	0.43825852903897905	764
0.5081806612014771	0.06860495136098055	0.0038086891174316405	0.005382021233771737	0.01	0.1	squared_epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 9}	-3.6578038893894558	-3.7703452162087343	-3.2834080665887235	-2.998972336628294	-3.723015375332234	-3.2815053967788783	-3.522021843386864	-3.9300302744126183	-3.4722425236399044	-3.510910694593986	-4.111891239674887	-3.1593459214680095	-3.6658549256467117	-3.4457534379903096	-3.4044006748424556	-4.534081956615993	-2.815224475447523	-4.172666440469827	-3.6674643369058817	-2.9886588979134388	-3.9439082126888154	-3.3353946311078992	-3.960405657829071	-4.158208875341133	-2.785521672451887	-3.809808626186096	-3.339277740940515	-3.1581305160050333	-3.5948854441479297	-3.708003044292444	-3.2026463507479628	-3.249753272551515	-3.183530991695294	-3.9230625443595226	-4.1337841115283265	-3.7336217030935837	-3.2419798093357546	-2.7765444381102435	-4.278392944776805	-4.000740520786177	-3.2238508756782647	-3.2248174660364564	-4.496916485147967	-3.4929298039381074	-3.297316826690631	-3.250200519302096	-3.474079426913165	-3.311155611014195	-3.2993431493953986	-4.324281002635407	-3.560545572558381	0.43163514756769544	763
0.5186880111694336	0.05811954707556943	0.002991952896118164	0.004267083677714016	0.01	0.1	squared_epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 10}	-3.5985445638808367	-3.8329668096993554	-3.2736385998780086	-2.9221490898524762	-3.7112946535071316	-3.2793596683858457	-3.567769206793918	-3.9431616719429927	-3.383654425241385	-3.583651143295709	-4.04147033070224	-3.169187263229963	-3.6904219815335875	-3.4397874030649485	-3.3485584032358178	-4.549513595242052	-2.8236857998110416	-4.107604088789482	-3.6521459593592507	-3.003355382528677	-3.9482222497744983	-3.453292397472139	-3.855733989806825	-4.479385705954761	-2.759120705385542	-3.997186637587836	-3.3633936180560813	-3.233186559365417	-3.574488577934555	-3.7750843536680225	-3.178022577685671	-3.2978303161433056	-3.196075276061137	-3.7464919402243435	-4.132611803871552	-3.7046685727527784	-3.247698560574854	-2.7281200433671935	-4.3093738777329404	-3.9662244938417937	-3.2767086453789656	-3.1747977422495843	-4.421256506896416	-3.530623588314124	-3.1848788071297154	-3.1870583135442274	-3.5449855231260905	-3.1370824869756193	-3.2650825730750954	-4.316500877193251	-3.558130837645326	0.44497465327786484	762
0.01962303638458252	0.010384419341515407	0.0009735059738159179	0.0003402233347328034	0.01	0.25	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	-18.25702986763081	-18.254618739729562	-15.992828918584554	-15.912135872384905	-17.879095631515817	-16.728971262407416	-18.037552459309264	-19.626132693655233	-18.152090872565413	-17.85484990279393	-19.01366160606659	-16.392818687444176	-17.872659296628047	-17.665812269483474	-17.37154939581757	-22.48374238157194	-14.617247344201996	-20.00156885978886	-18.78476984617378	-15.660458989449637	-18.664064893415084	-17.65710221573044	-19.85518674290223	-19.8110026685465	-15.361307144685643	-19.175193024077743	-15.952423159857464	-16.762877502228367	-16.898870131236322	-19.396263838797104	-16.31346310848072	-16.19173467638571	-16.61108630424819	-18.693626840039173	-20.115823885914597	-18.8484363175334	-16.067565506403767	-13.93633931682233	-20.91547491451775	-19.56032776463456	-16.615726270763055	-16.56100787877736	-22.410007225358402	-17.325509805651095	-15.924337882718628	-16.10590761794345	-17.789804201683502	-15.801610284604827	-17.710763257479275	-20.59574518820176	-17.80368620883674	1.8416301336761929	882
