mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004106283187866211	0.0019424822344474265	0.0009455585479736328	0.0007904266093685579	0.01	0.1	squared_epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 1}	-75.52991432322547	-90.30196249541709	-711.8383286585486	-61.1637482836881	-73.7887565573556	-93.31667222102934	-66.16175634262095	-96.96789359342755	-58.74849113043975	-203.14072305527	-79.38225088860149	-78.05883465361431	-123.95535056998604	-229.25780663459665	-67.01880804386403	-137.5371344574359	-38.032109658340445	-116.14392710797789	-244.71619875572165	-94.94843476118155	-53.04797106652448	-865.1925471364303	-63.18672320412905	-86.42056044853652	-162.74191743527115	-92.43751080017215	-77.18733296332073	-51.409292722714355	-126.83129169439265	-137.99315813138938	-157.71751237902535	-61.04158069621973	-58.17285170973895	-226.20008938859993	-101.99723116205784	-95.53477463646645	-84.28092920794744	-131.3078983269352	-133.6727126573414	-61.719781318760724	-67.47013990488266	-117.25045936266578	-108.07938149597015	-129.26708560273173	-73.47869467038467	-71.2879474048223	-112.20031095759076	-57.96362766763272	-110.1798103004437	-149.67690002031824	-131.29914253331518	142.86463784366512	327
0.004453821182250977	0.002137204018870221	0.0009465408325195312	0.0003599581767812753	0.01	0.1	squared_epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 2}	-76.2176423943927	-90.36735937573458	-716.0808464141277	-61.05038733227042	-70.66376835887584	-84.21369193095829	-65.90310023264051	-97.40632551278676	-55.50145693726499	-204.08539741798984	-79.07369292799481	-68.98325356507671	-124.86447548033654	-232.59228408815173	-63.75421059405076	-137.3320147819809	-37.15518252238399	-113.48843764165957	-251.34037155089987	-92.57493508037916	-53.7517567539625	-874.2038376167216	-55.45493596795984	-87.20247031121943	-162.36724817554824	-93.49730897920121	-75.8725086400942	-50.4314949530305	-127.12857241543009	-134.15393821575051	-149.57005794987904	-58.63845899235955	-57.05432389509811	-221.73234127942646	-104.3001017412684	-95.62123434131871	-74.90930680668976	-131.4496366550058	-134.1988048890029	-61.68444690211235	-66.78653261946994	-122.11521010268073	-105.89639246766572	-123.70512430572528	-66.46911808372356	-69.38031375806278	-113.21688220520062	-52.033503158287125	-110.20397253690803	-150.7935360844647	-130.12944409886447	144.7701072751159	324
0.004300260543823242	0.0013152413079417567	0.0009718561172485352	0.0003573896625981325	0.01	0.1	squared_epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 3}	-75.96835389688162	-88.89409293882503	-712.2967508929459	-60.95353163715545	-68.84947473339362	-82.40765045773098	-65.9504162574755	-97.56227219829059	-55.18309552588522	-202.7792382724362	-78.27569970415735	-66.7958578666471	-125.4223904400994	-237.7819524374122	-61.80545899837311	-136.65346751145324	-36.44342330502321	-112.64470570629528	-248.10189796809462	-92.39296359708308	-54.788500770282425	-872.1009066068427	-54.06811689477942	-87.55117601151228	-160.49685505191277	-94.20291227936005	-74.22140798013568	-49.46921688065588	-127.4743366802677	-134.33603680662475	-146.60040809219544	-58.23607117185109	-55.0058761183923	-216.79657084457264	-108.69056122360583	-94.98272739870387	-70.9790802148206	-130.87336344521412	-134.36060032776146	-61.52817746330276	-66.75951972478698	-127.10012529698818	-104.15985864518503	-122.36261160695777	-62.79187683119465	-67.81591830261199	-112.89442578461647	-51.061319157781426	-110.27674284097992	-151.70085067759587	-129.41697690954302	144.4042670579295	321
0.003962812423706055	0.0009217225901575867	0.0008568429946899414	0.00022555540254491475	0.01	0.1	squared_epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 4}	-61.28734515050425	-71.06923404194025	-563.2736458233213	-55.794367292078896	-62.43295591815703	-64.20594470135853	-63.64509424394184	-87.62934123799036	-50.12285796938833	-164.3652359319793	-71.60330239319585	-60.02392036440049	-111.19699101439531	-232.01366653212514	-61.99759833772698	-124.66431658440268	-36.459614020254286	-88.38156377800922	-221.94745205681346	-84.40646310179085	-50.283414636904865	-796.8063114799295	-43.76371658414655	-80.37984470440118	-154.41515858034234	-94.38481039091585	-65.63850681611092	-44.97483266705868	-116.28553008132437	-109.37471105511158	-115.56618274188389	-51.87142751138422	-53.041766719767644	-196.97037080023716	-89.17945641317593	-84.44269571816832	-68.4431092336158	-119.00488131641357	-111.74598507188843	-50.333392397199745	-60.913861606876864	-117.6157236198409	-82.12037923160594	-98.63947692879873	-49.32747225076352	-65.3530359549246	-91.19475141538389	-40.92375645023907	-89.16622944413383	-133.4972249881553	-113.24357854608955	125.74355091189948	287
0.0028762531280517576	0.0007688576348677409	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 5}																																																					676
0.002577199935913086	0.0005853891060201127	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 6}																																																					677
0.002539091110229492	0.0005013063906111817	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 7}																																																					678
0.0026412916183471678	0.000613334628210761	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 8}																																																					679
0.0026936054229736326	0.0005722006241343086	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 9}																																																					680
0.002940325736999512	0.0004650099363768747	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 10}																																																					681
0.004433026313781738	0.0008988757115598816	0.0009698772430419922	0.0002289348727607303	0.01	0.25	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	-76.45497927597813	-101.74042119379756	-713.8430840217449	-64.2772189842963	-88.52975467167256	-111.55715859450741	-69.36457750449645	-98.08427001478557	-63.96301732606558	-196.132902712947	-82.13616584658648	-95.55585532751986	-120.58487552430601	-207.22770060656842	-85.59834204842363	-141.16535819698487	-44.005174554375216	-123.17575915530789	-248.23179366082837	-96.46547636803888	-55.653492244134796	-835.603549737723	-76.2388913362856	-86.37430308714542	-181.93192304368756	-89.88610641245063	-86.83046708498813	-55.47679001500065	-132.00804958009746	-144.9027714504565	-169.8550932105881	-66.78166300624505	-64.95928147806468	-229.76665514149536	-99.18627708095704	-100.7604043342489	-91.8101272113259	-130.67460202769854	-134.12772837920977	-64.98474512058061	-73.52146344857444	-107.90873391291375	-113.1400389778718	-138.03508736984944	-78.08168600827985	-76.41040121752899	-114.28707343408315	-62.21310649055147	-114.46207200225615	-155.4528203814633	-135.18838579629977	138.55835455105137	357
0.004187054634094238	0.001070677838282689	0.000951986312866211	0.0002609813093963218	0.01	0.25	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	-76.4565079564072	-101.68866635852909	-713.8902438220675	-64.26844887697746	-88.40268505871599	-111.11935205092546	-69.34350198752031	-98.08603650100238	-63.87908838848399	-196.14978781328983	-82.1260049495892	-95.26123615849544	-120.60209087574994	-207.29999293397708	-85.39910138145042	-141.14333802940698	-43.977508837978405	-123.0984762449582	-248.2986680264987	-96.41483404644039	-55.64406665303608	-835.7814716216058	-75.94640922961318	-86.38303200848779	-181.84416208176185	-89.89780345984975	-86.79237737069765	-55.44270284146944	-131.9979293194889	-144.79351229968464	-169.65033167507562	-66.70151830165152	-64.91839781696973	-229.68817220278615	-99.2148292126324	-100.74861231076486	-91.61470790302317	-130.66714883515505	-134.128506651448	-64.98021530025571	-73.48736505231969	-107.9948832589198	-113.06636507634389	-137.8934309912992	-77.95800842778827	-76.37168533055033	-114.28110429917852	-62.03705832802586	-114.44279988203317	-155.45403546435278	-135.13456427009464	138.59604428592763	356
0.004165310859680176	0.0010328665559851506	0.0009324550628662109	0.0002630197802789502	0.01	0.25	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	-76.43938919549386	-101.57021384089347	-713.8188015658109	-64.24999069993278	-88.26691205812227	-110.90106446006519	-69.32574242645646	-98.08252219871815	-63.82085066189552	-196.12627192677138	-82.09583439563498	-95.08849492619291	-120.62053247067911	-207.42545457347322	-85.21422282812206	-141.1026156744523	-43.931240752519926	-123.04915889605284	-248.2365587840527	-96.38808299879088	-55.64858431606712	-835.8634643048042	-75.81923652282686	-86.38813343150895	-181.65514595487215	-89.90546950548905	-86.73524767554352	-55.39219954031611	-131.96943671595122	-144.7619876073974	-169.48542186096515	-66.6351912994591	-64.8249775142494	-229.5558468636276	-99.29140286835174	-100.7143280049991	-91.42940537429224	-130.63339674530073	-134.1230393374197	-64.96439165986631	-73.45192667134381	-108.11023768406794	-112.97470685865153	-137.80002068220824	-77.84537366356892	-76.31305307038085	-114.24742984993595	-61.95599484732701	-114.41297448076807	-155.45040468687108	-135.08224769865123	138.60845331020968	355
0.003653554916381836	0.0011827320216517643	0.0009829044342041016	0.0009982943602467966	0.01	0.25	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	-75.31551957152988	-100.022470184817	-702.9666841279361	-64.1766694189474	-88.16451993396697	-109.21981939691524	-69.29162178275402	-97.93879767114876	-63.74779446110246	-193.21976875889553	-82.00187619589174	-94.97603413663006	-120.42297279833697	-207.30847150425694	-85.21422282812206	-140.9163690439835	-43.931240752519926	-121.33564823888884	-247.85928634045482	-96.27210360555233	-55.57716922968774	-834.773914700617	-74.89853609421668	-86.27512106809318	-181.56504689031127	-89.90546950548905	-86.61484072764894	-55.32437177238902	-131.81462696651388	-142.4447534810862	-167.15515954518634	-66.53511063228652	-64.79619331843875	-229.27480029219012	-97.82157463906472	-100.57046774555174	-91.38818340027778	-130.47183099145565	-131.8602969119958	-64.0191701927813	-73.36624456364785	-107.96441950874782	-111.32951265958566	-135.80557723026172	-76.80051335072336	-76.27722873988186	-112.47462511413495	-61.08060621289807	-112.59065185327857	-155.21071736594504	-134.20577250914076	137.64253349597797	344
0.003294076919555664	0.0006585564376754102	0.0	0.0	0.01	0.25	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}																																																					682
0.0031005096435546874	0.0009186193167875173	0.0	0.0	0.01	0.25	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}																																																					683
0.002955341339111328	0.0008401234875497096	0.0	0.0	0.01	0.25	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}																																																					684
0.002368474006652832	0.0004733814409035418	0.0	0.0	0.01	0.25	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}																																																					685
0.0028847789764404295	0.0009454962579529643	0.0	0.0	0.01	0.25	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}																																																					686
0.002900228500366211	0.0006520870304532393	0.0	0.0	0.01	0.25	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}																																																					669
0.004501214027404785	0.0009331640056797144	0.000959458351135254	0.00022579765474697711	0.01	0.25	squared_epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 1}	-69.46224327406766	-83.35957103786326	-653.8502537149881	-56.42951779803266	-68.19015318313316	-86.10101019957638	-60.94415955223981	-89.43061243768095	-54.14063164026287	-187.05902032379572	-73.21852941923751	-72.10922145975898	-114.27509647414905	-210.4956608636068	-61.86438573068921	-126.55867444283686	-35.09838744818016	-107.04457217396417	-225.02687489978058	-87.60237737604888	-48.83316973217356	-795.0494163367855	-58.33839017796297	-79.6190336452928	-150.21609670175147	-85.27594429293288	-71.01119859077149	-47.38176605494513	-116.90070373782885	-127.25652836752454	-145.4629621882416	-56.34310160557305	-53.71445827486859	-208.45172979242025	-93.64528216245037	-87.79591079892087	-77.89369761061396	-120.93255447857457	-123.0469401137993	-56.98195661055438	-62.27258123720847	-107.85209023429097	-99.59134211453593	-119.4107656780071	-67.67993524283703	-65.79957512393533	-103.21852420286706	-53.51500283560939	-101.56495514836661	-137.700518160695	-120.90034169404464	131.2205209647174	299
0.0041732597351074215	0.0008198463523090125	0.0009263134002685546	0.00020875828709185061	0.01	0.25	squared_epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 2}	-70.11362225902259	-83.44081186094816	-657.9688353834217	-56.318726423914924	-65.309455147027	-77.71955465939993	-60.7329666694347	-89.84979865821724	-51.16730790179538	-187.96001980179105	-72.9228562677433	-63.75244841293271	-115.14224093539472	-213.7291386953946	-58.83952274406544	-126.45683866321008	-34.27034153808444	-104.58928369040311	-231.42353496616022	-85.52124575378971	-49.51574047622984	-803.7050881319843	-51.150358037767866	-80.36115885971591	-149.90163413648418	-86.31726353334484	-69.76038448374914	-46.47759759314894	-117.19187691196059	-123.8142041843048	-138.01475506660816	-54.16386690246383	-52.64593736048346	-204.3468259170529	-95.82807597507089	-87.88081323409662	-69.23836625239103	-121.1370342884373	-123.62298951280663	-56.942741598386576	-61.64829508236911	-112.44007460572477	-97.55078782927315	-114.39474590131759	-61.20062101312507	-63.993052226866666	-104.22086491374075	-48.035736274398104	-101.63384565037683	-138.76228168393277	-119.86251136139529	133.03561888540938	297
0.003835949897766113	0.0008009230342203978	0.0008471775054931641	0.00021617276983402844	0.01	0.25	squared_epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 3}	-69.92588927675902	-82.107574022104	-654.6770001644389	-56.241776783994915	-63.65623782082231	-76.04621736853265	-60.808842386368745	-90.02586738022939	-50.906406841221596	-186.7469461331252	-72.18875153800165	-61.73024211268027	-115.69499325016511	-218.63989561807904	-57.041809065618715	-125.90083451738042	-33.61549157201556	-103.79037711487923	-228.53147147650884	-85.41870079787849	-50.4981768405795	-801.9856395306506	-49.85564371680074	-80.75070395541145	-148.25549410848348	-87.0239515055696	-68.21233381339293	-45.596352890443804	-117.61116642341057	-124.01014469403914	-135.3068129033147	-53.824093147258566	-50.78495515373023	-199.77553993918823	-99.99546991848015	-87.30841583575307	-65.63492474910764	-120.67101934850214	-123.84160199919782	-56.798693477519	-61.65245158858992	-117.15454226223966	-95.93691527099223	-113.20200860230189	-57.79567406210611	-62.55560889586543	-103.98569626405204	-47.1369971433934	-101.75929150151518	-139.65226752415475	-119.24535824613695	132.73584782401232	296
0.004043421745300293	0.0007671948795611826	0.0008198881149291992	0.0002057062458165878	0.01	0.25	squared_epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 4}	-57.30864231832283	-66.63481102474884	-525.7767489266502	-51.62864114745927	-57.882631904125255	-60.12743980975235	-58.919059779341964	-81.0428471785575	-46.36626572644433	-153.76303509470657	-66.22570002584028	-55.62468267786335	-102.74939166770021	-214.21034252019032	-57.49090537647927	-115.16749310648623	-33.78838348100591	-82.67847755859471	-204.88617474727567	-78.24843818127758	-46.47404918175571	-734.7318072919182	-40.97409880923398	-74.33665953264497	-143.1967266509652	-87.60707884672479	-60.448409219130205	-41.56731944151075	-107.58287080768164	-102.48764076499027	-108.30967250821234	-48.04660402009167	-49.170418785568415	-181.99557597310857	-83.37501992961985	-77.78238326360268	-63.53179815960371	-110.02065920318394	-104.58748065855161	-47.176890274935424	-56.411374907148954	-108.72242206058762	-76.80710769925305	-92.64123711767446	-46.10471438518637	-60.52573748210084	-85.312300660393	-38.37310449553344	-83.51796824973084	-123.09809655623269	-105.10874678379395	116.33414653211635	277
0.002637505531311035	0.00048210455103410394	0.0	0.0	0.01	0.25	squared_epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 5}																																																					687
0.002908520698547363	0.0005485161800679219	0.0	0.0	0.01	0.25	squared_epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 6}																																																					668
0.0028987932205200195	0.000523669062908312	0.0	0.0	0.01	0.25	squared_epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 7}																																																					666
0.002960805892944336	0.0008614512164985857	0.0	0.0	0.01	0.25	squared_epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 8}																																																					649
0.0030957603454589843	0.000619974134372105	0.0	0.0	0.01	0.25	squared_epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 9}																																																					650
0.0028698348999023435	0.0007573048738077805	0.0	0.0	0.01	0.25	squared_epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 10}																																																					651
