mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.007246308326721192	0.0015175402277014642	0.0009737586975097656	0.00021042650668540475	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.12005137432805268	0.17760952545133069	0.1558285973821948	0.13179165528964454	0.16746898784348507	0.14013926125690856	0.1314901962612789	0.18007783916738884	0.158411593356395	0.15475690180341906	0.09402053434199342	0.11492674374898737	0.17858614092267278	0.15854222498073556	0.15771989526831431	0.13701972064600754	0.15044102362545964	0.14738240122286317	0.16692712220612815	0.16237751088390273	0.16764696334825846	0.17782391974076217	0.14907888140379288	0.1334723841666805	0.08465906129747425	0.07401426555566393	0.16618454017825368	0.17248869379673926	0.1630504164542712	0.1025087980586874	0.13767050986282003	0.14502021155962685	0.16360384520571625	0.09641873006404411	0.16040830114749027	0.19243869519982004	0.1445158709665404	0.1373573273841715	0.12800874022851783	0.148963131118116	0.185939386914187	0.12893809597199613	0.1466696255898705	0.15400871921684478	0.12030205135626715	0.10857021116196408	0.1745545843881119	0.14435282889537204	0.171579514097442	0.1319543646926724	0.14595543838018676	0.026487252256720106	873
0.004902687072753906	0.0005694256970897499	0.0007100391387939453	9.44095384252417e-05	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.1143158463649474	0.17394102118820287	0.15296146163580082	0.1263662120182535	0.17104105646223877	0.14017846788359	0.1311602539485035	0.1870226211972813	0.16842656704710335	0.15676521297608637	0.08206379819971665	0.11390614127040999	0.16883203783258482	0.16561964641958782	0.16268062311117049	0.14032029205774688	0.15398235716574094	0.15218781320914887	0.17191213806771388	0.161839897494925	0.16986742529247867	0.17857041792324635	0.15846745432721643	0.14108883459497346	0.06979234609322049	0.07656485320564566	0.16247950385992582	0.17815538590170932	0.16893957545878746	0.1029625066339539	0.14472888877000156	0.14446106016853488	0.17420737189153457	0.07879487902619353	0.15667108625878035	0.1941433344189667	0.14419957837207198	0.139567733006978	0.12950498314057357	0.16200565006202905	0.1768975922151127	0.1149820863591342	0.14417327309085848	0.15517791005143933	0.1182000515762417	0.11197048010187072	0.1812180827948241	0.14858655470244464	0.1695381726740064	0.1316605834088067	0.14646202241864625	0.029371788437953725	872
0.004684281349182129	0.00043240127564911053	0.0006932544708251953	7.030122696287879e-05	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.118525067114157	0.17510936676625288	0.15690007762259084	0.12827233170249064	0.1749842205010116	0.14352360407807152	0.1334722587013536	0.18640539825821956	0.1689331438985734	0.16076544332679576	0.08511897054868112	0.11554481230155345	0.16919010371280163	0.16517102796993677	0.16069522490658916	0.14279762012517638	0.1577720808943014	0.16103438369296252	0.17994528612103622	0.16866560571237876	0.17586002009889945	0.1828391777368108	0.1656687316590263	0.1484336743721013	0.07045632163859283	0.08150076776499404	0.16420081372987572	0.18687255912399525	0.1763451397634559	0.10769116153162306	0.15086171872896048	0.14831647445111196	0.17573697560973667	0.0829335033727665	0.16220038199668696	0.19652834725748425	0.14655334366280204	0.14716275371296794	0.13097635438184319	0.16339063154588485	0.17467812362506074	0.11661074527355741	0.15048166778258876	0.15249812663857865	0.12019152488295537	0.11666512521749839	0.18171231044052694	0.15464661697773752	0.17519052405374358	0.1358302479939557	0.14991719785961513	0.029380088272295952	869
0.0049934864044189455	0.0007616226589711209	0.0007014989852905274	9.28558216207561e-05	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.14886675660129545	0.21581622052906813	0.21043814179910392	0.1751082177167701	0.20997424613984428	0.17712952630907464	0.17092344758591493	0.22839410633112156	0.21335146209444578	0.2076611984707446	0.11539570978328895	0.1517739705419754	0.21378228905432484	0.21875906388117117	0.2066466122887589	0.18384301672414782	0.21061333776734115	0.2040152435375573	0.19332418122375616	0.20774279169627163	0.2319033296433003	0.2110564822756763	0.20857759305964563	0.17817493029332176	0.09625517860494448	0.0958862816864583	0.21259313007419023	0.23341096188645238	0.2277800342143098	0.15349962700701458	0.19432877181080144	0.17662668284315142	0.21338613697362185	0.14450593334508122	0.20406946637561907	0.2364485821873128	0.19401221886895625	0.19052810353195737	0.169666626975279	0.20044445224310503	0.23540424913841707	0.1627154303024052	0.19506322556383826	0.1993574325587001	0.15051261466180565	0.14730275411541915	0.2361826624715785	0.20121220136860296	0.20997630493256136	0.16730872944804642	0.19083499337075102	0.0336367733283323	742
0.005041947364807129	0.0009002183341130943	0.0007390403747558594	0.0001453185829192384	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.13501951067012774	0.21728360654693613	0.20110346645610022	0.17311236599182478	0.20979440194524424	0.1746982257784193	0.17050988629394692	0.23047941255037374	0.20492506369897945	0.19927032488411034	0.11547393112347515	0.15524913845144084	0.21551845966692185	0.18090940652427923	0.1991378825531207	0.16206428563938957	0.2116709949481781	0.20535220100061446	0.19148804075717696	0.21268341128136015	0.23992679393129057	0.20476630481732527	0.20955381773097137	0.17732070885747708	0.08579026479588148	0.09228801200707215	0.18397933980861259	0.23440120278788934	0.2208522087873782	0.1528666513369168	0.19812430548183568	0.17834652744041324	0.21156385768783448	0.14036182179215673	0.20231716060255067	0.23676666511608768	0.18684564409464588	0.18301779560196318	0.16948622284514525	0.1994622430318015	0.23133988795636062	0.16119860514285134	0.19499869978778017	0.19760835356662465	0.14276949115349558	0.14207180789537555	0.22499028163447243	0.19877497763651375	0.2116068553223137	0.16125772227413016	0.18680796495374372	0.03463602202321266	779
0.004899129867553711	0.0007064032059542186	0.0007129621505737305	9.711663969791469e-05	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.1353121067541866	0.2066876870535752	0.20110676263958804	0.174810283169764	0.21097583964622613	0.17400664436475122	0.17096813014837753	0.22636236326589199	0.2083394000975174	0.20020451532982286	0.11564715625657118	0.1522224818315041	0.20026307887011485	0.1764897018698235	0.20041709376865735	0.15967465771794653	0.21164684127808597	0.200934050952024	0.17863712419466293	0.21394048258203624	0.24025991036289307	0.20369255672540387	0.20615755463358465	0.17509780110832895	0.08881609038059612	0.09562948940727678	0.19658081960084361	0.2347156243753743	0.21512613120749124	0.15356322839714331	0.19721666423572315	0.17467330827547933	0.2215421190226292	0.15189635033572157	0.18873477704527852	0.2374445702369563	0.1877814159944574	0.17812370365296726	0.16967107693929218	0.19786401530054087	0.21775398518092592	0.16260653988379414	0.18738063128474036	0.1922838829881749	0.10625500381908348	0.140563328973759	0.22626607084855233	0.1978055922248001	0.21088072093197352	0.16254607722628467	0.18475150884782396	0.03467975583431223	791
0.004669337272644043	0.00022863926495907428	0.0006741714477539062	4.3636968804465024e-05	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.1343243160218538	0.21922321065499684	0.20124776004823475	0.16283200315679525	0.21135834462685998	0.1783976344051973	0.16693135622975153	0.22807469814626813	0.2088479538375767	0.1976071457165457	0.11110842290227674	0.15533998871026622	0.20628935735367215	0.170647397333349	0.21125732595894287	0.1622342374032878	0.2185943366047326	0.20765809507683886	0.18043108590096735	0.21394176586717895	0.22517829776055132	0.20556482106589513	0.21514177631760023	0.18536082611392857	0.09378447265946921	0.10558422688546742	0.1850459563852196	0.23620826012791074	0.22336495984934424	0.156752951031208	0.19806086083818253	0.16096289377647777	0.21765066300493985	0.15234982430718802	0.19208963046721717	0.2384559683319769	0.17946335006487235	0.18086980308905098	0.16978912611036268	0.20095357366015887	0.21885753167008626	0.14976757789800865	0.1910867487662129	0.19102156675373871	0.09722575979016923	0.140841242893611	0.22690361518528968	0.20081793214122523	0.21349710455688609	0.16229326611334727	0.1852258204714238	0.03551989709214129	787
0.004525642395019531	0.00024360005427959635	0.0006562566757202148	4.3373633444847404e-05	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.14185763883251334	0.20475711520347384	0.191625950612759	0.16269917160468716	0.20959527724261018	0.19265436559343874	0.17079114841358434	0.23177463891382055	0.20880049090728536	0.19984046615313322	0.11753453741674247	0.1554306299946906	0.21055721420543771	0.1702568891895142	0.2044526538056488	0.17013346741177027	0.21271709338205014	0.21019749380223418	0.17185407085586846	0.21587155172562933	0.23260102691598505	0.20047212245929402	0.20942083555860425	0.19270609312043108	0.10057182249027796	0.09992408201294256	0.18346035561748364	0.2483018913179933	0.22991893659055584	0.15729573423026078	0.19620642448514314	0.17097386544765203	0.21845393820435155	0.1559668981369018	0.18794638209117964	0.2385641967323492	0.17944507618111538	0.17771663779962898	0.1573429482758879	0.20905750683065083	0.22470862666100488	0.155745644295039	0.19213983642811605	0.19112790159765458	0.09372427292029684	0.1360110336685577	0.22904256735525852	0.20235112966242808	0.2150220101434509	0.15740069897626885	0.18594044722947312	0.03579977890290501	784
0.0047243165969848636	0.000987279935302075	0.0006918621063232422	0.00014675306845291766	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.13908869197799045	0.20082788876931756	0.1975773778443829	0.16114443325615213	0.21649331017090256	0.18592879077217872	0.17791255347237778	0.2422866433903219	0.21358094631811642	0.20153931792511337	0.12794510331587572	0.15770369185700384	0.21498123270575575	0.17640454825718588	0.21025635837393064	0.171847771887364	0.2155931871753607	0.20992598252921002	0.16696143534656593	0.22523804601301278	0.23475478387326176	0.19981387361824987	0.20764862871110978	0.19467341070081567	0.10791208131359731	0.11124490105587181	0.17354258199231887	0.25474087588753525	0.2299846006764209	0.14516499224042312	0.20098810007227053	0.1696105106589777	0.2208139917516857	0.15876536183827883	0.19453865126611425	0.24130815328078636	0.19378865902606146	0.18406417893120086	0.162742006548529	0.21916342024947688	0.22387825317362164	0.15231202196057436	0.19457305042288608	0.19166128813043015	0.09539410604150222	0.14348898779252373	0.24662606938817866	0.20644379863158402	0.21755871306153607	0.1646725726437901	0.18910219872595466	0.03630409677715949	771
0.004724488258361816	0.0008991200960875925	0.0006844282150268554	0.00012517451549737957	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.14175319438320122	0.21661064202131142	0.20258745824430058	0.15117210719071095	0.2280098195150364	0.18692356597828286	0.18083427749048286	0.24658897102232746	0.21358123123666717	0.20515424086836587	0.13019264983305656	0.15678262175104674	0.21489425071031254	0.18123553909881807	0.20928494517924856	0.16477170324256185	0.21616338255456158	0.21494085911163818	0.16498083206373815	0.22670784741257088	0.23023968630456804	0.20544710507463748	0.20978503080765076	0.20215947170271797	0.10778646586733442	0.11428217922448558	0.17577908338810755	0.24921529762776584	0.22918398346304314	0.14005435636279207	0.20365749108932873	0.1777569999929729	0.22351239492687391	0.16044616347752638	0.20059299168569733	0.23861731420082888	0.19452566199711385	0.1825289443077579	0.1613337855701772	0.22729264645214264	0.238184118087991	0.15570911440119795	0.2008742261215769	0.2073620816580598	0.10561603434235645	0.1467245938505768	0.24597555886163858	0.21638365878467136	0.22295186625604235	0.17098558303954325	0.19196268055670834	0.03677331369747542	736
