mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.008299040794372558	0.0023773108740379077	0.0017323255538940429	0.0006770440464421089	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.11129629422739151	0.13547839584738142	0.10761640961292196	0.07048437530119667	0.12859129364656763	0.11557361461467186	0.1128766830087895	0.11251910984515134	0.12476330331454555	0.13545706353490938	0.12153035688361269	0.12272873701819564	0.12421403645754614	0.08806755746498751	0.13676839709602828	0.16300612709979578	0.14018205005981477	0.06482631737811217	0.12731025701609655	0.055819487266535184	0.14820668624125177	0.12010775529392348	0.061507187402436214	0.15030744865608991	0.11338284488749983	0.15179387122362265	0.1619713678019966	0.07951714389110331	0.05910697023075295	0.1451339385859597	0.14821454180836124	0.09706459277350588	0.0972706366150845	0.16660462952368016	0.08376282706007598	0.10055843298753353	0.1623051559186992	0.13554375098108074	0.08993369359525494	0.10914395449440994	0.10531163072503436	0.1542383926096318	0.10402205811418874	0.10652590871500145	0.13641119464524976	0.12941454500293303	0.09132325222295112	0.11377177034122521	0.10943339920759054	0.15546293188644822	0.11772924760273656	0.02864434606155118	402
0.005338850021362304	0.0009038835688778165	0.0010154294967651368	0.00034554174517950614	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.18024328788416855	0.2280090867054051	0.13930728038594475	0.17381733489782236	0.18597020053300617	0.17180260256123514	0.188510705466857	0.2021385004693368	0.18095984790500663	0.2169881907550003	0.1704186138508439	0.20601748445006685	0.19343045454555718	0.16646103230134413	0.2192993376160639	0.21555355930946418	0.20158739532159686	0.159265014031034	0.2166159440612041	0.14376359314482146	0.19987738493920582	0.17369125807997843	0.16907165190089812	0.22997153097543988	0.184968406728644	0.20794388805696284	0.22322391471936143	0.15930904013714253	0.1488464749779338	0.22034170320569213	0.20182258790187158	0.1472406721024525	0.18936587014865858	0.24726247229045928	0.17871791613758303	0.16992451088028215	0.2253203472552494	0.20613519159004035	0.1686011490206225	0.20134874714890283	0.1812409293731242	0.20617070279531224	0.17215119090192843	0.20291628712972853	0.20871106070045276	0.2198458485032072	0.16378172202150332	0.18529415499057678	0.17567697477598299	0.21917098254001466	0.1909620807624998	0.025053451179321472	337
0.005366048812866211	0.000990924152481381	0.000995950698852539	0.000281751780784645	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.1775885854291248	0.2289906136545169	0.1346662890587268	0.2153185478067422	0.18342658874642948	0.1658896787021792	0.18560965296374976	0.2051985754900406	0.17770789703482215	0.21826077618143258	0.16674144228403676	0.20747887774284834	0.18692767682278422	0.16954741076245872	0.22073486219773197	0.21586712530927277	0.20290362177736132	0.16019520171717672	0.21461442329825142	0.15880438981160583	0.19102510790767646	0.17459850164408297	0.18439670206777437	0.2307540033765274	0.18223218095533766	0.21017762613228308	0.22634128787598784	0.1536729067491439	0.15517205558706326	0.2128938192485097	0.20070122776145094	0.13050450016732706	0.2053396252212628	0.2504979961846808	0.20802505371987823	0.16755585900924774	0.2235062196507941	0.20771169918427657	0.16970424642678095	0.20168093982499347	0.18021748623500689	0.20756014893070118	0.16986525572508437	0.2306154725631958	0.20718081520561238	0.227548836573077	0.15819735355022835	0.17974710094899948	0.17909477562150844	0.2155316547170304	0.19277045391113634	0.02665695454850281	335
0.005082564353942871	0.0005772299700323156	0.0009485244750976563	0.00029409630163718505	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.20268958674419735	0.22977787423821183	0.18341205108604375	0.21628618759776352	0.22257847067247627	0.19405169849345094	0.2068996964265729	0.23651547527875005	0.21536409692266156	0.2488584717216903	0.20375881922293027	0.23820256372838478	0.2127048809575326	0.2091755295062262	0.24008768211720033	0.2441416822137943	0.22751162753693266	0.20122695286410874	0.2449190843794875	0.16160259586504633	0.22718257947392073	0.1946511766635569	0.183783952384582	0.26833940196871975	0.22018416256399598	0.22446464820633016	0.26217217302097773	0.1769665062984166	0.19476369006530614	0.2445892839681011	0.22004543883534755	0.1742603097845583	0.2075989816971351	0.29826305375428275	0.20997282638321924	0.1923338884512329	0.2562509356731486	0.25274786263683036	0.20008063489439376	0.21568440497005514	0.22220896667058498	0.20776796974035805	0.2132483905574164	0.2297436946488377	0.24015737231296108	0.22651717726203302	0.19395847332549354	0.21619259081727715	0.20314672942057166	0.2551712932083139	0.21944427194462837	0.026127988028440248	186
0.005704445838928223	0.0022233207015832797	0.0010592317581176757	0.0006154256489945017	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.2128014388078473	0.24472588284681052	0.18321258653124772	0.2224203035624035	0.2309247614931904	0.21068628513616805	0.2178640212509193	0.2389472111801888	0.21758716528185462	0.2549644511451785	0.20767316827075155	0.2375404183327221	0.22961191132805425	0.20856173859070515	0.256330865227821	0.25480214002008783	0.22481525180164286	0.2101625765959536	0.26068160636959026	0.15807580077734806	0.2499438802105569	0.1860243752144881	0.18828080684409854	0.26357136824120775	0.22938577957147055	0.22152043143545608	0.26537347020107227	0.19299085569335594	0.18868943487610323	0.26882611630427367	0.22017101512609205	0.18818584160349228	0.22457460951793984	0.2914726235613698	0.2046771805089891	0.2015980463629965	0.250179243454301	0.2577518095499217	0.20698095330387656	0.2292149918296621	0.22789854438862067	0.2047846948375739	0.22702670555380056	0.22946478411980542	0.24819522871119282	0.2217319159796347	0.20598235228232975	0.22647435834288376	0.1978906441295052	0.2671635826057318	0.22536830457824575	0.026791486722182886	96
0.0037915515899658203	0.0005150452172289278	0.0	0.0	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}																																																					695
0.003741869926452637	0.0007605425932405182	0.0	0.0	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}																																																					696
0.004048013687133789	0.0009659677881786274	0.0	0.0	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}																																																					697
0.003712010383605957	0.0005719991419441622	0.0	0.0	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}																																																					698
0.0037903785705566406	0.00043790249492899573	0.0	0.0	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}																																																					699
