mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.009437640508015951	0.0005176067352294922	0.9270199454874185	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	140	0.9043258567711749	0.9702910714699257	0.9074744577082569	0.002189462751696863	6.328954296768362e-06	0.030282909775662878
0.012408574422200521	0.000549475351969401	0.975293725737572	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	115	0.979853203978931	0.9777676530966547	0.9680530711261597	0.0030577911670251878	1.3120003970326558e-05	0.005134295093711937
0.019562244415283203	0.0005040168762207031	0.9934729783026516	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	99	0.9922791901476732	0.9920330877967312	0.9961609200615041	0.0018706654859194202	1.4605286822870872e-05	0.0018821269968125178
0.028482993443806965	0.0004928112030029297	0.9979923128546289	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	69	0.9996279444499793	0.9946037416502744	0.9996709055729349	0.0020070420324150564	3.3207865422210978e-06	0.002369374341251606
0.04429380098978678	0.0005259513854980469	0.9980737791433895	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	50	0.999946104618103	0.9948376979864774	0.9993524291221917	0.011497489755889134	8.538803112388162e-06	0.0022757204409798964
0.05204923947652181	0.0005191961924235026	0.9979929093931114	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	68	0.9996787247699631	0.994862898626845	0.9993604768108509	0.005642873853401865	1.6022406543533555e-05	0.002192401964346881
0.04010311762491862	0.0005081494649251302	0.9981335883278315	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	39	0.999877176550666	0.9949236776772713	0.9995206567454286	0.002644197840118074	1.3151737818935178e-05	0.002249135726018099
0.04257647196451823	0.0004793802897135417	0.9982837632235054	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	18	0.9998418764031181	0.9950053421121461	0.9999332478289059	0.004647529092392369	1.708795853086441e-05	0.0022925969810767047
0.046534458796183266	0.0004948774973551432	0.998190049836732	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	26	0.9999583837211	0.9949499613247792	0.9995814256513911	0.009331785038931438	2.183609922296827e-05	0.0022707461907758466
0.05639894803365072	0.0005972385406494141	0.9981588572088985	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	32	0.9999478429567011	0.994885653906117	0.9995617572298866	0.017546471696720436	1.6259144913411994e-05	0.0022941019554675226
0.01497975985209147	0.0006965001424153646	0.9285798528490011	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	136	0.9091360181811893	0.9700124386131977	0.9074749124193349	0.0005071747825405668	0.00010474299803283939	0.028977899729160966
0.023990074793497723	0.0005892117818196615	0.9750848308993998	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	119	0.9792938309156354	0.9777160674808194	0.9680532761191882	0.00561486856364749	6.819169641228721e-05	0.004958810002263583
0.03592165311177572	0.0005962848663330078	0.9934728714927792	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	100	0.9922792648449523	0.992033059620216	0.9961605448607976	0.003982330843173372	8.185943735819387e-05	0.0018819418640503938
0.03781414031982422	0.0004901091257731119	0.9979922831446196	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	71	0.9996275393461548	0.9946038610553364	0.9996711192050252	0.015259315855399977	4.30451009181969e-05	0.0023692719784591766
0.11391027768452962	0.0008467833201090494	0.9980702721853256	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	53	0.9999469748380452	0.99482607086539	0.9993524661865092	0.0355598879242909	0.0003274106858958445	0.0022814020826931575
0.05314962069193522	0.0005395412445068359	0.9980911552431648	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	47	0.9999604190627062	0.994832179430699	0.9993959006988373	0.006933938878661959	7.342776160663087e-05	0.0022904005884699014
0.061804612477620445	0.0004736582438151042	0.9982845131004879	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	17	0.9999134589375785	0.9949243183594862	0.9999417190118042	0.00976908771152002	1.7649775274152527e-05	0.0023494965077747744
0.0507964293162028	0.0003731250762939453	0.9982428307530927	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	22	0.9997709996951524	0.9949487486689697	0.9999392816705175	0.0050635361940617445	2.326587479561402e-05	0.0023042731300707445
0.04572129249572754	0.0003581841786702474	0.9981643811055457	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	30	0.9999203179282812	0.9949515871348746	0.9995414229433572	0.006197308719450566	1.2665889621185641e-06	0.0022517608033823253
0.04667504628499349	0.0003753503163655599	0.9975078001264722	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	92	0.9998402512010491	0.9926481925339333	0.9999289361410446	0.009001938753748915	1.2197983720102247e-05	0.003398060523542871
0.00990732510884603	0.00035182634989420575	0.9273894320859021	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	139	0.905412802174607	0.9702795194132569	0.9074749123930833	0.0007464550357943819	6.266776403972729e-06	0.030000898273591044
0.011919180552164713	0.00035301844278971356	0.9752767075531422	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	117	0.979852629193421	0.9777160609452586	0.9680534360825528	0.001371472564470799	5.451861345336436e-06	0.005125838059387653
0.01927034060160319	0.000352938969930013	0.9934568518934022	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	104	0.9922792653926545	0.9919843405308739	0.9961604764158033	0.0014926992322067776	2.922181496755319e-06	0.0018942473210638905
0.027129411697387695	0.0003726482391357422	0.9979922822249786	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	72	0.9996275375959748	0.9946038602831098	0.9996711190062599	0.005472127261767018	1.3989029392044147e-05	0.00236927188017823
0.040860255559285484	0.00038441022237141925	0.9980664726504362	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	61	0.9999613232697128	0.994799498847248	0.9993524662607443	0.00941755579759431	9.683304052781639e-06	0.002297864994533718
0.04191907246907552	0.0003818670908610026	0.9980695275503783	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	58	0.9999059444010169	0.9948395663922881	0.9993795983646186	0.006094999436012354	9.250995895721766e-06	0.002268678289679477
0.06966980298360188	0.0007410049438476562	0.9981861803745875	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	27	0.9999465993531202	0.9949237296232457	0.9996081931029178	0.023690523215098597	0.00024254127255608125	0.0022853336306867538
0.054500579833984375	0.00045116742451985675	0.998179467152023	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	29	0.999644787158503	0.9950298702753014	0.999797138567425	0.008489624119983764	7.041313309140742e-06	0.002203100972819534
0.04434490203857422	0.00043137868245442707	0.9981643267498637	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	31	0.9998897330573053	0.9950222597630256	0.9995025598698306	0.006775550079799006	2.132599067733773e-05	0.0022026699592948462
0.047403812408447266	0.00043543179829915363	0.9981285885010239	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	41	0.9999455413969511	0.994878932874322	0.9994787024638019	0.01310146578736837	5.220743884384704e-05	0.002280212862872345
0.01209719975789388	0.0005013147989908854	0.9296776025769932	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	131	0.9124995264532484	0.9699890080462199	0.9073250948734999	0.0004910097102754608	6.739457821312381e-05	0.028265572418583806
0.015067259470621744	0.0004641215006510417	0.9755071343702576	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	114	0.9798525547315435	0.9784178557004173	0.9680534735714805	0.002483056649516807	8.020067730930877e-06	0.005244680989837627
0.03329133987426758	0.00045720736185709637	0.993428061942487	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	107	0.9921490812214334	0.9920330309178865	0.9961602091754618	0.00610954978557271	2.802565071638711e-05	0.0019109249542834143
0.031676292419433594	0.00046761830647786457	0.9979922608091382	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	73	0.9996272351967613	0.994603951250336	0.9996712789626981	0.0011797745835169457	9.073141814239869e-06	0.0023691947384593794
0.056131601333618164	0.00048351287841796875	0.9980694330685471	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	59	0.9999466670355724	0.9948238097391818	0.9993524936142039	0.008455123922131259	1.1366008237914034e-05	0.0022823760300761733
0.05951976776123047	0.0004849433898925781	0.9980907707570942	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	48	0.9999071666462584	0.9948771613686398	0.9994054208068773	0.00764588333551365	5.117212941489299e-06	0.0022563566717200036
0.05688357353210449	0.0005037784576416016	0.9981219023063321	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	42	0.9998719663612124	0.9949242802950115	0.9994899118966416	0.008928313748416619	6.61415709757514e-05	0.0022412678493995224
0.05464522043863932	0.00048422813415527344	0.999450654688287	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	3	0.99986334338283	0.9985344986581615	0.999935363446845	0.005063662230895344	8.286546324244865e-06	0.0006412608032939824
0.04858533541361491	0.0005179246266682943	0.9986133633495156	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	9	0.999925345360201	0.9959156697486072	0.9999394393937985	0.0011864752542948955	4.242793914810058e-05	0.0018862521158612042
0.05625462532043457	0.0004968643188476562	0.9974376731607445	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	95	0.9999531106628095	0.9927433383826365	0.9995022323685121	0.006866726326331129	9.313595287620835e-06	0.003287499698894686
0.009804248809814453	0.0004986127217610677	0.9280615888907047	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	138	0.9066750608905093	0.9702603043208685	0.9082215163698356	0.0004461201316560982	2.247831920581015e-07	0.02951239145080119
0.01252309481302897	0.0004787445068359375	0.9752759382255067	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	118	0.9798525604102015	0.977713753260153	0.9680534727250436	0.0030930769590459227	1.1979594518065012e-05	0.005125439515716156
0.022669871648152668	0.0004817644755045573	0.9934727422286243	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	101	0.9922793211365908	0.9920330376253312	0.9961601143372246	0.004146051956519642	2.0547692122386057e-05	0.0018817332437922184
0.025821765263875324	0.0004902680714925131	0.998018120200745	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	64	0.999627232098676	0.9946827073825809	0.9996712796710719	0.005258198318559353	9.745718905292786e-06	0.002332210127061146
0.043181260426839195	0.00048669179280598957	0.9980701601800253	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	54	0.999946558765306	0.994824161445625	0.9993544694843596	0.0053520909856002085	2.493751459564681e-05	0.0022825461293137016
0.04554629325866699	0.0005070368448893229	0.9979636186233172	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	81	0.9996230508150624	0.9947971095171544	0.9993952668017457	0.008136941303764904	1.0420343655321607e-05	0.002216007472620699
0.04304655392964681	0.0004888375600179037	0.9982670569287234	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	21	0.9999460234599151	0.9949228090436498	0.9998560216220963	0.0072418367503700055	1.5448019428021507e-05	0.0023386085217149423
0.04066626230875651	0.0004907449086507162	0.9981523656198527	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	34	0.9999385682137532	0.9949489615729998	0.9994883760458098	0.0048037003696328046	1.5016375284515115e-05	0.0022474191594811835
0.04250963528951009	0.0004813671112060547	0.9982339409185528	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	24	0.9997291046013717	0.9949659393936009	0.9999388167751031	0.0021761532338696295	1.0154504508517673e-05	0.0022866204498011296
0.0631426175435384	0.0005857149759928385	0.9975431515968417	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	91	0.9999494864644474	0.9926144771714757	0.9999561122969838	0.002100292061473509	3.493209636923522e-05	0.0034461593003853696
0.013882795969645182	0.00046189626057942707	0.9310457162505109	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	129	0.9162130971430982	0.969992038633472	0.9076062229343902	0.0017654010862286822	9.303546591176222e-05	0.02745882148716745
0.02092321713765462	0.0004035631815592448	0.9764587745746045	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	113	0.9798524523368277	0.978418994695716	0.9709506186111689	0.0022516460848351926	2.5472012381202247e-05	0.0038958483685782403
0.031641880671183266	0.0004700024922688802	0.9934290856133513	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	106	0.9922793778916909	0.9920330156254087	0.9960271227648477	0.0050079545011939165	9.67435757190909e-05	0.0018193644387246592
0.04378716150919596	0.0004540284474690755	0.997992241592294	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	74	0.9996269295189243	0.994604042833932	0.999671448427361	0.0036587748827947007	3.9916109115578046e-05	0.002369118758847543
0.053055365880330406	0.0005256334940592448	0.9980697130857314	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	56	0.9999464868319025	0.9948247844332944	0.9993525600944445	0.0072591479579806545	0.0001020582530572006	0.0022818823008060964
0.09269348780314128	0.0006668567657470703	0.9980810291192564	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	49	0.9999233787722587	0.9948384133071356	0.9993975521123294	0.03355796895060251	0.00025474241407098537	0.00227746646264878
0.04413747787475586	0.0005030632019042969	0.998289288100741	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	15	0.9999354832416524	0.9949226367001791	0.9999349173085317	0.01428398334805683	8.721037463270132e-06	0.002353982529826327
0.048042615254720054	0.0004969437917073568	0.9982865253171083	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	16	0.9998985995554924	0.9949502943351589	0.9999374059589288	0.004545540620037153	5.314589658514813e-06	0.002332766554133002
0.04586116472880045	0.00048160552978515625	0.9990264479393941	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	7	0.9997499137506327	0.9978107028365464	0.9994858424214011	0.005455247397653618	5.002133156379433e-05	0.0008569122957529574
0.08028554916381836	0.0007214546203613281	0.998054933097538	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	62	0.9997285248154726	0.994872931537186	0.9994872705891399	0.010992833124093613	4.335461202299072e-05	0.002227068396701423
0.013662497202555338	0.0006328423817952474	0.9288891410164419	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	135	0.9084762549104257	0.9702855072269244	0.9088335193713399	0.0008852059924494074	1.8794617226001676e-05	0.02894495347739157
0.022467533747355144	0.0007050832112630209	0.9743116567847354	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	121	0.9803685622231886	0.9776594532881062	0.9646316409593452	0.0028729847706812344	8.255535700868505e-05	0.006858712981451808
0.043451388676961265	0.0007115205128987631	0.9934266616875751	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	108	0.9922793772078992	0.9920330229893644	0.9960197341599928	0.01383461202355863	1.7137783675795595e-05	0.0018158982781111919
0.04959805806477865	0.0006959438323974609	0.9979554078414955	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	83	0.9996269276636437	0.9946040408527611	0.9995592768343474	0.0007496847776321136	1.166221906532486e-05	0.002343459451741913
0.06181581815083822	0.000618139902750651	0.9981103094137017	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	44	0.9999474341358403	0.994916753062278	0.9993832353737984	0.014847190490190601	6.943790752964039e-05	0.002244883952587816
0.057046969731648765	0.0005458990732828776	0.9980942837116439	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	46	0.9999397343961595	0.9948854951315499	0.9993737374851986	0.0068520261248883095	4.0255023551628916e-05	0.002255553688834602
0.04982860883076986	0.0004584789276123047	0.9980452322522435	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	63	0.9999136309795771	0.9946714781532013	0.9994656604090733	0.010631648431989603	1.002681705021501e-05	0.00236607660840494
0.04770056406656901	0.00047055880228678387	0.9990826926331074	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	6	0.9995823208772414	0.9980822466962325	0.9995607999511147	0.008846884601734807	8.503967348350165e-06	0.0006995732575217757
0.04531327883402506	0.0004623730977376302	0.9981338233046338	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	38	0.99988100134103	0.9949646082145194	0.9994764431748799	0.004253212644411381	8.619050557668581e-06	0.0022221230535551056
0.05368471145629883	0.0004647572835286458	0.9975703974149239	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	89	0.99995075418089	0.9927009809428455	0.9999512590862195	0.008025170059623395	2.1851712754419167e-05	0.0034047247271772304
0.014200607935587565	0.00044854482014973957	0.934201529981694	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	127	0.9231954742405394	0.9699507639088037	0.9099586270567005	0.0023956956980068084	1.3275060464621725e-05	0.025577520026647895
0.02094093958536784	0.0004409948984781901	0.9749664139840029	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	120	0.9793952381224931	0.9774447567370217	0.9678579369043799	0.002231068649708125	6.144644985223677e-06	0.005034108966775464
0.03244336446126302	0.00044957796732584637	0.993342298701877	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	110	0.9921286804938522	0.9918018135987473	0.9961515664770325	0.006722459068182226	1.893823405890799e-05	0.0019688156370194867
0.03914944330851237	0.0004456043243408203	0.9979531751113074	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	84	0.9996264255422123	0.9946041946758465	0.9995528482780952	0.0017430314109320852	9.538729778637547e-06	0.00234182086780726
0.06092508633931478	0.0004680156707763672	0.9981183879147549	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	43	0.9999465385917665	0.9949205103606619	0.99940501703379	0.008756691377235774	1.033941599273832e-05	0.0022469530950175527
0.05826656023661295	0.00047977765401204425	0.9979867039710792	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	78	0.9996589625887398	0.9948276784292542	0.9993974591398956	0.011740301612358284	4.16304297565104e-06	0.0022114057114592787
0.06225124994913737	0.0004744529724121094	0.9981503182139936	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	35	0.9998684535598295	0.9949282107283263	0.9995761932926509	0.008872661385221638	1.4917206073316022e-05	0.0022560957859577343
0.05222320556640625	0.00047850608825683594	0.9981427412036046	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	36	0.9999232116476552	0.9949468359417164	0.9994772455467121	0.009583681187872119	2.2515097366005013e-05	0.002242051949660403
0.05892046292622884	0.00046626726786295575	0.998433836097268	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	10	0.9995592293943402	0.9962186159046523	0.9994725087520356	0.009610845313274097	6.938303815751759e-06	0.0015493024051909357
0.07190712292989095	0.0005441506703694662	0.9974166601885511	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	96	0.9991626948490123	0.993082275389101	0.999925645115701	0.006488711348887096	5.957899601413971e-05	0.003046702119207687
0.01600337028503418	0.0006432533264160156	0.9316238056016135	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	128	0.91527145008032	0.9702578400282179	0.9100854155836341	0.0013893964974345217	5.4088273134783286e-05	0.027096562581278964
0.0229642391204834	0.0005866686503092448	0.9737122374246872	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	122	0.9816049624377495	0.9774447563327022	0.9617282332757434	0.0028785444479605972	8.387463353174462e-05	0.008550852841750153
0.026773532231648762	0.00039649009704589844	0.993396672120652	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	109	0.9922794714376185	0.9918018256333982	0.9961595011401676	0.004205137035558251	1.3060174278890688e-05	0.001941671339680477
0.03391456604003906	0.0004456043243408203	0.9979921974955973	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	75	0.9996264194197394	0.9946041946735125	0.9996716955788064	0.004343335094629444	8.103215834646993e-05	0.00236898417169932
0.05860463778177897	0.0005597273508707682	0.998100321000501	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	45	0.9999465386755266	0.994917938639483	0.9993525667012648	0.008405376418866331	7.097598254447335e-06	0.002238405757609563
0.05071775118509928	0.0005158583323160807	0.9979870275507946	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	77	0.9996551775881094	0.9948343859095466	0.9993956941530315	0.0036809616964024947	4.0826624343925916e-05	0.0022069072865897304
0.06136751174926758	0.0005416075388590494	0.9982193970933317	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	25	0.9999441048604759	0.9946955453780191	0.999940145233903	0.008587959448156197	9.673064836175552e-05	0.002463898439745558
