mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.022776365280151367	0.00043853123982747394	-0.0351151777073438	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	78	0.0016452981987545856	0.023378037566287868	-0.13040376034904444	0.0019912874161369877	4.144934406622039e-05	0.06794867828909054
0.02573418617248535	0.0004448890686035156	0.054448007333774626	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	52	0.07836519227381966	0.02623646840466798	0.05874393434627545	0.005201078313662607	6.4240425039803885e-06	0.02149837304104757
0.02618567148844401	0.00043964385986328125	0.05436947339096086	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	56	0.07836508741399384	0.026261461844023115	0.058483377287585014	0.005248521049157135	1.1096073415966125e-05	0.021470418475679126
0.029473066329956055	0.0004189014434814453	0.0550142338416455	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	46	0.07748048585223288	0.027971206817024252	0.05959268533004347	0.009014559563389691	4.383272245132979e-06	0.02047083922983227
0.03821269671122233	0.00045172373453776043	0.10065369105609097	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	25	0.1480279966852146	0.09432544535818776	0.059592595938082527	0.012228127868183654	7.34941356766821e-06	0.03637880467751093
0.04567901293436686	0.00045871734619140625	0.12340705867755367	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	9	0.1493280166912564	0.09424953008112069	0.12664481481727397	0.00848948978068915	7.327897585063306e-06	0.02260327293201567
0.007611195246378581	0.0003914833068847656	-0.163887173280235	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	117	-0.12236618969394675	-0.21579451621855417	-0.1534970094009689	3.638277585721308e-05	1.4170703970831788e-05	0.03884513195205157
0.008849779764811197	0.00039076805114746094	-0.1638871774911559	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	119	-0.12236619049958608	-0.2157945173936131	-0.15349702005539267	1.2289289970447355e-05	7.420399252724615e-06	0.03884513123872718
0.008991479873657227	0.0004120667775472005	-0.16388717772940564	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	121	-0.12236619058256148	-0.2157945174752116	-0.15349702060568227	2.3940201431216912e-05	1.634785893448446e-05	0.038845131196458806
0.01621405283610026	0.00039768218994140625	-0.11517138440943553	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	96	-0.0592318512279888	-0.17549002719595208	-0.11079067073491333	0.004238766508694117	4.8432823769863736e-06	0.047566031740572785
0.02169036865234375	0.0004336039225260417	-0.0351160486197105	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	79	0.0016432502956855721	0.023378018017401025	-0.13040430551491133	0.0019007443391331064	9.983891673097288e-06	0.06794855810911617
0.024716933568318684	0.00042637189229329425	0.05444758664100489	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	53	0.07836517734346105	0.026235238876108347	0.0587439168745304	0.004958454558174785	2.617928160338502e-05	0.021498904228838007
0.025139570236206055	0.0004259745279947917	0.05436907994316725	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	57	0.07836507247300262	0.026260314028833442	0.058483359838062965	0.005050016749470614	1.3668869809170287e-05	0.021470912744436976
0.028196334838867188	0.00042891502380371094	0.05501377950268832	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	47	0.07748046975137513	0.027969877324866887	0.059592668066229204	0.008599620822313806	8.742737017747923e-06	0.02047141756732798
0.03685323397318522	0.00045180320739746094	0.10065329129557649	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	26	0.1480268358124096	0.09432542435326574	0.05959257867432355	0.012178845315934755	1.8881788132880526e-05	0.036378308412763634
0.04118514060974121	0.00045863787333170575	0.12168979182433035	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	12	0.14417884328817998	0.09424950830547663	0.12664283751744976	0.013174184820654584	2.0805199318670897e-05	0.0206833823854351
0.007922967274983725	0.0003784497578938802	-0.16305477158888898	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	112	-0.12159187150838768	-0.21468584274899327	-0.1528828759044949	0.0002190629842675792	3.4623179293937627e-06	0.03868211069893983
0.009147167205810547	0.00039124488830566406	-0.16305477227471935	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	114	-0.12159187229729684	-0.21468584411525526	-0.15288287580652793	0.000212759517729268	9.44290084594352e-06	0.03868211103356473
0.009325345357259115	0.00039919217427571613	-0.16305477234202276	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	116	-0.12159187239250069	-0.2146858442278039	-0.15288287580065885	0.00022731452447203568	1.3673027780918482e-06	0.03868211105013994
0.017651955286661785	0.000410000483194987	-0.11546059311800774	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	101	-0.0611575097106456	-0.17580492941973613	-0.10941712731049336	0.00452406525850102	4.508290164846686e-06	0.047002066723727136
0.02520147959391276	0.00044767061869303387	-0.03324616516758466	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	74	0.0027094557625277904	0.02655440204719961	-0.12903742883927438	0.0042141462196589215	3.8357162231307786e-05	0.06841840599159822
0.031246264775594074	0.00048661231994628906	0.05498397328146909	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	48	0.07868318673770747	0.02644260415737909	0.059827902632715535	0.006478256394764227	4.3303447864955376e-05	0.02160160791732106
0.03259483973185221	0.00047516822814941406	0.054432504795267705	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	54	0.07868307708404232	0.025823866302353893	0.058792167360653846	0.013804520767508544	3.0278846659007433e-05	0.021799985989742813
0.03378621737162272	0.0004711151123046875	0.058478073160590505	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	34	0.08491251941880884	0.024312632344049012	0.06621189958505225	0.005965813177114969	9.9471324727471e-06	0.025338261937049952
0.04467638333638509	0.00048613548278808594	0.10199593058922932	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	17	0.14432059168020617	0.09541893594568429	0.06623516975848343	0.01122674731132653	3.0406237188523596e-05	0.03221478723440681
0.052471160888671875	0.0004870891571044922	0.12424089322226503	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	4	0.14935792299364126	0.0965382092928222	0.12682749450639685	0.003354106669161799	1.7040953000157626e-05	0.02164226917863353
0.007614453633626302	0.0004158814748128255	-0.16305477156783552	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	111	-0.12159187147466666	-0.21468584271640379	-0.15288287590765393	0.00022323673073027485	2.4183788386508526e-06	0.03868211069621144
0.008768320083618164	0.000396728515625	-0.163054772253666	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	113	-0.12159187226357648	-0.21468584408266533	-0.15288287580968696	0.00022709474997221907	6.661513516011517e-06	0.038682111030835915
0.008942763010660807	0.000413815180460612	-0.16305477232096924	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	115	-0.12159187235878033	-0.21468584419521375	-0.15288287580381765	0.00022330682865314992	1.417783343683636e-05	0.038682111047411046
0.016924540201822918	0.000429232915242513	-0.11546139454747455	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	102	-0.06115750973374423	-0.17580622782269573	-0.10941823328434941	0.004343696719324126	1.5132016489622019e-05	0.04700257505169226
0.02413066228230794	0.0004412333170572917	-0.03324764849817012	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	75	0.002707422458394726	0.026552438834373415	-0.12903788193683496	0.0040586969635897545	6.07642645950803e-06	0.06841768912314225
