mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.05190912882486979	0.0006544589996337891	-0.36038908557514127	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	99	-0.7840283020040433	-0.092232830393153	-0.20490612432822752	0.005120754050766442	0.0002050855312459963	0.3030692517823998
0.0554800828297933	0.0007361570994059244	-0.3851678950072998	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	106	-1.0257614962464103	-0.10232093186733549	-0.027421256908153557	0.008914544015899925	3.05326825088807e-05	0.4539989807540814
0.009275118509928385	0.0005595684051513672	0.14775877705271737	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	35	-0.16715431747278942	0.41410227492145624	0.1963283737094853	0.00036392882998139434	0.00010679786316622361	0.23976941817781713
0.01587843894958496	0.00046372413635253906	0.214569219031189	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	33	-0.08260753530407272	0.3322568331537945	0.39405835924384525	0.0026281551011468	9.141500199189235e-05	0.211644945832551
0.014343500137329102	0.0003840923309326172	0.39176470607655883	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	17	0.14287968829852415	0.6232691857354411	0.4091452441957112	0.0020159287515475297	6.581389304085856e-06	0.1965028916511695
0.020519177118937176	0.0006302992502848307	0.506877581522517	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	1	0.1866437965985882	0.681297475279222	0.6526914726897408	0.003196417431701298	0.00011879568403610436	0.2267404295680653
0.03279646237691244	0.0006463527679443359	0.4850540688088574	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	6	0.09498312952587418	0.7104276124187859	0.649751464481912	0.0034857495604302567	0.00010361968780970296	0.2769318833058001
0.02843920389811198	0.0004456837972005208	0.398194684170722	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	16	0.16141510293412387	0.5183170397353691	0.5148519098426729	0.002785371423875363	4.617462058860955e-05	0.16743442367929678
0.026907920837402344	0.0003884633382161458	-0.15996331216080278	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	61	-1.0943416813685682	0.3575900456793527	0.25686169920680724	0.002709497037343358	6.368746919520433e-06	0.6619837624284026
0.03071443239847819	0.0004001458485921224	-0.40314920791555225	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	112	-0.9012143231398142	0.15393409507216682	-0.46216739567900933	0.0040109248020027514	1.2364608080883827e-05	0.43277931711129125
0.03223196665445963	0.00038854281107584637	-0.31726745438442416	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	88	-0.6904818407933087	-0.021720877574457287	-0.23959964478550644	0.0025651962591969266	4.288589974477146e-06	0.27848940490590995
0.0399320125579834	0.0005764961242675781	-0.3999917980096884	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	111	-1.0267305061303564	-0.07178193272708966	-0.1014629551716193	0.008642872711604096	0.00015005806012655386	0.4433368147476672
0.006075700124104817	0.0004924933115641276	-71.00938722151818	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	134	-130.50572860242102	-71.5211155361432	-11.00131752599032	0.0011420977006764504	8.436791772718607e-05	48.78881337685327
0.008747577667236328	0.0003952185312906901	-6.704891866917009	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	132	-11.670031523853396	0.0012020007121096299	-8.44584607760974	0.0004255410765904825	5.969464606670991e-06	4.921220320816914
0.008118947347005209	0.0003777345021565755	-0.6757374864843686	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	125	-1.725386815210943	-0.044140313220499605	-0.2576853310216629	0.0011312563760442482	9.344737729923673e-06	0.7473166011934684
0.011342684427897135	0.0003916422526041667	-0.36829797587455443	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	101	-1.513145159800176	0.5648488291539744	-0.15659759697746156	0.0008135520468990274	2.4766732061205617e-05	0.8614435722867653
0.015327692031860352	0.00040213267008463543	-0.34371140157400887	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	96	-2.1370974521960875	0.6124287987517408	0.4935344487223199	0.0013203958572702663	2.662779643770778e-05	1.2690440264339722
0.023322582244873047	0.0005745887756347656	-0.016718100496734795	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	45	-0.9312282986819724	0.38229744799258913	0.4987765491991789	0.0036898796070687044	0.00012990115453429975	0.6484024070452318
0.03104511896769206	0.00046141942342122394	-0.15399749769494583	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	60	-1.0736284396637084	0.4162597521468442	0.1953761944320267	0.005441757964217574	1.7226005872641394e-05	0.6564999053500586
0.03718376159667969	0.0005191961924235026	-0.38251357174922423	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	104	-0.9036567460753815	0.18662915790676127	-0.4305131270790523	0.009776147100748743	0.00010744707118804307	0.4463995266495664
0.027166128158569336	0.0004363059997558594	-0.2969691610766201	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	82	-0.7885632726103811	0.12912061361041027	-0.23146482422988934	0.001526156800018829	2.7579028988892722e-05	0.3774952912435871
0.03197352091471354	0.0004127820332845052	-0.3799769362593798	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	103	-1.0613808585119986	-0.08657113919867832	0.00802118893253767	0.003525181917123927	1.0917615738598122e-05	0.4833703935777481
0.007756551106770833	0.0004932880401611328	0.1393996228636044	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	36	-0.20399793218392226	0.4230825502030465	0.19911425057168897	0.0010734367592967738	2.462068680462949e-05	0.2594633698224147
0.019095182418823242	0.0005779266357421875	0.2283086584004354	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	28	-0.05596499532465349	0.3430594947447816	0.39783147578117817	0.0013977301349512607	0.00010197758424947945	0.20225169983351876
0.0169831116994222	0.0005238850911458334	0.3813009007417199	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	22	0.12319445068237911	0.5992235236324207	0.42148472791035985	0.0042474417384790785	0.0001241814230833537	0.1964043016295016
0.016517082850138348	0.0004032452901204427	0.48970512472204836	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	5	0.16352376023833415	0.6558615639771892	0.6497300499506217	0.001503363739083098	9.749606566735344e-06	0.23065863777222492
0.02146633466084798	0.000417629877726237	0.5067202851352316	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	2	0.14523968578596658	0.7260363301376314	0.6488848394820965	0.0003567566502922904	1.0509064987482044e-05	0.2575386778809746
0.02937920888264974	0.0006047884623209635	0.24359219527390807	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	25	-0.5243210591736387	0.7356921355055857	0.5194055094897773	0.0014139226082961283	0.0001318064985175689	0.5501291066137672
0.03295652071634928	0.0005106131235758463	-0.07401989878641475	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	54	-0.870919493431586	0.5985736272796823	0.05028616979265943	0.002266434036002999	7.607640936726353e-05	0.6063230750288302
0.02795108159383138	0.0003895759582519531	-0.3683098893432085	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	102	-0.8025834325582255	0.1282378813551872	-0.43058411682658715	0.001943356846922967	6.24456446347656e-06	0.38254902881013103
0.03232487042744955	0.00047516822814941406	-0.2514496928186861	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	76	-0.7804440726227675	0.20695527900035937	-0.18086028483365024	0.004425335907381827	0.00012442983185567455	0.4061826504469807
0.0370794932047526	0.0005393822987874349	-0.34602157255583155	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	97	-1.0305704100578041	0.2669882908451513	-0.2744825984548418	0.0023156545721932896	9.583227463170158e-05	0.5321359564270569
0.00462031364440918	0.0003994305928548177	-71.26599777109074	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	135	-130.51752950506852	-72.32586634956316	-10.954597458640547	0.0001678376484377457	2.1228924998674425e-05	48.8171156524527
0.007677714029947917	0.0004028479258219401	-6.61209180037787	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	131	-11.491729906857419	-0.01722434003733242	-8.32732115423886	0.0009196005044493763	3.039709620419367e-05	4.838910228760609
0.008979161580403646	0.0004080931345621745	-0.6420350532772431	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	124	-1.6530326915373483	-0.035000843611396215	-0.2380716246829846	0.0016119522312429285	2.6794495928881794e-05	0.7196742800076941
0.010627269744873047	0.00039704640706380207	-0.3349880568309393	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	92	-1.4811120721044477	0.5768522119890751	-0.1007043103774452	0.0007796029670876023	1.1499148844201356e-05	0.85633751291585
0.016510407129923504	0.0006117026011149088	-0.3615487591929831	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	100	-2.191680798867012	0.5950553917238941	0.5119791295641682	0.0029599929807461152	0.00015466737543920922	1.2945431313310687
0.02083269755045573	0.00041635831197102863	-0.020853515870536535	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	50	-0.9546954216494581	0.39263782044070794	0.4994970535971405	0.0009151383062920535	3.637444225379993e-05	0.6617654431741916
0.023899952570597332	0.0004088878631591797	-0.1624390549905443	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	64	-0.8543815217483544	0.48459748140476744	-0.11753312462804599	0.0018149566619878534	1.7397478484755076e-05	0.5475573636052653
0.02852185567220052	0.0004552205403645833	-0.39247909272203724	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	108	-0.900973416516377	0.19045336348627417	-0.46691722513600875	0.004770992100723193	8.525352631923249e-05	0.448671283305643
0.027543147404988606	0.00043352444966634113	-0.33846007904977365	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	94	-0.6941103232062595	-0.10964171947574619	-0.2116281944673153	0.0015908884161273836	9.183156856317067e-06	0.25490603810911383
0.034091790517171226	0.000507354736328125	-0.27513111508096794	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	80	-1.0054678530484589	0.25503514117250803	-0.07496063336695302	0.0024307781801118635	4.3890177420097495e-05	0.5337091067377567
0.009623527526855469	0.0005003611246744791	0.1313477426953589	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	38	-0.23492067810231188	0.42859791322112195	0.20036599296726665	0.002556310626196983	8.330112994595308e-05	0.2752415538042966
0.019703229268391926	0.0007212162017822266	0.23045885120491677	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	27	-0.053412566823500374	0.3463597903495349	0.39842933008871584	0.0036941464477579793	0.00011436605654059589	0.20184985463170524
0.020418485005696613	0.0006186962127685547	0.38360865917281867	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	19	0.11558127623279413	0.6116014697370482	0.4236432315486137	0.001292969260578821	4.2621613999867514e-05	0.20446855231711306
0.023325999577840168	0.000568389892578125	0.47305639077964357	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	7	0.10954051097199158	0.6623750171705981	0.647253644196341	0.0011024155127671625	6.615961634360128e-05	0.2571186627926298
0.03485584259033203	0.000694115956624349	0.4993564959023935	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	3	0.12383071354688058	0.7270149139666212	0.6472238601936788	0.0026622490060458663	0.00016339987164389904	0.267527397943761
0.03272096316019694	0.0006204446156819662	0.3817668943669562	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	21	-0.00038864579424191525	0.5886092694452778	0.5570800594498327	0.0008795842132612646	0.0001311907965481334	0.2705311632420648
0.03216139475504557	0.000606536865234375	0.2178733520033792	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	31	-0.008769841193440486	0.56872528475049	0.0936646124530881	0.0008637353165703183	9.538729778637546e-05	0.2515896306259502
0.03175147374471029	0.0005072752634684244	-0.3212814718668007	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	89	-0.7098874947583649	0.12124385856622844	-0.3752007794082657	0.0038579473064093684	7.301510326210425e-05	0.341443309510384
0.0347285270690918	0.00043884913126627606	-0.3078102711941203	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	85	-0.6856395437472116	-0.024078492507271454	-0.21371277732787775	0.004234765705470542	4.359968290941375e-05	0.278156442664141
0.04288164774576823	0.0005815029144287109	-0.3939325200262092	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	110	-1.14713256643167	0.12831724285642931	-0.16298223650338683	0.008875117876938765	0.0001416384292967286	0.5457084564110013
0.006528933842976888	0.0005768934885660807	-71.54957450590717	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	137	-130.5545024436951	-73.12552462808014	-10.96869644594627	0.0004824590804233463	4.6623009009588354e-05	48.833417268120044
0.00933543841044108	0.0005846023559570312	-6.578189967390079	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	128	-11.350909737459009	-0.0035295713988592325	-8.380130593312373	0.0014012416318980416	3.086085765507095e-05	4.804581263251824
0.010345538457234701	0.0006099541982014974	-0.5927192874049737	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	119	-1.5381022051437565	-0.025446222916896577	-0.21460943415426814	0.0015299788460060699	4.635400591976276e-05	0.6729325503523758
0.013880570729573568	0.0005716482798258463	-0.3072784386410932	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	84	-1.4004804845853198	0.5827036790194862	-0.10405851035744607	0.0010432052326732847	2.2710612475256057e-05	0.8222848699941449
0.013611078262329102	0.0005147457122802734	-0.38649869982847374	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	107	-2.250857605507638	0.5772524181251288	0.5141090878970882	0.0021302780582778806	6.766720827753874e-05	1.318552834721203
0.021743615468343098	0.0004673004150390625	-0.041237992097635644	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	52	-0.9835107920285846	0.3652278931923866	0.4945689225432911	0.004033391066758307	4.577802284213597e-06	0.6683765393776527
0.025448401769002277	0.00043265024820963543	0.01780605415715296	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	42	-0.7481940248288756	0.6735165455001744	0.1280956418001602	0.0012846044715963698	2.4539232173596717e-05	0.5856267760859224
0.031712611516316734	0.0005365212758382162	-0.3053825268585193	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	83	-0.6831495182378666	0.12940436365809682	-0.3624024259957881	0.005047509675877833	6.0716848721501525e-05	0.33416503349818844
0.03291654586791992	0.00045029322306315106	-0.1909708730255014	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	70	-0.6718885037608389	0.2799060540987295	-0.18093016941439477	0.004365272173955508	3.955226181311087e-05	0.38863335925567627
0.03105338414510091	0.0004867712656656901	-0.28930422373840126	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	81	-1.0483052241319033	0.3618158629187388	-0.18142331000203926	0.0036410757589647224	6.114567661257066e-05	0.5807116833091762
0.009308099746704102	0.00040435791015625	0.1334982101971903	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	37	-0.23467254237380608	0.4350516472933459	0.20011552567203117	0.0010536945180359687	7.92898614326281e-06	0.2774419129561318
0.012724479039510092	0.00045037269592285156	0.2332014279377211	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	26	-0.060858068774478635	0.3632403794700635	0.39722197311757845	0.00030986835906081925	3.235999787165947e-05	0.20839374251910792
0.014854033788045248	0.00044337908426920575	0.38353892500532777	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	20	0.11093521739248924	0.6175289717625997	0.4221525858608943	0.0020489787967655562	4.2388621190697223e-05	0.20861059272434287
0.0223846435546875	0.0007901191711425781	0.46119064410012467	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	12	0.08755786635855023	0.6579316042520442	0.6380824616897796	0.0043118929415716335	0.00017737220656916902	0.2643225133144203
0.029547850290934246	0.0005901654561360677	0.49161009921775395	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	4	0.10689810304557146	0.7286856304781397	0.6392465641295507	0.0016720080526525947	1.2640432527500884e-05	0.2744720102869214
0.0348206361134847	0.0007152557373046875	0.3849820478014908	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	18	0.12966603150868516	0.4173235457245119	0.6079565661712754	0.0023466998225918343	8.409813357188319e-05	0.19659592781961885
0.03009033203125	0.0004924933115641276	-0.08198967719896362	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	55	-0.6081989378286099	0.5557848873535953	-0.1935549811218762	0.0028830112526813303	8.845261450430577e-05	0.48169817597122544
0.031096458435058594	0.0004742145538330078	-0.1779013138420043	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	68	-0.5755090565574066	0.05136920457837724	-0.009564089546983512	0.0014960205212001757	7.504468588924664e-05	0.28224948111398435
0.037811597188313804	0.0006465911865234375	-0.16591166488577463	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	65	-0.6103644203159484	0.31404667583447365	-0.2014172501758491	0.0021839806191687604	3.774299898344622e-05	0.37822343802889785
0.03852105140686035	0.0005625883738199869	-0.22510284395212105	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	74	-0.8539570300625641	0.3850109901941202	-0.20636249198791923	0.003499718383308344	6.130969289658221e-05	0.5059801309659624
0.005597829818725586	0.000492095947265625	-71.82424602675219	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	138	-130.67985399083324	-73.77781040804166	-11.01507368138166	0.0006842390858740041	6.026411806896039e-05	48.87246820021276
0.008466164271036783	0.0005216598510742188	-6.569925187179746	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	127	-11.35034507110245	0.026353445162086042	-8.385783935598873	0.00034419454235956544	2.620508338950927e-05	4.818735970366201
0.009487787882486979	0.00048613548278808594	-0.5938541953661246	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	120	-1.5568816948156026	-0.009580034641707202	-0.2151008566410637	0.001911990857713112	4.2572684465165886e-05	0.6861128068526141
0.01199642817179362	0.0005247592926025391	-0.33486893242993687	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	91	-1.4663875563421112	0.5872014328286561	-0.12542067377635546	0.0015899267575937442	2.7915004591733995e-05	0.8513551408981708
0.015851736068725586	0.0005662441253662109	-0.3935275048290182	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	109	-2.269539725139404	0.5805082072503565	0.5084490034019928	0.0008488059259579261	3.468205067044438e-05	1.3268671172553395
0.02131517728169759	0.0005279382069905599	-0.03565804772660724	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	51	-0.9785915036810977	0.37268442993074247	0.49893293057053345	0.0007556325555660236	1.0559428207208448e-05	0.6687437465114013
