mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.04892126719156901	0.0004925727844238281	0.7256441017828124	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	58	0.7176267255482243	0.7354386861872915	0.7238668936129213	0.018465493309044782	0.00011744593747566803	0.007379491270237417
0.03634270032246908	0.0004088083902994792	0.7442020060985216	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	20	0.7059250182462363	0.7886345044985567	0.7380464955507717	0.005137839432236304	9.991480140121223e-06	0.03404538648733761
0.03928812344868978	0.00043074289957682293	0.7444227538958429	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	18	0.7186068471995236	0.7783485803891514	0.7363128340988534	0.007029443304372577	7.153890626765462e-05	0.025054564061402343
0.0474696159362793	0.0005261103312174479	0.7432792536562811	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	21	0.7114381733458954	0.7773163369909837	0.7410832506319642	0.0013209287409768555	4.015369677176457e-05	0.02693943742637503
0.06779988606770833	0.0006430943806966146	0.7379723716085482	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	28	0.7071266790419857	0.7693216177405873	0.7374688180430721	0.012476846738894619	0.00011980517125368783	0.025393473893577205
0.013171672821044922	0.0005679925282796224	0.6073068158131071	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	125	0.7060885779215359	0.3445464952831261	0.7712853742346589	0.007316146023427919	0.00020114996833070668	0.18769637733342545
0.032593091328938804	0.0007434686024983724	0.7510262890079094	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	7	0.7047159198258977	0.774782607255883	0.7735803399419474	0.002038382025359306	0.00017804290409386295	0.03275005426971792
0.03387149175008138	0.0008176962534586588	0.6477874798145432	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	117	0.674830094614321	0.5238480164228991	0.7446843284064095	0.0021661963392629285	0.00039196528428546895	0.09216162047919388
0.025214195251464844	0.00037209192911783856	0.7296384972960829	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	46	0.6833645071319838	0.764964570693743	0.740586414062522	0.002830808003791611	7.025149069026174e-06	0.03420073346644721
0.03057710329691569	0.00038806597391764325	0.7328376488964152	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	35	0.6806222767885131	0.7498869049264671	0.7680037649742655	0.0017073126131013628	1.5586003608025296e-05	0.037655357899179
0.032811482747395836	0.00046443939208984375	0.7470650478201455	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	13	0.7114718784168571	0.7635449316418613	0.7661783334017181	0.00543049133968698	0.00010200879448494668	0.025191122541292126
0.03126072883605957	0.00040435791015625	0.7458558219951492	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	15	0.7024478895450443	0.7836355225734714	0.7514840538669322	0.0012639370252826895	1.8579320088081806e-05	0.033382786828858854
0.037706613540649414	0.0005428791046142578	0.7230658924004565	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	66	0.7079420986674317	0.7414864189996562	0.7197691595342817	0.005502049158496759	0.00012404656940533787	0.013891404832507271
0.03365596135457357	0.0004181067148844401	0.7212164967641361	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	75	0.6986889480579371	0.7457728195563674	0.7191877226781034	0.0006452583885269246	2.5075418953559724e-05	0.0192753673901743
0.0419775644938151	0.0005711714426676432	0.7237169078074043	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	61	0.7049057691018195	0.7428922273316436	0.7233527269887496	0.004706333844938767	3.6525193728732614e-05	0.015510044551043923
0.006039222081502278	0.00043972333272298175	0.4315347283389583	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	139	0.40884130521038964	0.34454656659820504	0.5412163132082801	0.0016656657303506365	4.3378351497191525e-05	0.08187792090621653
0.016650915145874023	0.0004745324452718099	0.5686485578483204	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	132	0.704708431325086	0.39319818174247867	0.6080390604773963	0.001392532092507614	2.9213384381725708e-05	0.130187986316667
0.01941092809041341	0.0005143483479817709	0.6163564724511947	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	121	0.6748489733645859	0.4295796025650115	0.7446408414239867	0.0008560633993842805	4.2149695668492693e-05	0.13510964820018187
0.025326093037923176	0.0005803902943929037	0.7296197635368009	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	47	0.6833581057301183	0.7649411446862869	0.7405600401939971	0.0039947782012238866	1.5815298759695098e-05	0.0341927409580155
0.03813290596008301	0.0006151994069417318	0.7322634400583103	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	38	0.6885754057058997	0.7465918321622588	0.7616230823067727	0.00503731370122336	1.1880062840572745e-05	0.031495691550959784
0.043495893478393555	0.0007359981536865234	0.7357518553682924	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	30	0.6817917772861268	0.7634224587565442	0.7620413300622061	0.00788765324908688	0.00010151649202285691	0.03815970299580989
0.03585688273111979	0.0005017121632893881	0.7446784987706714	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	17	0.7107080970519485	0.7703839250509295	0.7529434742091363	0.0075362335475293585	0.00011087742826286071	0.025053721960217292
0.027988513310750324	0.0003789265950520833	0.7129409744002227	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	98	0.6845055067786197	0.716246254108269	0.7380711623137793	0.0012162392885239498	8.96811695689872e-06	0.02199262783584783
0.03424366315205892	0.00048804283142089844	0.7293726820311891	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	49	0.699175594757225	0.7501285745565422	0.7388138767798	0.010227889405992195	0.00011425450162415729	0.021846489516904183
0.04183554649353027	0.0007205804189046224	0.7449378869190919	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	16	0.7350156887712331	0.7475666837484678	0.7522312882375748	0.0045303453852718655	9.205496091358898e-05	0.007269898936664724
0.016520102818806965	0.0005923112233479818	0.7590894021775917	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	5	0.7077341670073269	0.8017900884251635	0.7677439511002844	0.0009343994974215968	1.569986293097241e-05	0.038882772545443346
0.027907292048136394	0.000541528065999349	0.7497621351198686	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	8	0.705357697781626	0.7813002834330625	0.7626284241449172	0.008933703924749894	5.205041561795752e-05	0.03231073220890652
0.02750420570373535	0.0005103747049967448	0.7255944429405999	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	59	0.6610624231514695	0.7830930008608376	0.7326279048094928	0.006660028000680535	5.8304379442692574e-05	0.05006640699055878
0.02807299296061198	0.0004845460255940755	0.7216312652222374	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	72	0.6726225681460709	0.7653600287986103	0.7269111987220309	0.003752664534546149	1.7425047483801027e-05	0.03804354895285143
0.036020119984944664	0.0005842049916585287	0.7314445838447565	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	41	0.6822327015096589	0.7535182878147302	0.7585827622098806	0.0011238146852800075	7.311883170158899e-05	0.034859424813072755
0.03814252217610677	0.0006121794382731119	0.748763966169325	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	10	0.7088752508589167	0.775856784823563	0.7615598628254949	0.002037444794313118	0.00013554948355748217	0.028803156094321863
0.03418278694152832	0.0005122820536295573	0.7354025556041759	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	31	0.6855238390855587	0.7753780359632565	0.7453057917637125	0.0013722427465678935	8.855195411102796e-05	0.03734523386777028
0.03098773956298828	0.00045148531595865887	0.70689232062693	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	102	0.6732703579729856	0.7034886725701698	0.7439179313376347	0.0014917044122183633	2.3651422136391348e-05	0.028941993949381874
0.029140313466389973	0.0004801750183105469	0.7062591776273227	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	103	0.6717148925549481	0.7021525511051734	0.7449100892218463	0.0014020728491365355	4.27645222959697e-05	0.030022574726593008
0.03374473253885905	0.0004676977793375651	0.7161308118718572	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	86	0.7100855999885947	0.7149340681243301	0.7233727675026467	0.0011050919039444767	4.487184327778195e-05	0.00549007297064763
0.007344166437784831	0.0003800392150878906	0.4665768898049656	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	138	0.44537921632517175	0.40714673593850903	0.5472047171512161	0.0010263037899061007	1.6974108000102653e-05	0.059110436450549746
0.014527320861816406	0.0004730224609375	0.5750627732999799	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	131	0.7053520887697027	0.41130063317002497	0.6085355979602123	0.002173963968940938	7.67344928054891e-05	0.12235709250147918
0.017662445704142254	0.0005220572153727213	0.6135066748943885	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	122	0.6610492823975059	0.4468756772235064	0.732595065062153	0.004208771351750172	0.00016473997311384353	0.12139224794818201
0.022743781407674152	0.00043209393819173175	0.7216116686694477	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	73	0.6726164237496884	0.7653432684451271	0.7268753138135278	0.0018390787693002716	2.999234548242031e-05	0.03803810722547499
0.02595663070678711	0.00047167142232259113	0.7322076319163465	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	39	0.6786927426888383	0.763596393677845	0.7543337593823563	0.002922817635272822	7.946395824172477e-05	0.03802921355394516
0.03439942995707194	0.0005389054616292318	0.7489290288835437	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	9	0.7063323507253629	0.7789465507063265	0.7615081852189417	0.006329138092241448	0.00010342537016176306	0.030950303071231557
0.034577131271362305	0.0004680951436360677	0.7292544561573979	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	50	0.6797385012245272	0.7627283127034916	0.745296554544175	0.003113514976538934	5.218347976327521e-05	0.03572896950484104
0.028186718622843426	0.0004273255666097005	0.7072945415583541	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	101	0.6843615407184499	0.7496646088502688	0.6878574751063437	0.002251220939555524	3.26359727734919e-05	0.02999413654980082
0.029376824696858723	0.00041222572326660156	0.7388211137344152	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	27	0.7202137426487789	0.7591624488022786	0.737087149752188	0.0010457606251176835	1.0287975793071469e-05	0.01594794450865401
0.028923670450846355	0.00040602684020996094	0.718010465922717	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	80	0.689721332385524	0.7260019025499508	0.738308162832676	0.0014258498469411508	1.1680077279964342e-06	0.020624699072558515
0.012749195098876953	0.00038234392801920575	0.7606237041290573	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	4	0.7090028531492242	0.8110849885714245	0.7617832706665235	0.001334742942801802	1.1378226769721402e-05	0.041682922474359695
0.017538944880167644	0.00039275487263997394	0.7462752772944743	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	14	0.7064954313844217	0.7820635714609051	0.750266829038096	0.00298435882552315	1.0044438886394064e-05	0.030979405122825935
0.02218341827392578	0.0004132588704427083	0.7131478484506751	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	96	0.6542977744336387	0.7693983963245721	0.7157473745938145	0.0051960450582247426	2.1862115580440328e-05	0.047025570647230876
0.025060653686523438	0.0004296302795410156	0.7170759560209359	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	82	0.6684630349366952	0.7654904001895282	0.7172744329365841	0.00444179496227112	3.051944071330928e-05	0.03961150461495749
0.029674688975016277	0.0004074573516845703	0.7235749631008187	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	62	0.6628796325423012	0.764213866178115	0.7436313905820395	0.0015369569988868132	2.7461294401758503e-06	0.043732916200664634
0.03232073783874512	0.0005331039428710938	0.7280361114803041	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	51	0.6560065536454598	0.7824831078513621	0.7456186729440906	0.005442659119198228	0.00014869522839503215	0.05310956939303567
0.03804334004720052	0.0005271434783935547	0.7223780309426258	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	71	0.6586678808885553	0.7745312990464628	0.7339349128928592	0.001955057027061414	5.967993749142595e-05	0.04800176425311368
0.035436391830444336	0.0005892912546793619	0.6911336015520372	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	111	0.6557684790645948	0.6896890337825946	0.7279432918089224	0.004058202921712253	0.0001371344666891046	0.029482944003836886
0.03625965118408203	0.0006403128306070963	0.7294524868893816	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	48	0.6975147625792311	0.7500608144774733	0.7407818836114405	0.0027734041803246434	9.10851200398213e-05	0.022898883744082964
0.03702235221862793	0.0005077521006266276	0.6935561116457438	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	110	0.6570093273401474	0.7068285435657686	0.7168304640313155	0.003460154455816499	7.654816605318391e-05	0.02616308067436024
0.008052587509155273	0.0004437764485677083	0.48141291049690155	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	137	0.46070521038120194	0.4427039974138015	0.5408295236957013	0.000773186783625048	8.5617023183901e-06	0.04265177886158449
0.01394494374593099	0.0004329681396484375	0.5784508375093522	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	130	0.7064910994628946	0.4294143071172386	0.5994471059479233	0.0012325360516587485	5.2231628778027016e-05	0.1140862822031286
0.017441511154174805	0.00045045216878255207	0.6103374494133847	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	124	0.6542741223411436	0.4610271305772302	0.7157110953217805	0.0016498071717344776	1.116473473156989e-05	0.10851667735259703
0.01956033706665039	0.0004164377848307292	0.7170559654635111	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	83	0.6684459744512972	0.7654746541242493	0.7172472678149869	0.0011482741239554049	3.0458744611224847e-05	0.03961202357207005
0.029074827829996746	0.00043590863545735675	0.7170149353073236	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	84	0.6542476599780385	0.7572411649740614	0.7395559809698711	0.003170298864069788	4.883967720737574e-05	0.04496657701383873
0.03147641817728678	0.000431060791015625	0.7425622021060571	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	22	0.6813135362575662	0.8063534056357173	0.7400196644248878	0.001359385734618307	3.515414373365593e-05	0.051078962446532386
0.029572725296020508	0.00038504600524902344	0.690843021740126	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	112	0.5813173681009043	0.7599512503450233	0.7312604467744506	0.0010731858957902002	9.613916947200753e-06	0.07832705856941724
0.030608574549357098	0.0004641215006510417	0.6989607446217729	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	108	0.6734007728001272	0.6885527828047532	0.7349286782604387	0.0022165717071327795	6.346662968499951e-05	0.02617460651689808
0.036405086517333984	0.0004932880401611328	0.7263805849362772	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	55	0.6552796832227432	0.7604308323191817	0.7634312392669069	0.0008797785775946319	6.093853266162092e-05	0.05029084925922551
0.029567559560139973	0.00039537747701009113	0.694093890894219	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	109	0.6710885910347678	0.7014938085341076	0.7096992731137819	0.000684506739306718	6.374694388756903e-06	0.016608537532637132
0.014139334360758463	0.00038854281107584637	0.7637891290668022	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	3	0.712203592032957	0.8267677709693573	0.7523960241980923	0.0011156980818976716	2.04283899887959e-05	0.047459385462764896
0.01785929997762044	0.00038933753967285156	0.7486833601596105	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	11	0.710532487864526	0.7956906518560453	0.7398269407582603	0.00450374067167671	7.456062207752175e-06	0.03532520674212754
0.021337509155273438	0.00039585431416829425	0.7130640383431779	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	97	0.6446068955235413	0.79186858306009	0.7027166364459021	0.005767802883570599	1.843633317788318e-05	0.06056292979783278
0.027493397394816082	0.00044496854146321613	0.7150104720490277	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	90	0.6649876590031892	0.7740352305406172	0.7060085266032767	0.003853948243039076	4.730644920947138e-05	0.04497124622770142
0.03197344144185384	0.00044767061869303387	0.7232991877574708	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	65	0.6646900497794432	0.77516326222916	0.7300442512638092	0.0017816490039843237	7.3158209946092336e-06	0.04535199061061867
0.034157117207845054	0.000448306401570638	0.7177428056901426	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	81	0.6394465691258608	0.7819706913897423	0.7318111565548248	0.0019087577356650003	2.316575924785241e-05	0.05902948545041599
0.03292695681254069	0.0004219214121500651	0.7214418609142326	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	74	0.6740709703513232	0.7857983755694014	0.7044562368219733	0.0021440585038212884	1.362165742604531e-05	0.04716733925464252
0.03757047653198242	0.0004951953887939453	0.7159613392849633	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	89	0.644399013347141	0.7899409666583947	0.713544037849354	0.0008795554688815217	4.1394757080489924e-05	0.05944183461214691
0.03327314058939616	0.0005534489949544271	0.7051252057984392	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	105	0.6532813713134349	0.7465678021474487	0.7155264439344338	0.0043251101925437345	5.581654533195353e-05	0.038787703038536674
0.02865433692932129	0.0005101362864176432	0.6798811062649011	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	114	0.6095750293188757	0.7340935602015703	0.6959747292742573	0.0021817618734954777	6.905455270204054e-06	0.052092671650124975
0.007551749547322591	0.00041866302490234375	0.495908556219317	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	136	0.4699666463837514	0.4891984907701188	0.5285605315040809	0.0011836375836468541	1.970189736025876e-05	0.024386875939365216
0.011853297551472982	0.00047206878662109375	0.5877158141139103	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	127	0.7105277711809357	0.47005419003650484	0.5825654811242905	0.0013257021540347537	2.2798601318134155e-05	0.09824045417421741
0.016864220301310223	0.00047318140665690106	0.6133090987587858	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	123	0.6446548362094784	0.49258834408007346	0.7026841159868056	0.001755541198710447	2.65151284428594e-05	0.08858884348689067
0.02094427744547526	0.0005361239115397135	0.7149812159584092	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	91	0.6649514454177587	0.7740152988746484	0.7059769035828205	0.0037170309127408842	5.507566653917017e-05	0.0449780632733659
0.026949167251586914	0.0004146099090576172	0.7211776548658053	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	76	0.6710148315778457	0.7751436876414866	0.7173744453780838	0.004158537877823895	4.1400249529485416e-05	0.042595406388375036
0.026723623275756836	0.00039394696553548175	0.7133350315879011	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	95	0.6302737838845911	0.790227337573412	0.7195039733057003	0.001044181434294047	3.635881159908571e-05	0.06544629714943813
0.030406077702840168	0.0004813671112060547	0.7041841602411915	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	106	0.673754443256946	0.7337478784680631	0.7050501589985652	0.0017610662134939766	7.066232240979595e-05	0.02449987119004855
