mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.005552768707275391	0.0003467400868733724	0.11722066629801349	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	67	0.08774988365196801	0.1288401951556174	0.13517945775987938	0.00024854066728139074	3.6643797185893074e-06	0.02102994436204509
0.007766167322794597	0.0003674030303955078	0.1126419244382586	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	78	0.08849511250116415	0.12941132317288828	0.12006377988893102	0.0008127486733172117	1.5297235294119644e-05	0.01752021143084992
0.008983135223388672	0.0003727277119954427	0.1592695596778042	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	4	0.15135692817413138	0.14781380952036738	0.17875461833687234	0.0010921371060321626	1.615313977039655e-05	0.013812801764836747
0.013705015182495117	0.0003821849822998047	0.15643359224327852	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	10	0.1450727758839261	0.1464448742144936	0.17791173828435647	0.0033978880735653577	7.616966774943819e-06	0.015152181755051501
0.02170085906982422	0.0003974437713623047	0.15400794340820642	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	14	0.14079665490822912	0.13625014123890233	0.18516359486465217	0.006108723383180193	2.9247524042729034e-05	0.02204275660530407
0.02749458948771159	0.00043574968973795575	0.16406047034260296	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	1	0.14075876667860177	0.13647153051243288	0.21525768397830536	0.0019854939030725842	3.573222090368515e-05	0.03613584230792829
0.027312040328979492	0.0004830360412597656	0.1359369550712026	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	32	0.07550479164417978	0.12035068245340719	0.212413333501833	0.0006266062406334107	3.102252370336839e-05	0.056944447019767544
0.00031630198160807293	0.0	0.0	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	99	0.0	0.0	0.0	9.896206079187277e-06	0.0	0.0
0.0003062884012858073	0.0	0.0	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	99	0.0	0.0	0.0	6.254670578623136e-06	0.0	0.0
0.0003311634063720703	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	99	0.0	0.0	0.0	1.4962863331810387e-05	0.0	0.0
0.003992795944213867	0.0004780292510986328	0.07412493424668719	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	85	-0.0026429810834569523	0.08679467902501636	0.13860923835604322	4.878364961377082e-06	3.849752605235251e-05	0.05833105377058314
0.005039771397908528	0.00047055880228678387	0.07359752058307288	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	89	-0.006574138542005947	0.08827865872235685	0.13948256277962556	0.00037923587627821	1.3250773748185688e-05	0.06049736147282513
0.006588538487752278	0.0004677772521972656	0.11487124779290327	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	71	0.04185569690146829	0.1133417006973505	0.18986541263523427	0.0007345908268039692	4.2959473138617135e-06	0.06040393383444205
0.009776592254638672	0.0004857381184895833	0.12032650726823392	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	56	0.04401189154321994	0.1168564205417485	0.20059184045739298	0.003191309567445457	1.7880157145395626e-05	0.06393847984955284
0.013333956400553385	0.00047906239827473957	0.12928526387266992	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	50	0.0625603839761456	0.10844941367428973	0.2173734682452546	0.004396482219419883	1.7350947471469596e-05	0.0648706624954204
0.018370707829793293	0.0004744529724121094	0.12964540848836673	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	48	0.06455609599433032	0.11066852480330425	0.21421802753601438	0.002261381679035027	1.9908546202827755e-05	0.0625295982656257
0.0269314448038737	0.00047580401102701825	0.13332604395825837	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	40	0.066285014416814	0.11571989603509336	0.21848314417867865	0.0006998670438986997	1.5615152998646876e-05	0.06334248134788485
0.0003172556559244792	0.0	0.0	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	99	0.0	0.0	0.0	1.0769085678315792e-05	0.0	0.0
0.0002750555674235026	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	99	0.0	0.0	0.0	8.076569885198275e-06	0.0	0.0
0.0002810160319010417	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	99	0.0	0.0	0.0	1.2553190389419648e-05	0.0	0.0
0.005572716395060222	0.000471035639444987	0.11907317338139528	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	61	0.08619737438680819	0.13071686739460797	0.14043318260964543	0.00016586147658504866	1.4579750436742943e-05	0.023616742307096733
0.007278283437093099	0.0004528363545735677	0.11365343092339548	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	73	0.08403611764872543	0.1311079311751796	0.12588951390425063	0.00016606549573780269	2.6572948292574067e-06	0.021081835420619754
0.01062758763631185	0.0005677541097005209	0.15952161635906656	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	3	0.14723117732644564	0.1486402872090754	0.1828329735066342	0.0008222194006192231	7.048736412165404e-05	0.016444277897286905
0.014152765274047852	0.0005272229512532552	0.15499406717451136	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	12	0.13847135125754984	0.14719214467894937	0.17946523955337546	0.004702274752164123	2.3092849369672528e-05	0.017616098704091337
0.02376111348470052	0.0005234082539876302	0.14626559360097866	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	27	0.11309650509142266	0.13893178801899708	0.18701248103041712	0.007796149676319563	9.877040985842093e-06	0.030604731023102634
0.02649720509847005	0.0004899501800537109	0.15896465975491128	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	5	0.11626441698457168	0.13898868741696657	0.22201844242408886	0.0031972748478649882	2.7535023529415358e-05	0.04541171396147169
0.04192392031351725	0.0006491343180338541	0.1422474816989232	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	30	0.07070972203996828	0.13309274370488478	0.22342607873536835	0.020105649075891793	0.0002183824240726284	0.06265106533723037
0.0006568431854248047	0.0	0.0	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	99	0.0	0.0	0.0	5.337417610830942e-05	0.0	0.0
0.0006701151529947916	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	99	0.0	0.0	0.0	1.6972247436472847e-05	0.0	0.0
0.0005837281545003256	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	99	0.0	0.0	0.0	0.00013310681488848866	0.0	0.0
0.00583497683207194	0.0005968411763509115	0.07386885561392824	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	87	-0.002515226242601365	0.08853503080799019	0.13595855689484448	0.00010380427208140702	3.4396419238448963e-05	0.05744978789149271
0.007517258326212565	0.0005785624186197916	0.07400511775906075	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	86	-0.007554053367057945	0.09031828701441535	0.13964416783386557	0.0004504380210453033	1.8980208771193358e-05	0.061164000514597555
0.009298245112101236	0.0005958080291748047	0.11550046005146798	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	69	0.041556854517297404	0.1134433774376501	0.19195898367022746	0.0008466610513681003	7.909845533223939e-06	0.06138771423141658
0.009715795516967773	0.00036406517028808594	0.12088367002094756	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	55	0.04225617661332781	0.11710088632565607	0.203790394576286	0.0036211128283240896	3.3717478808715227e-06	0.06596720456151813
0.012482563654581705	0.0003669261932373047	0.13049339612862895	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	43	0.059163710516266454	0.11066590722900138	0.22219971024611296	0.00434039971982088	1.8689137516037982e-05	0.06799123308479596
0.01879715919494629	0.00038131078084309894	0.13144884855428104	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	41	0.06106123397407748	0.11353163603340777	0.22028563244512345	0.0027231669829100662	2.0655300487465898e-05	0.06619768362455745
0.023259083429972332	0.0003829797108968099	0.13524980492485633	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	34	0.06303389186826658	0.12103281651010711	0.22220338652554072	0.0012186439776904472	1.0527079511282306e-05	0.06572360568236382
0.00026806195576985675	0.0	0.0	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	99	0.0	0.0	0.0	1.3267921927585097e-05	0.0	0.0
0.0002582073211669922	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	99	0.0	0.0	0.0	1.180111758305033e-05	0.0	0.0
0.0002586841583251953	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	99	0.0	0.0	0.0	2.725351365325013e-06	0.0	0.0
0.005132993062337239	0.000368038813273112	0.11931242845331361	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	60	0.08515438987831536	0.13124261225092915	0.1416741859703191	0.0005157806840226592	7.469603308047728e-06	0.024561264170489972
0.007309754689534505	0.0003902912139892578	0.11327699865906266	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	76	0.08060572088886175	0.13152756896842277	0.12778457785159525	0.0008529985114951605	8.939901952387178e-06	0.02318709895453018
0.008760213851928711	0.00035270055135091144	0.1587456269442819	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	7	0.1426603981994018	0.1493433547168087	0.18438666707911922	0.0006911679630765467	4.745800853358464e-06	0.01828172738800333
0.013079325358072916	0.0003706614176432292	0.1535216526410937	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	15	0.1328269490178301	0.14848530743329935	0.17940770779041093	0.004436095189005156	8.373739614564163e-06	0.01933865129697282
0.021028916041056316	0.0003654162089029948	0.15037136943181437	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	24	0.12241232277277125	0.14196521646406646	0.1869556365262367	0.007229512418271197	1.4292305050062011e-05	0.02700081113371729
0.02611064910888672	0.00041739145914713543	0.1344344044768902	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	38	0.07492695584457199	0.1421291194555495	0.18655926303207715	0.0022731703149930327	4.62230166560531e-05	0.04587547873455603
0.02873675028483073	0.00045259793599446613	0.1441777563807214	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	28	0.08500186935896192	0.12755497704624574	0.220433041208982	0.000489436056716768	8.898121517358401e-06	0.05650152680176627
0.00026686986287434894	0.0	0.0	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	99	0.0	0.0	0.0	2.577372353150123e-05	0.0	0.0
0.0002808570861816406	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	99	0.0	0.0	0.0	1.905261328125672e-05	0.0	0.0
0.0002619425455729167	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	99	0.0	0.0	0.0	1.0960918014930693e-05	0.0	0.0
0.0035761197408040366	0.000368197758992513	0.07335198251704142	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	90	-0.0025247484999402214	0.08860501146829314	0.1343408876072637	9.812700357580475e-05	1.3876607631503516e-05	0.056881986095022076
0.00448759396870931	0.0003597736358642578	0.07359813138557672	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	88	-0.00894897561714747	0.09039271119922176	0.13974675813603588	0.00033989918680563607	1.4138576884792007e-05	0.061828831486330164
0.005593935648600261	0.00035945574442545575	0.1148871437171163	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	70	0.039575184172164435	0.11346287527717291	0.1920856381356555	0.00047127460749885215	1.5244294938561152e-05	0.06223888586459683
0.008069833119710287	0.0003751118977864583	0.12012019966076255	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	57	0.039577725153400634	0.11734872529858054	0.2039360397885568	0.0020572666790369125	6.828194149020701e-06	0.06709385339098196
0.013131459554036459	0.0003624757130940755	0.1300884238711399	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	45	0.055598596502211106	0.11241432153459197	0.2228075579724328	0.004425563733198699	1.1772717912763725e-05	0.06936685319993706
0.018092234929402668	0.00037678082784016925	0.13092136987043024	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	42	0.057677753231933804	0.11537985665123618	0.22024134990798627	0.002644085456408906	1.8876100796785405e-05	0.06723968307982532
0.022113323211669922	0.0003560384114583333	0.13498905501887298	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	35	0.05958514863197606	0.12334477785681452	0.22256162521571365	0.0023081421798444722	2.3387176147400793e-06	0.06701059666521875
0.0002528826395670573	0.0	0.0	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	99	0.0	0.0	0.0	7.132218725263142e-06	0.0	0.0
0.00025455156962076825	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	99	0.0	0.0	0.0	1.4217870070439217e-05	0.0	0.0
0.0002582073211669922	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	99	0.0	0.0	0.0	1.0646397381671003e-05	0.0	0.0
0.005927642186482747	0.0003560384114583333	0.11878220194241579	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	64	0.08479370587931179	0.13114422502205403	0.14053895488361323	8.331386682045612e-05	1.3134437951702515e-05	0.024372911381024202
0.006866852442423503	0.00036533673604329425	0.11275302842910127	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	77	0.07997080107408816	0.1314627155724133	0.12691034297942705	0.00032031133608822435	1.5392725609283946e-05	0.02328951204626134
0.007961034774780273	0.00034888585408528644	0.15880478372171344	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	6	0.13883788715906675	0.1509845084472724	0.18675934816022943	0.0006231242777363843	1.808771558879382e-06	0.0203230999382004
0.014429251352945963	0.00036334991455078125	0.15307678241098086	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	17	0.12849756726643746	0.15062317403134295	0.18027245426964522	0.00779416918856315	1.6724458628241136e-05	0.021197676577065058
0.036073525746663414	0.0008906523386637369	0.1533878248802208	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	16	0.12523247941526439	0.1466025167215178	0.1885389643690829	0.011218498618385534	0.0002168893113737867	0.026274839737955278
0.03471557299296061	0.00045235951741536457	0.14757007861231236	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	26	0.10310294852921498	0.14827067049962772	0.1916002706526473	0.007774549173122564	0.00013930751309468618	0.03611405681844515
0.025059064229329426	0.00036064783732096356	0.14404567336840132	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	29	0.06723678457826443	0.14377661717888324	0.22158794331781329	0.00028699974746554564	1.557384192624411e-05	0.0629820862319263
0.0002502600351969401	0.0	0.0	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	99	0.0	0.0	0.0	4.689572172779061e-06	0.0	0.0
0.0002506573994954427	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	99	0.0	0.0	0.0	1.0449396714460754e-05	0.0	0.0
0.0002490679423014323	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	99	0.0	0.0	0.0	1.2040072672783932e-05	0.0	0.0
0.0033059120178222656	0.00036080678304036457	0.07272299212172928	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	92	-0.002651081738412886	0.08837454610725926	0.13280528621245358	3.46000042893233e-05	8.407612581531647e-06	0.056372325159580634
0.004319349924723308	0.0003464221954345703	0.07273693058241022	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	91	-0.009610297453589878	0.09015310475960658	0.13805913536807424	0.00040817582593621405	1.3488396345272463e-05	0.061504689096761274
0.005210081736246745	0.0003368854522705078	0.11444314157917265	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	72	0.039384957618647465	0.1134974494784895	0.1909048723154485	0.0007907373340119637	1.4697108275816383e-06	0.06183015781354959
0.007298866907755534	0.00035579999287923175	0.1198214417300467	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	58	0.039291869781923006	0.11752267818845508	0.20314874309620612	0.0023192379123659567	1.2437946872269695e-05	0.06688034654233137
0.011353015899658203	0.0003662109375	0.12962866537203846	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	49	0.05438396081635177	0.1137880545603771	0.2212626874584669	0.0039335404765177846	1.4813962751920663e-05	0.06901140660139532
0.014181057612101236	0.00035500526428222656	0.1304903130831726	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	44	0.05657250201668507	0.11695492406263253	0.21847033967674856	0.0009821696185909313	8.920806376395086e-07	0.06675294447184735
0.019640366236368816	0.0003692309061686198	0.13531606270951865	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	33	0.058914919037132085	0.12668436338436628	0.2208611517492115	0.001275746015845729	1.4805433293157403e-05	0.0663630285611841
0.0002566973368326823	0.0	0.0	1.75	False	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	99	0.0	0.0	0.0	3.4895735422929366e-06	0.0	0.0
0.00025614102681477863	0.0	0.0	1.75	False	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	99	0.0	0.0	0.0	1.6662409477234805e-05	0.0	0.0
0.00026480356852213543	0.0	0.0	1.75	False	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	99	0.0	0.0	0.0	2.0053949050119473e-05	0.0	0.0
0.003984689712524414	0.00035341580708821613	0.11812355694073103	5	True	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	65	0.08050184366391233	0.1301421795146921	0.14388088312975045	4.784596179381322e-05	1.5229372305612424e-05	0.027225884574875403
0.006801446278889974	0.00037860870361328125	0.11089256784448404	5	True	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	80	0.07349044211234035	0.13054458453436524	0.128749605254471	0.0005670635863579654	3.19415650419067e-05	0.02649710236184582
0.007011016209920247	0.00037932395935058594	0.15769661899526285	5	True	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	9	0.13259680978734445	0.1530939241886724	0.1875780537568471	0.0002538368861670304	2.6571284460180116e-05	0.022670216401240385
0.01339864730834961	0.00036978721618652344	0.15250097679750838	5	True	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	20	0.12207736828402438	0.15312312472054146	0.1824819642589861	0.00654507084882549	1.4499822707876186e-05	0.024651566277450025
