mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.27880144119262695	0.0010877450307210286	0.6017421985365932	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	112	0.6389239608947888	0.5693184896733149	0.5969814088754856	0.007008110781145807	9.051627286180249e-05	0.028615187956979996
0.049407958984375	0.000743865966796875	0.48567470208840596	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	136	0.4619102481714794	0.4918487394668375	0.5032668674276897	0.0016512988861459381	2.8897538280584447e-05	0.01743914627108667
0.06584326426188152	0.0007493495941162109	0.5717527683180919	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	120	0.4611648327476089	0.4913713098790934	0.7627303003756688	0.005522043904063861	2.2184461239725338e-05	0.13560092791048728
0.09935895601908366	0.00078582763671875	0.7512648467287628	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	51	0.7405878210702922	0.7523629753622896	0.7608445294646239	0.02638534480524868	7.0107495682210755e-06	0.008306190395851178
0.1193682352701823	0.0013613700866699219	0.7512617699152482	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	52	0.74058899325949	0.7523507341772632	0.7608463677072292	0.010967798517281727	0.0003839941736016777	0.00830585787706003
0.20804834365844727	0.0014726320902506511	0.741877895792297	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	58	0.7278877457626531	0.7428545796027813	0.754892391531659	0.04617620712464875	0.0005317122873345025	0.011046277386071364
0.3736430009206136	0.0011110305786132812	0.7385456379441712	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	65	0.7235980899468161	0.7402135679318439	0.7518263559279501	0.026769067392696105	0.0003313859299980487	0.01158440356887768
0.34557080268859863	0.0009185473124186198	0.7373644293165273	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	67	0.7239142468459914	0.7373796869975694	0.7508003438905873	0.0037568358860657516	8.241454337872449e-06	0.010976275759082981
0.2910022735595703	0.0009373823801676432	0.6200194461663523	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	107	0.5403044204576067	0.6793136660499141	0.6404461181351602	0.005887993927863628	4.575042077580851e-06	0.05855980996073614
0.31471625963846844	0.0010404586791992188	0.6385619354322268	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	103	0.6151748715365681	0.6248108953300999	0.6757017604590723	0.005304410363126511	0.00011291194467987007	0.02655435196197862
0.3234933217366536	0.0010944207509358723	0.6172647333520765	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	110	0.600733830599843	0.628376618647249	0.6226849673006198	0.009692561794416448	0.00012758584876154067	0.011918239991391463
0.035082101821899414	0.0006992816925048828	0.48108658032884327	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	140	0.45675380138864574	0.48734468978238965	0.4991630404387146	0.001941502447130411	1.1951090485429502e-05	0.017870147786906695
0.05008999506632487	0.0007494290669759115	0.5492685582387205	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	126	0.4548785688210154	0.485728036020857	0.7072060159328228	0.002019647196962208	1.6154312738539534e-05	0.11238451079303567
0.07702843348185222	0.0008033911387125651	0.7087211981245397	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	85	0.6977940264829388	0.7089070453675153	0.7194633266420583	0.006334474956420325	8.038945907848226e-06	0.00884748496694709
0.09364406267801921	0.0008280277252197266	0.7135191691525543	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	81	0.7026743392395498	0.7136255245664875	0.7242584417110789	0.0059901449461015254	4.215808617234181e-06	0.008812047867925105
0.29279430707295734	0.0008347034454345703	0.6858822121266884	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	94	0.6714504925872125	0.6858860340110486	0.7003111717966352	0.01142169247991161	1.4744732257192863e-05	0.011782395502867972
0.3536232312520345	0.0008646647135416666	0.74124805917289	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	59	0.73233531900482	0.7401206304887462	0.7512888839041361	0.013515244394427724	4.673382577256888e-06	0.00777876568823231
0.35536662737528485	0.0010230541229248047	0.7372344943495238	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	68	0.7209810732598727	0.7388817367755112	0.7518418690850905	0.008942551611880893	0.00015948795176649582	0.01265266982098969
0.2975615660349528	0.0009435812632242838	0.6390353990702677	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	102	0.6564601592496908	0.6211266568145508	0.6395180988770658	0.01654762822333995	3.0161180542323863e-05	0.014428967830698629
0.36101047197977704	0.0017019112904866536	0.6362940395008848	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	105	0.5913535583099372	0.6274942775609067	0.6900375897538352	0.02670134781323359	0.000565937422068726	0.04076550087723409
0.33818944295247394	0.0011514822642008464	0.6206972197974102	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	106	0.6568487872592774	0.6290900947111637	0.5761501170665416	0.036080497312196855	0.0002309417034549258	0.03347553461060267
0.043718576431274414	0.0007267793019612631	0.4866724916124214	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	134	0.4624015273193267	0.4932213430800383	0.5043963905122455	0.0017029469559580674	8.955431205540643e-06	0.01775879028478582
0.06655716896057129	0.000820318857828776	0.5729545064918568	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	119	0.461059740083965	0.4919729932929072	0.7658390203150793	0.0038122476073530224	1.9669492638030024e-05	0.13697009488724274
0.0895525614420573	0.0008469422658284506	0.7541693666325476	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	44	0.7436856056470391	0.7551980753013936	0.7636251904379868	0.007295177885233481	9.882794416243117e-06	0.008172785378722245
0.11358968416849773	0.0008606115976969401	0.7541626949594034	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	45	0.7436825058721777	0.755199569856841	0.7636067803751159	0.01769164863779496	1.5726391815287658e-05	0.008167076105205213
0.1629351774851481	0.001008907953898112	0.75518956476891	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	42	0.7415191643381254	0.756003503142646	0.7680470328161295	0.014780254842561548	0.00020398585475826247	0.010845305050428439
0.27044375737508136	0.0011001427968343098	0.7536376730557143	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	47	0.7393342216952108	0.7547421366089546	0.7668377134386906	0.03700125370856436	0.00013157340977223406	0.011255448451272281
0.3486759662628174	0.0013078053792317708	0.7536786379122974	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	46	0.7394779181328804	0.7547340897689371	0.76682495085088	0.08338645346465993	0.00031146929524673275	0.011189363867225329
0.3250415325164795	0.0009409586588541666	0.6958114432746885	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	91	0.6864444634275342	0.6768623988397693	0.724128156862807	0.03420177004247636	1.1050443230200026e-05	0.020401133084780438
0.3271195888519287	0.0009669462839762369	0.6804730050629304	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	96	0.641789085101803	0.6846010488672971	0.7150317279280554	0.021018241601479973	1.559937050677655e-05	0.03004349865820821
0.3229650656382243	0.0010162989298502605	0.6495762345019256	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	101	0.6443257813492098	0.6737737314727283	0.6306295770590797	0.0035551733816967545	3.5487991272236676e-06	0.018000371580091334
0.03170426686604818	0.0007108052571614584	0.48146142350641125	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	139	0.4565478613717031	0.4881120191646974	0.4997262233452685	0.0022348347540381256	5.4942364734945476e-05	0.018244086674493593
0.05018353462219238	0.0007764498392740885	0.549594430171873	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	125	0.4544145159987123	0.48615511574533365	0.7082206629598267	0.0010091309822384206	8.45200494968284e-05	0.11290965844169049
0.07187366485595703	0.0007696151733398438	0.7096889455701492	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	84	0.6987727664637879	0.7098244334861268	0.7204704400704973	0.0018013149587635395	1.3749953131958213e-05	0.008858610521295248
0.0948336124420166	0.0008654594421386719	0.7146354549606084	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	80	0.703856896489178	0.7147205703727306	0.7253296912025253	0.008296141891767778	4.5229623628495216e-05	0.008766492078880795
0.32151055335998535	0.0010471343994140625	0.685671189518594	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	95	0.671759897422983	0.6847420721940258	0.7005126226559042	0.07370480691701993	0.00010845660901274042	0.011756693329322544
0.15708049138387045	0.0009287198384602865	0.7530565948011037	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	50	0.7388685860589389	0.7541678654158896	0.7661343770088962	0.007524806056345239	0.00010650389180650875	0.01115898071569724
0.2966432571411133	0.0013357003529866536	0.7530643754172941	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	49	0.7388719288581587	0.7541773132164857	0.7661449285842261	0.10376080803396473	0.0002619212538898895	0.011161999451411948
0.3888671398162842	0.0016353130340576172	0.7082383680746742	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	87	0.6582597986405792	0.7459238857608493	0.720535097692153	0.043393763961770256	0.0007734778125186262	0.03683001131419263
0.5897792180379232	0.0022630691528320312	0.6650548610325607	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	100	0.5897809291297291	0.6828887614095002	0.7225004318867262	0.09244095965454324	0.0011105574438127013	0.05563091365306961
0.48073482513427734	0.0015664100646972656	0.6366749419145804	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	104	0.6435928695481602	0.6728402514935303	0.5935911956191428	0.06069705451384034	0.00021353424233122893	0.032720642154698824
0.060021559397379555	0.0009063879648844401	0.49063335530768587	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	133	0.46610590946445885	0.4972902397044373	0.5085057217027111	0.0016118672669675291	2.522158568638922e-05	0.01793833679641068
0.08523941040039062	0.0009076595306396484	0.5762029267936984	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	118	0.46398059781108936	0.4952957273509986	0.7693407135403689	0.013637046356160063	3.119003479292494e-05	0.13716361639747904
0.11931292215983073	0.0012005964914957683	0.7584038163878979	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	40	0.7485540122708472	0.7591785324462682	0.7674796292831456	0.01655095630340232	0.00019005588372422586	0.007745793055698793
0.1723325252532959	0.0011557737986246746	0.7584033201627299	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	41	0.7485494769235108	0.7591797501679891	0.7674814585304921	0.023137992203092216	0.00011003033928556271	0.007748470677585278
0.24765404065450033	0.0017516613006591797	0.7708612864091614	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	28	0.7579640317564378	0.7712474997640165	0.7833732768022283	0.04929758315602099	0.0001256428964736379	0.010376938510182924
0.4925700823465983	0.001970211664835612	0.770103752197923	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	29	0.7568109986146047	0.7706475591114655	0.7828536770672416	0.13786171888083443	0.0005186536432300105	0.01063889533239535
0.43777982393900555	0.001310269037882487	0.7700937966385867	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	30	0.7568114867179723	0.770634007343755	0.7828368732850373	0.06780238510474895	0.0001528583966704769	0.010631748857933996
0.4309236208597819	0.0013575553894042969	0.7201648978038868	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	77	0.7350298763110579	0.7030187369578833	0.7224449862448232	0.010415405833647228	0.0003019897351343079	0.013167646239748648
0.374194860458374	0.0010849634806315105	0.6741708343505782	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	97	0.5758688119093442	0.7166044267670391	0.7300464983162187	0.013915266434793613	0.00010479689179290773	0.06972885705426063
0.3846298058827718	0.0012509822845458984	0.6895391278073432	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	92	0.6921982420488453	0.6476164462828122	0.728802499408994	0.00010677574283127488	0.00011902652081092947	0.033196957123749316
0.041375319163004555	0.0007918675740559896	0.48585963320359504	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	135	0.460696606892268	0.4926488448056995	0.5042352996330554	0.0013084412972672926	1.5229372305612424e-05	0.01841157293041037
0.06542476018269856	0.0009230772654215494	0.5532527078769296	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	123	0.4585479837484109	0.49068616265913045	0.7105309464427727	0.0047824167759586145	2.60057250209291e-05	0.1119817528265672
0.0754547119140625	0.0008499622344970703	0.7122719983107535	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	83	0.7017251983953783	0.7122162109723122	0.7228753616923138	0.006149115452798891	4.0967777402297744e-05	0.008634661057817409
0.08806618054707845	0.0008179346720377604	0.7171738967993242	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	79	0.7067258968775617	0.7171037794389223	0.727692782938647	0.005057104532513383	3.2178756188506366e-05	0.008559891460598905
0.1597306728363037	0.0009333292643229166	0.6983630763026581	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	90	0.6827398224599153	0.6981968340435922	0.714153722103035	0.012901342269911574	5.690378848422947e-05	0.01282528816377386
0.17358080546061197	0.0012195905049641926	0.7690592371136609	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	32	0.7557882326908043	0.7696459291302045	0.7817445261190187	0.003299811724045622	5.457558147504685e-05	0.010604794632292507
0.31521908442179364	0.0015076001485188801	0.7690751025118936	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	31	0.7558135954104493	0.769649595883283	0.7817630921420956	0.02042483855722907	0.00014144543757995065	0.010601687993148796
0.5534314314524332	0.0017996629079182942	0.7299463585514114	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	73	0.6959389829171252	0.7198467094219054	0.7740558858816642	0.0020367534237091655	0.00014335736419611545	0.03268109249575038
0.48085474967956543	0.001471122105916341	0.7058528348875641	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	88	0.6928911846497527	0.70404368394354	0.7206245899034005	0.0824258244292776	0.00032168031813189417	0.011394223091970463
0.40767931938171387	0.0013279120127360027	0.7018892394202274	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	89	0.6917537400994944	0.6436909487142134	0.7702237753075472	0.08922508400378287	0.00047682254821859645	0.05215101660967661
0.04038874308268229	0.0006711483001708984	0.50287553758902	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	131	0.47847644007175516	0.5096217257529939	0.5205302424458446	0.0016259174552451228	1.237175732003619e-05	0.017818866979296424
0.060912132263183594	0.000736395517985026	0.5861172184424077	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	115	0.47606383574854794	0.5073143379713208	0.7749815803182745	0.0017939742362264694	1.8211947537739774e-05	0.13415284207611855
0.06835079193115234	0.0007770061492919922	0.7667244631392719	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	33	0.7583340849454263	0.7670649132257117	0.77477500868565	0.0070197915691070974	2.2575608375102645e-05	0.006716335734673966
0.089264710744222	0.0008014837900797526	0.7667230557109608	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	34	0.758329931470523	0.7670643714746616	0.7747754818287484	0.002472099311685979	4.583317710652737e-06	0.00671824530323392
0.11359230677286784	0.0008361339569091797	0.7929457043205371	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	12	0.7817582611695315	0.792834896564266	0.8042447784998096	0.009166139729533986	1.0154504508517673e-05	0.009180472901368834
0.16650215784708658	0.0008993148803710938	0.7925255793373964	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	14	0.78087811074134	0.7925798784251128	0.8041196059705138	0.011995771274164008	2.2162243446229784e-05	0.009488436554517737
0.21274360020955405	0.0008993943532307943	0.7925285910468782	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	13	0.7808918934553666	0.7925649723155468	0.8041297637018715	0.02804174999001496	6.278858888976949e-06	0.00948691384953372
0.2983256975809733	0.0009244283040364584	0.7598255533704614	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	39	0.7396778040840692	0.7724781787613587	0.7673221599173132	0.04495323685144914	3.0361544883788354e-05	0.014401787495611332
0.2883412043253581	0.0011692047119140625	0.7615064846566437	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	36	0.7400225186615428	0.7441129686959853	0.8003855475945207	0.0037961459695878847	0.00040525954978376565	0.0275418159171452
0.2758362293243408	0.0008936723073323568	0.7340948801277416	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	70	0.7422124163164882	0.6921722636898386	0.7678993630160778	0.0019425622577496965	5.17367706259403e-06	0.03144346947803931
0.030052661895751953	0.0006213982899983724	0.49930136280481874	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	132	0.47449548392258367	0.5061096210101326	0.5173008089198801	0.0008837048449385156	2.1100904814753325e-05	0.01812627163769334
0.0471644401550293	0.0007379849751790365	0.5640189611371431	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	122	0.4722246846684237	0.5039683818028587	0.7158705719829366	0.004987999399467741	7.213684539593647e-05	0.10815256553197918
0.061326026916503906	0.0007984638214111328	0.7177907133316334	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	78	0.7081428423338116	0.7174739222264364	0.7277560854111769	0.0020210228203131563	4.1664399921082856e-05	0.008010254678995674
0.07845759391784668	0.0008179346720377604	0.7227169925381781	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	76	0.7131329541768	0.7223759887429548	0.732642739973929	0.0031677241222400204	1.526665153857161e-05	0.00796853444838308
0.08526015281677246	0.0008712609608968099	0.7380409016146173	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	66	0.7254366071269515	0.7373921362804436	0.7512948889730294	0.002195791390073782	5.569828596661046e-05	0.010566626572416539
0.12415186564127605	0.0008873939514160156	0.7911627860932968	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	16	0.7794351551072105	0.7912489287948803	0.8028051374016412	0.0093866408543688	3.984943850665317e-05	0.009541008253161721
0.15534098943074545	0.0009200572967529297	0.7911978983674682	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	15	0.7794963246817866	0.7912491468487275	0.8028490846782033	0.006033395119609076	3.16351897807392e-05	0.00953385167107499
0.3086249828338623	0.0011274019877115886	0.7534489657557099	1.75	False	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	48	0.7406474405384458	0.7533872492780347	0.7663131495012209	0.042691319324424014	0.0001748830569590793	0.010478136928955306
