mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.019411087036132812	0.0006240208943684896	0.1626678926644175	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	140	0.16999695251691982	0.16352521775515505	0.15443219214923043	0.0034979708078395335	6.334530341602185e-05	0.006380033458793775
0.019554615020751953	0.0006096363067626953	0.2534258938387359	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	114	0.2770442529961743	0.24353039292697154	0.2396203677723049	0.0033102902420112782	0.00011012306146580971	0.016801681493337457
0.0240019957224528	0.0006558100382486979	0.26229043171433736	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	110	0.29691239130686586	0.23631563330958516	0.25359117919410445	0.00539022213142492	7.557162777667449e-05	0.025511378279137315
0.02176038424173991	0.00048669179280598957	0.27663853786976916	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	88	0.3113836811810109	0.2603505985990243	0.2580701458531246	0.0052559630271347526	0.0001262694947029025	0.024622977308877338
0.020668188730875652	0.0005156199137369791	0.2623411899821369	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	109	0.3094692025908745	0.2538554387659757	0.22346614388237618	0.002134401280610499	9.606944098820962e-05	0.03560368798156405
0.030960798263549805	0.0004363059997558594	0.27168882265074984	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	102	0.29942472488617167	0.25689116643013354	0.25867263539489127	0.0016112821127745793	3.9471538097084586e-05	0.01965511680960924
0.028755585352579754	0.0004374980926513672	0.28013006983487365	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	68	0.31862725002651904	0.2525675614959281	0.2691295264649889	0.0013953427782053605	2.6126876378418383e-05	0.02808757794681205
0.03324421246846517	0.0004622141520182292	0.2839313874613507	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	54	0.3266958745319415	0.2474303723174116	0.2776301837761047	0.007978991217381125	3.777628508158467e-05	0.03269553516451505
0.04270013173421224	0.0006529490152994791	0.2678401436210501	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	104	0.2973951751847309	0.22786366886774856	0.27832436658892135	0.004084015273450513	6.553875750019185e-05	0.029360068782818306
0.04566001892089844	0.0006992816925048828	0.2512153726345885	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	121	0.28097433497580204	0.23747901934490734	0.2350962418417818	0.016939068941667575	3.0263824284084004e-05	0.02109675235522359
0.0131379763285319	0.000606536865234375	0.1809995395989051	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	133	0.17590017322461815	0.1540715573413861	0.2132198240658424	0.00037929322959912774	0.00011733827958493235	0.024403661949374628
0.01392690340677897	0.0005604426066080729	0.2565916883754958	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	111	0.2778936628252281	0.23744960374013457	0.25441878717670063	0.002660527259277242	7.260105636125906e-05	0.016598559378300626
0.01908421516418457	0.0005857149759928385	0.266101987362478	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	107	0.29125863904994354	0.2398676173567087	0.2671861979598076	0.003001298606218621	0.0001035630469508949	0.02101517152662494
0.0217435359954834	0.0005058447519938151	0.2760318172654959	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	89	0.309310857873335	0.24745124094621584	0.2713050489751987	0.003259307694492859	8.173187648612212e-05	0.025498010009996963
0.022052844365437824	0.0004432201385498047	0.2662469638875996	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	105	0.30928594533525333	0.23795192102260365	0.25141420639781753	0.004551847335749038	2.1003400343097878e-05	0.030969877588309852
0.026540199915568035	0.0004978974660237631	0.2800204993606493	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	69	0.30276646275220087	0.23417887082592492	0.3032552950167329	0.008854078912676071	5.835310620766948e-05	0.03246417374636925
0.04080629348754883	0.0006234645843505859	0.2869431973542619	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	49	0.32374089452828203	0.24974564279522948	0.2873454635187018	0.01156219165926627	0.00014381245844903045	0.03023995817040115
0.04395747184753418	0.0005083878835042318	0.28376005141911087	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	55	0.3282264846346218	0.2412111952756979	0.2818309226779039	0.022137374799902715	1.3296453080726863e-05	0.03558534731812959
0.031041860580444336	0.0004885196685791016	0.2647720481190756	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	108	0.2986669048045344	0.20022945977449658	0.29560440466770865	0.00366952067221609	2.1705258706552586e-05	0.04572405605909628
0.03414305051167806	0.0005667209625244141	0.25202744360543666	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	117	0.28476030898516913	0.2113885414167036	0.25998110714220224	0.023345843712334897	0.000120412634018514	0.030503630873327726
0.004625956217447917	0.0004901091257731119	0.16654591507302574	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	139	0.1756963573479824	0.16589354920596766	0.15799664543375436	0.0007437482850134372	0.00012232605483237342	0.007236991518612954
0.0046825408935546875	0.0004949569702148438	0.2512205016489335	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	120	0.2864797847491103	0.2385189642001645	0.22852686596348115	0.0006034770646345021	0.00011887232522073048	0.02530017316619945
