mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.33350904782613117	0.01864163080851237	0.14940457534332416	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	51	0.14050165028511097	0.1524287856568387	0.1553100255987081	0.04927118432123314	0.0063703273379209025	0.00641344341441703
0.014738241831461588	0.0012391408284505208	0.12576106937220263	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	63	0.1206182988779908	0.13520898738787768	0.12147136560597727	6.431186188727859e-05	4.112994988045213e-05	0.006684759608056232
0.06808145840962727	0.0040349165598551435	0.1472157836003458	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	58	0.1419818070924902	0.15548992730164113	0.1441913340540767	0.00017941546810175093	7.602383894517807e-05	0.0059155287000548775
0.13722983996073404	0.007724364598592122	0.14905404053075788	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	52	0.13861645521290222	0.157762378381043	0.15081463209838197	0.000371449940027971	3.208322397456916e-05	0.007916585324367361
0.368178129196167	0.018732706705729168	0.14743866169850006	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	57	0.1361284345722411	0.15293870163651246	0.1532828135327714	0.13487407283276975	0.006045129536328176	0.008010768285140232
0.03131230672200521	0.0025300979614257812	0.12367776392086392	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	64	0.12043856892610139	0.12710659861362383	0.12349785153516313	0.005762437444472319	0.000527446994592311	0.0027258549437750453
0.07688633600870769	0.004126628239949544	0.14489246413936477	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	60	0.13985525683295152	0.1515421232896701	0.1432951390441406	0.009394766497466416	3.778380802346111e-05	0.004903972852816232
0.13924956321716309	0.007653077443440755	0.14776788226181733	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	56	0.13775150872320874	0.15438479791881543	0.1511974193432435	0.00023182746731999554	3.998819700909209e-05	0.007211521948705124
0.28255192438761395	0.01904892921447754	0.14642505592144398	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	59	0.13488120779216284	0.15296806488848114	0.15146056129428642	0.007637975462529804	0.006540028236440868	0.008198090507614617
0.024639368057250977	0.0018239021301269531	0.1303929061346194	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	61	0.12980323861069654	0.1315029538016318	0.12987429676487505	0.0009674893941240473	0.0004135272945510207	0.000784870168514454
0.07001447677612305	0.003983656565348308	0.14857583902798466	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	54	0.141447650949175	0.1527378911694235	0.1515633809355622	7.852650491160948e-05	4.6722066505840485e-05	0.0050706516349928845
0.18211960792541504	0.01021424929300944	0.15080137609042019	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	50	0.1403804292447084	0.15626003153503432	0.15579496162618967	0.05085000932938151	0.0031933060850782642	0.007382217561540895
0.32056442896525067	0.015738248825073242	0.14847980633800117	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	55	0.13713933949460977	0.15447313371000782	0.15386100126537205	0.021695583747465157	0.00038717156116307067	0.008034835721305148
0.0010356903076171875	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	5.9685017121398986e-05	0.0	0.0
0.0010141531626383464	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	8.141970234926825e-05	0.0	0.0
0.0011211236317952473	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	9.603866813021496e-05	0.0	0.0
0.0011803309122721355	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00011588897973346592	0.0	0.0
0.01841282844543457	0.001613299051920573	0.22048417540820425	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.21840893931117933	0.2531893713203637	0.1898604475333011	0.0012280653956554073	8.032131285591094e-05	0.02588275052442168
0.09764639536539714	0.005577961603800456	0.23576218839076168	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	44	0.22730854242845144	0.24155483914435716	0.23844856992368757	0.021356471866153224	0.0015158260681432988	0.006119306479258312
0.18873095512390137	0.011504093805948893	0.24919933578166517	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.23179063538545808	0.26382054220621454	0.2520391081328911	0.06873692030773941	0.004270455579201888	0.013232423757770477
0.3355490366617839	0.018555323282877605	0.24824427747100797	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.2330777830919506	0.2571490952879134	0.25455149906132524	0.05525105087204553	0.0024625469283598013	0.010792595371682354
0.01871768633524577	0.0016687711079915364	0.21602098939732164	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.2095907436621206	0.22741545868292934	0.21107607589416788	0.0023364924113837148	0.00033090611149614327	0.008073879077824085
0.10184502601623535	0.0058011213938395185	0.23788913072568532	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	42	0.2231477053745371	0.2417095260407215	0.24885442930639545	0.03117585649657653	0.0017293498357101506	0.010838859115241928
0.139239231745402	0.008611281712849935	0.2481996245315344	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.22869596394516623	0.25677579930476147	0.25918567989598595	0.0002336064392841109	7.027656961017165e-05	0.013846822786549355
0.3697064717610677	0.02020859718322754	0.24821173718157094	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	37	0.2285627692865595	0.25637926150766976	0.25975218666007827	0.02165428549745813	0.004726651094699611	0.013982663558534208
0.02045742670694987	0.001624743143717448	0.21489019996587783	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.2079852664718328	0.2240829954011886	0.21262307356063026	0.004247952919629958	0.0003868248359103537	0.00676587430844646
0.07085196177164714	0.004490057627360026	0.23584964563805877	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	43	0.22442005193535552	0.24220657170005822	0.24095663638297493	0.0003597373911141311	8.48451595084608e-05	0.00811012237877769
0.17087531089782715	0.010671854019165039	0.24678935320940257	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.22983843379636648	0.2549378702764299	0.25564265921731244	0.032647161666850846	0.0029463469803788873	0.01200753811276907
0.2832335631052653	0.01673285166422526	0.24694828609707822	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.22832530553512032	0.2560824732744039	0.25649300434826283	0.0015668252321857639	0.00017500793482768217	0.013189257278610207
0.015482028325398764	0.0013387203216552734	0.2192840629799107	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.21377226738506583	0.22444643561283106	0.21965003788055848	4.573343723194225e-05	9.637538400367611e-06	0.004366459101717328
0.08121856053670247	0.00549618403116862	0.2390975227631076	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.22651987231714088	0.24385695043721667	0.24695351625702522	0.01291107420056961	0.0013417661918336747	0.00899626037303646
0.17893536885579428	0.012684106826782227	0.25067907901567776	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.23299654222689026	0.2580180922263927	0.26107570330482766	0.02417814814977639	0.005654931831116553	0.012584201896381438
0.28622913360595703	0.016545693079630535	0.24918988212643503	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.23099329718557926	0.2573099211421831	0.2593210724507645	0.00018523645567058292	1.697559630418268e-05	0.012912337896637874
0.0009961922963460286	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	4.042458703909499e-05	0.0	0.0
0.0009593963623046875	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.9756639631042564e-06	0.0	0.0
0.0009679794311523438	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	9.08705341672795e-06	0.0	0.0
0.0009730656941731771	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	6.803173878680133e-06	0.0	0.0
0.015602747599283854	0.0014429092407226562	0.34400665242826417	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	26	0.3299522952230135	0.32356632288285725	0.3785435444558143	5.65895871377934e-05	1.303403357248508e-05	0.024541891975628997
0.07261157035827637	0.005058685938517253	0.3828430538007757	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	8	0.3540495741422556	0.408907165525923	0.38565888864003006	5.256034775983954e-06	2.6126392892082146e-05	0.022489272841396773
0.14413086573282877	0.009480873743693033	0.3862696247370873	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.3544134544847374	0.4253427878560496	0.379148296045407	0.0003724130937522268	4.690541771557039e-05	0.029397807102857904
0.33638477325439453	0.018451531728108723	0.38547293184726156	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.35629239459437845	0.4162663590978062	0.3839476710905998	0.06924026094512865	2.3717822516357067e-05	0.024514062511844223
0.016336679458618164	0.0014938513437906902	0.3574341161733676	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	19	0.33103853765307834	0.37592613632670124	0.36541694054188567	0.00010257338826127004	1.9288179294805394e-05	0.019178065878386965
0.09952704111735027	0.0063410600026448565	0.3850440087416885	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	6	0.35877797775934117	0.4090380282959635	0.3873948971396777	0.03311483511715443	0.0016419853712584679	0.02059079570514344
0.18279433250427246	0.00969680150349935	0.38206011057631595	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.35276254604097157	0.41654715320322977	0.3769586131590267	0.04956648102990461	0.0003494491136166548	0.026294676178155688
0.32990407943725586	0.018478790918986004	0.3800466659222165	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.35211103098900287	0.41240102489426955	0.37571183267897224	0.04998804494185342	0.0001047249066633626	0.024809206805374327
0.016659100850423176	0.0014530022939046223	0.34711357064594406	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	25	0.3277661460740644	0.3638487889564287	0.3497838772814288	4.438443596477284e-05	9.561215895430728e-06	0.014854655326388074
0.0781540075937907	0.005100091298421224	0.3735546068465126	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.3500868477904885	0.4083008574338711	0.3623465890660972	1.4241838026259848e-05	3.7612918531784363e-05	0.02505610941729914
0.21622594197591147	0.0123289426167806	0.3700669002457895	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.3479341589707048	0.40946993319636105	0.3528630732588164	0.06605098284095459	0.0033954313469197394	0.02791391559094596
0.31499449412027997	0.019822120666503906	0.37196078110232145	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	14	0.34682007037292084	0.41062537157818113	0.3585123989856803	0.0005082721147546788	1.4074102704031578e-05	0.027733572767401536
0.017706632614135742	0.001512289047241211	0.3496344420028859	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	23	0.3292062884551529	0.3936641567566793	0.32609422660327514	6.36049055964733e-05	1.3499629656688753e-05	0.031136307001755053
0.1150666077931722	0.006595293680826823	0.3696790914267856	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.35257613046035086	0.4123052293299776	0.3442072747331709	0.04430767547329221	0.0016555126935960693	0.0303118875113591
0.20156407356262207	0.009940465291341146	0.3674515428912446	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.34919963505119955	0.41503133622945765	0.3381784679271308	0.045067127266471343	0.00010835022031521586	0.033918664018456605
0.41050124168395996	0.020546913146972656	0.36788454309472307	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.34840937131380156	0.416250972579045	0.33905176939066495	0.08074902683471973	0.0010000561205650844	0.03438754900987164
0.0010570685068766277	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	6.107746502305755e-05	0.0	0.0
0.0009661515553792318	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.41162233895712e-05	0.0	0.0
0.001092831293741862	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00019029341049698112	0.0	0.0
0.0009811719258626301	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	4.929880275494519e-06	0.0	0.0
0.022688865661621094	0.0022666454315185547	0.3492483422386487	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	24	0.3527948284995365	0.3549890066220571	0.339950541485461	0.008000664066370488	0.001052489413248456	0.006630425879000683
0.09873453776041667	0.006143808364868164	0.4003517186985157	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	3	0.3810498968566858	0.4357432710462018	0.3843199516216139	0.03297939394662748	0.0015425962247077746	0.025042466603221687
0.16573182741800943	0.009940703709920248	0.4047565409135872	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.388105386625889	0.44040648418411277	0.3858077553970892	0.027561546896107268	0.0006780262597779972	0.025206880104481712
0.2986427942911784	0.019014994303385418	0.4051285951723414	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.3770500230083781	0.43952625272274837	0.39889382982242627	0.004331486604724082	0.0009078141384927788	0.025889715461138083
0.01739660898844401	0.0015379587809244792	0.3435869874471464	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	27	0.3100655392415821	0.3688938463715673	0.3519022417379162	5.9149060651170696e-05	5.57091708717755e-05	0.024730587314471485
0.11370301246643066	0.00650787353515625	0.3779676124361346	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	12	0.3443049893913863	0.4175852453939123	0.37211369148119744	0.03633359694714724	0.001703575753059421	0.030208497375878888
0.16286945343017578	0.010057846705118815	0.38341152169741	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.35031531252503245	0.4265555586063736	0.3734630819763567	0.00015879369459066643	5.568637816538467e-05	0.03191639481529147
0.370730717976888	0.03087313969930013	0.3801401742397519	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.34348797087043903	0.42435466069355676	0.37268795783204456	0.04058912640189546	0.016589617853587917	0.033439082250506194
0.019139448801676433	0.0015180110931396484	0.3337446085821892	1.0	0.5	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.3191558770888636	0.35796382017844697	0.3241579384837414	4.4728042779342686e-05	1.9222906081230953e-05	0.017234197865720134
