mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0019145011901855469	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00012862779933946937	0.0	0.0
0.0016409556070963542	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	7.640669690103176e-05	0.0	0.0
0.001631339391072591	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	9.324764362348904e-05	0.0	0.0
0.02042214075724284	0.002030452092488607	0.23866124505563097	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.24813781130434165	0.21748846782038023	0.25032899788526797	0.00193622375045289	7.041609307173018e-05	0.014986921492610838
0.09900712966918945	0.00685270627339681	0.25944582529411564	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.26840214989732425	0.2668421361330314	0.24306629398231205	0.003355101712988141	3.2866808002741605e-05	0.01159091091414638
0.18311397234598795	0.013449509938557943	0.22316757594331904	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	57	0.23626817738949768	0.222821202384614	0.21037400691036134	0.008879413273962028	0.001505515475116649	0.010576713377795297
0.37172412872314453	0.026517709096272785	0.1981262983154617	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	62	0.21583253554429283	0.1924647116595748	0.18602847585894744	0.004431069327666041	0.0035534175394538875	0.012811067080940325
0.02231319745381673	0.0018919308980305989	0.18560213766234054	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	64	0.15917537145108895	0.21180997957343395	0.1859004216207908	0.001905481560477333	0.0003622821020222127	0.021494369273018867
0.08672245343526204	0.006285429000854492	0.25507216276449857	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	52	0.25640225152029283	0.2621085411712849	0.2467017013413899	0.0012634879520676582	0.0006349814151634442	0.00635684262938258
0.1962263584136963	0.013702869415283203	0.23209786717135283	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	56	0.24197167844535716	0.23492698968505388	0.21936528229874064	0.028499360121498965	0.003510567309080247	0.00944527505258355
0.4253409703572591	0.02781542142232259	0.199193455391886	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	61	0.2122462438602164	0.19339601861575784	0.19189890613671567	0.020671954233333394	0.003273973653003964	0.009263727447413325
0.02815723419189453	0.002196232477823893	0.20282455188543788	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.17902391376398108	0.21083722262900562	0.21868399265107896	0.0018724101472547476	0.0003460537789273871	0.017156265569060386
0.13182536760965982	0.0080110232035319	0.2671217413120177	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.2796220639686724	0.2623749112892605	0.2593307101716438	0.0018569874168009714	0.0008758449710840911	0.008939051246958405
0.2255388100941976	0.012041489283243815	0.2377900876455373	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	55	0.25109052390641085	0.23720064544254882	0.22503915233761962	0.02238677300009541	0.0004872965605816295	0.0106462241739039
0.4388722578684489	0.02425702412923177	0.2061012030805757	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	58	0.22624790513609172	0.2031014798906079	0.18889372360825418	0.04121658842455888	0.0011928174095405337	0.015400129612430228
0.026287635167439777	0.001826922098795573	0.1856511448561365	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	63	0.1269532989161236	0.2299089672381709	0.20026743822174264	0.0002836739837925744	0.00011009438101544296	0.04329182553750342
0.12415027618408203	0.0066680113474528	0.25963892525304616	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	50	0.26121978731471185	0.25785236897790853	0.2598398721329995	0.0006481304889068707	0.00018416723696524642	0.0013823957365812147
0.2905169328053792	0.015215873718261719	0.23803239463014547	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	54	0.25395554417439203	0.23065470409715594	0.2294391183529897	0.024541262940228004	0.0021107935642068845	0.011287164167799516
0.6479763984680176	0.03101809819539388	0.1992189601332716	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	60	0.21740547110568675	0.18783291792684853	0.1923638772202152	0.010199820322887814	0.00013495661621531382	0.013011125552963387
0.0021036465962727866	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	2.2332014986181017e-05	0.0	0.0
0.0020178953806559243	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.538533808556908e-05	0.0	0.0
0.0019121170043945312	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.3499629656688753e-05	0.0	0.0
0.0019450187683105469	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00010374048728289083	0.0	0.0
