mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.01554266611735026	0.0	0.0	0.0	0.5	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.1195704235806106e-05	0.0	0.0
0.015441576639811197	0.0	0.0	0.0	1.0	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00018460746457193893	0.0	0.0
0.02889672915140788	0.0	0.0	0.0	1.0	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.004183536345877611	0.0	0.0
0.018880526224772137	0.0	0.0	0.0	1.0	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.004686424996981186	0.0	0.0
0.014816602071126303	0.0	0.0	0.0	1.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00010403656046203127	0.0	0.0
0.014765421549479166	0.0	0.0	0.1	0.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00012988909594485309	0.0	0.0
0.01469731330871582	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00022456709963960487	0.0	0.0
0.014925082524617514	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.0002938984791981305	0.0	0.0
0.014865875244140625	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.000244657505146318	0.0	0.0
0.0452889601389567	0.010605573654174805	0.1282065598108745	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	64	0.11524698248302678	0.13822591669161854	0.13114716743475552	0.0005816666215508097	0.00010791015581173056	0.009608960201178083
0.17663836479187012	0.052695910135904946	0.16815786716360798	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	60	0.16396086385534558	0.17275491793751396	0.16775776701855094	0.00269236525830873	0.00020560339962191274	0.003601364524549575
0.33786749839782715	0.10344433784484863	0.1740633038296901	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	58	0.167840103650173	0.17799829112508714	0.1763518180323359	0.004207310010314136	0.00047559867400009134	0.004451649971809602
0.6771374543507894	0.20747160911560059	0.17935648985768154	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	52	0.17337711405976386	0.18362056270541405	0.1810720186839465	0.008363658131368922	0.0012369977086291407	0.004354323530969954
0.07372442881266277	0.012325286865234375	0.13212664684006536	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	63	0.1255730153484318	0.13435251616366306	0.1364549789004068	0.0010286402148984284	0.00016407217597882347	0.004713084496886968
0.35010337829589844	0.061611016591389976	0.1722391987245577	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	59	0.16870379063582175	0.1767409597518762	0.17127271853381054	0.0017422540400421106	0.00022376997419276543	0.0033516365522084485
0.7689535617828369	0.12744506200154623	0.17609651844108026	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	55	0.17219236010764682	0.17959689006801616	0.17650035831938538	0.0911810943225144	0.00025824928011262895	0.003036408674781336
1.4114919503529866	0.24760333697001138	0.18233961389367995	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	51	0.17672465747421084	0.18795910074491406	0.1823350828653345	0.055807201589429645	0.0050274806311339515	0.004586544027878466
0.1163790225982666	0.01338656743367513	0.1422681489483444	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	61	0.13674369969306088	0.14883709367956066	0.14122351593021043	0.0014259221183595622	8.812038699633005e-05	0.004992159527417461
0.6121270656585693	0.06939951578776042	0.17471838830075087	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	56	0.1669763130683859	0.18090828184211039	0.17627077438755445	0.009397868502378798	0.0007840886986387604	0.005792768894944135
1.2385785579681396	0.13941494623819986	0.17911984190628788	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	53	0.1717631012984142	0.1825594413810011	0.183037498859982	0.025770278966987883	0.0019552266824222537	0.005205831997041704
2.5237932999928794	0.2797488371531169	0.1848677836708229	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.17702790531084178	0.19092460527176436	0.18665107522796098	0.057359648354265665	0.005765333334341363	0.005811853921719561
0.19008111953735352	0.014533042907714844	0.13650264340758125	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	62	0.12779924211094018	0.14117798829582295	0.1405312302421603	0.007056148831902073	0.0001176797976008763	0.00616009781464281
1.0105758508046467	0.07560133934020996	0.17448624036060797	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	57	0.16367668445701744	0.17829564378312612	0.18148731464211243	0.0014352886427451	0.0001553629567320999	0.0077540216907768696
2.091012159983317	0.1706561247507731	0.17774818276887605	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	54	0.16713387747899855	0.1819024936182776	0.18420902788020277	0.009359838218786424	0.013613061060812554	0.007564529795961291
4.365300337473552	0.33387358983357746	0.1829890841624548	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	50	0.17302129450508796	0.18896174267823984	0.18698474139452137	0.05673270578675183	0.003974627925875219	0.007094582021376029
0.017253319422403973	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.0012634230758539003	0.0	0.0
0.014911015828450521	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.0006199061969881321	0.0	0.0
0.014356056849161783	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.0006765987803164688	0.0	0.0
0.01398777961730957	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00030495373525601596	0.0	0.0
0.09530830383300781	0.01451714833577474	0.3036211975919765	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.29742146980312545	0.303256801885629	0.3101861854700425	0.0014838005251288917	0.0003039785043943436	0.005217482926972884
0.456604798634847	0.06810935338338216	0.41077361091475884	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	43	0.4078608290994229	0.41305627079292706	0.4114038158282153	0.002876301977526683	0.0013015165826643054	0.0021673761760562724
0.9193434715270996	0.12879117329915366	0.4232359606153197	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	41	0.4144592816909626	0.4292955002435156	0.42595345771228377	0.037269555339307675	0.0023900373520725844	0.006354453769633163
1.7642374833424885	0.3116128444671631	0.4226119668318676	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	42	0.41252951616850364	0.4280731398930383	0.4272338529773322	0.08889948037912754	0.04031867969905662	0.007137832296763246
0.19390304883321127	0.016065041224161785	0.3237881890324124	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.3147271324769073	0.31926193774129674	0.3373772860952363	0.0002752738646847165	0.00012343918388430642	0.009785048942305367
1.0236461957295735	0.09137797355651855	0.42728595597448565	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	40	0.42011072754468726	0.4319384574291347	0.4298090151496581	0.04470899312181101	0.020007478400284412	0.005147755216365622
2.1067656675974527	0.1600957711537679	0.43377863082877605	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	39	0.4232524807530116	0.4427044130337019	0.43537920944070907	0.06956404533259407	0.009458716087663596	0.008021625150952878
4.227872610092163	0.30539878209431964	0.4354149097412779	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	37	0.4271194994208869	0.4445460643863286	0.4345790553633756	0.1474026141605883	0.003746293300753601	0.007139026276168279
0.3551878134409587	0.01832890510559082	0.3212094080152499	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.3059522709975301	0.326077311765267	0.33160000936739664	0.0029035446629774955	8.365808638129612e-05	0.01102184335770249
2.0091509024302163	0.09001843134562175	0.43461733057135976	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	38	0.42279437482073234	0.4450064524795727	0.4360513532251835	0.0637602356481933	0.0007342685929709179	0.009124751129661485
4.012025435765584	0.1767887274424235	0.4400249972764764	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.4304216390450044	0.4478555937518136	0.4417979924750338	0.027852267523983787	0.003527315431510547	0.007227094980575852
7.495376110076904	0.34780263900756836	0.4402764047147874	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.4319590884371578	0.4471979171007364	0.4416723924099827	0.09094931476934696	0.0031612694372338164	0.0062991754292989095
0.5867711702982584	0.020716746648152668	0.33241871398343453	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.3101782850208532	0.34845859557521885	0.3386200778603379	0.0029067270933309844	0.00044846614300377105	0.016231666806317487
3.197805404663086	0.09769352277119954	0.43566815692942146	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	36	0.42935133207762355	0.4407340390346335	0.4369192644037855	0.07516291097852713	0.0008294431788226698	0.004730519630383733
6.42794934908549	0.2211933135986328	0.44450973213257017	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	32	0.4372331388451185	0.45115984437514556	0.4451362956742919	0.07472147514780031	0.039659872121667265	0.005702911977766189
12.92456022898356	0.4141264756520589	0.4450942990983656	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.43680992206692226	0.45064895683607664	0.4478243778494715	0.23506452447177395	0.03485526791767742	0.005970543458131722
0.012818177541097006	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.0002800950784652938	0.0	0.0
0.012585719426472982	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00019682752938109536	0.0	0.0
0.012475331624348959	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00011938913342723652	0.0	0.0
0.012595176696777344	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.0001308178794272688	0.0	0.0
0.18805631001790366	0.014645973841349283	0.4083465563628885	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	44	0.3891309472596499	0.4110841216097827	0.4248267700959588	0.05071973833621261	0.000199081496395711	0.014700612632691706
0.8168401718139648	0.08917744954427083	0.5120979659632887	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	28	0.5025889074275647	0.5174792074982595	0.5162263265269866	0.04836328178817419	0.029311772956847927	0.006743566296743853
1.4846326510111492	0.13227415084838867	0.5185895962403024	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.5042284137188658	0.5274290810691769	0.5241120210460714	0.03601074158205263	0.0011879580791368458	0.01024511323653436
3.098708152770996	0.2646690209706624	0.5230601775554669	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	26	0.5113715746440336	0.5322484476431124	0.5255608396303507	0.15511111755825904	0.0026477146712577987	0.00870460048865142
0.38835763931274414	0.01752758026123047	0.43699852443823606	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.4237118974395373	0.4302297209559217	0.45705659587664726	0.04467068208094115	0.0002277590943949522	0.014429735848209333
1.9842840830485027	0.08041636149088542	0.537912501571971	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.5282741579654953	0.5426017821696283	0.5428622162877964	0.13494951107253422	0.0003931915055263024	0.006816391704499205
3.8354557355244956	0.16152429580688477	0.5451926897010382	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.5346206717275428	0.5504633734397091	0.5504947220309689	0.10638302811266542	0.0026742034190614756	0.007475802634406196
7.448970397313436	0.3272433280944824	0.5520745239838258	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	22	0.5431506608454091	0.559838551984305	0.5532345118522266	0.14728908696789852	0.01694154375333349	0.006862143950626281
0.6875228881835938	0.02028807004292806	0.4567886664131688	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.432923198437584	0.4815075224519094	0.45593516597339134	0.017092639432636173	0.0005991457891373493	0.019844080737133264
3.6013310750325522	0.11891682942708333	0.5588623340332667	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.5475960901645989	0.5727033014422274	0.5562872714458917	0.08066316633830575	0.0403130698739267	0.010410651182296796
7.213696241378784	0.18355154991149902	0.5628951076628117	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.5531665656250758	0.5715132526056944	0.5640056509779826	0.20206166658445016	0.006028031371376144	0.007531214255165204
14.413489580154419	0.3630565007527669	0.5669958742986361	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.5602940022804974	0.5730797704644716	0.5676139315277962	0.18027892765475143	0.010852180252427499	0.005238143379934879
1.163451910018921	0.021964311599731445	0.46453982795265597	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.4602053873419555	0.47700014610826313	0.45641288036856775	0.010230060504386754	0.00017527652274848537	0.008946061000772939
5.971397479375203	0.10328610738118489	0.5669591949304817	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.5590228602392989	0.5741285039080446	0.5677263216482781	0.06530261145316049	0.004297921365612508	0.006190795632024882
12.156808535257975	0.19978769620259604	0.5714687811726158	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.5635352360725518	0.5768107539960909	0.574060694714977	0.18180793814024696	0.001756678751167491	0.005721283439968255
24.47088607152303	0.4021516640981038	0.5771033415904981	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.5688103562419958	0.5834309652583212	0.5790689620757179	0.249193399056356	0.014480820248137464	0.006128635732755747
0.012667258580525717	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.0002243267840972568	0.0	0.0
0.01257777214050293	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00015766277708009014	0.0	0.0
0.012467622756958008	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.000132113297376386	0.0	0.0
0.012441555658976236	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00010362560008633738	0.0	0.0
0.2775588035583496	0.015055576960245768	0.5345409196235594	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	25	0.5342767617281539	0.526908271207454	0.5424387658094858	0.0019211756972997665	0.00011779781355895668	0.006342979326197916
1.3677035967508953	0.07322804133097331	0.5698419129085073	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.5610881759222357	0.577728393778917	0.5707092832271761	0.010570155613660913	0.0017535304287870607	0.006821115501218415
2.9075936476389566	0.14902226130167642	0.577631900714121	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.562460230034781	0.5902780016121104	0.5801578030698435	0.11904151709774576	0.007466572331521609	0.011496379192207935
5.938298145929973	0.2992394765218099	0.5794933572485221	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.5648045411877685	0.5921160657453759	0.5815597368834736	0.01897608608984765	0.012570514800359167	0.011245445005114554
0.7367835839589437	0.022280534108479817	0.5576265701733313	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	21	0.5423582100632811	0.5650284834211587	0.565494052912149	0.028902888704459458	0.005665997533956661	0.010798389200465457
3.696288744608561	0.08538579940795898	0.6034681245107273	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.5862258824082629	0.6168200193336171	0.6073589840825431	0.07804939154255951	0.0003317056836308694	0.012789661714138149
7.398438374201457	0.18324661254882812	0.6103300161686015	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.5989800051607759	0.620344401072706	0.6116658181514512	0.10014545238290863	0.013342666000625093	0.008773158324476338
14.663694222768148	0.34624703725179035	0.6112407779322687	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.5994775076961603	0.6222787503392946	0.611966171270678	0.1089647915013171	0.011022623716692758	0.009322891747469055
1.4695689678192139	0.02072898546854655	0.5746350215818934	1.0	0.5	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	14	0.5634672026631393	0.5753816383699075	0.58505759600683	0.10001181796131994	0.0007554167758136261	0.008829942176487469
6.914448261260986	0.10311683019002278	0.6153867830183137	1.0	0.5	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	6	0.6044140316815808	0.6203647013046725	0.6213824054857344	0.010734826577190585	0.002885444377535706	0.0077702777232479935
