mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0028787453969319663	0.0	0.0	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	4.762102350345388e-05	0.0	0.0
0.0028891563415527344	0.0	0.0	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	7.475325500960204e-05	0.0	0.0
0.00283662478129069	0.0	0.0	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	3.324113270181716e-05	0.0	0.0
0.0028221607208251953	0.0	0.0	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.0978125483950553e-05	0.0	0.0
0.0028645197550455728	0.0	0.0	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.237686139109785e-05	0.0	0.0
0.002871910730997721	0.0	0.0	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	9.340701845794944e-05	0.0	0.0
0.002806504567464193	0.0	0.0	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.998223570275699e-05	0.0	0.0
0.0028717517852783203	0.0	0.0	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	4.02586320454624e-05	0.0	0.0
0.002839326858520508	0.0	0.0	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.411443358058853e-05	0.0	0.0
0.0028281211853027344	0.0	0.0	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.151146961831179e-05	0.0	0.0
0.0028301874796549478	0.0	0.0	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	4.237342039086429e-05	0.0	0.0
0.0028496583302815757	0.0	0.0	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.940538766908023e-05	0.0	0.0
0.0028314590454101562	0.0	0.0	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	3.679224343188768e-05	0.0	0.0
0.0028487046559651694	0.0	0.0	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.4389753226363873e-05	0.0	0.0
0.002822240193684896	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	3.26034440599144e-05	0.0	0.0
0.002819697062174479	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.164610786571599e-05	0.0	0.0
0.002808650334676107	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.9687554522078767e-05	0.0	0.0
0.0028262933095296225	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	3.7087864342190024e-05	0.0	0.0
0.03137882550557455	0.0050839583079020185	0.07326824276547639	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.07445735803028741	0.06329264956705671	0.08205793918917059	0.0008629665853723438	0.00017209795929965663	0.0077066784050199046
0.14484858512878418	0.0223694642384847	0.1018560786357442	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	42	0.09328093103578228	0.10791066271174599	0.10437756544304644	0.0009673457310725503	0.0001125039876250798	0.006233269320368441
0.28725504875183105	0.044324636459350586	0.1279446071445175	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.12424218941017073	0.1286492539362577	0.13094347617171842	0.002705257785492551	0.0004657910747856647	0.0027807180099319656
0.5643513202667236	0.0891278584798177	0.17200275262522563	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	34	0.1684705443187322	0.17243981455831214	0.17509903275188288	0.0008917798920496604	0.001978330195895983	0.0027235806725944963
0.061141570409139	0.006084839502970378	0.07771189657983918	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.08874810669844302	0.0669092041085324	0.07747829339494239	0.0010796787453240413	3.3796248236266706e-05	0.00891776819669577
0.29314176241556805	0.02711645762125651	0.10566545186124007	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.10121159742253738	0.11131086421015446	0.10447345748292935	0.004895920153349865	7.69867665878337e-05	0.004208495994678527
0.6146125793457031	0.05480686823527018	0.1277421725811502	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.12589434775141295	0.12878120659396364	0.1285512596584465	0.02960682121165133	3.924012183941871e-05	0.001310096554953508
1.177447001139323	0.1067056655883789	0.1720256515623623	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.1701512613164643	0.1715286184497894	0.17439794357407812	0.017903057542827863	0.0020369462708435403	0.001768920118930801
0.10935688018798828	0.0067208607991536455	0.05529411443164403	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.06589231009486485	0.04921398413547262	0.0507743940955957	0.004248423082152844	3.6724373211293734e-05	0.007521764957368714
0.5348141193389893	0.030930280685424805	0.09892761599828574	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	43	0.10095098210219633	0.09859152794499926	0.09723971989709368	0.0007424194789107493	0.00014510442787526076	0.001533598905520942
1.0969314575195312	0.06773265202840169	0.12290658498118107	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	39	0.12446834082304548	0.11991354655599007	0.12433839184384221	0.04691066245912898	0.007266106962658957	0.002117256242560055
2.084174474080404	0.12221113840738933	0.16858145821595297	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.1670817107753344	0.16887337004772474	0.1697897362554257	0.03114830127567538	0.0016005413647487052	0.001124621308387583
0.18478051821390787	0.0075689951578776045	0.05408519120402807	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.06718932777922826	0.048294779025592205	0.04676878778733817	0.0035584441715633595	3.6992204610071244e-05	0.009287787920038456
0.9365878105163574	0.0355233351389567	0.09575422852906702	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	44	0.0906990534339116	0.09711702825938373	0.09944795641235438	0.011920385883994746	0.00018387131146776518	0.0036993539640389275
1.855810324350993	0.07035295168558757	0.11831848045922257	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.11404565762968932	0.11994867587090308	0.12096207587246643	0.02622229963896664	0.00042093605702228876	0.0030498084949332088
3.594493786493937	0.13913702964782715	0.16418630007010762	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.16011821957638128	0.16503546582642326	0.16740639389716572	0.03466824390517492	0.0010905134974213177	0.003035289241759633
0.0029831727345784507	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	0.00018879423078262272	0.0	0.0
0.002768913904825846	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.7084631688006042e-05	0.0	0.0
0.00285490353902181	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.598239931688015e-05	0.0	0.0
0.0028220812479654946	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.8745235577945145e-05	0.0	0.0
0.04065386454264323	0.004918575286865234	0.312111726609908	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.31094470245206773	0.32288513744107294	0.3025018211136261	0.00017784005329571644	3.490532681214372e-05	0.008362025233678653
0.18868446350097656	0.021895726521809895	0.3786719800403431	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.37377722796248514	0.3845827030417388	0.3776556369662839	0.0008626226253427392	0.00011927512787953088	0.004469717915116396
0.3733519713083903	0.0433646043141683	0.38717421247865186	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.38431605354273035	0.39163363784653826	0.38557235950220625	0.0007142226476086705	0.0004026509985343891	0.0031950106089449295
0.7577850023905436	0.08539144198099773	0.3975930342037888	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.39601253877249953	0.40156607316286275	0.39519961428643335	0.02072890571384659	0.0012382833696867332	0.0028291516126429726
0.09138194719950359	0.00586088498433431	0.312240257297252	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.3064131086369142	0.3017049522968833	0.328608704530728	0.009105444903025723	0.0001510413008625204	0.01173068142443133
0.4298744201660156	0.026728312174479168	0.38274226376884934	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.37589515778044136	0.38279637748540407	0.38953774431626	0.01244700460478247	0.00020656483814234438	0.005569524033596773
0.83565354347229	0.05277117093404134	0.3926516745220859	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.3880894977820286	0.39148669203520337	0.39838093160954835	0.009597852999556363	0.00033477989077888897	0.004281344033020869
1.646439790725708	0.10471351941426595	0.39964994381433816	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.39693102220621945	0.40012948344838595	0.40189014607484663	0.013771519742338685	0.0007909082379169137	0.002052697769487059
0.16532166798909506	0.006712913513183594	0.30646886641349497	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.29823963146206434	0.32309921886483906	0.2980646715811639	0.007840655485819074	0.00010399697078747292	0.011760728506442285
0.8020169734954834	0.03094482421875	0.3809761855359475	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.3801553882710704	0.38138938001469147	0.3813839376271304	0.012002508925294178	0.00012617562325107333	0.0005804487013497305
1.5589351654052734	0.06064359347025553	0.39080377068108596	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.39392398895969194	0.3890573158679881	0.38942950400551735	0.006064229712451106	0.0003252793954317206	0.0022117545904012936
3.0723743438720703	0.12053052584330241	0.399625890391495	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.39828313726670994	0.4003267007481278	0.40026806830351835	0.003257775968495589	0.0015130213387445912	0.0009498584005172932
0.2830390930175781	0.007528066635131836	0.3015823630367824	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.30400347452739185	0.3041390321640074	0.29660275905608424	0.007744979150000593	4.5201966142475006e-05	0.003520902030607713
1.3896053632100422	0.03468950589497884	0.37544832101834896	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	28	0.37660963553818005	0.3786617003706103	0.3710720246942887	0.0412441381464725	0.00035491579044258413	0.00320536930386375
2.6762001514434814	0.06832297643025716	0.3868612316878897	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.3878217703645248	0.3880799801143274	0.3846811463111528	0.0282086490514194	4.156802837264628e-05	0.001544871960657779
5.311869064966838	0.13593212763468424	0.3966121067052316	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.394719940606142	0.39988620004095277	0.39522967326814695	0.03263435218413625	0.0001226682060921502	0.0023246778232656868
0.0028873284657796225	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	6.629475239970535e-05	0.0	0.0
0.005458434422810872	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	0.003703369582089051	0.0	0.0
0.0028309027353922525	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	6.37481328154415e-05	0.0	0.0
0.002842585245768229	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	5.991863622546404e-05	0.0	0.0
0.055396318435668945	0.004981517791748047	0.6390222667899629	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	14	0.6518297441831459	0.6353287686089177	0.6299049491239013	0.00031075963311201596	1.248912892695312e-05	0.009323809696244705
0.2642647425333659	0.022277196248372395	0.6653529885087679	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.6708108214182891	0.6597375720059184	0.6655106298250242	0.0010401297059494765	3.235492286517615e-05	0.004522284553211521
0.5258503754933676	0.04379129409790039	0.6696993831591087	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.674228206952928	0.6628858305451488	0.6719849488762532	0.004167616072910907	0.0001333117366011203	0.0049046049867035365
1.0497127374013264	0.0874799092610677	0.6717931888535229	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.6766689887672535	0.6646306467469887	0.6740807686808292	0.009286257919252897	0.0005699512144443223	0.005174177634545578
0.12321559588114421	0.005745808283487956	0.6375151017560594	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	16	0.6425220296176481	0.6263188279475551	0.6437067148626624	0.0015060311444385825	8.90876223728897e-06	0.00793244287317692
0.6046883265177408	0.027247031529744465	0.668068387150948	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	7	0.6735534643919245	0.6608848834426022	0.6697674357525542	0.00202557946251538	0.0013148736194703121	0.0053098911168405795
1.2036758263905842	0.052023092905680336	0.6725583893612461	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.6785575231214005	0.6648345991699316	0.6742836775346887	0.006933067413874969	6.136220903138007e-05	0.005733937244236383
2.4044361114501953	0.1024924914042155	0.6736409012822668	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.6804333186554125	0.6657073280515472	0.6747824751456497	0.037790954821792205	0.0013400081368039106	0.006066154903800263
0.22424817085266113	0.006324052810668945	0.6427130499218117	1.0	0.5	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	13	0.6493784834410365	0.638866518927139	0.639893114832232	0.0011794011170590947	5.4344097003326805e-05	0.00473219915949743
1.110540231068929	0.029204130172729492	0.6675328306840833	1.0	0.5	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	8	0.6723125325932505	0.6628687704468033	0.6674171466526095	0.012755104816779671	4.754523195081304e-05	0.003856502386887215
2.214150826136271	0.05762894948323568	0.6711755400932212	1.0	0.5	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.6776570054969935	0.6642933279634209	0.6715764336129217	0.024330189217954924	0.0002604324278541575	0.0054633879567507
4.540398518244426	0.11742170651753743	0.671040600802804	1.0	0.5	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.6779385026197415	0.6627434197206604	0.6724403926245175	0.03916412142611725	0.00042748610060137275	0.006282181524041239
