mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
1.5647618770599365	0.052107016245524086	0.557658893896545	0.001	linear	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	20	0.5538598884606869	0.5599992714154867	0.5591175218134614	0.07071310468594832	0.006175261130071938	0.0027103139198780928
8.019025961558023	0.2174245516459147	0.5576261368265785	0.001	linear	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.5538766438504303	0.5598909103561043	0.5591108562732008	0.1151825079941274	0.007299225546172984	0.0026703488257406507
16.5475967725118	0.48341862360636395	0.557563198279718	0.001	linear	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.5539281389623092	0.5595904462525039	0.5591710096243411	0.29510399046280283	0.05570573756556974	0.0025760724565472193
30.827296018600464	1.005353530248006	0.5577515565957926	0.001	linear	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.5541203581140883	0.5595022432598008	0.5596320684134886	1.297619061198936	0.10538075310568376	0.0025681920297855277
1.4159174760182698	0.04243032137552897	0.5575861504630986	0.001	square	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	26	0.5538599827521304	0.5598411965304416	0.5590572721067235	0.059938674835702796	0.0038857494561947256	0.0026541638649766
7.604126453399658	0.21712406476338705	0.5574950739844055	0.001	square	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	28	0.5539021655358755	0.5594998266662776	0.5590832297510635	0.5834020366191016	0.01599341649179206	0.0025462562828697543
16.292677402496338	0.45007824897766113	0.557619353824219	0.001	square	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	25	0.5539337763441234	0.5597662928227527	0.5591579923057809	0.7909508418414726	0.03637011873535447	0.0026179022646739825
30.27208439509074	1.0175127983093262	0.557669553659847	0.001	square	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.5540219350987556	0.5595598544452586	0.559426871435527	0.14649790292775863	0.06911236159667773	0.002579827125427008
1.5631945927937825	0.04218904177347819	0.5576458451212973	0.001	exponential	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	23	0.5538595348904671	0.5599691488725078	0.5591088516009168	0.0340716247389251	0.001889739210863166	0.0027002637799473594
8.053794225056967	0.2041285832722982	0.5577905362826293	0.001	exponential	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.5538941705105928	0.5604380584061511	0.5590393799311439	0.22163443664667373	0.01550212094759951	0.002813695676654392
16.9186528523763	0.469457467397054	0.5576565978382356	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.5539439903049914	0.5598017712969675	0.5592240319127479	0.6934186221798185	0.03345907720219152	0.0026357840985110825
32.33235208193461	1.0047298272450764	0.5577229864723132	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.5540560142065709	0.5595612013365141	0.5595517438738544	1.4103076860271555	0.03466594668168534	0.0025929438301143404
1.9275823434193928	0.04813234011332194	0.557655155599036	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	22	0.5538295041930643	0.5599716888452	0.5591642737588436	0.39256918304213523	0.006981755635215443	0.002725152752957605
8.497630914052328	0.20850261052449545	0.5599529873789072	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	8	0.5588396261856239	0.5596475412398332	0.5613717947112649	0.7312915087133964	0.009935982635901551	0.0010560752398916056
15.754904747009277	0.4420742193857829	0.5600611853935422	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.5585955971947771	0.559916439058971	0.5616715199268785	0.42074394035557644	0.02822735277522692	0.0012599044380410432
30.88709870974223	1.0486536026000977	0.5717488743974	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.571139685143558	0.5688910852462445	0.5752158528023972	0.6295331942876117	0.031080998803304543	0.0026177604703368886
1.5009953180948894	0.04396359125773112	0.5577402828172654	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	16	0.5538667699065788	0.5600518151029599	0.5593022634422575	0.0814649201157591	0.004366985330323128	0.002756027772593166
7.456425507863362	0.19707481066385904	0.5587119645418162	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.55497054440775	0.5593969119148903	0.5617684373028082	0.13770583804984257	0.01428644693474818	0.0028171737174080224
16.775718530019123	0.5031142234802246	0.5604693772093979	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.5590631817850162	0.5597594572074445	0.562585492635733	0.21020942670512435	0.06986393341424649	0.0015230798270061015
30.430502732594807	1.0509276390075684	0.5624971412836443	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.5576809459736897	0.5680600156894421	0.5617504621878008	0.9054934172745918	0.08971787815158472	0.004270005409461007
1.8241604169209797	0.04622713724772135	0.5576634950566541	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	19	0.5538238972034728	0.5601299005093181	0.5590366874571713	0.02192350523973473	0.0013942613909688972	0.0027514435544469663
8.456908623377482	0.21730669339497885	0.5587581462312768	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	12	0.5549671640445324	0.5595313388734461	0.5617759357758518	0.46586438704176697	0.01137247433804123	0.0028329270220900805
18.12818956375122	0.5109717051188151	0.5598606717826583	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.5584175236512063	0.5597280248573838	0.5614364668393848	0.6652685742042551	0.0051230207938780595	0.001236042312773796
32.8627921740214	1.0017741521199544	0.5653327161350793	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.5599032676857372	0.561073870771754	0.5750210099477466	1.8445436334977408	0.018234120309216967	0.006867306878569633
1.4709821542104085	0.04195364316304525	0.5598420629320654	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	11	0.5583024784695453	0.5595851554198157	0.5616385549068352	0.04252646338198449	0.0023726013584983	0.0013740093646570854
9.397417147954306	0.2781968911488851	0.5461989154710538	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.5442883738967299	0.5490341639752744	0.5452742085411569	0.47314290358132566	0.032128315036657445	0.002044821597279687
15.764286359151205	0.6046525637308756	0.5311601531715475	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.5292129073193174	0.5325470742879955	0.5317204779073296	0.2903500088059525	0.029931409501201028	0.0014176600911133066
26.913376887639362	1.0897037188212078	0.5226339114956345	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	44	0.5225561500752369	0.5219286842557942	0.5234169001558724	4.236935568424447	0.16969113149446707	0.0006100446815264565
1.5057791868845622	0.0419768492380778	0.5600199673238893	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	7	0.5583388447260036	0.559706160768902	0.5620148964767621	0.04831885789890209	0.0009569556753314234	0.0015170574662875735
7.532561302185059	0.2650652726491292	0.5243036409164338	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	40	0.5242446601801928	0.5275102085025836	0.5211560540665252	0.6070157072659259	0.008850802342502401	0.002594407921505493
14.548798481623331	0.6048439343770345	0.4715679919937486	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	47	0.47398386134451387	0.4772318238513137	0.4634882907854183	0.341662874428708	0.03328481018301056	0.005865065718490292
25.830708583196003	1.141591231028239	0.43061625976196194	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	54	0.4160035071075272	0.4511834783825356	0.42466179379582303	3.9281225502298622	0.18211299608044337	0.014966614924202325
1.6992708841959636	0.0417013963063558	0.5598808836208768	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	9	0.5583687574740528	0.5598422663676641	0.5614316270209134	0.28064964703045925	0.00447221880599957	0.0012507093812328634
7.997715711593628	0.24162848790486655	0.560118202467239	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	5	0.5563177256825032	0.5607862727803665	0.5632506089388474	0.20752420585678896	0.014921813526452514	0.002869489620006345
15.14703631401062	0.5385295550028483	0.5341987515563469	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.5309825975413154	0.5362903988098788	0.5353232583178464	0.5775705787236111	0.03959540666727717	0.002308184736849083
