mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.00402501106262207	0.0007605760036978011	0.0	0.0	0.0	0.25	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}																																																					69
0.004562778472900391	0.0006266285487850741	0.0	0.0	0.0	0.25	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}																																																					82
0.004308581352233887	0.0007157003407682253	0.0	0.0	0.0	0.5	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}																																																					98
0.00319727897644043	0.0006644159127234902	0.0	0.0	0.0	0.5	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}																																																					81
0.0029148578643798826	5.523063001975314e-05	0.0	0.0	0.0	0.5	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}																																																					97
0.00294438362121582	9.335158531434468e-05	0.0	0.0	0.0	0.5	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}																																																					96
0.0029123830795288086	5.307767538395364e-05	0.0	0.0	0.0	1.0	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}																																																					95
0.0030693101882934572	0.00040021929498076193	0.0	0.0	0.0	1.0	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}																																																					94
0.0034900188446044924	0.0006562840977966678	0.0	0.0	0.0	1.0	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}																																																					93
0.00383882999420166	0.0010970806793506366	0.0	0.0	0.0	1.0	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}																																																					92
0.0033626508712768554	0.0009124033579105573	0.0	0.0	0.1	0.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					99
0.0033437108993530276	0.0009229806318880793	0.0	0.0	0.1	0.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					91
0.0033346843719482423	0.0009119728789369684	0.0	0.0	0.1	0.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					89
0.0033432674407958985	0.0008264975456619328	0.0	0.0	0.1	0.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					83
0.012433691024780274	0.001966835862579767	0.0015602254867553712	0.00027738244337507906	0.1	0.1	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.13544699125047976	-0.19457701149122508	0.17528802441134683	-0.1264244908053893	0.22143501640245355	0.137003188547685	-0.16520230216484433	0.14583320917142428	-0.4370126727883392	-0.1966133900483127	0.19910778456814227	0.2784481109372674	-0.08480907643287972	0.3422564645673115	0.2208439416777196	-0.08944756398071174	-0.04270776106112195	0.22112942298021943	-0.141135275837575	0.06539743022218514	-0.6645909946073589	0.21072219196034359	-0.759568736281699	0.23639405882188502	0.2152264682640307	-0.23327652314306002	0.16329167277665002	-0.09231528803510791	-0.04068787655094708	0.10694529520884166	0.04665135785659924	-0.5549459427570973	-0.20190102343887517	0.21775828414544918	-0.21576479741174892	-0.03284114580067299	0.1362076703148174	0.02632939116688182	0.08690362537880802	-0.2986261336686282	0.09252189975646052	0.33982178508111527	-0.012197103543946097	0.154998095603053	-0.5712812692216918	0.2696178971700731	-0.21475655224948587	0.10496043383350362	0.4116938901393101	0.2167611101336513	-0.0038337643794601997	0.2635195122374884	64
0.046029338836669924	0.001868599642639111	0.004995412826538086	0.0013538891863025802	0.1	0.1	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.15914217102170292	0.23012580683738615	0.12929364041768154	0.2051428793603396	0.15140824882327186	0.13713520634998055	0.29823678382910457	0.1550441837700487	-0.07748834996799503	0.23298863850865803	0.2776252928990379	0.1779418911637345	0.34501576623775243	0.1039920597595616	0.06755401185719612	0.17356881443494143	0.10925955305194313	0.17400824324676933	0.1734999042943458	0.22994206332209233	-0.29469953841942087	0.19410837835364758	-0.8681360113723937	0.11906151262957299	0.09599343801385252	0.25399576149002945	0.08965856678753614	0.17837462593069897	0.16163567771885912	0.11898250238976027	0.18854745032492115	-0.19923851941536963	0.003880211493111574	0.10130084103004289	-0.34968402908717233	0.014464954275931863	0.18212247891671962	0.23811327197321042	0.26011650647555595	-0.06661172607137633	0.023143681155464613	0.2153083120627779	0.11510781793672042	0.28015436258649973	-0.03431192115077919	0.24516753623791077	-0.13985641385634073	0.23934933079404597	0.11389694619634172	0.03128634219002835	0.0992933831361588	0.1982179351261191	60
0.09790186405181885	0.015516707174007098	0.009854588508605957	0.0016016415299773157	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.04258971062333483	0.20555123185435376	0.12038466689100802	0.19802078863714845	0.18420738493602906	0.19369085114607887	0.20475470141329633	0.2665337017078221	0.10414599617273435	0.10471785158293234	0.23827478604438357	0.11569388504882161	0.2739281348155047	0.20037402920271685	0.11824389628190612	0.046710025079593986	0.09091142954735598	0.10736196836100464	0.2500719350681804	0.19561040381916406	-0.2722943807236504	0.24788233674605442	-0.7055266040996677	0.22087205170256374	0.19451958944779246	0.217545763247199	0.04857065560296059	0.24793202302626494	0.19790050229119438	0.16411551429746807	0.17769099745011074	-0.11230024108420755	0.10159652123452756	0.1776742817098732	-0.18780276346714264	0.2246968344156549	0.228216328795247	0.25506417568850004	0.21715987192718533	0.03867401979705132	0.07989002139956236	0.19772303900541355	0.14850908667742901	0.12823147110757493	-0.03588572228243381	0.1718609191188497	-0.15475500839000533	0.2319833326962112	0.08378250179442537	0.17058120130705046	0.11931771397344854	0.16600027513998536	58
0.22554509162902833	0.0329460904046669	0.021618990898132323	0.003343423930658777	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.06650364964474009	0.19858465400642966	0.1402925776789763	0.14954364073001802	0.22829586095975407	0.19571758092491098	0.21158367649113208	0.18548621588630665	0.26252915120322573	0.15150085036274308	0.1417399903766965	0.10672398942047723	0.23815099061513723	0.20382220103363735	0.10048884732484265	0.1801818313337813	0.13019926801809734	0.18294204214664078	0.21631497809213152	0.20667123637474827	-0.2677261781781979	0.22249536033090356	-0.7188612230336671	0.1580985449785236	0.24357388120599277	0.13037802601759507	0.11951171053526066	0.19344398216617054	0.1841789932443212	0.21857536714210635	0.20351063018239068	-0.2656567844118827	0.035484727900457314	0.11203917997273372	0.027046847187791268	0.15167103223860157	0.20269106495403766	0.2951784610260799	0.23182274193735486	0.16612009472906186	0.15620055329715377	0.19424960853272943	0.15390281450412224	0.15820151453836895	-0.04140572140772325	0.18257311744624638	-0.020137873746271406	0.23225092133282466	0.13251966699487772	0.13729318623832287	0.12852994960961425	0.161369767176117	57
0.012678003311157227	0.0003140686340739937	0.0015637636184692382	5.230345583231517e-05	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	0.01615583160771905	0.38451834557984654	0.26128410829857085	0.4365332972643752	-0.055395366795726986	-0.023735348778390897	0.3189718235578676	-0.03666944468602473	0.21984896379770447	0.03863746006567781	0.03400566518415882	0.355243429817095	-0.004162014052402352	0.35581899566218045	0.07989381203540491	-0.35429371144808086	-0.06684210005457536	0.20391309794248236	0.3401799797610281	0.047427141252764815	0.13088138144124528	0.26417270356075295	-0.07969961693533656	0.12667756139233044	0.338767472909841	-0.04685248322910307	-0.014030107312996254	-0.12986851124915488	-0.13804925680587687	-0.057026437825388854	-0.03129635231018524	0.20434219624499417	0.06443842372463415	0.21410375561321238	-0.15229398676139194	0.09485330067699027	0.26836165507840193	0.12855746377553734	0.36800817465057234	-0.18140273403172102	0.03520603788496812	0.3682783579486726	0.29250483885513023	0.07428205601048343	0.03190766881495233	0.2251398621016124	0.10908961589023869	0.06550549358720359	0.058738829641634016	-0.17121549442879358	0.1002683166985027	0.17814415570595138	59
0.061602931022644046	0.0035108239712189505	0.006400423049926758	0.0003208857204365215	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.011396046294433027	0.23851848841359913	0.191722299882238	0.3331606433668569	0.3661743663431971	0.29041634073401557	0.36127000436139456	0.2078924404358029	0.22574604426086597	0.3026163190342731	0.267421057362206	0.031044812219894413	0.2611020115277035	0.17591773295705038	0.29412069783988204	0.14151958169029022	0.10964673524309043	0.10168172106469942	0.3292907705260967	0.11609501236043618	-0.1758201940016917	0.26864996875138003	-1.0713584930489861	0.14035659583808524	0.29645427415192327	0.17466682044434734	0.1730314017486828	0.2311844091188745	0.22467185399536693	0.2632121870413717	0.08605823558138948	-0.33420049407324437	0.09292284102278037	0.2080573879326586	-0.06316135826377312	0.20123964514308434	0.28684417616657953	0.19533436166380536	0.23333805701699406	0.08132502296889188	0.09543464769294263	0.15289800737984005	0.04042832638710836	0.16277199063518755	0.03349760823724102	0.03382726552606796	-0.07628717717572253	0.2422426896304528	0.3455109757463425	0.18745237850606278	0.14174673075364136	0.22037712218936326	56
0.14053122997283934	0.03267079192152401	0.014192261695861817	0.0049942697781238075	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.08847924783734173	0.2624266085715985	0.17619157081922399	0.1502904223904632	0.3899326984436733	0.16849622557810118	0.2777088064422837	0.28484425460158813	0.2642171892784061	0.23472545805709322	0.19779606252910187	0.1460442236892452	0.19847820169977037	0.22144183653634997	0.2419193243111426	0.14659897582554715	0.1956484075548841	0.06462613510917836	0.32979039401528	0.22807857655310904	-0.19820911388527596	0.23612339941802085	-0.7350963414156122	0.197516789804009	0.2917679299245617	0.2619252187922767	0.12556962234293823	0.2253954316406066	0.11240301843183809	0.27101728547403525	0.27434793987693284	-0.16288014244783278	-0.010820977394800257	0.12959268766843857	0.13261979295221715	0.16934383133692132	0.07806316012908321	0.2937721325549475	0.3269901131552868	0.07934074242470046	0.14120173151883153	0.2668961259991669	0.16067428506585013	0.24953014634399562	0.1256325960506839	0.27285492875547024	0.15492623576133147	0.3105871798297265	0.14746914281904755	0.15345132368941294	0.16699481672920383	0.16842481405046308	47
0.2920971345901489	0.06826430262336523	0.0277234411239624	0.006428439898345977	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.0382413070792319	0.2566597142056902	0.1406470562790172	0.14589403428216985	0.23938213216131687	0.1997265848587546	0.28342518996268773	0.2731643407733719	0.2631716697915226	0.10346376584886952	0.26894674726300793	0.1733565735125312	0.3045851314550492	0.1916446968226544	0.26856304619651983	0.10877788770153685	0.14596882648387666	0.1576271345756507	0.2959059283894957	0.24208467146894308	-0.1668081116353266	0.24695439556667376	-0.6022437887701257	0.14096366509628366	0.20868991764693112	0.25413314896132355	0.08698659096775951	0.2197243197399955	0.29165417932015203	0.2144356770032314	0.24011548759552792	-0.14882855142688722	0.05041298888693446	0.14628947913947965	0.0916558720092212	0.12279925563947514	0.22662673068265216	0.2817597449862176	0.27524837976303096	0.08240099753212304	0.19542409429050145	0.2739069627938693	0.1714659335269184	0.22674285098080327	0.002388944446190866	0.21192354630963695	0.016446339564621826	0.26403696198732085	0.19446082895081562	0.17566751815126014	0.1619334159763702	0.1498058463696899	49
0.015005230903625488	0.0009250950663703099	0.0018251466751098633	0.00011407001601497041	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	-0.06127878347375226	0.08974380841959695	-0.11849764789783346	-0.016371999634707812	0.16984526244314335	-0.022621389479758003	0.32650125453705947	-0.14900849698769614	0.2301991352653444	0.5723942059913347	0.25940996491400703	-0.19629952732861633	0.3462533176611978	0.01215783609242349	0.18461364075799314	-0.05477537419564982	0.16187054450267457	0.171141535101054	0.1995986380409437	0.2091617527914048	-0.2779726818296109	0.4127337508860217	-0.6677469458587764	0.33112443697469596	-0.10275112261870212	0.18635646915984683	-0.07422111385546515	0.10050226341835944	0.1487848717462924	0.12704798723835775	0.20563908843912082	-0.11166369631317408	0.09930159867355515	0.11170050870928805	-0.5122134403268177	0.12200968296008641	0.5116318345074291	0.5204471017512126	0.12619571079434844	-0.07582112319294065	-0.014359629083750658	0.03288031543488934	0.2920038277679502	0.08884449587035315	-0.1897207894773547	0.3239265396345834	0.15110929720386546	-0.19035236476398776	-0.41849643877775766	0.10687985098695185	0.07355675927158067	0.2444741631510441	61
0.06171300888061523	0.0030722910974377506	0.006337695121765137	0.000260421615051783	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	-0.08001770955294996	0.1376461602567256	0.15690842420547513	0.18955264510848124	0.33834817002461215	0.28477907252957146	0.2594650684262385	0.13718350920019418	0.21600663978115475	0.15931780587418454	0.23113799055102835	0.1496917603536625	-0.150043445461846	0.18417487666196886	0.17471132010405077	0.11511891722839562	0.21032141977136143	0.0724221014873464	0.2440924741086189	0.31385689830020547	-0.0041242342678355914	0.3108868127105835	-0.8457168439913392	0.23390513241756872	0.2081134033095019	0.24407700914479946	0.06573792284672697	0.10925948375772232	0.2738161288779829	0.32323845505252713	0.1245463072694386	-0.07441214537660668	0.01001322731881904	0.15838264209967645	0.15419471336170054	0.1575042627559814	0.23154936769835488	0.2599510667789062	0.2650489927492997	0.2008133468446368	0.194647038419256	0.259122392299437	0.061652490221629996	0.21067251660928155	0.08068903337035949	0.11414413192435935	-0.10836672588269747	0.18957672683741378	0.2412824051484458	0.162073800136463	0.14313905918801748	0.1786368996657211	55
0.14179936408996582	0.02135813822863486	0.013805365562438965	0.002081574539382209	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.007191289073216867	0.3249012529101174	0.09585894415473883	0.12139381293882257	0.15976958198918978	0.22711561830986504	0.32565947521167327	0.15776740248526844	0.28088737654362983	0.21755797614792616	0.26079855738927016	0.1844732533557476	0.28904678544778706	0.20979174767298026	0.20371145911026056	0.1084826363848348	0.11110520022777304	0.13888094807748153	0.3112718619187467	0.21043992622244456	-0.31086935843001884	0.17866131007402386	-0.489315814273358	0.1798830769137183	0.2959392182016112	0.23355013956221227	0.2029913813761156	0.1971836538156918	0.3029238581980058	0.2653966223643399	0.13328911717040792	0.0032364662585124826	0.0807615867262923	0.0867545641265044	0.10962110890062848	0.10975608569258155	0.1748679662045064	0.26255717301126447	0.34910853997089686	0.17416873800856114	0.1844160085513552	0.22985607469712033	0.25611852144921754	0.19778149141732126	0.11406107265984611	0.16091611043663423	0.16068365161795173	0.2712248886323708	0.10792034659120686	0.2185033685434935	0.16776104148081578	0.14099075622092694	46
0.30570565223693846	0.0709210643488748	0.02933891773223877	0.008866865705165806	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.05841649491859657	0.1826006731181038	0.18145574100545436	0.08305260081849053	0.2867555411562802	0.17528704138513929	0.28367770568825423	0.17353901759606183	0.2672039856128927	0.19763602283654136	0.27962828253885963	0.17815877197247498	0.33558514826759445	0.2367616111995775	0.21957530516288604	0.11948484241698032	0.13493679400435532	0.12443626332715374	0.2757833528292656	0.1645209820799849	-0.2115424565433286	0.152590242494702	-1.0494055519107426	0.20325883897796515	0.2741840031475299	0.1723804957867494	0.019661660397220726	0.20453128091249972	0.27323849600472405	0.29234315313204373	0.20079476275639674	0.026665551293208467	0.07875840850408	0.0649699857355398	0.039373209943035836	0.131447497550766	0.215034745165815	0.26962057209301726	0.29907134931980317	0.04842156555017796	0.21330426270259084	0.28255507498288135	0.2749583197166221	0.15927212855566608	0.12323511344213944	0.2127766827102734	0.08021855932957123	0.2634893243022607	0.00699911050668478	0.2460306373464729	0.15053466403682628	0.19887220247467907	53
0.014824690818786622	0.0007163386330084993	0.0017805051803588866	8.671563290569717e-05	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	-0.18861343229103555	0.2617278475366319	-0.16490590342050004	0.3051022890153633	0.3214357004750217	0.20949442486386383	0.15920447046049768	0.2430540040433271	0.009733011066293651	-0.06784818599947218	0.17860499974409572	0.11993450655513949	0.26742969908539427	0.043133016188379725	-0.031771535578372534	0.28298595448878816	0.32212634332060675	-0.2536129083267835	-0.023013820087509407	0.214164527455446	-0.34856362087941206	0.18244607930464507	-0.8098157338736625	0.2289419491677045	0.3870497487727269	-0.13844004026401202	-0.2814607876796722	-0.12021668095048033	0.2606860452055193	-0.02896884078535167	-0.09257605298699567	-0.025102147429608035	-0.12408252312982726	-0.10060038184057873	-0.1550430877460136	-0.077732724001212	-0.09190442854931224	0.31097865747433895	0.271426708210711	0.00873673883792958	-0.1251057155815074	0.2766281933843149	0.2164432621606498	0.3803131792414649	-0.2182474435873305	0.2685135943466691	-0.06802588994619985	0.053673251795346766	-0.16480010941873702	0.2992877210375947	0.04765607857769757	0.2335868131102786	63
0.060586957931518554	0.002607897712163228	0.006023774147033692	0.00026577676520460905	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.09372811097845613	0.0361810398102711	0.007020518654633601	0.21725335132066703	0.38359875255169795	0.18361017048024741	0.24523726785476274	0.20706551895349412	0.15955037487686696	0.01377948411720653	0.2578788864160594	0.3006195333938434	0.28266841777573326	0.2557628748397679	0.19320934531569256	0.12434645721837445	0.3564537194811599	0.051250956982662355	0.39946493975008457	0.2560736437060237	-0.10884116289827683	0.20319945410025053	-0.7320101290002765	0.19525112651263288	0.23730685357396286	0.25947237428731207	0.05805170612589239	0.07020505666465604	0.32044474452227556	0.24932595839689875	0.27098897272524547	0.0777872293607752	-0.10322086764646721	0.06138536880689971	-0.035582710743834456	0.17815442967038175	0.27669941841859536	0.20402592207390824	0.3817955884580916	0.0685184203836332	0.08688740512193371	0.2929246235526147	0.18102543430800144	0.04688036121696926	0.1357668420735032	0.25967035886655354	0.05361139289562522	0.18697107338419872	0.09856970153579925	0.1080612008580546	0.1521615902416703	0.17388979413767808	52
0.10278225898742675	0.013803229555079498	0.009765844345092773	0.0013834782343490667	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.14515726572291732	0.18772482001875956	0.08974495339402655	0.09897352464367926	0.2812118388894428	0.244757159221905	0.17257212730108396	0.18482449789465671	0.2987107258630317	0.15480237942228958	0.1029839182929605	0.14367391543995822	0.24260007701439879	0.18190450419315718	0.2862559514373222	0.14208435679560272	0.2264708230333018	0.05063092779957157	0.21567972345286324	0.22775241594150353	-0.231147792441303	0.21531001670031846	-0.6642161386998302	0.26424042907482415	0.33328504848802387	0.1949812003108783	0.040944226380392856	0.11169510022170392	0.3134237662608912	0.27853811365025916	0.08882716448771721	0.08331242756404189	0.07755608141835701	-0.09106787882692369	0.030282074274767146	0.16679024863270464	0.11962925345635245	0.18810245091655842	0.30135589582544475	0.08911497031448978	0.253065467167374	0.2875496280363462	0.2895952742776645	0.19527828449136575	0.12576766977843368	0.14675151516770002	0.25416848692063965	0.1320671841329324	0.22855235975379107	0.15536050007069335	0.15315257867158083	0.1559321072738293	51
0.17976035594940185	0.009368693118217307	0.016595587730407715	0.00034572805606543003	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.09219280590043788	0.13807659397120486	0.07762579306418083	0.17053672424975475	0.2624598932117884	0.214470746439535	0.2760204462005673	0.24519725904205303	0.30328022760745676	0.20989748360300442	0.15825125731121858	0.13468678949788038	0.19839570882313373	0.17955210573409297	0.21554746300632044	0.08716376271969739	0.20446908181446444	0.14424092078556694	0.28126700448971864	0.15357181381930685	-0.08259979014051866	0.18494544549342107	-0.8136062328026996	0.20018903945731525	0.27664903895873694	0.19193884911852976	0.013002855012757775	0.03345222132398573	0.2936270164349165	0.3141660781580433	0.19903607908180843	-0.08862603700642935	0.07137658614633002	0.057205475513771864	0.12936865408079412	0.23434371206322946	0.1406638174869307	0.28788445992015754	0.23457995799085574	0.047030512184346174	0.1936571642424333	0.2843812405736218	0.3122522458605581	0.23817764799279129	0.12329300069090987	0.2055996977046567	0.21724422690473655	0.2844570561174382	0.15357642373932479	0.08835283528488314	0.15545046317758038	0.16705822929007824	50
0.0032621526718139646	0.0006659976774081244	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					68
0.003098320960998535	0.0004495313318148534	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					67
0.0031572246551513673	0.00038597676407650254	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					66
0.0032344913482666017	0.00039147882644840115	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					88
0.01191206932067871	0.0005674706884540964	0.0014690303802490235	6.837803549222842e-05	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.3150496864725444	0.31554537645926684	0.15735361352549337	0.17890439772489686	0.05959675308807855	0.24564307455558088	-0.05302374070959659	0.13321402351310108	0.22856831781781572	0.35449459497057123	-0.14095475779853084	-0.06839068066383414	-0.03653404411029837	0.11676232369418427	-0.0057927131006214605	0.23757250797756413	0.004947590926515755	0.3444938438564251	0.17316432909763313	0.08081543372750899	0.0505426897754071	0.2509083915384277	-1.360370613184434	0.2938076710816028	0.19471148602307053	0.2968327053237787	0.06370723517981225	0.17568495476518942	0.03286411819253732	0.3435571356197722	0.23044655578121753	-0.13127378712947135	-0.05215071216354761	0.19072276498376806	-0.08955910718696836	-0.012686220843611595	-0.14499586067157355	-0.3097864220727031	0.21495892482549794	0.3731171110877197	-0.05386753432199565	0.2894418008380505	0.022434440618414375	0.1238834355278795	-0.3228111275084331	0.11501793176520703	0.06422072687755875	0.23840620746603103	-0.24127891947045677	0.10171847890095109	0.07179268785285996	0.2669631107503414	62
0.04593019962310791	0.001670041756454817	0.0047081422805786135	0.0002458110299144792	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	-0.16456889009341946	0.17218703227623577	0.23868048772966743	0.07524434919055023	0.3559605190627456	0.1889642982180043	0.23732101211579915	0.39759241170820414	0.31827011386810933	0.10217766381026605	0.31994249060221447	0.2324793912348534	0.06587758564085522	0.26393381951104944	0.17839874830328373	0.2398189658007449	0.09519526670148981	0.21400000661400287	0.25886736979163527	0.4059904626134121	-0.20704290388851287	0.24055989928362975	-0.2504577428468502	0.28616363970723	0.3485773861532525	0.09180958174654352	0.06660176702110143	0.24242677226543285	0.16057713695756992	0.1969270262702454	0.059083466273369356	0.00018235887207318502	0.1485057769286705	0.19192750336466802	0.1027986395625965	0.20549188715861066	0.2097134430250016	0.320152398126324	0.3527262402006802	0.1342361302967816	0.26492087131563136	0.4249338862257185	0.3054361139366234	0.23173872242483728	0.07936625048627288	0.31087549726446595	0.19091504344918964	0.30948526326414927	0.3590673207806132	0.15964447091927136	0.1946735390248979	0.14240482154939943	44
