mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.001944441795349121	0.0003737216728607948	0.0	0.0	0.1	0.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					94
0.0019667816162109377	0.0004132178923146213	0.0	0.0	0.1	0.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					92
0.001943063735961914	0.0003750000058741231	0.0	0.0	0.1	0.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					91
0.0018511438369750977	0.0004410290174363941	0.0	0.0	0.1	0.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					86
0.012308344841003419	0.0020531486716760593	0.0017090940475463867	0.00036246493030491124	0.1	0.1	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.5272598989936801	0.5841520346112503	0.5308151038098656	0.5114258584113132	0.5806334151181752	0.5779571445104369	0.4136466447979037	0.5911228463920595	0.465170464093126	0.5985210960303243	0.4353645443196008	0.6615685999498271	0.46412077327039947	0.5669909733575058	0.5856124136658009	0.6999592877653602	0.2051245470876889	0.545415449118031	0.3222687311446619	0.6820820824837861	0.5202371151489898	0.7506540851661266	0.6319855158152352	0.5000078499091711	0.3546822558863061	0.6370577330441718	0.4501168267865041	0.2289272418393653	0.49251848588164904	0.635212218439219	0.48939622236591906	0.4719494989759667	0.12894782811286865	0.4552165640153588	0.5908869958406533	0.6146909845439554	0.5146229925460322	0.3572321897472135	0.6104183049142982	0.18350043388004722	0.33912292111021813	0.44575700693355336	0.6543873055900242	0.7060798067637245	0.5028972340630933	0.41408847599353016	0.4071643946944635	0.6941938301089655	0.34953182595646626	0.5715300180135936	0.5050445214203496	0.13931606421309464	61
0.04683833599090576	0.004467319108960035	0.0049136638641357425	0.0005376499114431791	0.1	0.1	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.4831110594768738	0.5881928492980011	0.3749764407279378	0.5914692477687324	0.6035605028726476	0.4779365287113855	0.5554658511886673	0.5352307723595511	0.4247100318130361	0.5430538398545082	0.5702447606620822	0.5249697871028758	0.5069595401791629	0.45502103454707954	0.5460974980610074	0.5176119335687026	0.4747569932276561	0.5235181956876085	0.40027755106290985	0.3970986095868194	0.5590461138886516	0.6046006946467328	0.6065297050269534	0.6074197254938023	0.5593980428053844	0.5753721451283345	0.4438640806320666	0.5169728923559499	0.557750568657883	0.5134506959976386	0.5717788524434164	0.5135730814850893	0.49214491000951177	0.5812448390583602	0.48926461680664135	0.43969165787315967	0.5193595918228914	0.43637917044803476	0.6224959220931883	0.5336572854449798	0.5065427628186612	0.5271870592871211	0.5891761593672757	0.6313796465362522	0.5688704285082833	0.5344563132758955	0.5548955677898045	0.5933849637690006	0.5762901834077527	0.5358088085820638	0.5291249902643604	0.06083428867849533	58
0.0876983118057251	0.0014514220722090692	0.008885898590087891	0.00017585973779629747	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.5351721614644807	0.5294824181634373	0.4747656578899818	0.5475423722103105	0.6157312076052561	0.46841691302252986	0.5814782430496672	0.5597165498296749	0.48684600956298396	0.5987818399250504	0.47794946193194143	0.5231977561466234	0.5315172588652224	0.5801937253518876	0.6341424854927354	0.6584986953856049	0.5272560486606193	0.49622911062663067	0.5091485408647829	0.5214516981944249	0.515501413835768	0.582566038043515	0.5613155790700112	0.5677171336094056	0.5625090067441725	0.5936494439689706	0.5765347521404749	0.5587476777684262	0.45186450653716914	0.4893713898074956	0.6157375075070128	0.5021481407815599	0.5439207485310379	0.5581898447706015	0.575255722359739	0.5769070115393373	0.5747478266922266	0.5297306853033568	0.5778991997831311	0.49077270119059724	0.49049194856153133	0.5035132247351622	0.5907631237622712	0.5777492540232227	0.4521900864973193	0.5018759167841215	0.45050375290457645	0.6021512118613024	0.5446599928276743	0.5348619884781287	0.5422272996932632	0.04873293479961476	41
0.18786813735961913	0.022986804239097557	0.01830939292907715	0.002445674938322785	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.5455093382473816	0.5555453562564182	0.4771151250741974	0.5241346301039314	0.568777351117894	0.4789727784931541	0.5926553974461215	0.5295689474203971	0.47040336677968175	0.5547182396134844	0.5001402930107305	0.4926458022968755	0.5162938663476448	0.5608133890205323	0.566534707702022	0.5668755068112288	0.47760602107623384	0.5137127688438928	0.4752616594004955	0.5113125972568204	0.5436772069030094	0.5677854839290947	0.6081389049376876	0.5488731022367577	0.49475384196681016	0.5520103879183288	0.5346878883594104	0.5759129381070005	0.4984585155728861	0.6123721077192368	0.5713561973228444	0.551415914761915	0.521855381024138	0.5607941899369681	0.5265747750507292	0.516395137234769	0.5422350007002215	0.45995437397479244	0.5806676031101612	0.5524514049184456	0.5159950389177096	0.5672199197026875	0.580445652530627	0.5289135055797123	0.4943548338671496	0.5237364178973429	0.5154494743631849	0.5575586453220511	0.5147491716820755	0.5428298553352854	0.5348044002640434	0.03612973290222732	54
0.012618927955627442	0.0013717200536584237	0.0017739057540893555	0.00018742182163245644	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	0.6183065527324126	0.46520288405145793	0.3289903142502433	0.4551771205596884	0.27588368170524835	0.5842563045456682	0.5664469689511669	0.34582164631208556	0.6747698257213772	0.5987340622060939	0.47770273747091574	0.3164949530459893	0.5506967342315858	0.5270999220024193	0.5268160673871736	0.6635748041734082	0.5631000567656526	0.3561563133289204	0.5581593113383907	0.5691278210013405	0.5483853269559201	0.7037510758970364	0.30530895796220026	0.5449132095370728	0.48661027017647907	0.7244022488467773	0.45459666907287166	0.7329888747945572	0.5075522861572876	0.43590350996045457	0.6079586343989468	0.4507574889715811	0.6394610164448913	0.6922326232689191	0.5418511884791728	0.44190441729238994	0.63226728864066	0.43179377318459133	0.7320785996826857	0.5142304705498484	0.46342312324525414	0.6306335098464239	0.2749247949549256	0.7034736944983839	0.6291542842946308	0.6069682361011892	0.42109256049020605	0.49714533811741857	0.28666175047268183	0.500272292926929	0.5233043119400724	0.12488994024424796	59
0.04753520488739014	0.00481702843060837	0.004952836036682129	0.00039648664834844637	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.5451046997995518	0.5436669319579797	0.44860074676114614	0.4856959701318102	0.6088000909955706	0.5109335291490948	0.6061770455316764	0.6043761285773374	0.6066280040480161	0.5152498934260354	0.4380626324024539	0.5529192985315439	0.6040748323224164	0.5822680698873242	0.6156706138855865	0.5935298853913156	0.4290170902743504	0.5255438841706896	0.5807206185572029	0.597059798521824	0.5307938204778391	0.6375283445442013	0.6195407207242735	0.49024213855497023	0.47425191670925204	0.6275329665703975	0.4808183033223221	0.5810220925045566	0.437790139483046	0.5754256474913654	0.5864850872047365	0.46492858801644343	0.5044246900162815	0.5955627212741307	0.5559719291109564	0.5130410661440155	0.5752824390193719	0.47433402518872403	0.59024172428843	0.5028574037055943	0.5148188228468173	0.5290127671051275	0.6150733197664899	0.5323460806402571	0.533646249303996	0.49692492927660314	0.47893020402281206	0.4639268449546009	0.5619755974173674	0.47357749336390476	0.5402481567474361	0.05754906938083597	47
0.11810463905334473	0.035787339344363504	0.011778273582458497	0.003827707523191935	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.516543289444681	0.5251201521543831	0.4894174928920634	0.5541710965745539	0.6046387310629799	0.48574967718368145	0.6028612979043072	0.5887439936014599	0.5741124232690598	0.5584979033725564	0.5824910208541618	0.5618039516649909	0.5586474592214739	0.5875274864429056	0.5880334066463037	0.5781749001947689	0.5377559658754865	0.4746623075345139	0.4997362268358201	0.5976722047753478	0.5330598240299913	0.5559881280227108	0.5965724822693456	0.5724571823036144	0.5353192317506781	0.58846897133959	0.5609820746336188	0.5752963923054256	0.43404209846919894	0.5008195543728844	0.5509975297806894	0.5518352985264737	0.5116294499745886	0.5633726251297135	0.5575796542874436	0.5485494888351039	0.5574913279403809	0.5370419891936332	0.655393736366356	0.47972580373110074	0.5808479047318935	0.5898959142840245	0.5814236783883102	0.5612310762179592	0.5418126148009303	0.5631981552687293	0.547830161940007	0.6128649480705556	0.564131025674286	0.528131000370234	0.5540870062102995	0.04000792060404393	19
0.23680441856384277	0.07845585982904431	0.02144346237182617	0.004313237374112446	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.5796916404004835	0.5392221358766967	0.5003684792968455	0.5104458877021437	0.6173014045053189	0.47474567840531623	0.5520214440521767	0.5574985675687028	0.5280278862013241	0.5723397819107163	0.5395123494919865	0.5371292851041913	0.5735132724464971	0.462807317602954	0.6074036672887932	0.6150047675435494	0.5125962824918068	0.5350815805497096	0.505700705275136	0.5468550369034695	0.5075284213970525	0.5881939310344012	0.588555214241489	0.6063940728519681	0.5009588060734491	0.589605197174517	0.5487041584997987	0.5688248863701122	0.4610553296635468	0.58092018251592	0.6001432100370376	0.5879316012868986	0.5066719861028527	0.6137750240879336	0.576703208119997	0.5197125715058738	0.5693389146289838	0.5423465514850003	0.5933524072613057	0.5924519609088603	0.5702258120842609	0.5601050262357671	0.5547178000840955	0.5736215998066598	0.5103723358770996	0.5421692343009141	0.49725625850660715	0.5251158425176046	0.5340635379357055	0.5233195728223292	0.5500280365207172	0.03991610860123393	25
0.010721526145935058	0.0003967808972277601	0.0014821481704711914	5.441811159684102e-05	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.6845140939850627	0.5750737858819779	0.5940140363300603	0.28680016924079443	0.5065983746505802	0.6054653474827187	0.573559435422734	0.6263531994865167	0.44240200102579363	0.5746435078259786	0.5058157343183914	0.6719579442035568	0.11043921728014794	0.4797651315268695	0.6519411689912642	0.7285693209409373	0.3029012310060428	0.4567723685398476	0.40163812213006433	0.47703448512360846	0.6072988655507527	0.6076715135966784	0.5107213545370477	0.44013202852763045	0.5613608247642345	0.7169141204109928	0.5396062030963032	0.5480919580461812	0.41983733178617555	0.640338297069702	0.5787619726431883	0.4510715224922007	0.6993759217351803	0.6438304312920475	0.48538348095308415	0.5839231129180951	0.5678875631576435	0.536089849055593	0.6275557844733609	0.5570115020765048	0.6017423416201001	0.5944663498679887	0.4860017857379776	0.6163599113586	0.5541444511726625	0.6612677598138077	0.5234369187818684	0.5756506945877691	0.6663733809654269	0.7114855196728616	0.551401028543092	0.115004299940698	21
0.04999217510223389	0.001937145798831826	0.005260062217712402	0.0002421894852880644	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.5043694103291498	0.5575614849292315	0.5484115015586661	0.5055927150995196	0.6128790414950492	0.5910361359955119	0.466605970511317	0.6550585465906438	0.5395864491436089	0.5228389168261791	0.5329488900495538	0.5052910954203944	0.5311237227455505	0.41568816317293034	0.6475082434128023	0.6398755915031364	0.5154960948100171	0.5747706376136865	0.4648200279968855	0.567330166220557	0.522741367748113	0.4790089156140601	0.45127052816181634	0.49803639229688945	0.5173016201454059	0.536283020494096	0.531764018442902	0.448448106579873	0.5525100241584207	0.58075156129894	0.6899110531712493	0.4050551340415842	0.5325359576985831	0.49423313474547415	0.543561520240269	0.4757263958380257	0.5018231698591793	0.5071961693865707	0.595121014172422	0.510391212039283	0.5034634253419799	0.519747871469984	0.5915693909872021	0.5503788983763278	0.5176748114161981	0.6251541246038324	0.5487544987643684	0.6780247366399544	0.549085059810316	0.5225727701920948	0.5375777741831961	0.06091836710910239	51
0.10061645030975341	0.022146206606839015	0.010205111503601073	0.002636451654116452	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.5818353076517363	0.49041943115002773	0.5294715129331595	0.5300351178198404	0.619772589788691	0.5407412976915856	0.584473070352139	0.5719595762903927	0.5448158836564194	0.5910934395349089	0.4149144129593423	0.5455661308882325	0.5327479520959226	0.5015746190160992	0.6543188336967211	0.6559050788580596	0.4826397403952929	0.48606591114517483	0.48055873194112075	0.5829142770049427	0.4759460940659166	0.6414214768720465	0.5534699534532179	0.5246369064162111	0.4746097313446259	0.6088987173418423	0.5286832548375708	0.5481906804685075	0.5108235216015167	0.5935094027238689	0.5745336043562761	0.48253090910795715	0.570915298955325	0.6108976603928543	0.5376307035788295	0.560133982890042	0.5418647480645974	0.5215907104918952	0.5554943744837268	0.5307481748190171	0.5992886779386316	0.5652668855098708	0.582955857370972	0.5748402928974053	0.5041406414221088	0.5900195765306318	0.4251243500368548	0.5680785554304062	0.5868849986413031	0.5370921182665331	0.5480408955036075	0.05195267385567356	31
0.2080968761444092	0.03126174404526535	0.019432058334350587	0.003458237776124343	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.5474954778884136	0.5481858135829345	0.5517652031659798	0.5049531474136056	0.627700781373593	0.5416081270391842	0.5355153251466425	0.4982356319270509	0.5137226924401501	0.5305164884832863	0.5190681207573069	0.5311598117737137	0.5316901138901774	0.5520323106537894	0.5369522642398905	0.5986696414460337	0.5236884353632147	0.5285127781997035	0.4994365507402766	0.5635867052503989	0.5011605036222332	0.5446968771135412	0.5908503869839654	0.5722416160623165	0.5022146939962282	0.6141450226601206	0.5735297682330092	0.5410554527878166	0.4661201744493887	0.5211942793168727	0.5932282394688135	0.5386877475869811	0.5148528638538312	0.5761363142679974	0.5743329426485821	0.5263673174238573	0.5587348242836159	0.5445432013667892	0.6013902576750662	0.5449051828830539	0.5318569156205686	0.5581957041955066	0.5557153042510552	0.5883520337222259	0.5075408754123356	0.5166847246910939	0.45311679215543665	0.5681086350054982	0.5340252635726236	0.5830345419324332	0.5436302775603641	0.035207254695263736	38
0.013286228179931641	0.0025845457446562956	0.001826186180114746	0.00040156945982240916	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.6560689958181469	0.6345931333098875	0.7315838319698682	0.605585653120731	0.7107907287632265	0.4354747946830113	0.14637178714636445	0.5465282547271266	0.5219483644758858	0.591254155708107	0.6693865621184294	0.36863126331866003	0.5912124130849854	0.6062186540673511	0.610745826506941	0.6187003767725665	0.5763142267617993	0.4425544858930547	0.4228100240087642	0.11585463383033734	0.6560414641560288	0.4788091927347201	0.5816861220817466	0.568726526846357	0.4963349750460774	0.683530209838243	0.5886303945313469	0.6979642993117955	0.4398507597933172	0.6406823247303752	0.5093668435007416	0.3692828056235742	0.3806393923225385	0.5981412559953638	0.4084922130432552	0.6099149905560372	0.6196333996355281	0.5981417330489678	0.5817636212513408	0.45987634245257236	0.6200876422936648	0.659551959117459	0.5760991983849795	0.5806351874863928	0.5631067288260249	0.6701759925714295	0.5238601756117902	0.6364790562126394	0.6035019108208328	0.596033519442186	0.5519933680670512	0.12406472609902418	20
0.05207620620727539	0.0076351855690507545	0.005329675674438476	0.0009081500907395905	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.4896344419773023	0.5994011829196089	0.5530707602454006	0.5424544284627901	0.5705762223624393	0.5538913364493172	0.5092848594023638	0.5451577888285066	0.5621386939387742	0.4864374147089464	0.45543052397453887	0.4645397382820108	0.5644007061019212	0.6063023249861865	0.7098334148442957	0.550620786247503	0.3976545769346642	0.5448812088154826	0.4933947119696891	0.5902996858178753	0.44166910730107	0.5349520564138113	0.5613162323896784	0.5702372523895802	0.42497811586195533	0.5761283244252928	0.5082969267682875	0.6162130500967871	0.5166717688342934	0.5371319227285327	0.5913602098307662	0.6441016936537547	0.5928024337790098	0.612209487228497	0.48341605243892727	0.482917091149066	0.6247662371614742	0.45378803209279295	0.6178408367066268	0.5039503140146091	0.43517359821758783	0.5646821644215668	0.4572842583342124	0.507553191400499	0.5638816091224961	0.5625146700997861	0.5523927309323833	0.6562686557719635	0.5071486619429368	0.5488587378365294	0.5407982046122878	0.06351803413977052	46
0.12491518020629883	0.03685243860385383	0.012200946807861329	0.0035752525221887837	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.6117090368750107	0.6009064915914768	0.5857192927260091	0.48803169959833226	0.5932816685433002	0.5081490337933081	0.5798860322623509	0.5748011129177801	0.5377441866820545	0.5065798111801655	0.46880388806651396	0.5260233963756513	0.42739126880043	0.49579115900134507	0.6191569998826557	0.6119535632884365	0.5159835389842737	0.5143936924744006	0.4426953017028332	0.5680789698195683	0.5890009017939517	0.5217771283456057	0.6364487136335986	0.5537113435801971	0.5595369249307078	0.5864006885610125	0.5662831104696676	0.5700310786100091	0.5040385641153791	0.5624456965967455	0.5814243111875457	0.562184286168414	0.544548467518043	0.5643530704045616	0.551202525307932	0.5057460045381496	0.5637418860583154	0.514253912071636	0.5978820474724671	0.4869906364322574	0.563096266131563	0.5652956954318871	0.5535013184168852	0.570990059143409	0.5188908253349455	0.5918990839490806	0.5376825296515864	0.581637034142761	0.5767837154718067	0.522590658758062	0.5496289725758817	0.0442993654312171	26
0.21206743240356446	0.026209055416047018	0.020657758712768554	0.0038167200450060575	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.5374339495763307	0.5169160633042482	0.5386789030288489	0.48987514327224424	0.5455002299442493	0.4559416517928103	0.59526698290616	0.5183361988917523	0.502844462900177	0.5330294631896081	0.48014315418508813	0.5482045949753462	0.49370946143753613	0.5383157927015857	0.5916708472468122	0.6631831922307361	0.5023040786989702	0.462288333343463	0.4669714835901879	0.5593489866776001	0.5857449172697282	0.5892085910312673	0.5898744982002602	0.6114827102029291	0.511000978077017	0.6471129812899687	0.543226862900758	0.49923139713296716	0.4867947438674167	0.5512909528579459	0.6147079191051267	0.5301189383734359	0.4986391493850568	0.5852056461461644	0.550974764647763	0.5205942072341494	0.5274651966178726	0.5166208818777017	0.5971738600586924	0.5213484653612931	0.5166201923643035	0.5686830881671173	0.5238309439424851	0.5280801820009969	0.5510658637197767	0.5501216817462937	0.5170721508257784	0.5550205852935592	0.5222005601484032	0.5443741600900214	0.5398970008766001	0.04433991901527336	49
0.0018099451065063477	0.00048703275077128215	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					85
0.002107210159301758	0.0004722338783692802	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					93
0.003051013946533203	0.0007505371422611864	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					82
0.003372173309326172	0.0006988115138553687	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					84
0.024473085403442382	0.0048809928945225175	0.003425617218017578	0.0007522709135261367	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.4711640716303004	0.4439557440853966	0.5023587897002395	0.4952662091634499	0.4235997267293864	0.5925723750649724	0.38447835176534106	0.6303427742381233	0.4659494051874127	0.5105209201912839	0.6141625684448717	0.592419693514793	0.33207858939541113	0.23578051758491136	0.39400128744384044	0.5007246939729522	0.4175944918058224	0.36206527858013193	0.3300776316657086	0.6459406538019457	0.5674293853657661	0.46767237196031286	0.6066659071854164	0.6395736078593155	0.48028158997180814	0.6966176946089024	0.48719032332995493	0.5787297784621757	0.37226873437042607	0.4583146538617763	0.5990675132719323	0.44165042579790426	0.3409512415988918	0.6436169475543959	0.5618289088086499	0.4352552941344279	0.5234889955465103	0.35593808080334766	0.5542983110501887	0.6541934628553718	0.3330903204953337	0.35313629357022813	0.4558278330516743	0.6006042978440027	0.3697583934793619	0.6054734866539886	0.5784520599284246	0.6028260260853564	0.6216293074862951	0.5540830956124249	0.49769936233141715	0.10915027425028931	64
0.07079537868499756	0.012149642060567368	0.00733708381652832	0.0014349569792077427	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.5374602703053862	0.6143232212769046	0.4212695842446147	0.5473054435600778	0.5996228356105049	0.6054212898432068	0.58238842215864	0.567566978920987	0.43384538962802466	0.4722927561212281	0.45721744639639195	0.5224437723293858	0.5245122413056607	0.5348642159280421	0.4491554448819486	0.6048887734172836	0.5632890737167984	0.5410780689092217	0.5335104643920034	0.5102411561676901	0.5309419276233862	0.6188383955328434	0.5570000304906391	0.6057544009143324	0.4882559419172644	0.5871411512290146	0.538361904523035	0.5823328545754383	0.45141696334169856	0.6378903662925597	0.5152596883117088	0.48025059849101126	0.5509053687168111	0.5998972093166441	0.5626994809559862	0.5363289678102607	0.5655907871454617	0.549099996735108	0.5177013555471393	0.584546616836772	0.569596208472334	0.4964393736498277	0.5753262151267298	0.5248485252723897	0.4682557939028682	0.5540391150394626	0.5517516757863803	0.5674003008033925	0.4980055985983073	0.5640059435521287	0.5410515921124988	0.0503441837551266	44
0.09430833339691162	0.009266402492763753	0.009452381134033204	0.0009815796148532243	0.25	0.1	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.5547896583996645	0.4802311070638219	0.43713936533634634	0.5497916847683246	0.5181265067105922	0.4755546823743545	0.5415450427281017	0.5327352939312553	0.5495553450314505	0.5350360630550313	0.5192877324549279	0.5497331364567173	0.5022429078767139	0.5215854162340059	0.5484858201554843	0.5847827310859982	0.5410958204323453	0.5080704994443415	0.467277583574778	0.5065581119899474	0.5327101889481375	0.4847999661086049	0.5901930719612214	0.5358787896596291	0.44886965595599315	0.6627714612154888	0.5580189934989914	0.5634092062904728	0.5002988868125147	0.5503739054928789	0.5994849225581805	0.5495144560490035	0.519010101506913	0.6210582388610535	0.6077677233598605	0.537271460819114	0.6023121665328741	0.5326995375614043	0.573966530808685	0.4945922827116983	0.5292052396117009	0.5773741892444785	0.48781569694606863	0.540822755371434	0.4843939997288831	0.5147722847096904	0.4760128626308703	0.5396484188694652	0.5690189621039164	0.5615685812253449	0.5353851809251754	0.04411991264917188	53
