mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.015865654945373536	0.005294791470313332	0.0020049381256103515	0.00043266188518047984	0.1	0.1	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.12938439637120258	0.30011248625057785	0.16607382628810918	0.15190510648181654	0.30543824856469337	0.21652495780779324	0.2211414508295565	0.13653710899530946	0.09603745230046801	0.2246511777654021	0.13162811873290625	0.16366271999285065	0.21932206944055177	0.22635039837954385	0.1543433837680629	0.17559971415388265	0.24338212929383096	0.13359440236647968	0.21050940901337634	0.17607792975185743	0.16010560128672857	0.19942109249102724	0.18675413047620848	0.19842136508993014	0.09297781733232147	0.20191922159234954	0.11293393525153184	0.2283149919497539	0.1765756770442345	0.19358478307089155	0.248434366572161	0.2223559617324372	0.16438329724091783	0.24658984915858884	0.23899783866930202	0.24804479139073088	0.26309144994097977	0.25847379699866324	0.14806338346089842	0.11179502731789737	0.20393233264548805	0.2607495424034416	0.1874697508130978	0.15678107358282034	0.14878242154811783	0.12312710706548557	0.12917734560005045	0.2047381317085485	0.28010088198337957	0.18780271617927446	0.1913235233629106	0.05191613874399546	64
0.05855815410614014	0.007127032380009672	0.006456732749938965	0.0009751414019333155	0.1	0.1	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.18908247041788606	0.2586533403151069	0.1859822234544941	0.208222876851469	0.22641603987248116	0.2501484840799294	0.20685690046422855	0.19818833207753495	0.21045760271969716	0.2553597868705102	0.25521677900910655	0.1830088431134218	0.2211669423209588	0.250174989580909	0.26666156121138107	0.1081308190275887	0.22828632126037152	0.241975319598437	0.25955335300751536	0.2532066183727534	0.20905702361377854	0.24106282454591643	0.23630685034141174	0.19024851014113342	0.2121578917758462	0.24349969919299974	0.1561234857059436	0.22238502826800355	0.2596275062316301	0.17462584193972286	0.2143601859017611	0.19492405514558897	0.18431777952663275	0.2350187415343219	0.20333148572609705	0.22355708434586508	0.2125055070598857	0.19957664662305274	0.17005238706401204	0.27244163320404435	0.262287421725796	0.261310545811402	0.236516778055611	0.2209099282088791	0.16499547249379443	0.20364196286642622	0.17891255487995572	0.19007769815408937	0.24931449499297176	0.24757083264998603	0.21854934922704677	0.0339080033574742	53
0.10599077701568603	0.015474311381602787	0.011444611549377441	0.0018740024695428168	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.19037089476326474	0.2448586587543412	0.21779359460867942	0.23046039752716552	0.2292952106317201	0.2641996183310006	0.20249598702468719	0.21770887721752497	0.18876485921757824	0.2504763252088953	0.25529380204351193	0.18945867234168567	0.21745006037325787	0.24141969836211186	0.24619573816879192	0.1359675122913625	0.2132610482021451	0.2098813164854726	0.2750478419944463	0.2172227849479631	0.22242895767502058	0.2131828239943908	0.21998567118520984	0.18780826535441097	0.22809811633299948	0.24112457864120707	0.22990260311366517	0.228712529696393	0.23722583401982733	0.16979957718742833	0.23441038171863138	0.20640470525200172	0.1802741482759288	0.2592902812879708	0.1918983506239883	0.24110403929052904	0.19052689069164153	0.1969963572232044	0.18994842370382714	0.22247505253884536	0.28636960238426556	0.21185966293344827	0.23174536238367838	0.22913904112913708	0.1913757691823499	0.19790406458150644	0.16900867034738376	0.20805674649767547	0.2733945469914586	0.21619559238214614	0.2188853909023155	0.029201890126527245	52
0.20286396503448487	0.024473162697519105	0.020882391929626466	0.0024119360107504326	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.19789528620377494	0.25042998332840727	0.20571994995589604	0.22562779421614276	0.2458847392832425	0.2478169467106094	0.21182473915769406	0.21875489185289354	0.19514835854915658	0.2549284274983823	0.22904301030829732	0.18776333061044226	0.23366077443116007	0.23513248041481472	0.23282215651945182	0.12689918731144412	0.22656778358526208	0.2046641081724403	0.2486912054988224	0.2218550760108594	0.2054726189078121	0.21524532043997768	0.2520331546702096	0.1871971399790061	0.20959197221934267	0.22396546100348658	0.20551475916812556	0.2400460029475987	0.21035180704723844	0.17793106600500874	0.23181384517384196	0.19790075285315345	0.18093651183509918	0.28572235935274237	0.23488704997406196	0.24824448535043286	0.18856947083074105	0.19718942985676458	0.18970266223926502	0.25659608615960794	0.25969440251697884	0.23461395492784187	0.22606935329666888	0.2280680409410346	0.1941831468190064	0.20138525695240095	0.1722492590872251	0.18420438742734346	0.23391065457731486	0.24291077295669838	0.21834662830270446	0.028182812526923038	54
0.014045157432556153	0.002702493958898121	0.0019554376602172853	0.0005963345980315468	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	0.16982532675022277	0.2896551545910627	0.1983450795822982	0.19102700967083341	0.2710552104047692	0.33624522612356644	0.2498953412298781	0.22784811231888047	0.26640500212180307	0.2488506710795989	0.15880942639253692	0.1510088907409386	0.24226328462880642	0.2180664177701711	0.1973097633645614	0.12141050629456418	0.18323389859485417	0.20561325390213714	0.21555394491689195	0.26319175161372743	0.22952845123605214	0.22780798519882473	0.21655446992975103	0.22369959575959497	0.19837991906855934	0.2436992915074453	0.1661509305249036	0.17258340106399994	0.14588921221540818	0.19489016921336522	0.2100285631891391	0.15882795157818208	0.13435009340916837	0.22724828402348307	0.18248083843180507	0.2784367428121225	0.27015472255313244	0.1968368583922846	0.23061555949421542	0.21493399854708473	0.2263041760525103	0.1568109497129334	0.22366462438100698	0.14348848047434726	0.1681341179542345	0.17979546358213383	0.15447900248424717	0.23919616378759156	0.2294309909788783	0.23620011895763315	0.20972428797212278	0.04406374434268654	60
0.058672304153442385	0.009034216483829181	0.006408658027648926	0.001120249082147457	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.1790367513864929	0.24275340656573208	0.21771841886752175	0.24292266375556215	0.25565170689926675	0.24710851417922863	0.2277907646002677	0.21514364847883494	0.2016889904527126	0.2804568062072803	0.2371054835786558	0.17878209096918896	0.23146352217827282	0.24803500009852786	0.24607295726996525	0.12130392679150215	0.22114236020184552	0.1919322447565065	0.28224909720327973	0.26985383042452693	0.2113008829256422	0.23568852916237315	0.26428492577521756	0.19526015424669518	0.22862021585173165	0.23602683911039146	0.21910924195694093	0.2600200162002593	0.1981868899019541	0.18858427405883615	0.23345372597758274	0.2142229388227589	0.20225310785602535	0.29002250738103985	0.2538979443718551	0.22282403645367055	0.21877179481771436	0.18540864015325265	0.18852137802364255	0.23337454133225155	0.25537824434955403	0.1683813562992319	0.22490595374735012	0.20994955979985275	0.1867580810602566	0.219371764362719	0.17318836585175923	0.22161650180252956	0.2982930175913918	0.2875720797313337	0.22526919387681968	0.03498078414621027	46
0.1164167881011963	0.014398014048460986	0.012361626625061035	0.0015878908446996104	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.22397102226290266	0.2947355607745037	0.20101450969048973	0.22779506987592513	0.2435528540968288	0.2512884649693893	0.2285656790742976	0.20192747072587525	0.20696999346047584	0.2708230972664639	0.2169930686307301	0.2036610834017769	0.19828581759942598	0.25693301131609037	0.2321457410365737	0.125096241668603	0.23609381647453231	0.22682240580667556	0.31778577191333035	0.2227766373398704	0.2045660881064909	0.21162093771584767	0.23083573577962457	0.17701664256503447	0.21707075642405826	0.2568803515986444	0.21815834881462748	0.2481077607548393	0.2404013783636043	0.1985134605392872	0.24731733630952535	0.20567062072566866	0.17356959407571892	0.26127835274643585	0.21404219746401787	0.2726117916814015	0.21636116307281794	0.20744092623421795	0.18214930715559619	0.26148856490977146	0.2796991255042721	0.2263184441645676	0.2283514332598673	0.24472980766703623	0.17392241194799474	0.19656538959116	0.18993973451244384	0.21025328703885526	0.26344858796824056	0.26213407661094	0.22615401861374734	0.034008454588923806	42
0.1959242343902588	0.022856065571152683	0.020207414627075194	0.002437038576227588	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.1932739649659051	0.29608670475163557	0.19965537683684542	0.21004175723190033	0.268729794748227	0.25030087553388003	0.2322107364911925	0.2016279182578915	0.21413972598276576	0.26011256096051505	0.2083873180363658	0.20447595497807147	0.2197212705925895	0.22907878337751264	0.24998254970756495	0.12874457451054855	0.22670279075288557	0.21821149617828584	0.25771584689078575	0.22493886739146174	0.21782389212942588	0.22859786835961549	0.2745110807307093	0.19806443857552647	0.22222087584222194	0.24729660235814876	0.20159553166443722	0.23931950732272	0.2241629282173051	0.1871361961034016	0.2461203065612193	0.20733422592837414	0.1853706031287855	0.2903583119657932	0.22919955946770743	0.26528417682674454	0.2051643929144541	0.19910896543258216	0.198414526425159	0.2618890808104667	0.25819453192024067	0.20324438216985996	0.24390134422000787	0.24277508987692376	0.18816660466025192	0.18487806839779708	0.1847755144214711	0.22616883343332694	0.27143438040453727	0.2519825101895652	0.22557266397271222	0.031681332354865484	44
0.015951962471008302	0.004562327648180502	0.0021278715133666993	0.0008059283220309058	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.18892493671321087	0.3059008621142003	0.15582879422407991	0.20301983900387865	0.308108679914153	0.1793341881148034	0.25294187037314875	0.18476014513275474	0.11974757182605922	0.17636341397077426	0.22727537455457902	0.2090354691908377	0.2510297218773141	0.29223840035780235	0.28332479617457584	0.06112015276016758	0.23344748883236777	0.19945973608713674	0.2110759002937097	0.13473293711095002	0.19668868558300368	0.16970189048282613	0.23119507572839626	0.16245467681977088	0.21788449226819706	0.18692739940404302	0.18725301119365412	0.25529715046797985	0.29721766189915666	0.17685466792337878	0.22412775466197998	0.156584565582368	0.21137702395189029	0.2545442394833747	0.23022659482454322	0.2686408778655073	0.2565427361981796	0.19774758189996733	0.21026437680751442	0.27600345309790875	0.23584496718328907	0.20729374324076333	0.19524802408117392	0.22652266697547363	0.1904594621179282	0.24085405846724484	0.1897076899389213	0.2406241902736207	0.22859142456859782	0.2193590783227254	0.21439418999879764	0.04750155539321911	56
0.061151132583618165	0.010816347714709485	0.006344671249389648	0.0012027629021661424	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.19619739502036226	0.26888452812199326	0.20276319964582967	0.19693296019723028	0.2712709179377608	0.25154443885270417	0.23674785556424627	0.19658821887675715	0.1731006998861654	0.2543529606432403	0.24665035867203378	0.19048173584036798	0.23744803700427952	0.23792606586063847	0.23326741781997018	0.1474772993907384	0.2185803584296777	0.22479959236551994	0.3348212773590129	0.22310096977172855	0.2319674950593006	0.2313726565862968	0.2921327005966544	0.16095045939328112	0.22256033450181856	0.2604063878633712	0.19768298423458197	0.24369752745613993	0.2063117088247447	0.179379126799602	0.2278456671393847	0.1861163089783825	0.19891344013479995	0.26785898122315244	0.2118395961747782	0.2552840764203631	0.21546875185575065	0.19937646175674095	0.18333495554331813	0.23657922706303003	0.25763610860679986	0.19082754388358703	0.20287934242369188	0.2422628393925006	0.16287071711310686	0.20905443975018623	0.15870588805643115	0.23391589769372534	0.22729990406174982	0.23871013251221007	0.22152355896719478	0.03577064259930366	50
