mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.023151540756225587	0.002277732471309866	0.0	0.0	0.0	0.25	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}																																																					83
0.023639893531799315	0.0029202415453480107	0.0	0.0	0.0	0.25	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}																																																					98
0.024409570693969727	0.005950457556341997	0.0	0.0	0.0	0.5	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}																																																					97
0.02539642333984375	0.005352977676405587	0.0	0.0	0.0	0.5	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}																																																					96
0.023323416709899902	0.002863824188760116	0.0	0.0	0.0	0.5	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}																																																					95
0.02413862705230713	0.006049463653315127	0.0	0.0	0.0	0.5	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}																																																					94
0.02410384178161621	0.003565420401368214	0.0	0.0	0.0	1.0	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}																																																					93
0.023097734451293945	0.0033074959340839596	0.0	0.0	0.0	1.0	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}																																																					92
0.025345497131347657	0.004842100104129059	0.0	0.0	0.0	1.0	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}																																																					91
0.023938570022583008	0.0030979242810147984	0.0	0.0	0.0	1.0	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}																																																					90
0.02452953815460205	0.004084353318252697	0.0	0.0	0.1	0.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					89
0.025660400390625	0.003823652224760148	0.0	0.0	0.1	0.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					86
0.02354158878326416	0.0024144261521239097	0.0	0.0	0.1	0.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					87
0.023167471885681152	0.002694531590175128	0.0	0.0	0.1	0.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					88
0.04126967906951904	0.005256284924861469	0.003054780960083008	0.00044204979712373304	0.1	0.1	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.7580794688613046	0.7364756412884048	0.7681994404610708	0.7905068133315526	0.7342475557705441	0.7645914630619515	0.783403269272254	0.7442005431664496	0.7531046423398025	0.7985582548994499	0.7190674692817522	0.7642967813774878	0.7844967393494141	0.7344207909054308	0.7529689861467614	0.7580456681067342	0.7814283380455725	0.7856916306464585	0.7796970497221888	0.7757291920769513	0.7542777463785837	0.768911632299568	0.7243911258808737	0.8092473967752366	0.782485894467957	0.7864320337322427	0.7703419592743102	0.7953463478386856	0.7482521140987963	0.7683758888036902	0.7664942450773488	0.7767408368834927	0.775927454897542	0.7336234761989703	0.7811657050537957	0.777282462888183	0.7279114911655353	0.7422450529339928	0.7416426120606759	0.7827573174201603	0.7885308977161124	0.7580128519045862	0.7479014061601101	0.7735227717355032	0.7806548828449946	0.7689440822299628	0.6831727564311532	0.7684681430985941	0.769286969616892	0.7810398693720993	0.7640119432670236	0.023440000146545077	64
0.10921143531799317	0.011305758166325498	0.010973396301269532	0.0015244774324648317	0.1	0.1	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.8073798723885129	0.782126267067211	0.7959064051184273	0.8252170574805369	0.7986559133865114	0.7916313748033013	0.809047131904781	0.7835479561550704	0.8029496456154014	0.8056549452504259	0.7625968965797891	0.8004223632678805	0.8053401812608794	0.7943345896173604	0.7930639768882806	0.7970956456340346	0.8008024395187598	0.8083423853079797	0.8174317570006507	0.7995756838784224	0.7928308607247361	0.7904104365251503	0.8053369858216528	0.8100617446215921	0.8029220353989799	0.8026240012539445	0.7941687360888048	0.7958562421417424	0.7846688444019972	0.8021139924747751	0.7735263644123902	0.7922090199238304	0.8180398422367261	0.7918614576589778	0.7791711194159372	0.7798210415096972	0.8098915409997244	0.787781961297789	0.7772953045529238	0.8013894628608283	0.7978202224850964	0.7895091266352019	0.8109513815742715	0.7917983416350098	0.7894293130732818	0.7991659730608008	0.7877548003637067	0.7747113007819849	0.8191081363530719	0.7904004029562113	0.796475049627301	0.01245806189267082	60
0.193818883895874	0.01482785874186194	0.020413117408752443	0.0011004056981554098	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.7980407925245334	0.7918884062510706	0.7907612687445646	0.827767369861087	0.7984418017465956	0.8001881715919442	0.8119958858449741	0.7979907768826862	0.7999523687042778	0.7904663874020887	0.7717059586225548	0.803586162057601	0.8169197502578451	0.7941336531901186	0.8073338062488704	0.7712882066138708	0.8127900161929515	0.8105764333738951	0.8169375535025809	0.7919803720371192	0.7858909662516307	0.7935486697580398	0.7974739550389053	0.8202063627465187	0.8117084848820955	0.8114357305330924	0.8037100178538351	0.8114264104201834	0.7959023181413791	0.805513797818916	0.7830490781563008	0.8084938592079502	0.8116114577260702	0.7944111555817095	0.7989107566592814	0.7805052488184544	0.8090068388554459	0.7990370825894472	0.7994647091125471	0.8038497657081441	0.8100384114319552	0.7894782941845593	0.7917190225855381	0.8048758554802282	0.8134170997307576	0.8108669597633997	0.7872959716168284	0.7960219620534126	0.8106222144161368	0.8122152708993614	0.8011290573934671	0.011749334124443863	59
0.3804818820953369	0.033469297088447834	0.04063309669494629	0.0031268808111682123	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.7857599099786656	0.7848336503486482	0.8162343107616832	0.8077389564146101	0.7965503386073187	0.7974790363871807	0.8112284524394633	0.7993520481278913	0.8018510735270601	0.8105343663982599	0.7688186112037048	0.7964767788210392	0.8232786839311523	0.7977814286295859	0.8058595273831745	0.7818759619506697	0.7970295973880016	0.812059692124321	0.8171409403969274	0.7860996045011758	0.7843651520618544	0.7906292097102157	0.8115836646698796	0.8199310957982773	0.8082117584375768	0.8071734318801201	0.7961087998269545	0.8110768001901068	0.8071965715781269	0.8124595493364589	0.790754079043506	0.8050477755508071	0.8165599596677154	0.7951576299718544	0.7973745377985557	0.7908409758552053	0.8158167428118213	0.8006796686366204	0.7918159921840187	0.8096419306191187	0.8027122460462881	0.7936696452154406	0.7928829082698997	0.8045395263725609	0.8172415525888458	0.8127765633121643	0.7895292081105043	0.7964785110441959	0.8148957492418967	0.7976388557121825	0.8016554612172662	0.011471825012078772	58
0.05203532218933105	0.009859228997015947	0.003403787612915039	0.0007418100026797317	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	0.7562044213022915	0.7808246293227864	0.7840705936997354	0.7433797984535768	0.7625839235196132	0.7838376674543432	0.799634685675802	0.7905292729313567	0.8155209780029422	0.7584552906437763	0.7802013433331321	0.7702313987818554	0.7807025707513018	0.8075664584025319	0.7870599580126818	0.783193588297534	0.7913006674805805	0.7669759923763195	0.8159009283547486	0.7310868570851734	0.7418203000334419	0.7582143086917801	0.7617420052154914	0.822926508415228	0.7955627105687173	0.8068995555433257	0.7963551936267123	0.7935272993593839	0.8028407017242549	0.802928671562409	0.7807270384575269	0.8140973693343512	0.8082023247149952	0.7393490523386311	0.7385293620388791	0.7363116437317218	0.7452103579671956	0.811527243072094	0.7571257663876005	0.7835647552701908	0.7448106379197181	0.7865764270111317	0.781642012093789	0.7708948289810861	0.7831262488240298	0.774292666554789	0.7571057942835354	0.7737630706706085	0.7719457270609182	0.7987944537766243	0.7785935011822449	0.023749936679067208	63
0.1590030574798584	0.014413082565982652	0.012144203186035157	0.0006900841657120176	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.8007378592523088	0.7910316083578678	0.7993597509576619	0.8282380786297476	0.8018558280861032	0.7989710885454304	0.8185128746591469	0.8105813169828812	0.7903881166306195	0.8026460788662511	0.7937396192613322	0.814106050789625	0.8285447452859351	0.8066784352052659	0.8178722949765027	0.7990321937521506	0.8060552985898259	0.8090416132794453	0.827750930968367	0.8029883839133942	0.794818881512049	0.7849874551312866	0.7989791869280116	0.8281766223787812	0.8250945443042967	0.8041564949702338	0.7875365002059209	0.8388611086557918	0.7959580054773712	0.8046457333453656	0.8007703769958792	0.8144869175046698	0.8271907728046555	0.8027687525063505	0.7981190406691179	0.792961203781314	0.8030144215619742	0.8141463730520908	0.7790840752154664	0.8035589690886249	0.8154567180646699	0.8064969322785704	0.7953291466099961	0.8009386656290103	0.8184699942486781	0.8123098978108543	0.8044905155935929	0.8036034524067612	0.8280620384114221	0.8000227037363394	0.8066525533573802	0.012825438132719382	57
0.28979369640350344	0.007419884537188795	0.023167872428894044	0.0005767858537815031	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.8070267813384555	0.8013301336198995	0.8099797535790279	0.8135248135996225	0.8022412807201179	0.7946234408166392	0.8126398699539565	0.8090811547485519	0.8095620393542537	0.7993612450566798	0.7882543502912764	0.8102722420755635	0.8277849826472667	0.8007850270333885	0.8160647527878709	0.7967489679500308	0.8108438752150092	0.8129873783783378	0.8252157405317483	0.8019926287790914	0.8135476072354768	0.7881308514601507	0.8166313359557759	0.8153268803543593	0.804744421286257	0.8113386074081042	0.8137923130554101	0.8192386491629806	0.8074081569052334	0.8052480441579488	0.8038012730194918	0.8191814312834027	0.8253456466850649	0.7935184307586285	0.7899401490631068	0.7912202631945715	0.8325863162833635	0.8153622015179688	0.785756235095094	0.8247183576877961	0.8163447109274623	0.7962298769651552	0.7916242339348414	0.8043260578190536	0.832768550929311	0.8074642067988912	0.7993858354749945	0.8096258608963939	0.8244282662201085	0.8046145226252083	0.8082793950527678	0.011560667133237251	56
0.5731197118759155	0.036986950753943836	0.045415430068969725	0.001523150989279192	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.8017410960148168	0.7992809975096143	0.8156896961025808	0.8270960372958333	0.8114041210651501	0.7983929011137706	0.8264738078760577	0.8028513513987896	0.8103991803443895	0.8110841149967344	0.7865919100135453	0.8153468631638563	0.82686742711445	0.8082369532339061	0.8157199450982571	0.7971321486730185	0.8143385684009913	0.8114997848013515	0.8220157360267377	0.8053271815484772	0.7959439416121413	0.7961147836795209	0.8174303603214681	0.8221344528472212	0.8161658639234467	0.8026992662529174	0.8122188040437701	0.8209771865842596	0.807781529166944	0.8107278851091618	0.7989170355629707	0.819773771526795	0.8250398274492505	0.8110266050423015	0.8119693732534918	0.8046158961745171	0.8177934544490568	0.8115687364696503	0.798873125475352	0.8235764803676218	0.8219812350874365	0.8048108815864103	0.8051036484453185	0.8006163416292889	0.8217302829144184	0.822482704715791	0.8031505595171428	0.806905298316122	0.814989203211165	0.8199937911517295	0.8110920429535802	0.009571187033649719	55
0.06341130256652833	0.0015899741861341576	0.003488955497741699	0.00011387277490874004	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.8043641225601517	0.8025750540741357	0.8216180253283166	0.8163406841951092	0.7787739223222427	0.7703611764108507	0.7769606430558968	0.7765431465650511	0.801703452508526	0.7593786780649294	0.7598113711916742	0.788461315792764	0.8047752924987992	0.7373162289435828	0.7837245798292355	0.7302778460783703	0.8057001848259184	0.8113695546617049	0.8181892836331991	0.7735730884566784	0.7958358794036874	0.7719239899381966	0.7909465035021432	0.7767886130893582	0.7543208789389574	0.8021807738856019	0.8022740149178847	0.7686611543669288	0.8059747325892299	0.7667884819486397	0.7644391483415741	0.7723409916529569	0.8109992233842725	0.8016242311394993	0.8055055771588424	0.7576393498936407	0.7999956118877963	0.7256447130775174	0.7981125680000158	0.8081640908785627	0.8090219450356773	0.8136936597475444	0.776907469759683	0.6803914947101142	0.8034206630666743	0.7695044574294607	0.7528945738740187	0.7948484893115507	0.7517699284623871	0.8065098386619213	0.7832188139810294	0.027800941464175864	62
0.27386065483093264	0.040534309304911156	0.01576380729675293	0.0023785409909088725	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.8025317515017512	0.8026891900450177	0.817316584293178	0.8323136121933646	0.790670078311227	0.8035543151922854	0.8216773661034703	0.7889068060841612	0.8180429143291871	0.8237077603253447	0.7951899582288641	0.808010422004837	0.8372158699127005	0.8151340450703763	0.8184308012348103	0.7907079108800136	0.8297824047235134	0.8166415428685958	0.8242043935381071	0.8154074256839037	0.7959366861581756	0.815175561360855	0.8220298468661916	0.8224831233464138	0.8202017627379717	0.8094595976342511	0.8072975414562148	0.8166753605470967	0.8041234066961701	0.8107213667181338	0.7994997232450372	0.8184416456288679	0.8172647561288024	0.8237950628050755	0.8179051454901043	0.8105831174216734	0.812684089992899	0.8072860526364983	0.7926731678895937	0.8295807041336605	0.8251717772198399	0.7923148425916702	0.794956321524683	0.8082723544140016	0.8140104957091039	0.8301701975591099	0.8191491205863185	0.8105585578947817	0.8122770944654847	0.8138493857701006	0.8125336603830697	0.011738851598733096	54
0.5840647268295288	0.14224229589080184	0.03352942943572998	0.0072625627665111585	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.8086151191377129	0.7991966660602181	0.8173843848518592	0.8342826827877533	0.8146522748222104	0.801931884676537	0.8167894830607455	0.808907756028878	0.821534262010174	0.8151571414952627	0.7957567386191209	0.8124203678501087	0.8370383870993228	0.8134911567802726	0.8214386501322679	0.7947797887722896	0.8168138867778318	0.808746172130001	0.8364398070972925	0.7914160572269179	0.8065285955655184	0.8180427880427471	0.8168070614759789	0.8232767398602513	0.8203086212798342	0.813672756165584	0.8078337793259857	0.8221455421845901	0.8133801664904321	0.8247445854536253	0.79583058607787	0.8201032879767575	0.830671549977823	0.8149902485082915	0.8261246201479235	0.8060365351895716	0.8155588173757073	0.8150464560644539	0.8069065864643794	0.8185110589796314	0.819960577262639	0.8121530146883089	0.8034764435955206	0.8145920728800153	0.8267489839579809	0.8198494842538495	0.8131483798531204	0.8153458825251305	0.8281887107905371	0.8093849278345364	0.8149232305533075	0.010134591429926159	53
1.0023368310928344	0.22511511406608353	0.0567458438873291	0.010414793237354638	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.8063625445613706	0.8085515837888604	0.8267200251304498	0.825584260096092	0.8103257693018819	0.809448569135371	0.8279447853272308	0.8073047600788665	0.8147722874563789	0.8148609964173721	0.8022330473093487	0.8218153318638738	0.829564889798159	0.8170193054881941	0.8173796208174204	0.8030207408325594	0.8194044396355434	0.8206847775377475	0.831063336027469	0.8083430671520833	0.8111241443670079	0.8134565861294125	0.8142035924680757	0.8278233127320338	0.8188735054633882	0.8130278716379145	0.8127210555502558	0.8207843921888459	0.7999472360262754	0.8145990820849343	0.8149662438779222	0.8140242347766439	0.8295679527691581	0.8116061442278146	0.8144041869806609	0.7998497961754526	0.8265740082035681	0.8115259797357066	0.7990841664445129	0.8159445653405805	0.8253408328399361	0.8154201618607875	0.8056657967117516	0.8062339738248104	0.827595318115931	0.82080070788023	0.8067638645176312	0.8117516755387609	0.8278068824068189	0.8114792600175909	0.8153074133730137	0.008495885197132383	52
0.08324868202209473	0.015020307030168352	0.003758654594421387	0.0008353160216562048	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.7491136255755113	0.7896707642471887	0.8082621106282196	0.8374121807830095	0.8007523278890645	0.7947125304849714	0.7942104811280055	0.7532299163222449	0.7979869605182511	0.7610227638127026	0.7975395456155259	0.7790455521149519	0.8141514006041738	0.8087466608511282	0.7888971740998669	0.7941141334138125	0.8199580663138537	0.7647882883913806	0.8211980577712462	0.7835799021639881	0.7813373579822932	0.7853159491451346	0.7724759407341131	0.8362119154155456	0.7976215032414098	0.783666474957976	0.7811418572919984	0.8002427753670343	0.7625725960124887	0.8081884825819758	0.7468585255038207	0.8317891318173509	0.8034007290381329	0.7748090974522701	0.8317040965848002	0.7731763030043294	0.7884544978024357	0.790329132631398	0.7971826100494709	0.7942747689163594	0.8021079700975801	0.7746112594173461	0.7932241439326473	0.7698959463348123	0.8168085868324511	0.8199413744351792	0.7865528106986843	0.784607286090078	0.7663217313268844	0.8336752783778695	0.7929378515160593	0.02229313710061196	61
0.3219795274734497	0.016918366674811832	0.014359021186828613	0.00037121669328750044	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.8180106878460283	0.8196279036752109	0.826113293389023	0.8351568869292816	0.826258165393997	0.8144661993422452	0.8376634334975499	0.8191217391605815	0.8204447422327935	0.812760809177006	0.8035190513957129	0.8158501532314727	0.8445158555986138	0.8000216943548144	0.816406295564775	0.7828409692537489	0.8205768840954235	0.8212466710906596	0.8396915102684336	0.7871149102033859	0.8155073615920486	0.8177348681680228	0.8330549038458246	0.8319757136521109	0.824356836421218	0.80395635746054	0.8035752357728334	0.8230301064153411	0.8020897121515291	0.8154042520586133	0.8113369877896852	0.797778146112879	0.8160091572605227	0.8070279051233192	0.8073319264515444	0.8119558739581214	0.826623497345881	0.8128137826802666	0.8169461163003522	0.8034649037365276	0.8289910190766235	0.7957669850964562	0.8027723491469045	0.8132849565000762	0.829912623317467	0.8006616340959183	0.819055015911833	0.7982168141314787	0.8318030440747696	0.8234035889159956	0.8157449906053093	0.013157712824899208	51
0.6213164901733399	0.03391280429379463	0.027518067359924316	0.00045344016669917914	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.8069355896248417	0.8120042976290589	0.8195296931793137	0.8402801196078598	0.8091932955654877	0.8174408008008285	0.8279794437905962	0.8281272686056322	0.8186878023467099	0.8227040873807221	0.8005945389101999	0.8081208395400321	0.8447599440087111	0.8320663170685655	0.8327727676229322	0.8031574215376522	0.8263154522022593	0.8302081797601537	0.8392046956735727	0.8018913762882472	0.814468368082988	0.8075557921546608	0.8272690505668414	0.8352624618652376	0.8257819777329841	0.8179891802600433	0.8116367345858779	0.8241483541857573	0.8248711979328374	0.8051561265516668	0.8037820877451491	0.8208153332307577	0.8253468676130233	0.8146518539770248	0.8113589205118914	0.807294003673765	0.834474582611823	0.8231711855411848	0.817448771269317	0.8388805854818289	0.8186955878577322	0.7998460898880688	0.8025617855408338	0.8133278200262783	0.8317661955504035	0.8144147273089333	0.8214988331008752	0.8227334376274383	0.8268796001065701	0.816344165876312	0.8196281121920298	0.011350154317080342	49
1.2178018999099731	0.036803602455361906	0.05452828884124756	0.001737447565382584	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.813650169224591	0.822508682082176	0.8188775494703961	0.8398584678682394	0.8195915267512845	0.8127350361186447	0.8390322314292504	0.8173066527922611	0.8152890705561656	0.8177813343324385	0.8018253031941183	0.8205690778224888	0.8379911115502316	0.8122333280116876	0.824665111445605	0.8065820333290943	0.8133589342186147	0.8226539517573916	0.8355214590656315	0.8125602977326678	0.8088045711378202	0.8117790396739599	0.8154693544180175	0.8286140393314299	0.8230290537900631	0.8139753494324548	0.8140245235756505	0.8241389595654975	0.823313828842968	0.8166746665224741	0.81277235804648	0.8298627651412074	0.8356353542991062	0.8141747813853536	0.8146323444686577	0.8028379683934359	0.8292741598729617	0.8127717295715153	0.814514887937815	0.8302197426723007	0.8263324072933432	0.8157329023133165	0.8143181193144038	0.817690213064384	0.8277168744582653	0.8109180315566846	0.8111833942890739	0.8156916537217528	0.8324311224383464	0.817770864045228	0.819417927786539	0.009016090266697706	50
0.022200608253479005	0.005405414302412514	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					70
0.021141176223754884	0.0008246403840046407	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					69
0.021202569007873536	0.0012215918787714705	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					68
0.02105952739715576	0.002670582961256311	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					67
0.0526927375793457	0.008863358867686544	0.0029481697082519532	0.0005590091031225573	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.819614067756838	0.8174466696782613	0.8381316708441691	0.8636347861171492	0.8438472783405417	0.8509451350224642	0.8520216557941716	0.8272848794085446	0.8401801189994081	0.843170727489184	0.8184019535622193	0.8472347894778688	0.854002119125104	0.8416343075521772	0.8384012458073308	0.8363591668228615	0.8553420827938202	0.8348939634567356	0.8516704828714774	0.8159338071357802	0.8296645991813315	0.8323612115245582	0.8427350182364114	0.8411950048133013	0.8381513231499615	0.822351673988925	0.8199213423238823	0.8456001101624897	0.8368144844655465	0.8513639610033958	0.8268819998715798	0.8432514112195859	0.8463285417970602	0.836030728096559	0.8398053394677321	0.8174452761431068	0.8479749769542158	0.8455782629116471	0.8360687872207151	0.8427533917003869	0.8397435096821759	0.8352488885393557	0.7956565374883541	0.8282414443842051	0.845843062614674	0.8389174496650742	0.8308614076856842	0.8422210714987293	0.8499251167662669	0.8155556160031889	0.8370928491323242	0.012727604430463828	48
0.16426634311676025	0.016576105408544855	0.010018401145935059	0.00019454253227263766	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.8442059514396251	0.8439221552978969	0.8615482455609836	0.8827588208337727	0.8620638060550876	0.852104327031363	0.872216401019429	0.8534643322599287	0.8492790149839569	0.8607855682756597	0.8344510274482961	0.8603229781081103	0.8765551042804165	0.8542092758313037	0.8689015124568148	0.8445833295134394	0.8687610156864112	0.8557001667589732	0.8708608260762015	0.8484856197735363	0.853085276555602	0.8612782190597785	0.8621523828478223	0.8646816567165362	0.8610692009358838	0.856291285693216	0.8462461696951462	0.8673071151198017	0.8532406258179734	0.8648559929893744	0.842968028658126	0.8646353607865123	0.8734634989651027	0.8493805358992238	0.855127020619656	0.8405531258464038	0.8723547979764243	0.8643593586480863	0.856703220844061	0.8634911899568656	0.8622697023133234	0.8473032335216681	0.8627079001736067	0.8539777315436599	0.8622923601240061	0.8631022099431591	0.8497112136538463	0.8523935693970456	0.8740160234837896	0.8579392825329163	0.8584827353801965	0.010104148090257935	45
0.3100496912002563	0.022123691139132973	0.019421610832214355	0.0010842701864067692	0.25	0.1	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.8514682766843142	0.8494614453144607	0.8622985776332265	0.8838630266717736	0.8613364457659913	0.8578231453427722	0.8755917535375884	0.8520343737823087	0.8536752297825613	0.8573329462939362	0.8370242184026413	0.8611719257952979	0.8827111343806424	0.8571642061834085	0.8621018511298498	0.8499411997412831	0.8689482799839685	0.8605694833862166	0.8800598369286	0.8439143286470303	0.8552545267486513	0.8589724747452551	0.8636298809711809	0.8670489697950484	0.8647092587591597	0.8596371151345046	0.8519000024800274	0.8710761374277058	0.862045391185933	0.8650907548471902	0.8454157835186346	0.8670047680836506	0.8770162614309227	0.8615820339299333	0.8593151087925626	0.8449205439145101	0.8722369622650332	0.8682416819141768	0.8480336354937661	0.871463831804929	0.8662152131137845	0.8502496136028976	0.8615636188817641	0.8593733128076823	0.8679236203260434	0.8620801597681793	0.8537793204432993	0.8579488752392991	0.8795212592609101	0.8577709157680872	0.8611902543568519	0.010180251381638965	43
