mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.04116021156311035	0.006453819125910988	0.00204010009765625	0.0003713384638979946	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.8879189405117937	0.9097133729557425	0.92111061698661	0.9333643403989064	0.8955764435255592	0.9121466540548118	0.8925515638345087	0.934142601477487	0.9114344260068866	0.921395114887443	0.8878070190596439	0.9088184400001563	0.9302556675561063	0.9177539751776491	0.8888432514130182	0.9152571249426305	0.924697294375675	0.8991883875230147	0.9104039731508055	0.9285512392558111	0.9132611106767888	0.9139812703516892	0.9058353890818897	0.9082172348432449	0.8888930666609419	0.9135328588899866	0.9044202874851441	0.9052913837588754	0.9071886405328591	0.90434967776434	0.9054786630596323	0.913918581128354	0.931428211936631	0.897977242666335	0.9090176526386773	0.8919878485890025	0.9145791720541795	0.9275627992305788	0.8987153279954885	0.9162510838426207	0.9283174071640501	0.9081817635423611	0.9020558874592675	0.9043885357348935	0.9147926676832129	0.9178502368204295	0.9077822688502801	0.9039073733980596	0.9139449155457186	0.9038125706417083	0.91015703154243	0.011981001143220673	8
0.17111348152160644	0.019559914048835517	0.006270761489868164	0.0006672993805544157	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.916447240597772	0.914674183415624	0.9370851672170103	0.9358770761280847	0.9115052225190036	0.9176011917395022	0.922076761490426	0.9358021295748703	0.9192661046138143	0.9240744559221792	0.896416853566413	0.9243554813928404	0.9364157110750001	0.9218638975080874	0.9118251903356873	0.9303794985065427	0.9246657637584264	0.9123295253217085	0.9180655697909899	0.9312744885206836	0.9259814186001436	0.9177927836267534	0.9227622575798183	0.9158997325915429	0.9007404569858004	0.9258985366265093	0.9216744856772138	0.9126134821882677	0.9198509298776533	0.9138629060300656	0.9152880251292415	0.914849148270683	0.9372031504870826	0.9169628914693858	0.9291559295260577	0.9039371795429305	0.9103964609194982	0.9449611054847282	0.9047515160214878	0.9262051970990186	0.9310608803188065	0.9186808745321955	0.9180016354128252	0.9233250026855497	0.919390501432462	0.9357733523705929	0.9197474410297735	0.9160652143364031	0.9200456681906191	0.9189612736827449	0.9208768190144104	0.009780148747989654	6
0.34012531757354736	0.03870175737967634	0.011903185844421387	0.0012287587799070924	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.9220090808367731	0.9186442710356966	0.9383585174009552	0.9402650901735481	0.9179120277213311	0.9135520669155482	0.9200646540025718	0.9389431920048382	0.9170665158129775	0.9252592605899346	0.89755726724295	0.9252671755422195	0.9374473662689735	0.9246682594400366	0.9110181645968836	0.9273732691078853	0.9237577190512541	0.9155596873893808	0.9197039129318485	0.9344702475552545	0.9251365514200551	0.928119964607665	0.9246066289998394	0.9170310113086031	0.9047734351630519	0.927704452368619	0.9218697017268376	0.9183761587744343	0.9194584767030647	0.9073150026361254	0.9191871968888532	0.9134054895470889	0.936160051143775	0.9253410344835956	0.9361457519737897	0.9065623963696344	0.9197373361962609	0.940666752469415	0.9083234548871697	0.9248976367918815	0.9341028921119583	0.9186590384259296	0.9133550166155864	0.9215421511581853	0.9211405613276604	0.9314261770656168	0.9226727158402721	0.9182193697180528	0.9219907164054836	0.9202378657297	0.9223412546895812	0.009479908394531935	5
0.6587658548355102	0.04280725411798045	0.02239670753479004	0.0016329388667593121	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.919714852851045	0.9179604228570962	0.9398067146426925	0.9373487629400021	0.9162837217198501	0.9138748131704247	0.9203934843688821	0.9389996935084547	0.9200771050886005	0.9249237659077739	0.8999655751816464	0.9242224405284215	0.9358570256575143	0.9246599264334681	0.9107485583020418	0.9321979370799193	0.9261744897242699	0.9076027858147186	0.9203281962860551	0.9343873983129083	0.9288921630232696	0.9280764902088359	0.9270987325027348	0.9207018186366547	0.9038366052615653	0.9284568699088197	0.9227254287913292	0.9178554589432276	0.9205065663634432	0.9144493373992747	0.919347733848732	0.9154643908080681	0.9357767921380787	0.9224002310033891	0.9322127426387894	0.9040340137861594	0.9183984657341592	0.9428041208673835	0.907209621447493	0.9280474160356761	0.9354177661811561	0.9200668690868161	0.9113974069023256	0.9229666523221789	0.9225737284519244	0.9358040778960246	0.9241000534547144	0.92116606646671	0.921747710644317	0.9249947573602009	0.9228811551697846	0.009664029668320634	4
0.019120550155639647	0.0012391631552705839	0.0015109968185424805	0.00021929204387409807	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.5401582973731087	0.6494961919368607	0.6421271527545279	0.5602522200969183	0.5701447259266055	0.6050078317892675	0.6326897877663294	0.6666327602340623	0.5064971366492879	0.6676535103813614	0.5803602870107354	0.6267343980997495	0.674372473561331	0.6263094632959467	0.5502636544841205	0.6238740829768177	0.5052798483308264	0.6090141969268288	0.6265613265037064	0.6018223674630921	0.5928586519103771	0.5936884057371371	0.65225266319925	0.6385801793776213	0.48725617928778764	0.637496758246848	0.6088594099886735	0.6328996156191472	0.5217711548538053	0.6715638927122027	0.5924898710971751	0.535783735798994	0.6788545788521989	0.5626720458557082	0.6672110412385748	0.6236975996551897	0.6108165288002285	0.5824829152562894	0.5998193311395734	0.6316372976851863	0.5853447262469909	0.616346306041243	0.653119394495451	0.5646419234580847	0.5445276213111399	0.5769558039681955	0.6450947565660962	0.5710382265092171	0.5918749333520206	0.6399389121664776	0.6035365234797673	0.04700085285399675	16
0.08493808269500733	0.0051916730959197166	0.004490561485290527	0.00041010118110752867	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.62506808945843	0.6596146803068915	0.6548424383634671	0.6111262337411589	0.5741828994523782	0.618286306202254	0.6176317543486143	0.6576215284647926	0.5322730081857173	0.6554180626501742	0.6187030588764071	0.6045693461900334	0.6839770823904718	0.6433068591019333	0.5175903422956688	0.641370469405061	0.52787844370291	0.634986430346898	0.6334652328642797	0.6650900627883755	0.619196851003208	0.6237493633213329	0.6813079232517396	0.6508183689349838	0.5225773788446825	0.6530832761273775	0.635236681981874	0.6360756921820023	0.5426924984917829	0.6475557307730986	0.6089893116533165	0.5383679795396719	0.6927960921186942	0.5776342175651724	0.659441832508652	0.6216140494538309	0.5823853987319398	0.5844692615407032	0.6268566496752146	0.6667503431568682	0.5662693449193046	0.6613313292022829	0.6810438010269471	0.5820815866722171	0.6333260426128751	0.5946202691874323	0.6199817738269344	0.5726368903961065	0.5791928434131904	0.6222870214320744	0.6172274426536285	0.0445197058402697	15
0.1763318634033203	0.018502975604231853	0.008882632255554199	0.0019197985430790463	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.6252772263411893	0.6661674784796182	0.6625408308139987	0.6127814146268971	0.5873561564206382	0.6176256839574812	0.636036986307778	0.670801308577315	0.5535199990144672	0.6598139570072502	0.6425371956041099	0.6178283019926549	0.6736727674663447	0.6497197421332322	0.5202676455458525	0.6657907290367189	0.5188326336871365	0.6302312662976779	0.628731009790068	0.6629954265059879	0.599047380824473	0.6114498339300545	0.6693018385238032	0.6449282451209921	0.527189522211148	0.6583096027906344	0.6504164303099509	0.6515615527717666	0.5471661506555663	0.642222412171656	0.6176182588611369	0.5321378782292947	0.6850010097865152	0.5957824100399689	0.6657178992708983	0.6164624263196825	0.6154949082633203	0.5845164081578116	0.6381716696436026	0.6628947131848448	0.5639569630457308	0.659820104113643	0.6706151035605104	0.5797668337440729	0.6270236954995476	0.5937750447318291	0.6227777814636462	0.5729106067746621	0.6138293098927265	0.6439150455567668	0.6213261759811335	0.04344318449533994	13
0.348722825050354	0.034584915712791035	0.016434984207153322	0.002651275502181186	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.6125592143001735	0.6688597906733965	0.6557766792861085	0.6129605185823054	0.5871456094208872	0.6140705375589994	0.6272840661520267	0.6708968675435287	0.5447563062492897	0.6615730172152063	0.6424923673649316	0.6193353062178042	0.6817812814525022	0.6486550078390709	0.5257708447924363	0.6528842278326235	0.5245126554437592	0.616755342442084	0.6288149469068853	0.6548241550418411	0.6057556922368356	0.6224824323312559	0.6784243549633892	0.652077779801123	0.5442311377710498	0.651525759304548	0.625932260535595	0.6557411155117634	0.5494149110714512	0.6405097326905459	0.6090373119150168	0.534790903222552	0.6914070960247538	0.5930232430804921	0.6654784837034335	0.6301352796481996	0.6160914420619326	0.5910728018838356	0.6339521857542678	0.6614332097277413	0.5742647968504305	0.6588188440528164	0.6742589138459472	0.586371222246952	0.6145947508476894	0.6014763654718809	0.6176989992373911	0.5558834917606156	0.6100988298655566	0.6418033944655341	0.620789909684009	0.042282839193072214	14
0.01641781806945801	0.0027253779147510915	0.0014903020858764648	0.00026990917935962983	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.2614442298646743	0.2542759053678094	0.31631361573284233	0.3003344431470798	0.12809212271392867	0.16690740799353976	0.3146229244932729	0.3382292295567616	0.2519790185855405	0.32672789082231823	0.30449473502296975	0.3277229880799899	0.2983308574153415	0.30409667380191185	0.17513865447723775	0.3033581013920247	0.14393132910704642	0.20955394072903766	0.3681184044466479	0.3528184229034077	0.3137809293103653	0.26341975728381484	0.35209461881734405	0.3286682818830029	0.040193186404952175	0.3514619657256943	0.3088746372697887	0.34838547325676217	0.10463779462574241	0.2620506778518379	0.34542238840290573	0.058955058021400664	0.3498244155621135	0.3580894229834717	0.32545810450476376	0.2577868059321822	0.2588025408188125	0.23780122486898503	0.3433323163234909	0.32840561112242084	0.28367996421125585	0.3061773408579036	0.4071823329605786	0.15909898153643987	0.32218250092755196	0.2898866030170414	0.30166325747873224	0.16573231599585436	0.3109310608610001	0.32613196443135517	0.277132048578019	0.08136953943519837	20
0.06591065406799317	0.0016974864408976637	0.004238567352294922	0.0001890457905048884	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.2874057773216484	0.3194753938605963	0.3441809005735651	0.3193103901295803	0.16634179296146945	0.19068212740238843	0.3080287091576773	0.3471317010768319	0.25385875608098085	0.3236784224796361	0.2898169393046196	0.339183091565016	0.26836003725187385	0.30486369841732197	0.23062337085308182	0.3339488462154768	0.15779702693435638	0.21740549253993358	0.32961831907500405	0.3445341726138861	0.3255767979360392	0.27250219179406454	0.34477559084748577	0.32958077564538923	0.1017579286133925	0.3347949643648459	0.3527944625268461	0.39584779566064254	0.0981704038045863	0.22838388741479299	0.39275390344903716	0.08103730550358601	0.3289277096357849	0.3580418456276695	0.2939504945791094	0.2853948687234654	0.2545280583335937	0.17556378840244424	0.3627097224784338	0.32896294557776895	0.25864664158597317	0.3245103357543029	0.34329766223666114	0.18054903654957777	0.3365550730004415	0.28748091597722125	0.27051719894393134	0.22454127858670847	0.32342371137650006	0.32358232087196714	0.2839080916323441	0.07440701178737105	17
0.13939268112182618	0.023205100415768218	0.00817150115966797	0.0017362577420169288	mse	0.25	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100}	0.30064639440626206	0.2886107487848123	0.33821119001842703	0.3243566089787471	0.16699886405797382	0.1942274058373631	0.31460239635715725	0.3323550518259204	0.27284377390799386	0.30906878390746473	0.2932453944145117	0.33130797130737366	0.2804310899654787	0.29341055425816764	0.2274622836570367	0.3146101161073892	0.12409041931659659	0.21809338071908446	0.33567226229694536	0.34710701857970905	0.32340424475743546	0.2677476411398104	0.3467862265000482	0.3343432170475086	0.07496633960652521	0.3307610825516961	0.3349938191511118	0.38163101693774826	0.12449472755603352	0.22537546085232874	0.37847064301516	0.0635608288933498	0.3362991775897255	0.35490610768004427	0.3025226757948525	0.3157221865311127	0.25540763434996594	0.1722235210731966	0.35871429160020896	0.31933866301440883	0.24665289919719235	0.31947753983851146	0.34655056895746683	0.18771392260572317	0.3429989659674727	0.3210724516836714	0.27785032754371464	0.22874231173236126	0.28332383319104515	0.3029084272394921	0.28132624924606675	0.07476770372562197	19
0.26478866100311277	0.022069140450879085	0.015040392875671387	0.001521485846274059	mse	0.25	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200}	0.2895394265186746	0.322495947624756	0.34665006335796045	0.3223332118029991	0.17304270614733952	0.19389731292100743	0.30412272697331755	0.3374180954496706	0.25726761327700076	0.3274435705533473	0.31647481735824223	0.33360848356217	0.28389786598271216	0.2867072161856211	0.23211346172685587	0.33740834272106623	0.10927053790855756	0.2426298624189679	0.33160705111943833	0.34676469982548275	0.32734252348850634	0.26797385979428767	0.35686622008741165	0.33423991073542436	0.07504781941420735	0.3191681662322393	0.3363176826273898	0.3869400457734796	0.09787353397342125	0.25473752923232273	0.3779593838251373	0.06570697928199054	0.3207187113502441	0.3538678281071047	0.2866037734111313	0.2956826554928651	0.25787745987542365	0.1722078688377774	0.35141531698950734	0.32993434268942556	0.2405808235056125	0.3039650268358516	0.33686046054759267	0.1872485933308381	0.34741932574607104	0.29551382219693656	0.27940179826611056	0.21399825818618123	0.2976511566835087	0.31647723698656405	0.28164582253879505	0.07636484832495023	18
